row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:51:37,184.258,0x77,96622.010,27.27,52.83,101068.21,0xb0,turps
DATA,2026-02-02T11:51:37,184.492,0x76,31181.490,27.55,55.97,101063.58,0xb0,turps
DATA,2026-02-02T11:51:37,184.492,0x77,96731.530,27.27,52.81,101064.22,0xb0,turps
DATA,2026-02-02T11:51:37,184.724,0x76,31318.820,27.56,55.98,101062.23,0xb0,turps
DATA,2026-02-02T11:51:37,184.724,0x77,96841.310,27.29,52.80,101069.38,0xb0,turps
DATA,2026-02-02T11:51:37,184.958,0x76,31181.490,27.55,55.98,101058.33,0xb0,turps
DATA,2026-02-02T11:51:37,184.958,0x77,96622.010,27.27,52.81,101070.91,0xb0,turps
DATA,2026-02-02T11:51:37,185.192,0x76,31272.900,27.55,56.00,101058.33,0xb0,turps
DATA,2026-02-02T11:51:38,185.192,0x77,96622.010,27.28,52.79,101068.09,0xb0,turps
DATA,2026-02-02T11:51:38,185.426,0x76,31364.860,27.56,55.98,101070.09,0xb0,turps
DATA,2026-02-02T11:51:38,185.426,0x77,96512.730,27.28,52.81,101072.20,0xb0,turps
DATA,2026-02-02T11:51:38,185.660,0x76,31364.860,27.55,55.97,101060.95,0xb0,turps
DATA,2026-02-02T11:51:38,185.660,0x77,96786.390,27.28,52.79,101072.20,0xb0,turps
DATA,2026-02-02T11:51:38,185.894,0x76,31250.000,27.55,55.98,101063.58,0xb0,turps
DATA,2026-02-02T11:51:38,185.894,0x77,96731.530,27.27,52.81,101068.21,0xb0,turps
DATA,2026-02-02T11:51:38,186.128,0x76,31250.000,27.56,55.97,101067.48,0xb0,turps
DATA,2026-02-02T11:51:38,186.128,0x77,96512.730,27.27,52.82,101070.91,0xb0,turps
DATA,2026-02-02T11:51:39,186.362,0x76,31364.860,27.56,55.94,101064.85,0xb0,turps
DATA,2026-02-02T11:51:39,186.362,0x77,96731.530,27.28,52.78,101069.50,0xb0,turps
DATA,2026-02-02T11:51:39,186.596,0x76,31318.820,27.55,55.97,101066.20,0xb0,turps
DATA,2026-02-02T11:51:39,186.596,0x77,96731.530,27.28,52.82,101072.20,0xb0,turps
DATA,2026-02-02T11:51:39,186.830,0x76,31434.190,27.56,55.98,101064.85,0xb0,turps
DATA,2026-02-02T11:51:39,186.830,0x77,96403.690,27.28,52.84,101069.50,0xb0,turps
DATA,2026-02-02T11:51:39,187.064,0x76,31457.360,27.56,55.95,101067.48,0xb0,turps
DATA,2026-02-02T11:51:39,187.064,0x77,96024.010,27.28,52.89,101068.09,0xb0,turps
DATA,2026-02-02T11:51:40,187.298,0x76,31550.410,27.56,55.95,101070.09,0xb0,turps
DATA,2026-02-02T11:51:40,187.298,0x77,95700.940,27.27,52.95,101068.21,0xb0,turps
DATA,2026-02-02T11:51:40,187.532,0x76,31527.090,27.56,55.95,101062.23,0xb0,turps
DATA,2026-02-02T11:51:40,187.532,0x77,95433.370,27.28,53.00,101076.18,0xb0,turps
DATA,2026-02-02T11:51:40,187.766,0x76,31457.360,27.56,55.95,101062.23,0xb0,turps
DATA,2026-02-02T11:51:40,187.766,0x77,95380.030,27.28,53.11,101070.79,0xb0,turps
DATA,2026-02-02T11:51:40,188.000,0x76,31434.190,27.56,55.93,101056.99,0xb0,turps
DATA,2026-02-02T11:51:40,188.000,0x77,95167.290,27.28,53.19,101069.50,0xb0,turps
DATA,2026-02-02T11:51:40,188.234,0x76,31457.360,27.56,55.95,101067.48,0xb0,turps
DATA,2026-02-02T11:51:41,188.234,0x77,94534.710,27.28,53.27,101064.10,0xb0,turps
DATA,2026-02-02T11:51:41,188.468,0x76,31573.750,27.56,55.93,101068.76,0xb0,turps
DATA,2026-02-02T11:51:41,188.468,0x77,95114.250,27.28,53.36,101066.80,0xb0,turps
DATA,2026-02-02T11:51:41,188.702,0x76,31597.140,27.57,55.95,101064.79,0xb0,turps
DATA,2026-02-02T11:51:41,188.702,0x77,94955.490,27.28,53.42,101069.50,0xb0,turps
DATA,2026-02-02T11:51:41,188.936,0x76,31761.790,27.56,55.93,101064.85,0xb0,turps
DATA,2026-02-02T11:51:41,188.936,0x77,94902.690,27.29,53.48,101070.67,0xb0,turps
DATA,2026-02-02T11:51:41,189.168,0x76,31550.410,27.56,55.97,101060.89,0xb0,turps
DATA,2026-02-02T11:51:41,189.168,0x77,95167.290,27.29,53.52,101070.67,0xb0,turps
DATA,2026-02-02T11:51:42,189.400,0x76,31667.490,27.57,55.90,101062.17,0xb0,turps
DATA,2026-02-02T11:51:42,189.400,0x77,95220.380,27.29,53.55,101066.68,0xb0,turps
DATA,2026-02-02T11:51:42,189.634,0x76,31644.010,27.57,55.93,101071.31,0xb0,turps
DATA,2026-02-02T11:51:42,189.634,0x77,95061.270,27.28,53.59,101074.89,0xb0,turps
DATA,2026-02-02T11:51:42,189.868,0x76,31761.790,27.56,55.91,101068.76,0xb0,turps
DATA,2026-02-02T11:51:42,189.868,0x77,95273.540,27.28,53.61,101068.09,0xb0,turps
DATA,2026-02-02T11:51:42,190.102,0x76,31761.790,27.56,55.91,101067.48,0xb0,turps
DATA,2026-02-02T11:51:42,190.102,0x77,95326.760,27.29,53.61,101069.38,0xb0,turps
DATA,2026-02-02T11:51:43,190.336,0x76,31620.550,27.57,55.91,101064.79,0xb0,turps
DATA,2026-02-02T11:51:43,190.336,0x77,95273.540,27.29,53.63,101072.08,0xb0,turps
DATA,2026-02-02T11:51:43,190.571,0x76,31738.160,27.56,55.92,101060.89,0xb0,turps
DATA,2026-02-02T11:51:43,190.571,0x77,95273.540,27.29,53.64,101072.08,0xb0,turps
EVENT,2026-02-02T11:51:43,190.571,,,,,,,background
DATA,2026-02-02T11:51:43,190.804,0x76,31785.450,27.57,55.90,101067.41,0xb0,background
DATA,2026-02-02T11:51:43,190.804,0x77,95486.760,27.29,53.66,101070.67,0xb0,background
DATA,2026-02-02T11:51:43,191.039,0x76,31809.140,27.56,55.93,101062.23,0xb0,background
DATA,2026-02-02T11:51:43,191.039,0x77,95486.760,27.28,53.62,101066.80,0xb0,background
DATA,2026-02-02T11:51:44,191.272,0x76,31928.160,27.57,55.90,101062.17,0xb0,background
DATA,2026-02-02T11:51:44,191.272,0x77,95486.760,27.28,53.61,101065.39,0xb0,background
DATA,2026-02-02T11:51:44,191.506,0x76,31809.140,27.57,55.89,101062.17,0xb0,background
DATA,2026-02-02T11:51:44,191.506,0x77,95540.210,27.28,53.62,101069.50,0xb0,background
DATA,2026-02-02T11:51:44,191.740,0x76,31738.160,27.57,55.92,101059.55,0xb0,background
DATA,2026-02-02T11:51:44,191.740,0x77,95700.940,27.29,53.61,101073.37,0xb0,background
DATA,2026-02-02T11:51:44,191.975,0x76,31738.160,27.57,55.89,101066.07,0xb0,background
DATA,2026-02-02T11:51:44,191.975,0x77,95540.210,27.29,53.60,101067.97,0xb0,background
DATA,2026-02-02T11:51:44,192.208,0x76,31738.160,27.57,55.85,101056.92,0xb0,background
DATA,2026-02-02T11:51:45,192.208,0x77,95647.300,27.28,53.57,101068.09,0xb0,background
DATA,2026-02-02T11:51:45,192.442,0x76,31761.790,27.57,55.88,101064.79,0xb0,background
DATA,2026-02-02T11:51:45,192.442,0x77,95647.300,27.29,53.56,101066.68,0xb0,background
DATA,2026-02-02T11:51:45,192.676,0x76,31856.640,27.56,55.87,101066.13,0xb0,background
DATA,2026-02-02T11:51:45,192.676,0x77,96240.600,27.29,53.53,101070.67,0xb0,background
DATA,2026-02-02T11:51:45,192.911,0x76,31667.490,27.57,55.92,101062.17,0xb0,background
DATA,2026-02-02T11:51:45,192.911,0x77,96512.730,27.29,53.54,101069.38,0xb0,background
DATA,2026-02-02T11:51:45,193.144,0x76,31785.450,27.57,55.85,101062.17,0xb0,background
DATA,2026-02-02T11:51:45,193.144,0x77,96240.600,27.29,53.48,101065.27,0xb0,background
DATA,2026-02-02T11:51:46,193.379,0x76,31809.140,27.57,55.89,101062.17,0xb0,background
DATA,2026-02-02T11:51:46,193.379,0x77,96024.010,27.29,53.48,101066.68,0xb0,background
DATA,2026-02-02T11:51:46,193.612,0x76,31761.790,27.58,55.87,101067.35,0xb0,background
DATA,2026-02-02T11:51:46,193.612,0x77,96240.600,27.28,53.46,101065.39,0xb0,background
DATA,2026-02-02T11:51:46,193.847,0x76,31691.010,27.57,55.85,101060.83,0xb0,background
DATA,2026-02-02T11:51:46,193.847,0x77,96132.180,27.29,53.45,101067.97,0xb0,background
DATA,2026-02-02T11:51:46,194.080,0x76,31738.160,27.57,55.89,101055.58,0xb0,background
DATA,2026-02-02T11:51:46,194.080,0x77,95754.620,27.29,53.46,101063.98,0xb0,background
DATA,2026-02-02T11:51:47,194.315,0x76,31597.140,27.57,55.86,101063.45,0xb0,background
DATA,2026-02-02T11:51:47,194.315,0x77,96403.690,27.29,53.44,101062.58,0xb0,background
DATA,2026-02-02T11:51:47,194.548,0x76,31761.790,27.58,55.85,101062.10,0xb0,background
DATA,2026-02-02T11:51:47,194.548,0x77,96458.180,27.29,53.41,101067.97,0xb0,background
DATA,2026-02-02T11:51:47,194.783,0x76,31644.010,27.57,55.85,101056.92,0xb0,background
DATA,2026-02-02T11:51:47,194.783,0x77,96186.360,27.29,53.41,101069.38,0xb0,background
DATA,2026-02-02T11:51:47,195.016,0x76,31691.010,27.57,55.86,101064.79,0xb0,background
DATA,2026-02-02T11:51:47,195.016,0x77,96240.600,27.30,53.38,101069.26,0xb0,background
DATA,2026-02-02T11:51:47,195.250,0x76,31761.790,27.58,55.84,101069.97,0xb0,background
DATA,2026-02-02T11:51:48,195.250,0x77,96294.910,27.29,53.37,101069.38,0xb0,background
DATA,2026-02-02T11:51:48,195.484,0x76,31667.490,27.58,55.82,101069.97,0xb0,background
DATA,2026-02-02T11:51:48,195.484,0x77,96403.690,27.30,53.34,101069.26,0xb0,background
DATA,2026-02-02T11:51:48,195.719,0x76,31620.550,27.58,55.85,101064.73,0xb0,background
DATA,2026-02-02T11:51:48,195.719,0x77,96078.060,27.29,53.31,101070.67,0xb0,background
DATA,2026-02-02T11:51:48,195.952,0x76,31644.010,27.58,55.82,101064.73,0xb0,background
DATA,2026-02-02T11:51:48,195.952,0x77,96951.340,27.29,53.30,101065.27,0xb0,background
DATA,2026-02-02T11:51:48,196.187,0x76,31761.790,27.57,55.85,101060.83,0xb0,background
DATA,2026-02-02T11:51:49,196.187,0x77,96841.310,27.30,53.28,101066.56,0xb0,background
DATA,2026-02-02T11:51:49,196.420,0x76,31691.010,27.57,55.87,101058.20,0xb0,background
DATA,2026-02-02T11:51:49,196.420,0x77,96731.530,27.30,53.28,101066.56,0xb0,background
DATA,2026-02-02T11:51:49,196.655,0x76,31785.450,27.57,55.84,101055.58,0xb0,background
DATA,2026-02-02T11:51:49,196.655,0x77,96731.530,27.29,53.23,101067.97,0xb0,background
DATA,2026-02-02T11:51:49,196.888,0x76,31785.450,27.59,55.84,101068.62,0xb0,background
DATA,2026-02-02T11:51:49,196.888,0x77,96403.690,27.30,53.23,101066.56,0xb0,background
DATA,2026-02-02T11:51:49,197.120,0x76,31832.880,27.57,55.86,101055.58,0xb0,background
DATA,2026-02-02T11:51:49,197.120,0x77,97061.610,27.30,53.23,101070.55,0xb0,background
DATA,2026-02-02T11:51:50,197.355,0x76,31856.640,27.59,55.79,101063.38,0xb0,background
DATA,2026-02-02T11:51:50,197.355,0x77,97338.410,27.29,53.19,101070.67,0xb0,background
DATA,2026-02-02T11:51:50,197.588,0x76,31809.140,27.59,55.82,101060.77,0xb0,background
DATA,2026-02-02T11:51:50,197.588,0x77,97061.610,27.30,53.18,101071.96,0xb0,background
DATA,2026-02-02T11:51:50,197.823,0x76,31880.450,27.58,55.82,101064.73,0xb0,background
DATA,2026-02-02T11:51:50,197.823,0x77,96786.390,27.30,53.14,101069.26,0xb0,background
DATA,2026-02-02T11:51:50,198.056,0x76,31928.160,27.58,55.78,101059.48,0xb0,background
DATA,2026-02-02T11:51:50,198.056,0x77,97061.610,27.30,53.13,101070.55,0xb0,background
DATA,2026-02-02T11:51:51,198.291,0x76,31880.450,27.58,55.80,101062.10,0xb0,background
DATA,2026-02-02T11:51:51,198.291,0x77,97061.610,27.29,53.13,101069.38,0xb0,background
DATA,2026-02-02T11:51:51,198.524,0x76,31904.290,27.58,55.82,101059.48,0xb0,background
DATA,2026-02-02T11:51:51,198.524,0x77,96786.390,27.30,53.10,101073.25,0xb0,background
DATA,2026-02-02T11:51:51,198.759,0x76,31952.070,27.57,55.82,101060.83,0xb0,background
DATA,2026-02-02T11:51:51,198.759,0x77,96896.290,27.30,53.08,101070.55,0xb0,background
DATA,2026-02-02T11:51:51,198.992,0x76,31928.160,27.58,55.80,101064.73,0xb0,background
DATA,2026-02-02T11:51:51,198.992,0x77,96567.340,27.30,53.08,101073.25,0xb0,background
DATA,2026-02-02T11:51:51,199.227,0x76,32024.020,27.60,55.81,101068.56,0xb0,background
DATA,2026-02-02T11:51:52,199.227,0x77,97505.230,27.30,53.05,101071.96,0xb0,background
DATA,2026-02-02T11:51:52,199.460,0x76,31904.290,27.58,55.79,101056.86,0xb0,background
DATA,2026-02-02T11:51:52,199.460,0x77,97061.610,27.29,53.04,101069.38,0xb0,background
DATA,2026-02-02T11:51:52,199.695,0x76,31856.640,27.58,55.82,101062.10,0xb0,background
DATA,2026-02-02T11:51:52,199.695,0x77,97172.140,27.29,53.01,101070.67,0xb0,background
DATA,2026-02-02T11:51:52,199.928,0x76,31952.070,27.59,55.84,101064.66,0xb0,background
DATA,2026-02-02T11:51:52,199.928,0x77,96951.340,27.30,53.00,101062.46,0xb0,background
DATA,2026-02-02T11:51:52,200.162,0x76,31880.450,27.59,55.80,101064.66,0xb0,background
DATA,2026-02-02T11:51:52,200.162,0x77,97338.410,27.30,52.99,101061.17,0xb0,background
DATA,2026-02-02T11:51:53,200.396,0x76,32120.450,27.59,55.80,101063.38,0xb0,background
DATA,2026-02-02T11:51:53,200.396,0x77,96567.340,27.29,52.98,101062.58,0xb0,background
DATA,2026-02-02T11:51:53,200.631,0x76,32072.160,27.59,55.82,101066.01,0xb0,background
DATA,2026-02-02T11:51:53,200.631,0x77,97505.230,27.30,52.99,101066.56,0xb0,background
DATA,2026-02-02T11:51:53,200.864,0x76,32072.160,27.59,55.79,101060.77,0xb0,background
DATA,2026-02-02T11:51:53,200.864,0x77,97172.140,27.30,52.96,101069.26,0xb0,background
DATA,2026-02-02T11:51:53,201.099,0x76,31928.160,27.59,55.81,101063.38,0xb0,background
DATA,2026-02-02T11:51:53,201.099,0x77,97227.500,27.30,52.96,101069.26,0xb0,background
DATA,2026-02-02T11:51:54,201.332,0x76,32000.000,27.58,55.80,101064.73,0xb0,background
DATA,2026-02-02T11:51:54,201.332,0x77,97282.920,27.30,52.94,101067.85,0xb0,background
DATA,2026-02-02T11:51:54,201.567,0x76,32168.890,27.59,55.79,101059.42,0xb0,background
DATA,2026-02-02T11:51:54,201.567,0x77,97282.920,27.31,52.92,101071.84,0xb0,background
DATA,2026-02-02T11:51:54,201.800,0x76,32072.160,27.59,55.77,101058.14,0xb0,background
DATA,2026-02-02T11:51:54,201.800,0x77,97282.920,27.30,52.90,101065.16,0xb0,background
DATA,2026-02-02T11:51:54,202.035,0x76,32000.000,27.59,55.79,101066.01,0xb0,background
DATA,2026-02-02T11:51:54,202.035,0x77,97393.950,27.30,52.91,101067.85,0xb0,background
DATA,2026-02-02T11:51:55,202.267,0x76,32266.200,27.60,55.74,101063.32,0xb0,background
DATA,2026-02-02T11:51:55,202.267,0x77,97338.410,27.31,52.89,101073.13,0xb0,background
DATA,2026-02-02T11:51:55,202.504,0x76,32120.450,27.58,55.80,101059.48,0xb0,background
DATA,2026-02-02T11:51:55,202.504,0x77,97116.840,27.29,52.89,101063.98,0xb0,background
DATA,2026-02-02T11:51:55,202.739,0x76,32048.070,27.58,55.77,101059.48,0xb0,background
DATA,2026-02-02T11:51:55,202.739,0x77,97061.610,27.29,52.87,101059.88,0xb0,background
DATA,2026-02-02T11:51:55,202.972,0x76,32241.810,27.59,55.74,101056.80,0xb0,background
DATA,2026-02-02T11:51:55,202.972,0x77,97449.560,27.30,52.91,101067.85,0xb0,background
DATA,2026-02-02T11:51:55,203.204,0x76,32217.470,27.60,55.81,101064.60,0xb0,background
DATA,2026-02-02T11:51:56,203.204,0x77,97393.950,27.31,52.87,101070.43,0xb0,background
DATA,2026-02-02T11:51:56,203.439,0x76,32193.160,27.60,55.80,101058.08,0xb0,background
DATA,2026-02-02T11:51:56,203.439,0x77,97282.920,27.31,52.87,101069.14,0xb0,background
DATA,2026-02-02T11:51:56,203.672,0x76,32217.470,27.60,55.77,101065.95,0xb0,background
DATA,2026-02-02T11:51:56,203.672,0x77,97061.610,27.30,52.86,101067.85,0xb0,background
DATA,2026-02-02T11:51:56,203.907,0x76,32364.100,27.59,55.78,101064.66,0xb0,background
DATA,2026-02-02T11:51:56,203.907,0x77,97449.560,27.31,52.83,101065.04,0xb0,background
DATA,2026-02-02T11:51:56,204.140,0x76,32217.470,27.59,55.76,101064.66,0xb0,background
DATA,2026-02-02T11:51:56,204.140,0x77,97505.230,27.30,52.81,101071.96,0xb0,background
DATA,2026-02-02T11:51:57,204.375,0x76,32241.810,27.59,55.77,101059.42,0xb0,background
DATA,2026-02-02T11:51:57,204.375,0x77,97560.980,27.31,52.83,101069.14,0xb0,background
DATA,2026-02-02T11:51:57,204.608,0x76,32193.160,27.59,55.77,101062.04,0xb0,background
DATA,2026-02-02T11:51:57,204.608,0x77,97505.230,27.31,52.84,101069.14,0xb0,background
DATA,2026-02-02T11:51:57,204.843,0x76,32266.200,27.60,55.79,101058.08,0xb0,background
DATA,2026-02-02T11:51:57,204.843,0x77,97172.140,27.30,52.80,101067.85,0xb0,background
DATA,2026-02-02T11:51:57,205.076,0x76,32290.620,27.60,55.73,101065.95,0xb0,background
DATA,2026-02-02T11:51:57,205.076,0x77,97505.230,27.31,52.83,101067.73,0xb0,background
DATA,2026-02-02T11:51:58,205.310,0x76,32413.270,27.59,55.74,101062.04,0xb0,background
DATA,2026-02-02T11:51:58,205.310,0x77,97006.450,27.30,52.83,101065.16,0xb0,background
DATA,2026-02-02T11:51:58,205.544,0x76,32315.070,27.60,55.77,101063.32,0xb0,background
DATA,2026-02-02T11:51:58,205.544,0x77,97672.640,27.30,52.80,101067.85,0xb0,background
DATA,2026-02-02T11:51:58,205.779,0x76,32193.160,27.59,55.77,101056.80,0xb0,background
DATA,2026-02-02T11:51:58,205.779,0x77,98065.510,27.31,52.78,101066.45,0xb0,background
DATA,2026-02-02T11:51:58,206.012,0x76,32315.070,27.60,55.77,101065.95,0xb0,background
DATA,2026-02-02T11:51:58,206.012,0x77,97393.950,27.31,52.80,101065.04,0xb0,background
DATA,2026-02-02T11:51:58,206.247,0x76,32290.620,27.59,55.76,101058.14,0xb0,background
DATA,2026-02-02T11:51:59,206.247,0x77,97560.980,27.31,52.78,101066.45,0xb0,background
DATA,2026-02-02T11:51:59,206.480,0x76,32339.570,27.60,55.75,101055.45,0xb0,background
DATA,2026-02-02T11:51:59,206.480,0x77,97560.980,27.31,52.77,101070.43,0xb0,background
DATA,2026-02-02T11:51:59,206.715,0x76,32388.660,27.60,55.72,101060.70,0xb0,background
DATA,2026-02-02T11:51:59,206.715,0x77,97338.410,27.31,52.79,101066.45,0xb0,background
DATA,2026-02-02T11:51:59,206.948,0x76,32290.620,27.60,55.79,101065.95,0xb0,background
DATA,2026-02-02T11:51:59,206.948,0x77,97449.560,27.31,52.76,101067.73,0xb0,background
DATA,2026-02-02T11:51:59,207.180,0x76,32193.160,27.60,55.74,101064.60,0xb0,background
DATA,2026-02-02T11:51:59,207.180,0x77,97449.560,27.31,52.73,101066.45,0xb0,background
DATA,2026-02-02T11:52:00,207.415,0x76,32388.660,27.61,55.77,101065.88,0xb0,background
DATA,2026-02-02T11:52:00,207.415,0x77,97616.780,27.30,52.77,101067.85,0xb0,background
DATA,2026-02-02T11:52:00,207.648,0x76,32462.590,27.61,55.71,101060.63,0xb0,background
DATA,2026-02-02T11:52:00,207.648,0x77,97393.950,27.31,52.73,101075.83,0xb0,background
DATA,2026-02-02T11:52:00,207.883,0x76,32388.660,27.60,55.75,101065.95,0xb0,background
DATA,2026-02-02T11:52:00,207.883,0x77,97393.950,27.31,52.74,101070.43,0xb0,background
DATA,2026-02-02T11:52:00,208.116,0x76,32437.910,27.60,55.74,101067.22,0xb0,background
DATA,2026-02-02T11:52:00,208.116,0x77,97505.230,27.31,52.73,101066.45,0xb0,background
DATA,2026-02-02T11:52:01,208.351,0x76,32462.590,27.60,55.74,101059.36,0xb0,background
DATA,2026-02-02T11:52:01,208.351,0x77,97505.230,27.31,52.73,101066.45,0xb0,background
DATA,2026-02-02T11:52:01,208.584,0x76,32364.100,27.60,55.76,101059.36,0xb0,background
DATA,2026-02-02T11:52:01,208.584,0x77,97449.560,27.31,52.75,101062.34,0xb0,background
DATA,2026-02-02T11:52:01,208.819,0x76,32437.910,27.60,55.73,101059.36,0xb0,background
DATA,2026-02-02T11:52:01,208.819,0x77,97505.230,27.31,52.73,101066.45,0xb0,background
DATA,2026-02-02T11:52:01,209.052,0x76,32388.660,27.60,55.70,101060.70,0xb0,background
DATA,2026-02-02T11:52:01,209.052,0x77,97282.920,27.31,52.73,101065.04,0xb0,background
DATA,2026-02-02T11:52:02,209.287,0x76,32512.060,27.60,55.72,101064.60,0xb0,background
DATA,2026-02-02T11:52:02,209.287,0x77,97393.950,27.31,52.74,101067.73,0xb0,background
DATA,2026-02-02T11:52:02,209.520,0x76,32413.270,27.60,55.74,101055.45,0xb0,background
DATA,2026-02-02T11:52:02,209.520,0x77,97560.980,27.31,52.73,101065.04,0xb0,background
DATA,2026-02-02T11:52:02,209.755,0x76,32536.860,27.59,55.70,101059.42,0xb0,background
DATA,2026-02-02T11:52:02,209.755,0x77,97616.780,27.31,52.71,101061.05,0xb0,background
DATA,2026-02-02T11:52:02,209.988,0x76,32462.590,27.60,55.75,101064.60,0xb0,background
DATA,2026-02-02T11:52:02,209.988,0x77,97896.750,27.31,52.71,101069.14,0xb0,background
DATA,2026-02-02T11:52:02,210.220,0x76,32364.100,27.61,55.74,101060.63,0xb0,background
DATA,2026-02-02T11:52:03,210.220,0x77,97784.570,27.32,52.73,101067.62,0xb0,background
DATA,2026-02-02T11:52:03,210.451,0x76,32364.100,27.61,55.81,101061.91,0xb0,background
DATA,2026-02-02T11:52:03,210.451,0x77,98121.880,27.32,52.73,101070.31,0xb0,background
DATA,2026-02-02T11:52:03,210.684,0x76,32536.860,27.61,55.76,101060.63,0xb0,background
DATA,2026-02-02T11:52:03,210.684,0x77,97952.940,27.32,52.69,101073.01,0xb0,background
DATA,2026-02-02T11:52:03,210.919,0x76,32487.310,27.60,55.74,101060.70,0xb0,background
DATA,2026-02-02T11:52:03,210.919,0x77,97393.950,27.32,52.70,101070.31,0xb0,background
DATA,2026-02-02T11:52:03,211.152,0x76,32512.060,27.60,55.71,101056.73,0xb0,background
DATA,2026-02-02T11:52:03,211.152,0x77,97728.570,27.32,52.70,101066.33,0xb0,background
DATA,2026-02-02T11:52:04,211.387,0x76,32536.860,27.60,55.69,101060.70,0xb0,background
DATA,2026-02-02T11:52:04,211.387,0x77,97449.560,27.32,52.68,101074.42,0xb0,background
DATA,2026-02-02T11:52:04,211.620,0x76,32561.690,27.61,55.74,101058.02,0xb0,background
DATA,2026-02-02T11:52:04,211.620,0x77,97672.640,27.31,52.69,101062.34,0xb0,background
DATA,2026-02-02T11:52:04,211.855,0x76,32462.590,27.60,55.70,101059.36,0xb0,background
DATA,2026-02-02T11:52:04,211.855,0x77,97449.560,27.31,52.68,101065.04,0xb0,background
DATA,2026-02-02T11:52:04,212.088,0x76,32561.690,27.60,55.72,101065.95,0xb0,background
DATA,2026-02-02T11:52:04,212.088,0x77,97728.570,27.32,52.67,101067.62,0xb0,background
DATA,2026-02-02T11:52:05,212.323,0x76,32487.310,27.60,55.72,101058.08,0xb0,background
DATA,2026-02-02T11:52:05,212.323,0x77,97672.640,27.31,52.70,101067.73,0xb0,background
DATA,2026-02-02T11:52:05,212.556,0x76,32586.560,27.60,55.72,101059.36,0xb0,background
DATA,2026-02-02T11:52:05,212.556,0x77,97728.570,27.32,52.68,101071.72,0xb0,background
DATA,2026-02-02T11:52:05,212.791,0x76,32611.460,27.60,55.71,101058.08,0xb0,background
DATA,2026-02-02T11:52:05,212.791,0x77,97616.780,27.32,52.68,101060.93,0xb0,background
DATA,2026-02-02T11:52:05,213.024,0x76,32561.690,27.61,55.70,101063.26,0xb0,background
DATA,2026-02-02T11:52:05,213.024,0x77,97784.570,27.33,52.68,101068.91,0xb0,background
DATA,2026-02-02T11:52:05,213.259,0x76,32462.590,27.60,55.68,101058.08,0xb0,background
DATA,2026-02-02T11:52:06,213.259,0x77,97616.780,27.32,52.68,101066.33,0xb0,background
DATA,2026-02-02T11:52:06,213.492,0x76,32611.460,27.61,55.68,101058.02,0xb0,background
DATA,2026-02-02T11:52:06,213.492,0x77,97672.640,27.32,52.68,101069.02,0xb0,background
DATA,2026-02-02T11:52:06,213.727,0x76,32487.310,27.60,55.68,101061.98,0xb0,background
DATA,2026-02-02T11:52:06,213.727,0x77,97338.410,27.32,52.68,101074.42,0xb0,background
DATA,2026-02-02T11:52:06,213.960,0x76,32561.690,27.60,55.67,101059.36,0xb0,background
DATA,2026-02-02T11:52:06,213.960,0x77,97784.570,27.32,52.68,101070.31,0xb0,background
DATA,2026-02-02T11:52:06,214.195,0x76,32487.310,27.61,55.65,101063.26,0xb0,background
DATA,2026-02-02T11:52:07,214.195,0x77,97840.620,27.32,52.67,101074.42,0xb0,background
DATA,2026-02-02T11:52:07,214.428,0x76,32512.060,27.61,55.65,101063.26,0xb0,background
DATA,2026-02-02T11:52:07,214.428,0x77,97784.570,27.33,52.68,101071.60,0xb0,background
DATA,2026-02-02T11:52:07,214.662,0x76,32536.860,27.60,55.69,101056.73,0xb0,background
DATA,2026-02-02T11:52:07,214.662,0x77,97560.980,27.32,52.68,101067.62,0xb0,background
DATA,2026-02-02T11:52:07,214.896,0x76,32611.460,27.60,55.63,101061.98,0xb0,background
DATA,2026-02-02T11:52:07,214.896,0x77,97784.570,27.32,52.68,101064.91,0xb0,background
