row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T09:51:37,155.918,0x77,167758.840,25.49,62.37,99592.64,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.150,0x76,31181.490,25.83,59.61,99535.06,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.150,0x77,167429.690,25.50,62.33,99595.20,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.380,0x76,31090.600,25.83,59.64,99536.41,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.380,0x77,168587.420,25.49,62.33,99598.01,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.613,0x76,31090.600,25.83,59.59,99532.45,0xb0,cinnamon
DATA,2026-01-23T09:51:37,156.613,0x77,167594.110,25.49,62.27,99583.30,0xb0,cinnamon
DATA,2026-01-23T09:51:38,156.846,0x76,31181.490,25.83,59.63,99531.19,0xb0,cinnamon
DATA,2026-01-23T09:51:38,156.846,0x77,166938.380,25.49,62.27,99594.05,0xb0,cinnamon
DATA,2026-01-23T09:51:38,157.076,0x76,31272.900,25.83,59.59,99533.80,0xb0,cinnamon
DATA,2026-01-23T09:51:38,157.076,0x77,168089.300,25.49,62.22,99598.01,0xb0,cinnamon
DATA,2026-01-23T09:51:38,157.310,0x76,31067.960,25.83,59.63,99533.80,0xb0,cinnamon
DATA,2026-01-23T09:51:38,157.310,0x77,168421.050,25.48,62.19,99596.86,0xb0,cinnamon
DATA,2026-01-23T09:51:38,157.542,0x76,31204.290,25.82,59.60,99529.92,0xb0,cinnamon
EVENT,2026-01-23T09:51:38,157.542,,,,,,,air
DATA,2026-01-23T09:51:38,157.542,0x77,168587.420,25.49,62.19,99587.27,0xb0,air
DATA,2026-01-23T09:51:38,157.774,0x76,31204.290,25.83,59.62,99537.68,0xb0,air
DATA,2026-01-23T09:51:39,157.774,0x77,168587.420,25.49,62.13,99585.98,0xb0,air
DATA,2026-01-23T09:51:39,158.004,0x76,31158.710,25.82,59.60,99529.92,0xb0,air
DATA,2026-01-23T09:51:39,158.004,0x77,168754.120,25.49,62.10,99595.33,0xb0,air
DATA,2026-01-23T09:51:39,158.235,0x76,31113.270,25.82,59.62,99532.53,0xb0,air
DATA,2026-01-23T09:51:39,158.235,0x77,169424.220,25.49,62.04,99580.62,0xb0,air
DATA,2026-01-23T09:51:39,158.466,0x76,31204.290,25.83,59.62,99541.63,0xb0,air
DATA,2026-01-23T09:51:39,158.466,0x77,168421.050,25.49,62.03,99595.33,0xb0,air
DATA,2026-01-23T09:51:39,158.697,0x76,31113.270,25.83,59.62,99532.45,0xb0,air
DATA,2026-01-23T09:51:39,158.697,0x77,169424.220,25.50,61.97,99596.60,0xb0,air
DATA,2026-01-23T09:51:40,158.930,0x76,31250.000,25.84,59.58,99538.95,0xb0,air
DATA,2026-01-23T09:51:40,158.930,0x77,169592.580,25.49,61.94,99599.42,0xb0,air
DATA,2026-01-23T09:51:40,159.162,0x76,31135.980,25.82,59.56,99532.53,0xb0,air
DATA,2026-01-23T09:51:40,159.162,0x77,170269.380,25.48,61.92,99598.14,0xb0,air
DATA,2026-01-23T09:51:40,159.392,0x76,31272.900,25.84,59.59,99533.72,0xb0,air
DATA,2026-01-23T09:51:40,159.392,0x77,169930.300,25.49,61.91,99592.64,0xb0,air
DATA,2026-01-23T09:51:40,159.626,0x76,31181.490,25.82,59.58,99528.66,0xb0,air
DATA,2026-01-23T09:51:40,159.626,0x77,170439.420,25.48,61.86,99583.43,0xb0,air
DATA,2026-01-23T09:51:41,159.856,0x76,31067.960,25.83,59.58,99525.96,0xb0,air
DATA,2026-01-23T09:51:41,159.856,0x77,169592.580,25.49,61.83,99591.36,0xb0,air
DATA,2026-01-23T09:51:41,160.090,0x76,31158.710,25.83,59.60,99528.58,0xb0,air
DATA,2026-01-23T09:51:41,160.090,0x77,169761.270,25.48,61.80,99592.77,0xb0,air
DATA,2026-01-23T09:51:41,160.322,0x76,31181.490,25.83,59.61,99531.19,0xb0,air
DATA,2026-01-23T09:51:41,160.322,0x77,170099.670,25.48,61.81,99595.45,0xb0,air
DATA,2026-01-23T09:51:41,160.552,0x76,31113.270,25.84,59.58,99531.11,0xb0,air
DATA,2026-01-23T09:51:41,160.552,0x77,169761.270,25.49,61.78,99589.95,0xb0,air
DATA,2026-01-23T09:51:41,160.786,0x76,31204.290,25.83,59.58,99525.96,0xb0,air
DATA,2026-01-23T09:51:42,160.786,0x77,169761.270,25.49,61.76,99594.05,0xb0,air
DATA,2026-01-23T09:51:42,161.018,0x76,31227.130,25.83,59.60,99533.80,0xb0,air
DATA,2026-01-23T09:51:42,161.018,0x77,169256.200,25.48,61.73,99590.09,0xb0,air
DATA,2026-01-23T09:51:42,161.249,0x76,31158.710,25.83,59.61,99535.06,0xb0,air
DATA,2026-01-23T09:51:42,161.249,0x77,170269.380,25.49,61.68,99595.33,0xb0,air
DATA,2026-01-23T09:51:42,161.482,0x76,31204.290,25.83,59.60,99537.68,0xb0,air
DATA,2026-01-23T09:51:42,161.482,0x77,170780.520,25.49,61.68,99585.98,0xb0,air
DATA,2026-01-23T09:51:42,161.714,0x76,31250.000,25.83,59.60,99525.96,0xb0,air
DATA,2026-01-23T09:51:42,161.714,0x77,170609.800,25.49,61.67,99583.30,0xb0,air
DATA,2026-01-23T09:51:43,161.944,0x76,31181.490,25.84,59.60,99537.60,0xb0,air
DATA,2026-01-23T09:51:43,161.944,0x77,170951.590,25.50,61.65,99588.54,0xb0,air
DATA,2026-01-23T09:51:43,162.175,0x76,31181.490,25.83,59.59,99529.84,0xb0,air
DATA,2026-01-23T09:51:43,162.175,0x77,169761.270,25.49,61.64,99584.58,0xb0,air
DATA,2026-01-23T09:51:43,162.406,0x76,31181.490,25.83,59.58,99537.68,0xb0,air
DATA,2026-01-23T09:51:43,162.406,0x77,171123.000,25.50,61.65,99599.29,0xb0,air
DATA,2026-01-23T09:51:43,162.638,0x76,31250.000,25.84,59.57,99536.33,0xb0,air
DATA,2026-01-23T09:51:43,162.638,0x77,170951.590,25.49,61.61,99596.73,0xb0,air
DATA,2026-01-23T09:51:44,162.868,0x76,31204.290,25.84,59.57,99537.60,0xb0,air
DATA,2026-01-23T09:51:44,162.868,0x77,171639.300,25.50,61.60,99599.29,0xb0,air
DATA,2026-01-23T09:51:44,163.102,0x76,31272.900,25.83,59.59,99525.96,0xb0,air
DATA,2026-01-23T09:51:44,163.102,0x77,171294.750,25.49,61.56,99596.73,0xb0,air
DATA,2026-01-23T09:51:44,163.334,0x76,31181.490,25.83,59.59,99535.06,0xb0,air
DATA,2026-01-23T09:51:44,163.334,0x77,171294.750,25.48,61.56,99590.09,0xb0,air
DATA,2026-01-23T09:51:44,163.566,0x76,31135.980,25.83,59.58,99532.45,0xb0,air
DATA,2026-01-23T09:51:44,163.566,0x77,170951.590,25.49,61.54,99581.89,0xb0,air
DATA,2026-01-23T09:51:44,163.796,0x76,31250.000,25.84,59.58,99534.98,0xb0,air
DATA,2026-01-23T09:51:45,163.796,0x77,171985.220,25.49,61.52,99598.01,0xb0,air
DATA,2026-01-23T09:51:45,164.030,0x76,31318.820,25.83,59.59,99537.68,0xb0,air
DATA,2026-01-23T09:51:45,164.030,0x77,171294.750,25.48,61.50,99598.14,0xb0,air
DATA,2026-01-23T09:51:45,164.260,0x76,31387.940,25.84,59.60,99534.98,0xb0,air
DATA,2026-01-23T09:51:45,164.260,0x77,171985.220,25.49,61.48,99598.01,0xb0,air
DATA,2026-01-23T09:51:45,164.492,0x76,31364.860,25.85,59.55,99536.25,0xb0,air
DATA,2026-01-23T09:51:45,164.492,0x77,171812.080,25.49,61.48,99588.67,0xb0,air
DATA,2026-01-23T09:51:45,164.725,0x76,31227.130,25.84,59.59,99537.60,0xb0,air
DATA,2026-01-23T09:51:45,164.725,0x77,172506.730,25.49,61.46,99596.73,0xb0,air
DATA,2026-01-23T09:51:46,164.958,0x76,31181.490,25.83,59.59,99532.45,0xb0,air
DATA,2026-01-23T09:51:46,164.958,0x77,171294.750,25.49,61.46,99589.95,0xb0,air
DATA,2026-01-23T09:51:46,165.190,0x76,31318.820,25.83,59.59,99531.19,0xb0,air
DATA,2026-01-23T09:51:46,165.190,0x77,171294.750,25.50,61.44,99593.91,0xb0,air
DATA,2026-01-23T09:51:46,165.420,0x76,31250.000,25.84,59.60,99533.72,0xb0,air
DATA,2026-01-23T09:51:46,165.420,0x77,171985.220,25.49,61.40,99581.89,0xb0,air
DATA,2026-01-23T09:51:46,165.654,0x76,31204.290,25.84,59.59,99538.95,0xb0,air
DATA,2026-01-23T09:51:46,165.654,0x77,171985.220,25.48,61.38,99592.77,0xb0,air
DATA,2026-01-23T09:51:47,165.886,0x76,31204.290,25.84,59.54,99534.98,0xb0,air
DATA,2026-01-23T09:51:47,165.886,0x77,172681.280,25.49,61.37,99583.30,0xb0,air
DATA,2026-01-23T09:51:47,166.116,0x76,31250.000,25.84,59.58,99529.77,0xb0,air
DATA,2026-01-23T09:51:47,166.116,0x77,171294.750,25.49,61.35,99592.64,0xb0,air
DATA,2026-01-23T09:51:47,166.350,0x76,31227.130,25.83,59.56,99535.06,0xb0,air
DATA,2026-01-23T09:51:47,166.350,0x77,171466.840,25.49,61.33,99594.05,0xb0,air
DATA,2026-01-23T09:51:47,166.581,0x76,31295.840,25.84,59.54,99531.11,0xb0,air
DATA,2026-01-23T09:51:47,166.581,0x77,171985.220,25.49,61.34,99591.36,0xb0,air
DATA,2026-01-23T09:51:47,166.814,0x76,31204.290,25.83,59.55,99532.45,0xb0,air
DATA,2026-01-23T09:51:48,166.814,0x77,172681.280,25.48,61.32,99584.71,0xb0,air
DATA,2026-01-23T09:51:48,167.044,0x76,31204.290,25.84,59.55,99534.98,0xb0,air
DATA,2026-01-23T09:51:48,167.044,0x77,172158.700,25.49,61.34,99584.58,0xb0,air
DATA,2026-01-23T09:51:48,167.278,0x76,31227.130,25.83,59.54,99540.29,0xb0,air
DATA,2026-01-23T09:51:48,167.278,0x77,172681.280,25.49,61.31,99580.62,0xb0,air
DATA,2026-01-23T09:51:48,167.510,0x76,31387.940,25.84,59.56,99531.11,0xb0,air
DATA,2026-01-23T09:51:48,167.510,0x77,171812.080,25.49,61.31,99577.93,0xb0,air
DATA,2026-01-23T09:51:48,167.740,0x76,31113.270,25.83,59.57,99531.19,0xb0,air
DATA,2026-01-23T09:51:49,167.740,0x77,173207.030,25.49,61.32,99595.33,0xb0,air
DATA,2026-01-23T09:51:49,167.974,0x76,31204.290,25.84,59.60,99533.72,0xb0,air
DATA,2026-01-23T09:51:49,167.974,0x77,173207.030,25.50,61.29,99583.17,0xb0,air
DATA,2026-01-23T09:51:49,168.206,0x76,31250.000,25.83,59.56,99532.45,0xb0,air
DATA,2026-01-23T09:51:49,168.206,0x77,172506.730,25.49,61.30,99587.27,0xb0,air
DATA,2026-01-23T09:51:49,168.438,0x76,31227.130,25.84,59.55,99533.72,0xb0,air
DATA,2026-01-23T09:51:49,168.438,0x77,172681.280,25.49,61.27,99585.98,0xb0,air
DATA,2026-01-23T09:51:49,168.668,0x76,31250.000,25.84,59.57,99538.95,0xb0,air
DATA,2026-01-23T09:51:49,168.668,0x77,171985.220,25.49,61.25,99580.62,0xb0,air
