row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T15:06:13,832.312,0x77,279934.380,29.04,48.98,102181.18,0xb0,acetone
DATA,2026-02-10T15:06:13,832.543,0x76,41775.460,29.18,51.85,102115.51,0xb0,acetone
DATA,2026-02-10T15:06:13,832.543,0x77,282716.720,29.04,48.99,102197.43,0xb0,acetone
DATA,2026-02-10T15:06:13,832.776,0x76,41775.460,29.18,51.85,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:13,832.776,0x77,281087.030,29.03,49.00,102194.84,0xb0,acetone
DATA,2026-02-10T15:06:13,833.007,0x76,41816.400,29.18,51.85,102123.41,0xb0,acetone
DATA,2026-02-10T15:06:13,833.007,0x77,280855.720,29.04,48.99,102185.30,0xb0,acetone
DATA,2026-02-10T15:06:14,833.238,0x76,41898.530,29.18,51.85,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:14,833.238,0x77,283185.840,29.03,48.99,102186.71,0xb0,acetone
DATA,2026-02-10T15:06:14,833.468,0x76,41939.710,29.18,51.85,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:14,833.468,0x77,282015.970,29.03,49.00,102194.84,0xb0,acetone
DATA,2026-02-10T15:06:14,833.699,0x76,41980.980,29.18,51.86,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:14,833.699,0x77,282249.190,29.04,49.00,102190.72,0xb0,acetone
DATA,2026-02-10T15:06:14,833.930,0x76,42063.750,29.18,51.85,102112.88,0xb0,acetone
DATA,2026-02-10T15:06:14,833.930,0x77,283892.440,29.02,49.01,102193.54,0xb0,acetone
DATA,2026-02-10T15:06:14,834.160,0x76,42146.860,29.18,51.89,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:15,834.160,0x77,283656.500,29.04,48.99,102188.01,0xb0,acetone
DATA,2026-02-10T15:06:15,834.391,0x76,42146.860,29.18,51.84,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:15,834.391,0x77,283420.970,29.03,49.01,102189.42,0xb0,acetone
DATA,2026-02-10T15:06:15,834.621,0x76,42314.050,29.18,51.87,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:15,834.621,0x77,284365.470,29.03,49.02,102200.25,0xb0,acetone
DATA,2026-02-10T15:06:15,834.852,0x76,42314.050,29.17,51.84,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:15,834.852,0x77,285316.250,29.04,49.02,102193.42,0xb0,acetone
DATA,2026-02-10T15:06:15,835.083,0x76,42398.140,29.18,51.87,102123.41,0xb0,acetone
DATA,2026-02-10T15:06:15,835.083,0x77,286033.530,29.03,49.03,102186.71,0xb0,acetone
DATA,2026-02-10T15:06:16,835.313,0x76,42356.050,29.18,51.89,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:16,835.313,0x77,285554.940,29.02,49.02,102193.54,0xb0,acetone
DATA,2026-02-10T15:06:16,835.545,0x76,42398.140,29.18,51.89,102123.41,0xb0,acetone
DATA,2026-02-10T15:06:16,835.545,0x77,284602.560,29.02,49.03,102193.54,0xb0,acetone
DATA,2026-02-10T15:06:16,835.775,0x76,42482.570,29.18,51.85,102126.03,0xb0,acetone
DATA,2026-02-10T15:06:16,835.775,0x77,286273.410,29.03,49.02,102197.55,0xb0,acetone
DATA,2026-02-10T15:06:16,836.006,0x76,42524.920,29.18,51.85,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:16,836.006,0x77,284365.470,29.03,49.05,102197.55,0xb0,acetone
DATA,2026-02-10T15:06:17,836.237,0x76,42567.340,29.19,51.85,102114.16,0xb0,acetone
DATA,2026-02-10T15:06:17,836.237,0x77,286273.410,29.04,49.02,102192.02,0xb0,acetone
DATA,2026-02-10T15:06:17,836.467,0x76,42609.860,29.19,51.85,102114.16,0xb0,acetone
DATA,2026-02-10T15:06:17,836.467,0x77,287237.030,29.02,49.03,102198.95,0xb0,acetone
DATA,2026-02-10T15:06:17,836.702,0x76,42652.450,29.17,51.83,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:17,836.702,0x77,285316.250,29.02,49.04,102190.83,0xb0,acetone
DATA,2026-02-10T15:06:17,836.937,0x76,42695.130,29.18,51.83,102122.12,0xb0,acetone
DATA,2026-02-10T15:06:17,836.937,0x77,286754.410,29.01,49.03,102188.23,0xb0,acetone
DATA,2026-02-10T15:06:17,837.170,0x76,42737.900,29.17,51.83,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:18,837.170,0x77,287237.030,29.02,49.06,102188.12,0xb0,acetone
DATA,2026-02-10T15:06:18,837.405,0x76,42780.750,29.17,51.81,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:18,837.405,0x77,287237.030,29.01,49.05,102189.65,0xb0,acetone
DATA,2026-02-10T15:06:18,837.638,0x76,42823.690,29.17,51.82,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:18,837.638,0x77,288450.720,29.02,49.03,102189.53,0xb0,acetone
DATA,2026-02-10T15:06:18,837.873,0x76,42823.690,29.17,51.83,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:18,837.873,0x77,288694.660,29.02,49.08,102192.24,0xb0,acetone
DATA,2026-02-10T15:06:18,838.106,0x76,42823.690,29.16,51.83,102112.99,0xb0,acetone
DATA,2026-02-10T15:06:18,838.106,0x77,289183.840,29.01,49.06,102188.23,0xb0,acetone
DATA,2026-02-10T15:06:19,838.341,0x76,42780.750,29.18,51.83,102124.75,0xb0,acetone
DATA,2026-02-10T15:06:19,838.341,0x77,288939.060,29.01,49.06,102182.82,0xb0,acetone
DATA,2026-02-10T15:06:19,838.574,0x76,42909.820,29.17,51.85,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:19,838.574,0x77,288207.160,29.01,49.06,102188.23,0xb0,acetone
DATA,2026-02-10T15:06:19,838.809,0x76,42909.820,29.18,51.83,102124.75,0xb0,acetone
DATA,2026-02-10T15:06:19,838.809,0x77,287964.000,29.01,49.05,102185.52,0xb0,acetone
DATA,2026-02-10T15:06:19,839.042,0x76,42953.020,29.17,51.85,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:19,839.042,0x77,290661.380,29.01,49.06,102190.95,0xb0,acetone
DATA,2026-02-10T15:06:20,839.277,0x76,42953.020,29.17,51.87,102114.28,0xb0,acetone
DATA,2026-02-10T15:06:20,839.277,0x77,290167.190,29.01,49.06,102180.11,0xb0,acetone
DATA,2026-02-10T15:06:20,839.510,0x76,42996.300,29.17,51.83,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:20,839.510,0x77,289429.060,29.01,49.06,102184.23,0xb0,acetone
DATA,2026-02-10T15:06:20,839.745,0x76,43083.140,29.17,51.85,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:20,839.745,0x77,289183.840,29.01,49.08,102184.23,0xb0,acetone
DATA,2026-02-10T15:06:20,839.978,0x76,43126.680,29.18,51.85,102122.12,0xb0,acetone
DATA,2026-02-10T15:06:20,839.978,0x77,289183.840,29.01,49.11,102181.52,0xb0,acetone
DATA,2026-02-10T15:06:20,840.213,0x76,43214.040,29.16,51.88,102115.62,0xb0,acetone
DATA,2026-02-10T15:06:21,840.213,0x77,289674.690,29.00,49.08,102182.93,0xb0,acetone
DATA,2026-02-10T15:06:21,840.446,0x76,43170.320,29.17,51.82,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:21,840.446,0x77,289920.720,29.01,49.08,102185.52,0xb0,acetone
DATA,2026-02-10T15:06:21,840.681,0x76,43170.320,29.17,51.85,102112.94,0xb0,acetone
DATA,2026-02-10T15:06:21,840.681,0x77,288939.060,29.01,49.07,102192.35,0xb0,acetone
DATA,2026-02-10T15:06:21,840.914,0x76,43257.860,29.18,51.89,102114.23,0xb0,acetone
DATA,2026-02-10T15:06:21,840.914,0x77,290909.090,29.02,49.11,102189.53,0xb0,acetone
DATA,2026-02-10T15:06:21,841.149,0x76,43345.750,29.17,51.85,102114.28,0xb0,acetone
DATA,2026-02-10T15:06:22,841.149,0x77,292655.030,29.01,49.08,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:22,841.382,0x76,43434.000,29.17,51.88,102111.65,0xb0,acetone
DATA,2026-02-10T15:06:22,841.382,0x77,290167.190,29.01,49.10,102189.65,0xb0,acetone
DATA,2026-02-10T15:06:22,841.614,0x76,43434.000,29.18,51.85,102122.12,0xb0,acetone
DATA,2026-02-10T15:06:22,841.614,0x77,290167.190,29.02,49.10,102184.12,0xb0,acetone
DATA,2026-02-10T15:06:22,841.847,0x76,43389.830,29.17,51.88,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:22,841.847,0x77,289674.690,29.02,49.07,102184.12,0xb0,acetone
DATA,2026-02-10T15:06:22,842.082,0x76,43434.000,29.16,51.87,102106.45,0xb0,acetone
DATA,2026-02-10T15:06:22,842.082,0x77,290909.090,29.00,49.09,102188.35,0xb0,acetone
DATA,2026-02-10T15:06:23,842.317,0x76,43478.260,29.17,51.88,102114.28,0xb0,acetone
DATA,2026-02-10T15:06:23,842.317,0x77,290414.060,29.01,49.12,102199.07,0xb0,acetone
DATA,2026-02-10T15:06:23,842.550,0x76,43478.260,29.18,51.87,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:23,842.550,0x77,288939.060,29.01,49.11,102199.07,0xb0,acetone
DATA,2026-02-10T15:06:23,842.785,0x76,43522.610,29.16,51.87,102120.89,0xb0,acetone
DATA,2026-02-10T15:06:23,842.785,0x77,289674.690,29.00,49.11,102199.18,0xb0,acetone
DATA,2026-02-10T15:06:23,843.018,0x76,43567.050,29.17,51.87,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:23,843.018,0x77,291904.220,29.01,49.10,102193.65,0xb0,acetone
DATA,2026-02-10T15:06:24,843.251,0x76,43611.590,29.17,51.87,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:24,843.251,0x77,291405.810,29.01,49.11,102190.95,0xb0,acetone
DATA,2026-02-10T15:06:24,843.482,0x76,43656.210,29.18,51.85,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:24,843.482,0x77,294168.340,29.02,49.09,102186.83,0xb0,acetone
DATA,2026-02-10T15:06:24,843.717,0x76,43611.590,29.18,51.86,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:24,843.717,0x77,293409.750,29.01,49.10,102182.82,0xb0,acetone
DATA,2026-02-10T15:06:24,843.947,0x76,43790.620,29.18,51.85,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:24,843.947,0x77,292655.030,29.01,49.12,102185.52,0xb0,acetone
DATA,2026-02-10T15:06:24,844.178,0x76,43790.620,29.17,51.85,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:25,844.178,0x77,292404.340,29.02,49.10,102201.66,0xb0,acetone
DATA,2026-02-10T15:06:25,844.409,0x76,43880.700,29.17,51.84,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:25,844.409,0x77,295953.750,29.01,49.10,102182.82,0xb0,acetone
DATA,2026-02-10T15:06:25,844.639,0x76,43835.620,29.19,51.86,102116.80,0xb0,acetone
DATA,2026-02-10T15:06:25,844.639,0x77,294168.340,29.02,49.08,102184.12,0xb0,acetone
DATA,2026-02-10T15:06:25,844.870,0x76,43925.880,29.19,51.82,102116.80,0xb0,acetone
DATA,2026-02-10T15:06:25,844.870,0x77,295185.940,29.02,49.06,102198.95,0xb0,acetone
DATA,2026-02-10T15:06:25,845.100,0x76,43971.140,29.19,51.86,102119.43,0xb0,acetone
DATA,2026-02-10T15:06:25,845.100,0x77,294930.880,29.02,49.10,102193.54,0xb0,acetone
DATA,2026-02-10T15:06:26,845.331,0x76,44061.960,29.19,51.83,102116.80,0xb0,acetone
DATA,2026-02-10T15:06:26,845.331,0x77,295953.750,29.02,49.07,102198.95,0xb0,acetone
DATA,2026-02-10T15:06:26,845.563,0x76,44107.510,29.18,51.83,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:26,845.563,0x77,294676.250,29.02,49.04,102201.66,0xb0,acetone
DATA,2026-02-10T15:06:26,845.795,0x76,44061.960,29.18,51.84,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:26,845.795,0x77,295697.380,29.01,49.05,102196.36,0xb0,acetone
DATA,2026-02-10T15:06:26,846.030,0x76,44107.510,29.17,51.85,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:26,846.030,0x77,296210.590,29.01,49.04,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:27,846.262,0x76,44107.510,29.18,51.85,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:27,846.262,0x77,295697.380,29.02,49.08,102186.83,0xb0,acetone
DATA,2026-02-10T15:06:27,846.494,0x76,44244.730,29.19,51.84,102122.06,0xb0,acetone
DATA,2026-02-10T15:06:27,846.494,0x77,297242.380,29.02,49.06,102184.12,0xb0,acetone
DATA,2026-02-10T15:06:27,846.727,0x76,44198.890,29.18,51.84,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:27,846.727,0x77,296983.750,29.02,49.06,102192.24,0xb0,acetone
DATA,2026-02-10T15:06:27,846.962,0x76,44198.890,29.17,51.82,102123.46,0xb0,acetone
DATA,2026-02-10T15:06:27,846.962,0x77,297242.380,29.01,49.06,102186.94,0xb0,acetone
DATA,2026-02-10T15:06:27,847.195,0x76,44290.660,29.18,51.88,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:28,847.195,0x77,295185.940,29.01,49.06,102186.94,0xb0,acetone
DATA,2026-02-10T15:06:28,847.430,0x76,44198.890,29.16,51.85,102118.26,0xb0,acetone
DATA,2026-02-10T15:06:28,847.430,0x77,296725.590,29.01,49.06,102195.06,0xb0,acetone
DATA,2026-02-10T15:06:28,847.665,0x76,44244.730,29.17,51.87,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:28,847.665,0x77,298020.970,29.01,49.06,102204.48,0xb0,acetone
DATA,2026-02-10T15:06:28,847.898,0x76,44290.660,29.17,51.85,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:28,847.898,0x77,297242.380,29.01,49.04,102196.36,0xb0,acetone
DATA,2026-02-10T15:06:28,848.133,0x76,44290.660,29.17,51.86,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:28,848.133,0x77,296467.880,29.00,49.06,102197.88,0xb0,acetone
DATA,2026-02-10T15:06:29,848.366,0x76,44336.680,29.17,51.86,102122.17,0xb0,acetone
DATA,2026-02-10T15:06:29,848.366,0x77,298281.380,29.01,49.03,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:29,848.598,0x76,44382.800,29.17,51.84,102126.09,0xb0,acetone
DATA,2026-02-10T15:06:29,848.598,0x77,299590.410,29.02,49.05,102186.83,0xb0,acetone
DATA,2026-02-10T15:06:29,848.833,0x76,44290.660,29.17,51.86,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:29,848.833,0x77,298803.620,29.01,49.04,102203.19,0xb0,acetone
DATA,2026-02-10T15:06:29,849.066,0x76,44382.800,29.17,51.85,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:29,849.066,0x77,297242.380,29.01,49.06,102193.65,0xb0,acetone
DATA,2026-02-10T15:06:30,849.301,0x76,44475.330,29.18,51.84,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:30,849.301,0x77,298803.620,29.01,49.06,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:30,849.534,0x76,44336.680,29.17,51.85,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:30,849.534,0x77,299853.590,29.01,49.06,102197.77,0xb0,acetone
DATA,2026-02-10T15:06:30,849.769,0x76,44475.330,29.16,51.83,102118.26,0xb0,acetone
DATA,2026-02-10T15:06:30,849.769,0x77,299327.690,29.00,49.04,102203.30,0xb0,acetone
DATA,2026-02-10T15:06:30,850.002,0x76,44521.740,29.17,51.81,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:30,850.002,0x77,299327.690,29.01,49.05,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:31,850.237,0x76,44521.740,29.16,51.85,102118.26,0xb0,acetone
DATA,2026-02-10T15:06:31,850.237,0x77,300645.910,29.00,49.04,102204.59,0xb0,acetone
DATA,2026-02-10T15:06:31,850.470,0x76,44568.250,29.17,51.83,102126.09,0xb0,acetone
DATA,2026-02-10T15:06:31,850.470,0x77,299853.590,29.01,49.03,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:31,850.704,0x76,44568.250,29.17,51.86,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:31,850.704,0x77,301442.440,29.01,49.06,102204.48,0xb0,acetone
DATA,2026-02-10T15:06:31,850.938,0x76,44568.250,29.17,51.83,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:31,850.938,0x77,299853.590,29.01,49.04,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:31,851.171,0x76,44614.850,29.18,51.83,102122.12,0xb0,acetone
DATA,2026-02-10T15:06:32,851.171,0x77,300645.910,29.01,49.02,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:32,851.403,0x76,44708.350,29.18,51.83,102120.77,0xb0,acetone
DATA,2026-02-10T15:06:32,851.403,0x77,302243.220,29.02,49.02,102189.53,0xb0,acetone
DATA,2026-02-10T15:06:32,851.637,0x76,44802.240,29.17,51.82,102115.57,0xb0,acetone
DATA,2026-02-10T15:06:32,851.637,0x77,300910.970,29.01,49.01,102192.35,0xb0,acetone
DATA,2026-02-10T15:06:32,851.872,0x76,44708.350,29.17,51.83,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:32,851.872,0x77,299590.410,29.00,48.98,102204.59,0xb0,acetone
DATA,2026-02-10T15:06:32,852.106,0x76,44755.250,29.18,51.82,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:32,852.106,0x77,300381.340,29.01,49.00,102196.36,0xb0,acetone
DATA,2026-02-10T15:06:33,852.341,0x76,44802.240,29.17,51.83,102112.94,0xb0,acetone
DATA,2026-02-10T15:06:33,852.341,0x77,302243.220,29.01,48.99,102203.19,0xb0,acetone
DATA,2026-02-10T15:06:33,852.574,0x76,44755.250,29.18,51.85,102114.23,0xb0,acetone
DATA,2026-02-10T15:06:33,852.574,0x77,303048.250,29.00,48.98,102199.18,0xb0,acetone
DATA,2026-02-10T15:06:33,852.809,0x76,44849.340,29.18,51.86,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:33,852.809,0x77,303317.530,29.01,48.98,102199.07,0xb0,acetone
DATA,2026-02-10T15:06:33,853.042,0x76,44849.340,29.18,51.86,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:33,853.042,0x77,302779.410,29.01,49.01,102201.77,0xb0,acetone
DATA,2026-02-10T15:06:34,853.277,0x76,44849.340,29.17,51.83,102112.94,0xb0,acetone
DATA,2026-02-10T15:06:34,853.277,0x77,303317.530,29.01,49.04,102190.95,0xb0,acetone
DATA,2026-02-10T15:06:34,853.510,0x76,44896.530,29.17,51.82,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:34,853.510,0x77,303317.530,29.01,49.02,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:34,853.745,0x76,44991.210,29.18,51.87,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:34,853.745,0x77,301176.470,29.00,49.03,102193.77,0xb0,acetone
DATA,2026-02-10T15:06:34,853.978,0x76,44896.530,29.18,51.85,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:34,853.978,0x77,300910.970,29.00,49.04,102196.47,0xb0,acetone
DATA,2026-02-10T15:06:34,854.213,0x76,44991.210,29.18,51.81,102122.12,0xb0,acetone
DATA,2026-02-10T15:06:35,854.213,0x77,303857.560,29.00,49.01,102199.18,0xb0,acetone
DATA,2026-02-10T15:06:35,854.444,0x76,45038.710,29.19,51.85,102122.06,0xb0,acetone
DATA,2026-02-10T15:06:35,854.444,0x77,303587.310,29.02,49.04,102189.53,0xb0,acetone
DATA,2026-02-10T15:06:35,854.678,0x76,44991.210,29.17,51.85,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:35,854.678,0x77,303857.560,29.01,49.03,102184.23,0xb0,acetone
DATA,2026-02-10T15:06:35,854.911,0x76,45086.300,29.18,51.85,102118.14,0xb0,acetone
DATA,2026-02-10T15:06:35,854.911,0x77,304671.220,29.01,49.02,102190.95,0xb0,acetone
DATA,2026-02-10T15:06:35,855.146,0x76,45133.990,29.17,51.85,102116.91,0xb0,acetone
DATA,2026-02-10T15:06:35,855.146,0x77,303317.530,29.01,49.03,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:36,855.379,0x76,45133.990,29.17,51.83,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:36,855.379,0x77,303587.310,29.01,49.03,102195.06,0xb0,acetone
DATA,2026-02-10T15:06:36,855.610,0x76,45086.300,29.19,51.84,102124.69,0xb0,acetone
DATA,2026-02-10T15:06:36,855.610,0x77,304671.220,29.01,49.03,102186.94,0xb0,acetone
DATA,2026-02-10T15:06:36,855.843,0x76,45229.680,29.18,51.85,102115.51,0xb0,acetone
DATA,2026-02-10T15:06:36,855.843,0x77,304671.220,29.01,49.03,102193.65,0xb0,acetone
DATA,2026-02-10T15:06:36,856.078,0x76,45181.790,29.18,51.83,102119.48,0xb0,acetone
DATA,2026-02-10T15:06:36,856.078,0x77,305489.250,29.00,49.00,102191.05,0xb0,acetone
DATA,2026-02-10T15:06:37,856.311,0x76,45133.990,29.19,51.87,102124.69,0xb0,acetone
DATA,2026-02-10T15:06:37,856.311,0x77,306862.440,29.01,49.06,102195.06,0xb0,acetone
DATA,2026-02-10T15:06:37,856.542,0x76,45229.680,29.18,51.87,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:37,856.542,0x77,305762.910,29.01,49.06,102200.48,0xb0,acetone
DATA,2026-02-10T15:06:37,856.777,0x76,45229.680,29.17,51.89,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:37,856.777,0x77,305216.090,29.00,49.06,102201.89,0xb0,acetone
DATA,2026-02-10T15:06:37,857.010,0x76,45325.780,29.17,51.87,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:37,857.010,0x77,306862.440,29.01,49.07,102205.89,0xb0,acetone
DATA,2026-02-10T15:06:38,857.245,0x76,45277.680,29.17,51.88,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:38,857.245,0x77,303857.560,29.00,49.08,102196.47,0xb0,acetone
DATA,2026-02-10T15:06:38,857.478,0x76,45325.780,29.18,51.84,102116.85,0xb0,acetone
DATA,2026-02-10T15:06:38,857.478,0x77,306862.440,29.01,49.13,102211.31,0xb0,acetone
DATA,2026-02-10T15:06:38,857.711,0x76,45373.980,29.17,51.90,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:38,857.711,0x77,305489.250,29.01,49.16,102205.89,0xb0,acetone
DATA,2026-02-10T15:06:38,857.946,0x76,45325.780,29.18,51.88,102123.41,0xb0,acetone
DATA,2026-02-10T15:06:38,857.946,0x77,305216.090,29.01,49.19,102203.19,0xb0,acetone
DATA,2026-02-10T15:06:38,858.179,0x76,45373.980,29.17,51.87,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:39,858.179,0x77,306037.060,29.00,49.24,102201.89,0xb0,acetone
DATA,2026-02-10T15:06:39,858.414,0x76,45373.980,29.16,51.90,102118.26,0xb0,acetone
DATA,2026-02-10T15:06:39,858.414,0x77,305216.090,29.00,49.27,102203.30,0xb0,acetone
DATA,2026-02-10T15:06:39,858.647,0x76,45422.290,29.17,51.88,102118.20,0xb0,acetone
DATA,2026-02-10T15:06:39,858.647,0x77,308248.030,29.01,49.29,102205.89,0xb0,acetone
DATA,2026-02-10T15:06:39,858.882,0x76,45470.690,29.17,51.86,102122.17,0xb0,acetone
DATA,2026-02-10T15:06:39,858.882,0x77,306311.690,29.00,49.32,102197.88,0xb0,acetone
DATA,2026-02-10T15:06:39,859.115,0x76,45422.290,29.17,51.87,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:39,859.115,0x77,306862.440,29.00,49.33,102204.59,0xb0,acetone
DATA,2026-02-10T15:06:40,859.350,0x76,45422.290,29.16,51.86,102120.89,0xb0,acetone
DATA,2026-02-10T15:06:40,859.350,0x77,305216.090,29.00,49.34,102196.47,0xb0,acetone
DATA,2026-02-10T15:06:40,859.584,0x76,45519.200,29.17,51.88,102119.54,0xb0,acetone
DATA,2026-02-10T15:06:40,859.584,0x77,306586.810,29.00,49.35,102200.59,0xb0,acetone
DATA,2026-02-10T15:06:40,859.818,0x76,45470.690,29.16,51.91,102118.26,0xb0,acetone
DATA,2026-02-10T15:06:40,859.818,0x77,308526.660,29.00,49.37,102196.47,0xb0,acetone
DATA,2026-02-10T15:06:40,860.053,0x76,45567.820,29.16,51.92,102115.62,0xb0,acetone
DATA,2026-02-10T15:06:40,860.053,0x77,305216.090,28.99,49.42,102185.75,0xb0,acetone
DATA,2026-02-10T15:06:41,860.286,0x76,45519.200,29.16,51.88,102126.15,0xb0,acetone
DATA,2026-02-10T15:06:41,860.286,0x77,307969.940,29.01,49.51,102205.89,0xb0,acetone
DATA,2026-02-10T15:06:41,860.521,0x76,45470.690,29.16,51.89,102115.62,0xb0,acetone
DATA,2026-02-10T15:06:41,860.521,0x77,306037.060,29.00,49.66,102189.76,0xb0,acetone
DATA,2026-02-10T15:06:41,860.754,0x76,45616.540,29.17,51.87,102120.83,0xb0,acetone
DATA,2026-02-10T15:06:41,860.754,0x77,304399.530,29.00,49.75,102195.17,0xb0,acetone
DATA,2026-02-10T15:06:41,860.989,0x76,45519.200,29.16,51.88,102120.89,0xb0,acetone
DATA,2026-02-10T15:06:41,860.989,0x77,304943.410,29.00,49.78,102195.17,0xb0,acetone
DATA,2026-02-10T15:06:41,861.222,0x76,45567.820,29.17,51.88,102126.09,0xb0,acetone
DATA,2026-02-10T15:06:42,861.222,0x77,305489.250,29.00,49.74,102193.77,0xb0,acetone
DATA,2026-02-10T15:06:42,861.457,0x76,45567.820,29.16,51.90,102115.62,0xb0,acetone
DATA,2026-02-10T15:06:42,861.457,0x77,305762.910,29.00,49.74,102187.05,0xb0,acetone
DATA,2026-02-10T15:06:42,861.690,0x76,45616.540,29.16,51.90,102120.89,0xb0,acetone
DATA,2026-02-10T15:06:42,861.690,0x77,307969.940,29.00,49.71,102188.35,0xb0,acetone
DATA,2026-02-10T15:06:42,861.925,0x76,45665.360,29.16,51.89,102119.60,0xb0,acetone
DATA,2026-02-10T15:06:42,861.925,0x77,306037.060,28.99,49.68,102191.17,0xb0,acetone
DATA,2026-02-10T15:06:42,862.158,0x76,45714.290,29.16,51.92,102122.23,0xb0,acetone
DATA,2026-02-10T15:06:43,862.158,0x77,305489.250,29.00,49.67,102185.64,0xb0,acetone
DATA,2026-02-10T15:06:43,862.393,0x76,45763.320,29.16,51.88,102119.60,0xb0,acetone
DATA,2026-02-10T15:06:43,862.393,0x77,306311.690,28.99,49.67,102193.88,0xb0,acetone
DATA,2026-02-10T15:06:43,862.626,0x76,45714.290,29.16,51.91,102123.52,0xb0,acetone
DATA,2026-02-10T15:06:43,862.626,0x77,306862.440,29.02,49.67,102197.66,0xb0,acetone
DATA,2026-02-10T15:06:43,862.861,0x76,45763.320,29.15,51.88,102123.58,0xb0,acetone
DATA,2026-02-10T15:06:43,862.861,0x77,305762.910,29.01,49.66,102195.06,0xb0,acetone
DATA,2026-02-10T15:06:43,863.094,0x76,45763.320,29.16,51.88,102116.97,0xb0,acetone
DATA,2026-02-10T15:06:43,863.094,0x77,307138.560,29.00,49.66,102195.17,0xb0,acetone
