row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-27T11:38:08,1019.529,0x77,132060.880,27.02,47.22,100937.51,0xb0,turps
DATA,2026-01-27T11:38:08,1019.761,0x76,48752.620,26.09,51.02,100792.73,0xb0,turps
DATA,2026-01-27T11:38:08,1019.761,0x77,132060.880,27.02,47.24,100941.61,0xb0,turps
DATA,2026-01-27T11:38:08,1019.991,0x76,48641.460,26.10,51.02,100795.30,0xb0,turps
DATA,2026-01-27T11:38:08,1019.991,0x77,131958.770,27.03,47.25,100949.58,0xb0,turps
DATA,2026-01-27T11:38:09,1020.225,0x76,48558.420,26.09,51.04,100797.96,0xb0,turps
DATA,2026-01-27T11:38:09,1020.225,0x77,131551.910,27.02,47.26,100952.39,0xb0,turps
DATA,2026-01-27T11:38:09,1020.455,0x76,48613.750,26.10,51.04,100796.63,0xb0,turps
DATA,2026-01-27T11:38:09,1020.455,0x77,131653.380,27.02,47.27,100944.30,0xb0,turps
DATA,2026-01-27T11:38:09,1020.689,0x76,48475.670,26.09,51.05,100792.73,0xb0,turps
DATA,2026-01-27T11:38:09,1020.689,0x77,131551.910,27.02,47.27,100949.70,0xb0,turps
DATA,2026-01-27T11:38:09,1020.919,0x76,48420.660,26.09,51.07,100790.12,0xb0,turps
DATA,2026-01-27T11:38:09,1020.919,0x77,133194.590,27.02,47.29,100945.59,0xb0,turps
DATA,2026-01-27T11:38:10,1021.153,0x76,48283.670,26.10,51.05,100799.24,0xb0,turps
DATA,2026-01-27T11:38:10,1021.153,0x77,131958.770,27.02,47.30,100945.59,0xb0,turps
DATA,2026-01-27T11:38:10,1021.385,0x76,48393.200,26.10,51.05,100796.63,0xb0,turps
DATA,2026-01-27T11:38:10,1021.385,0x77,131755.020,27.02,47.31,100944.30,0xb0,turps
DATA,2026-01-27T11:38:10,1021.618,0x76,48530.800,26.10,51.03,100799.24,0xb0,turps
DATA,2026-01-27T11:38:10,1021.618,0x77,131248.390,27.02,47.33,100941.61,0xb0,turps
DATA,2026-01-27T11:38:10,1021.849,0x76,48780.490,26.10,51.00,100796.63,0xb0,turps
DATA,2026-01-27T11:38:10,1021.849,0x77,131653.380,27.02,47.33,100950.98,0xb0,turps
DATA,2026-01-27T11:38:10,1022.080,0x76,48558.420,26.10,51.04,100791.41,0xb0,turps
DATA,2026-01-27T11:38:11,1022.080,0x77,130946.290,27.04,47.33,100942.78,0xb0,turps
DATA,2026-01-27T11:38:11,1022.312,0x76,48393.200,26.10,51.04,100795.30,0xb0,turps
DATA,2026-01-27T11:38:11,1022.312,0x77,130946.290,27.02,47.37,100940.20,0xb0,turps
DATA,2026-01-27T11:38:11,1022.545,0x76,48448.140,26.10,51.05,100795.30,0xb0,turps
DATA,2026-01-27T11:38:11,1022.545,0x77,131653.380,27.02,47.34,100944.30,0xb0,turps
DATA,2026-01-27T11:38:11,1022.777,0x76,48503.220,26.10,51.06,100795.30,0xb0,turps
DATA,2026-01-27T11:38:11,1022.777,0x77,131248.390,27.02,47.35,100942.90,0xb0,turps
DATA,2026-01-27T11:38:11,1023.007,0x76,48338.370,26.10,51.06,100794.02,0xb0,turps
DATA,2026-01-27T11:38:11,1023.007,0x77,131349.410,27.02,47.36,100948.29,0xb0,turps
DATA,2026-01-27T11:38:12,1023.239,0x76,48311.000,26.10,51.04,100794.02,0xb0,turps
DATA,2026-01-27T11:38:12,1023.239,0x77,132060.880,27.01,47.34,100937.62,0xb0,turps
DATA,2026-01-27T11:38:12,1023.470,0x76,48147.450,26.10,51.06,100792.68,0xb0,turps
DATA,2026-01-27T11:38:12,1023.470,0x77,131856.810,27.04,47.36,100953.56,0xb0,turps
DATA,2026-01-27T11:38:12,1023.701,0x76,48393.200,26.10,51.08,100792.68,0xb0,turps
DATA,2026-01-27T11:38:12,1023.701,0x77,132265.560,27.02,47.31,100949.70,0xb0,turps
DATA,2026-01-27T11:38:12,1023.932,0x76,48283.670,26.10,51.05,100794.02,0xb0,turps
DATA,2026-01-27T11:38:12,1023.932,0x77,132060.880,27.04,47.31,100948.17,0xb0,turps
DATA,2026-01-27T11:38:13,1024.163,0x76,48283.670,26.11,51.02,100796.58,0xb0,turps
DATA,2026-01-27T11:38:13,1024.163,0x77,131856.810,27.03,47.28,100946.88,0xb0,turps
DATA,2026-01-27T11:38:13,1024.396,0x76,48448.140,26.10,51.07,100794.02,0xb0,turps
DATA,2026-01-27T11:38:13,1024.396,0x77,132163.140,27.02,47.30,100938.91,0xb0,turps
DATA,2026-01-27T11:38:13,1024.629,0x76,48256.360,26.09,51.09,100790.12,0xb0,turps
DATA,2026-01-27T11:38:13,1024.629,0x77,132368.160,27.02,47.30,100940.20,0xb0,turps
DATA,2026-01-27T11:38:13,1024.859,0x76,48201.840,26.10,51.07,100792.68,0xb0,turps
DATA,2026-01-27T11:38:13,1024.859,0x77,132573.800,27.03,47.31,100941.49,0xb0,turps
DATA,2026-01-27T11:38:13,1025.093,0x76,48338.370,26.10,51.05,100788.79,0xb0,turps
DATA,2026-01-27T11:38:14,1025.093,0x77,132265.560,27.02,47.28,100940.20,0xb0,turps
DATA,2026-01-27T11:38:14,1025.324,0x76,48283.670,26.10,51.04,100795.30,0xb0,turps
DATA,2026-01-27T11:38:14,1025.324,0x77,132368.160,27.02,47.32,100948.29,0xb0,turps
DATA,2026-01-27T11:38:14,1025.557,0x76,48338.370,26.10,51.06,100796.63,0xb0,turps
DATA,2026-01-27T11:38:14,1025.557,0x77,132573.800,27.02,47.29,100952.39,0xb0,turps
DATA,2026-01-27T11:38:14,1025.788,0x76,48448.140,26.10,51.05,100797.91,0xb0,turps
DATA,2026-01-27T11:38:14,1025.788,0x77,132060.880,27.02,47.31,100933.52,0xb0,turps
DATA,2026-01-27T11:38:14,1026.020,0x76,48530.800,26.10,51.05,100792.68,0xb0,turps
DATA,2026-01-27T11:38:14,1026.020,0x77,132265.560,27.02,47.31,100941.61,0xb0,turps
DATA,2026-01-27T11:38:15,1026.253,0x76,48558.420,26.10,51.07,100794.02,0xb0,turps
DATA,2026-01-27T11:38:15,1026.253,0x77,132060.880,27.02,47.31,100940.20,0xb0,turps
DATA,2026-01-27T11:38:15,1026.484,0x76,48283.670,26.10,51.04,100795.30,0xb0,turps
DATA,2026-01-27T11:38:15,1026.484,0x77,132163.140,27.02,47.32,100953.68,0xb0,turps
DATA,2026-01-27T11:38:15,1026.715,0x76,48503.220,26.10,51.08,100792.68,0xb0,turps
DATA,2026-01-27T11:38:15,1026.715,0x77,133090.720,27.02,47.34,100940.20,0xb0,turps
DATA,2026-01-27T11:38:15,1026.945,0x76,48641.460,26.10,51.07,100795.30,0xb0,turps
DATA,2026-01-27T11:38:15,1026.945,0x77,132163.140,27.02,47.32,100940.20,0xb0,turps
DATA,2026-01-27T11:38:16,1027.176,0x76,48558.420,26.10,51.04,100795.30,0xb0,turps
DATA,2026-01-27T11:38:16,1027.176,0x77,132676.860,27.02,47.33,100938.91,0xb0,turps
DATA,2026-01-27T11:38:16,1027.407,0x76,48558.420,26.11,51.07,100797.86,0xb0,turps
DATA,2026-01-27T11:38:16,1027.407,0x77,132163.140,27.02,47.31,100950.98,0xb0,turps
DATA,2026-01-27T11:38:16,1027.637,0x76,48475.670,26.10,51.06,100792.68,0xb0,turps
DATA,2026-01-27T11:38:16,1027.637,0x77,132265.560,27.03,47.31,100944.19,0xb0,turps
DATA,2026-01-27T11:38:16,1027.868,0x76,48641.460,26.10,51.07,100795.30,0xb0,turps
DATA,2026-01-27T11:38:16,1027.868,0x77,132573.800,27.02,47.28,100942.90,0xb0,turps
DATA,2026-01-27T11:38:16,1028.099,0x76,48503.220,26.10,51.07,100792.68,0xb0,turps
DATA,2026-01-27T11:38:17,1028.099,0x77,132780.080,27.02,47.29,100945.59,0xb0,turps
DATA,2026-01-27T11:38:17,1028.330,0x76,48558.420,26.10,51.05,100790.07,0xb0,turps
DATA,2026-01-27T11:38:17,1028.330,0x77,133194.590,27.03,47.27,100944.19,0xb0,turps
DATA,2026-01-27T11:38:17,1028.560,0x76,48393.200,26.10,51.04,100796.63,0xb0,turps
DATA,2026-01-27T11:38:17,1028.560,0x77,132676.860,27.02,47.27,100940.20,0xb0,turps
DATA,2026-01-27T11:38:17,1028.796,0x76,48530.800,26.09,51.05,100790.12,0xb0,turps
DATA,2026-01-27T11:38:17,1028.796,0x77,132060.880,27.01,47.28,100943.02,0xb0,turps
DATA,2026-01-27T11:38:17,1029.027,0x76,48420.660,26.10,51.02,100792.68,0xb0,turps
DATA,2026-01-27T11:38:17,1029.027,0x77,132265.560,27.02,47.28,100942.90,0xb0,turps
DATA,2026-01-27T11:38:18,1029.261,0x76,48365.770,26.09,51.04,100788.84,0xb0,turps
DATA,2026-01-27T11:38:18,1029.261,0x77,132060.880,27.01,47.26,100940.32,0xb0,turps
DATA,2026-01-27T11:38:18,1029.493,0x76,48696.980,26.10,51.07,100788.79,0xb0,turps
DATA,2026-01-27T11:38:18,1029.493,0x77,132265.560,27.02,47.28,100944.30,0xb0,turps
DATA,2026-01-27T11:38:18,1029.723,0x76,48724.780,26.10,51.07,100795.30,0xb0,turps
DATA,2026-01-27T11:38:18,1029.723,0x77,131958.770,27.02,47.27,100937.51,0xb0,turps
DATA,2026-01-27T11:38:18,1029.956,0x76,48530.800,26.10,51.07,100796.63,0xb0,turps
DATA,2026-01-27T11:38:18,1029.956,0x77,131856.810,27.02,47.26,100938.91,0xb0,turps
DATA,2026-01-27T11:38:19,1030.186,0x76,48503.220,26.10,51.06,100795.30,0xb0,turps
DATA,2026-01-27T11:38:19,1030.186,0x77,132265.560,27.01,47.26,100937.62,0xb0,turps
DATA,2026-01-27T11:38:19,1030.421,0x76,48503.220,26.09,51.08,100794.07,0xb0,turps
DATA,2026-01-27T11:38:19,1030.421,0x77,132780.080,27.02,47.24,100949.70,0xb0,turps
DATA,2026-01-27T11:38:19,1030.652,0x76,48669.200,26.10,51.05,100796.63,0xb0,turps
DATA,2026-01-27T11:38:19,1030.652,0x77,132163.140,27.02,47.24,100938.91,0xb0,turps
DATA,2026-01-27T11:38:19,1030.882,0x76,48420.660,26.10,51.05,100795.30,0xb0,turps
DATA,2026-01-27T11:38:19,1030.882,0x77,132883.470,27.02,47.24,100947.00,0xb0,turps
DATA,2026-01-27T11:38:19,1031.114,0x76,48229.090,26.10,51.01,100792.68,0xb0,turps
DATA,2026-01-27T11:38:20,1031.114,0x77,132987.020,27.03,47.22,100952.27,0xb0,turps
DATA,2026-01-27T11:38:20,1031.344,0x76,48586.070,26.10,51.05,100788.79,0xb0,turps
DATA,2026-01-27T11:38:20,1031.344,0x77,132265.560,27.01,47.25,100937.62,0xb0,turps
DATA,2026-01-27T11:38:20,1031.577,0x76,48503.220,26.10,51.04,100797.91,0xb0,turps
DATA,2026-01-27T11:38:20,1031.577,0x77,132265.560,27.01,47.23,100943.02,0xb0,turps
DATA,2026-01-27T11:38:20,1031.808,0x76,48475.670,26.09,51.05,100795.35,0xb0,turps
DATA,2026-01-27T11:38:20,1031.808,0x77,132265.560,27.01,47.25,100943.02,0xb0,turps
DATA,2026-01-27T11:38:20,1032.041,0x76,48448.140,26.09,51.03,100790.12,0xb0,turps
DATA,2026-01-27T11:38:21,1032.041,0x77,132163.140,27.02,47.23,100947.00,0xb0,turps
DATA,2026-01-27T11:38:21,1032.273,0x76,48586.070,26.10,51.06,100794.02,0xb0,turps
DATA,2026-01-27T11:38:21,1032.273,0x77,132573.800,27.01,47.25,100945.71,0xb0,turps
DATA,2026-01-27T11:38:21,1032.505,0x76,48201.840,26.10,51.05,100794.02,0xb0,turps
DATA,2026-01-27T11:38:21,1032.505,0x77,132265.560,27.02,47.22,100938.91,0xb0,turps
DATA,2026-01-27T11:38:21,1032.735,0x76,48641.460,26.09,51.02,100792.73,0xb0,turps
DATA,2026-01-27T11:38:21,1032.735,0x77,133402.810,27.02,47.22,100947.00,0xb0,turps
DATA,2026-01-27T11:38:21,1032.969,0x76,48530.800,26.10,51.04,100797.91,0xb0,turps
DATA,2026-01-27T11:38:21,1032.969,0x77,132883.470,27.01,47.20,100944.42,0xb0,turps
DATA,2026-01-27T11:38:22,1033.201,0x76,48641.460,26.10,51.01,100795.30,0xb0,turps
DATA,2026-01-27T11:38:22,1033.201,0x77,132883.470,27.01,47.23,100943.02,0xb0,turps
DATA,2026-01-27T11:38:22,1033.431,0x76,48283.670,26.10,51.04,100795.30,0xb0,turps
DATA,2026-01-27T11:38:22,1033.431,0x77,132573.800,27.02,47.23,100944.30,0xb0,turps
DATA,2026-01-27T11:38:22,1033.663,0x76,48586.070,26.10,51.03,100794.02,0xb0,turps
DATA,2026-01-27T11:38:22,1033.663,0x77,132060.880,27.01,47.22,100940.32,0xb0,turps
DATA,2026-01-27T11:38:22,1033.894,0x76,48475.670,26.10,51.01,100792.68,0xb0,turps
DATA,2026-01-27T11:38:22,1033.894,0x77,131450.580,27.02,47.22,100949.70,0xb0,turps
DATA,2026-01-27T11:38:23,1034.125,0x76,48669.200,26.10,51.03,100794.02,0xb0,turps
DATA,2026-01-27T11:38:23,1034.125,0x77,132470.890,27.02,47.19,100940.20,0xb0,turps
DATA,2026-01-27T11:38:23,1034.355,0x76,48448.140,26.10,51.07,100797.91,0xb0,turps
DATA,2026-01-27T11:38:23,1034.355,0x77,131755.020,27.02,47.21,100947.00,0xb0,turps
DATA,2026-01-27T11:38:23,1034.589,0x76,48448.140,26.10,51.05,100794.02,0xb0,turps
DATA,2026-01-27T11:38:23,1034.589,0x77,132987.020,27.01,47.20,100947.12,0xb0,turps
DATA,2026-01-27T11:38:23,1034.820,0x76,48420.660,26.10,51.07,100795.30,0xb0,turps
DATA,2026-01-27T11:38:23,1034.820,0x77,132265.560,27.02,47.22,100940.20,0xb0,turps
DATA,2026-01-27T11:38:23,1035.051,0x76,48393.200,26.10,51.05,100796.63,0xb0,turps
DATA,2026-01-27T11:38:24,1035.051,0x77,132676.860,27.02,47.20,100945.59,0xb0,turps
DATA,2026-01-27T11:38:24,1035.285,0x76,48448.140,26.09,51.06,100797.96,0xb0,turps
DATA,2026-01-27T11:38:24,1035.285,0x77,132265.560,27.01,47.24,100937.62,0xb0,turps
DATA,2026-01-27T11:38:24,1035.516,0x76,48420.660,26.10,51.05,100791.41,0xb0,turps
DATA,2026-01-27T11:38:24,1035.516,0x77,132676.860,27.02,47.25,100950.98,0xb0,turps
DATA,2026-01-27T11:38:24,1035.747,0x76,48475.670,26.10,51.02,100796.63,0xb0,turps
DATA,2026-01-27T11:38:24,1035.747,0x77,132573.800,27.01,47.24,100940.32,0xb0,turps
DATA,2026-01-27T11:38:24,1035.977,0x76,48948.380,26.10,51.07,100790.07,0xb0,turps
DATA,2026-01-27T11:38:24,1035.977,0x77,132573.800,27.01,47.23,100948.41,0xb0,turps
DATA,2026-01-27T11:38:25,1036.208,0x76,48393.200,26.11,51.04,100796.58,0xb0,turps
DATA,2026-01-27T11:38:25,1036.208,0x77,131958.770,27.01,47.23,100940.32,0xb0,turps
DATA,2026-01-27T11:38:25,1036.439,0x76,48475.670,26.11,51.05,100793.96,0xb0,turps
DATA,2026-01-27T11:38:25,1036.439,0x77,133194.590,27.01,47.27,100945.71,0xb0,turps
DATA,2026-01-27T11:38:25,1036.669,0x76,48448.140,26.10,51.04,100796.63,0xb0,turps
DATA,2026-01-27T11:38:25,1036.669,0x77,132676.860,27.02,47.26,100937.51,0xb0,turps
DATA,2026-01-27T11:38:25,1036.900,0x76,48503.220,26.10,51.07,100797.91,0xb0,turps
DATA,2026-01-27T11:38:25,1036.900,0x77,132470.890,27.02,47.27,100949.70,0xb0,turps
DATA,2026-01-27T11:38:26,1037.134,0x76,48448.140,26.10,51.05,100795.30,0xb0,turps
DATA,2026-01-27T11:38:26,1037.134,0x77,133194.590,27.02,47.26,100941.61,0xb0,turps
DATA,2026-01-27T11:38:26,1037.365,0x76,48393.200,26.10,51.01,100794.02,0xb0,turps
DATA,2026-01-27T11:38:26,1037.365,0x77,133298.620,27.02,47.28,100952.39,0xb0,turps
DATA,2026-01-27T11:38:26,1037.597,0x76,48586.070,26.10,50.98,100791.41,0xb0,turps
DATA,2026-01-27T11:38:26,1037.597,0x77,132163.140,27.02,47.29,100944.30,0xb0,turps
DATA,2026-01-27T11:38:26,1037.827,0x76,48311.000,26.11,50.99,100793.96,0xb0,turps
DATA,2026-01-27T11:38:26,1037.827,0x77,132060.880,27.02,47.26,100947.00,0xb0,turps
DATA,2026-01-27T11:38:26,1038.061,0x76,48641.460,26.10,50.99,100797.91,0xb0,turps
DATA,2026-01-27T11:38:27,1038.061,0x77,132163.140,27.01,47.28,100936.34,0xb0,turps
DATA,2026-01-27T11:38:27,1038.291,0x76,48174.630,26.09,51.02,100792.73,0xb0,turps
DATA,2026-01-27T11:38:27,1038.291,0x77,132060.880,27.02,47.28,100941.61,0xb0,turps
DATA,2026-01-27T11:38:27,1038.523,0x76,48641.460,26.10,51.01,100795.30,0xb0,turps
DATA,2026-01-27T11:38:27,1038.523,0x77,132368.160,27.01,47.28,100945.71,0xb0,turps
DATA,2026-01-27T11:38:27,1038.753,0x76,48641.460,26.09,51.04,100788.84,0xb0,turps
DATA,2026-01-27T11:38:27,1038.753,0x77,131450.580,27.01,47.28,100945.71,0xb0,turps
DATA,2026-01-27T11:38:27,1038.985,0x76,48475.670,26.11,51.04,100799.19,0xb0,turps
DATA,2026-01-27T11:38:27,1038.985,0x77,131653.380,27.02,47.28,100942.90,0xb0,turps
DATA,2026-01-27T11:38:28,1039.216,0x76,48530.800,26.10,51.07,100791.41,0xb0,turps
DATA,2026-01-27T11:38:28,1039.216,0x77,131856.810,27.02,47.30,100945.59,0xb0,turps
DATA,2026-01-27T11:38:28,1039.447,0x76,48365.770,26.10,51.02,100794.02,0xb0,turps
DATA,2026-01-27T11:38:28,1039.447,0x77,131653.380,27.02,47.31,100945.59,0xb0,turps
DATA,2026-01-27T11:38:28,1039.680,0x76,48365.770,26.10,51.05,100796.63,0xb0,turps
DATA,2026-01-27T11:38:28,1039.680,0x77,132060.880,27.01,47.33,100947.12,0xb0,turps
DATA,2026-01-27T11:38:28,1039.911,0x76,48613.750,26.09,51.02,100790.12,0xb0,turps
DATA,2026-01-27T11:38:28,1039.911,0x77,132470.890,27.02,47.35,100945.59,0xb0,turps
DATA,2026-01-27T11:38:29,1040.145,0x76,48338.370,26.09,51.02,100792.73,0xb0,turps
DATA,2026-01-27T11:38:29,1040.145,0x77,131958.770,27.02,47.33,100941.61,0xb0,turps
DATA,2026-01-27T11:38:29,1040.377,0x76,48393.200,26.09,51.06,100791.45,0xb0,turps
DATA,2026-01-27T11:38:29,1040.377,0x77,132676.860,27.01,47.33,100940.32,0xb0,turps
DATA,2026-01-27T11:38:29,1040.607,0x76,48174.630,26.10,51.03,100794.02,0xb0,turps
DATA,2026-01-27T11:38:29,1040.607,0x77,132883.470,27.01,47.33,100943.02,0xb0,turps
DATA,2026-01-27T11:38:29,1040.839,0x76,48338.370,26.10,51.06,100800.52,0xb0,turps
DATA,2026-01-27T11:38:29,1040.839,0x77,132265.560,27.02,47.33,100944.30,0xb0,turps
DATA,2026-01-27T11:38:29,1041.070,0x76,48256.360,26.10,51.05,100796.63,0xb0,turps
DATA,2026-01-27T11:38:30,1041.070,0x77,132676.860,27.02,47.34,100940.20,0xb0,turps
DATA,2026-01-27T11:38:30,1041.301,0x76,48283.670,26.10,51.06,100791.41,0xb0,turps
DATA,2026-01-27T11:38:30,1041.301,0x77,132883.470,27.02,47.31,100938.91,0xb0,turps
DATA,2026-01-27T11:38:30,1041.532,0x76,48229.090,26.10,51.05,100792.68,0xb0,turps
DATA,2026-01-27T11:38:30,1041.532,0x77,132470.890,27.02,47.31,100945.59,0xb0,turps
DATA,2026-01-27T11:38:30,1041.763,0x76,48338.370,26.10,51.09,100794.02,0xb0,turps
DATA,2026-01-27T11:38:30,1041.763,0x77,132368.160,27.01,47.31,100945.71,0xb0,turps
DATA,2026-01-27T11:38:30,1041.997,0x76,48393.200,26.08,51.08,100792.79,0xb0,turps
DATA,2026-01-27T11:38:30,1041.997,0x77,132368.160,27.02,47.33,100940.20,0xb0,turps
DATA,2026-01-27T11:38:31,1042.228,0x76,48120.300,26.09,51.09,100797.96,0xb0,turps
DATA,2026-01-27T11:38:31,1042.228,0x77,132780.080,27.02,47.31,100942.90,0xb0,turps
DATA,2026-01-27T11:38:31,1042.461,0x76,47985.000,26.09,51.07,100788.84,0xb0,turps
DATA,2026-01-27T11:38:31,1042.461,0x77,132573.800,27.02,47.32,100944.30,0xb0,turps
DATA,2026-01-27T11:38:31,1042.693,0x76,48420.660,26.09,51.06,100792.73,0xb0,turps
DATA,2026-01-27T11:38:31,1042.693,0x77,132368.160,27.01,47.32,100940.32,0xb0,turps
DATA,2026-01-27T11:38:31,1042.924,0x76,48475.670,26.09,51.05,100792.73,0xb0,turps
DATA,2026-01-27T11:38:31,1042.924,0x77,132368.160,27.02,47.29,100945.59,0xb0,turps
DATA,2026-01-27T11:38:32,1043.155,0x76,48448.140,26.08,51.04,100795.41,0xb0,turps
DATA,2026-01-27T11:38:32,1043.155,0x77,133298.620,27.02,47.30,100938.91,0xb0,turps
DATA,2026-01-27T11:38:32,1043.386,0x76,48365.770,26.09,51.07,100795.35,0xb0,turps
DATA,2026-01-27T11:38:32,1043.386,0x77,132780.080,27.01,47.30,100947.12,0xb0,turps
DATA,2026-01-27T11:38:32,1043.618,0x76,48338.370,26.09,51.05,100790.12,0xb0,turps
DATA,2026-01-27T11:38:32,1043.618,0x77,132573.800,27.02,47.31,100949.70,0xb0,turps
DATA,2026-01-27T11:38:32,1043.849,0x76,48724.780,26.09,51.06,100792.73,0xb0,turps
DATA,2026-01-27T11:38:32,1043.849,0x77,132573.800,27.02,47.36,100947.00,0xb0,turps
DATA,2026-01-27T11:38:32,1044.080,0x76,48586.070,26.09,51.05,100797.96,0xb0,turps
DATA,2026-01-27T11:38:33,1044.080,0x77,132676.860,27.02,47.34,100950.98,0xb0,turps
DATA,2026-01-27T11:38:33,1044.313,0x76,48530.800,26.09,51.09,100794.07,0xb0,turps
DATA,2026-01-27T11:38:33,1044.313,0x77,133507.170,27.01,47.36,100940.32,0xb0,turps
DATA,2026-01-27T11:38:33,1044.544,0x76,48530.800,26.09,51.04,100794.07,0xb0,turps
DATA,2026-01-27T11:38:33,1044.544,0x77,132780.080,27.02,47.36,100940.20,0xb0,turps
DATA,2026-01-27T11:38:33,1044.777,0x76,48475.670,26.09,51.07,100794.07,0xb0,turps
DATA,2026-01-27T11:38:33,1044.777,0x77,133090.720,27.01,47.36,100945.71,0xb0,turps
DATA,2026-01-27T11:38:33,1045.007,0x76,48448.140,26.09,51.07,100791.45,0xb0,turps
DATA,2026-01-27T11:38:33,1045.007,0x77,132780.080,27.02,47.36,100941.61,0xb0,turps
DATA,2026-01-27T11:38:34,1045.241,0x76,48256.360,26.10,51.07,100791.41,0xb0,turps
DATA,2026-01-27T11:38:34,1045.241,0x77,133090.720,27.01,47.34,100943.02,0xb0,turps
DATA,2026-01-27T11:38:34,1045.473,0x76,48696.980,26.09,51.09,100799.30,0xb0,turps
DATA,2026-01-27T11:38:34,1045.473,0x77,132368.160,27.02,47.37,100941.61,0xb0,turps
DATA,2026-01-27T11:38:34,1045.704,0x76,48752.620,26.09,51.12,100796.68,0xb0,turps
DATA,2026-01-27T11:38:34,1045.704,0x77,132676.860,27.02,47.36,100940.20,0xb0,turps
DATA,2026-01-27T11:38:34,1045.934,0x76,48780.490,26.09,51.06,100791.45,0xb0,turps
DATA,2026-01-27T11:38:34,1045.934,0x77,132676.860,27.02,47.37,100944.30,0xb0,turps
DATA,2026-01-27T11:38:35,1046.165,0x76,48530.800,26.09,51.07,100790.12,0xb0,turps
DATA,2026-01-27T11:38:35,1046.165,0x77,132060.880,27.02,47.35,100938.91,0xb0,turps
DATA,2026-01-27T11:38:35,1046.396,0x76,48530.800,26.09,51.08,100800.58,0xb0,turps
DATA,2026-01-27T11:38:35,1046.396,0x77,132676.860,27.02,47.35,100944.30,0xb0,turps
DATA,2026-01-27T11:38:35,1046.626,0x76,48641.460,26.08,51.10,100792.79,0xb0,turps
DATA,2026-01-27T11:38:35,1046.626,0x77,133090.720,27.02,47.36,100937.51,0xb0,turps
DATA,2026-01-27T11:38:35,1046.857,0x76,48503.220,26.09,51.12,100790.12,0xb0,turps
DATA,2026-01-27T11:38:35,1046.857,0x77,132883.470,27.02,47.35,100947.00,0xb0,turps
DATA,2026-01-27T11:38:35,1047.088,0x76,48475.670,26.09,51.09,100794.07,0xb0,turps
DATA,2026-01-27T11:38:36,1047.088,0x77,133194.590,27.02,47.34,100944.30,0xb0,turps
DATA,2026-01-27T11:38:36,1047.319,0x76,48558.420,26.09,51.12,100794.07,0xb0,turps
DATA,2026-01-27T11:38:36,1047.319,0x77,133611.690,27.01,47.35,100940.32,0xb0,turps
DATA,2026-01-27T11:38:36,1047.550,0x76,48669.200,26.09,51.07,100792.73,0xb0,turps
DATA,2026-01-27T11:38:36,1047.550,0x77,133716.380,27.03,47.35,100954.97,0xb0,turps
DATA,2026-01-27T11:38:36,1047.780,0x76,48724.780,26.09,51.10,100792.73,0xb0,turps
DATA,2026-01-27T11:38:36,1047.780,0x77,132883.470,27.02,47.34,100938.91,0xb0,turps
DATA,2026-01-27T11:38:36,1048.011,0x76,48613.750,26.11,51.11,100796.58,0xb0,turps
DATA,2026-01-27T11:38:36,1048.011,0x77,133090.720,27.03,47.35,100946.88,0xb0,turps
DATA,2026-01-27T11:38:37,1048.244,0x76,48503.220,26.09,51.11,100794.07,0xb0,turps
DATA,2026-01-27T11:38:37,1048.244,0x77,132368.160,27.01,47.35,100939.03,0xb0,turps
DATA,2026-01-27T11:38:37,1048.477,0x76,48586.070,26.08,51.10,100790.18,0xb0,turps
DATA,2026-01-27T11:38:37,1048.477,0x77,131958.770,27.01,47.34,100939.03,0xb0,turps
DATA,2026-01-27T11:38:37,1048.709,0x76,48530.800,26.08,51.13,100792.79,0xb0,turps
DATA,2026-01-27T11:38:37,1048.709,0x77,132780.080,27.01,47.33,100945.71,0xb0,turps
DATA,2026-01-27T11:38:37,1048.939,0x76,48613.750,26.08,51.12,100795.41,0xb0,turps
DATA,2026-01-27T11:38:37,1048.939,0x77,132470.890,27.02,47.33,100938.91,0xb0,turps
DATA,2026-01-27T11:38:38,1049.171,0x76,48393.200,26.09,51.11,100795.35,0xb0,turps
DATA,2026-01-27T11:38:38,1049.171,0x77,132883.470,27.02,47.32,100941.61,0xb0,turps
DATA,2026-01-27T11:38:38,1049.401,0x76,48586.070,26.09,51.12,100797.96,0xb0,turps
DATA,2026-01-27T11:38:38,1049.401,0x77,133507.170,27.02,47.32,100947.00,0xb0,turps
DATA,2026-01-27T11:38:38,1049.633,0x76,48724.780,26.09,51.13,100791.45,0xb0,turps
DATA,2026-01-27T11:38:38,1049.633,0x77,133402.810,27.02,47.31,100941.61,0xb0,turps
DATA,2026-01-27T11:38:38,1049.864,0x76,48696.980,26.09,51.10,100797.96,0xb0,turps
DATA,2026-01-27T11:38:38,1049.864,0x77,132676.860,27.01,47.27,100945.71,0xb0,turps
DATA,2026-01-27T11:38:38,1050.097,0x76,48613.750,26.08,51.10,100792.79,0xb0,turps
DATA,2026-01-27T11:38:39,1050.097,0x77,132265.560,27.01,47.28,100948.41,0xb0,turps
DATA,2026-01-27T11:38:39,1050.330,0x76,48752.620,26.08,51.10,100792.79,0xb0,turps
DATA,2026-01-27T11:38:39,1050.330,0x77,132780.080,27.01,47.25,100941.73,0xb0,turps
DATA,2026-01-27T11:38:39,1050.562,0x76,48669.200,26.09,51.11,100796.68,0xb0,turps
