row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T13:21:51,106.728,0x76,29378.010,27.94,55.71,100989.03,0xb0,air
DATA,2026-02-02T13:21:51,106.728,0x77,102359.050,27.54,50.39,100993.63,0xb0,air
DATA,2026-02-02T13:21:52,106.959,0x76,29297.320,27.95,55.70,100992.93,0xb0,air
DATA,2026-02-02T13:21:52,106.959,0x77,102420.480,27.54,50.39,100993.63,0xb0,air
DATA,2026-02-02T13:21:52,107.189,0x76,29398.250,27.95,55.69,100992.93,0xb0,air
DATA,2026-02-02T13:21:52,107.189,0x77,102236.420,27.54,50.41,100992.35,0xb0,air
DATA,2026-02-02T13:21:52,107.420,0x76,29357.800,27.96,55.69,100994.20,0xb0,air
DATA,2026-02-02T13:21:52,107.420,0x77,102420.480,27.54,50.37,100997.75,0xb0,air
DATA,2026-02-02T13:21:52,107.650,0x76,29438.820,27.95,55.68,100992.93,0xb0,air
DATA,2026-02-02T13:21:52,107.650,0x77,102297.700,27.54,50.36,100995.05,0xb0,air
DATA,2026-02-02T13:21:53,107.881,0x76,29317.450,27.96,55.64,100994.20,0xb0,air
DATA,2026-02-02T13:21:53,107.881,0x77,101992.030,27.54,50.36,100996.34,0xb0,air
DATA,2026-02-02T13:21:53,108.112,0x76,29438.820,27.96,55.66,100991.59,0xb0,air
DATA,2026-02-02T13:21:53,108.112,0x77,102543.560,27.55,50.34,100997.62,0xb0,air
DATA,2026-02-02T13:21:53,108.342,0x76,29317.450,27.95,55.66,100990.30,0xb0,air
DATA,2026-02-02T13:21:53,108.342,0x77,102728.730,27.54,50.33,100996.34,0xb0,air
DATA,2026-02-02T13:21:53,108.573,0x76,29520.290,27.96,55.66,100994.20,0xb0,air
DATA,2026-02-02T13:21:53,108.573,0x77,102605.210,27.55,50.34,100998.91,0xb0,air
DATA,2026-02-02T13:21:53,108.803,0x76,29479.500,27.96,55.64,100992.86,0xb0,air
DATA,2026-02-02T13:21:53,108.803,0x77,102543.560,27.55,50.33,100997.62,0xb0,air
DATA,2026-02-02T13:21:54,109.034,0x76,29499.880,27.96,55.63,100986.34,0xb0,air
DATA,2026-02-02T13:21:54,109.034,0x77,102359.050,27.55,50.33,100992.23,0xb0,air
DATA,2026-02-02T13:21:54,109.266,0x76,29479.500,27.96,55.63,100991.59,0xb0,air
DATA,2026-02-02T13:21:54,109.266,0x77,102359.050,27.55,50.33,100992.23,0xb0,air
DATA,2026-02-02T13:21:54,109.496,0x76,29561.200,27.96,55.65,100994.20,0xb0,air
DATA,2026-02-02T13:21:54,109.496,0x77,101992.030,27.55,50.33,100994.92,0xb0,air
DATA,2026-02-02T13:21:54,109.729,0x76,29418.530,27.95,55.64,100990.30,0xb0,air
DATA,2026-02-02T13:21:54,109.729,0x77,102359.050,27.54,50.29,100995.05,0xb0,air
DATA,2026-02-02T13:21:55,109.962,0x76,29459.150,27.96,55.61,100987.61,0xb0,air
DATA,2026-02-02T13:21:55,109.962,0x77,102543.560,27.54,50.30,100993.63,0xb0,air
DATA,2026-02-02T13:21:55,110.192,0x76,29438.820,27.96,55.61,100992.86,0xb0,air
DATA,2026-02-02T13:21:55,110.192,0x77,102605.210,27.56,50.28,100992.10,0xb0,air
DATA,2026-02-02T13:21:55,110.425,0x76,29418.530,27.95,55.62,100992.93,0xb0,air
DATA,2026-02-02T13:21:55,110.425,0x77,102728.730,27.55,50.26,100992.23,0xb0,air
DATA,2026-02-02T13:21:55,110.659,0x76,29499.880,27.96,55.61,100990.23,0xb0,air
DATA,2026-02-02T13:21:55,110.659,0x77,102543.560,27.55,50.29,100992.23,0xb0,air
DATA,2026-02-02T13:21:56,110.896,0x76,29499.880,27.95,55.59,100985.05,0xb0,air
DATA,2026-02-02T13:21:56,110.896,0x77,102666.940,27.55,50.28,100986.83,0xb0,air
DATA,2026-02-02T13:21:56,111.127,0x76,29479.500,27.94,55.59,100989.03,0xb0,air
DATA,2026-02-02T13:21:56,111.127,0x77,102175.210,27.54,50.28,100995.05,0xb0,air
DATA,2026-02-02T13:21:56,111.357,0x76,29479.500,27.96,55.60,100984.98,0xb0,air
DATA,2026-02-02T13:21:56,111.357,0x77,102359.050,27.54,50.29,100990.94,0xb0,air
DATA,2026-02-02T13:21:56,111.588,0x76,29520.290,27.97,55.59,100999.38,0xb0,air
DATA,2026-02-02T13:21:56,111.588,0x77,102481.980,27.55,50.28,100990.81,0xb0,air
DATA,2026-02-02T13:21:56,111.819,0x76,29499.880,27.97,55.61,100995.41,0xb0,air
DATA,2026-02-02T13:21:56,111.819,0x77,102543.560,27.56,50.27,100992.10,0xb0,air
DATA,2026-02-02T13:21:57,112.049,0x76,29622.770,27.97,55.58,100991.52,0xb0,air
DATA,2026-02-02T13:21:57,112.049,0x77,102481.980,27.56,50.26,100992.10,0xb0,air
DATA,2026-02-02T13:21:57,112.280,0x76,29581.700,27.97,55.55,100990.16,0xb0,air
DATA,2026-02-02T13:21:57,112.280,0x77,102481.980,27.55,50.26,100985.41,0xb0,air
DATA,2026-02-02T13:21:57,112.510,0x76,29643.350,27.97,55.55,100988.89,0xb0,air
DATA,2026-02-02T13:21:57,112.510,0x77,102605.210,27.56,50.24,100992.10,0xb0,air
DATA,2026-02-02T13:21:57,112.741,0x76,29725.960,27.97,55.54,100986.27,0xb0,air
DATA,2026-02-02T13:21:57,112.741,0x77,102543.560,27.56,50.25,100992.10,0xb0,air
DATA,2026-02-02T13:21:58,112.972,0x76,29602.220,27.97,55.54,100991.52,0xb0,air
DATA,2026-02-02T13:21:58,112.972,0x77,102543.560,27.56,50.25,100994.80,0xb0,air
DATA,2026-02-02T13:21:58,113.203,0x76,29684.600,27.98,55.56,100991.45,0xb0,air
DATA,2026-02-02T13:21:58,113.203,0x77,102605.210,27.57,50.24,100995.97,0xb0,air
DATA,2026-02-02T13:21:58,113.434,0x76,29622.770,27.98,55.55,100986.20,0xb0,air
DATA,2026-02-02T13:21:58,113.434,0x77,102728.730,27.56,50.24,100987.99,0xb0,air
DATA,2026-02-02T13:21:58,113.664,0x76,29663.960,27.98,55.53,100991.45,0xb0,air
DATA,2026-02-02T13:21:58,113.664,0x77,102605.210,27.57,50.23,100995.97,0xb0,air
DATA,2026-02-02T13:21:59,113.897,0x76,29705.270,27.98,55.53,100994.07,0xb0,air
DATA,2026-02-02T13:21:59,113.897,0x77,102481.980,27.57,50.21,100991.98,0xb0,air
DATA,2026-02-02T13:21:59,114.128,0x76,29684.600,27.98,55.55,100988.82,0xb0,air
DATA,2026-02-02T13:21:59,114.128,0x77,102543.560,27.57,50.20,101000.08,0xb0,air
DATA,2026-02-02T13:21:59,114.361,0x76,29581.700,27.98,55.52,100991.45,0xb0,air
DATA,2026-02-02T13:21:59,114.361,0x77,102481.980,27.56,50.20,100996.09,0xb0,air
DATA,2026-02-02T13:21:59,114.594,0x76,29663.960,27.97,55.51,100987.54,0xb0,air
DATA,2026-02-02T13:21:59,114.594,0x77,102297.700,27.56,50.18,100992.10,0xb0,air
DATA,2026-02-02T13:21:59,114.826,0x76,29705.270,27.98,55.51,100991.45,0xb0,air
DATA,2026-02-02T13:22:00,114.826,0x77,102543.560,27.57,50.18,100998.66,0xb0,air
DATA,2026-02-02T13:22:00,115.056,0x76,29705.270,27.98,55.48,100991.45,0xb0,air
DATA,2026-02-02T13:22:00,115.056,0x77,102481.980,27.57,50.21,100987.87,0xb0,air
DATA,2026-02-02T13:22:00,115.289,0x76,29725.960,27.98,55.52,100991.45,0xb0,air
DATA,2026-02-02T13:22:00,115.289,0x77,102481.980,27.57,50.20,100993.27,0xb0,air
DATA,2026-02-02T13:22:00,115.522,0x76,29684.600,27.98,55.51,100991.45,0xb0,air
DATA,2026-02-02T13:22:00,115.522,0x77,102114.080,27.57,50.18,100995.97,0xb0,air
DATA,2026-02-02T13:22:00,115.752,0x76,29788.220,27.98,55.50,100990.09,0xb0,air
DATA,2026-02-02T13:22:00,115.752,0x77,102790.600,27.56,50.20,100985.30,0xb0,air
DATA,2026-02-02T13:22:01,115.985,0x76,29767.440,27.98,55.50,100991.45,0xb0,air
DATA,2026-02-02T13:22:01,115.985,0x77,102914.570,27.57,50.20,100997.38,0xb0,air
DATA,2026-02-02T13:22:01,116.218,0x76,29788.220,27.98,55.48,100990.09,0xb0,air
DATA,2026-02-02T13:22:01,116.218,0x77,102728.730,27.57,50.20,100995.97,0xb0,air
DATA,2026-02-02T13:22:01,116.448,0x76,29829.880,27.98,55.50,100987.47,0xb0,air
DATA,2026-02-02T13:22:01,116.448,0x77,102543.560,27.57,50.20,100994.68,0xb0,air
DATA,2026-02-02T13:22:01,116.681,0x76,29705.270,27.98,55.51,100994.07,0xb0,air
DATA,2026-02-02T13:22:01,116.681,0x77,102481.980,27.58,50.18,100993.14,0xb0,air
DATA,2026-02-02T13:22:02,116.914,0x76,29705.270,27.98,55.50,100990.09,0xb0,air
DATA,2026-02-02T13:22:02,116.914,0x77,102114.080,27.58,50.19,100999.95,0xb0,air
DATA,2026-02-02T13:22:02,117.145,0x76,29829.880,27.99,55.48,100988.75,0xb0,air
DATA,2026-02-02T13:22:02,117.145,0x77,102790.600,27.58,50.17,100997.26,0xb0,air
DATA,2026-02-02T13:22:02,117.376,0x76,29934.520,27.99,55.53,100995.27,0xb0,air
DATA,2026-02-02T13:22:02,117.376,0x77,103101.090,27.58,50.17,100987.74,0xb0,air
DATA,2026-02-02T13:22:02,117.610,0x76,29829.880,27.98,55.48,100988.82,0xb0,air
DATA,2026-02-02T13:22:02,117.610,0x77,102605.210,27.58,50.15,100999.95,0xb0,air
DATA,2026-02-02T13:22:02,117.842,0x76,29809.040,27.98,55.46,100990.09,0xb0,air
DATA,2026-02-02T13:22:03,117.842,0x77,102666.940,27.58,50.15,100991.86,0xb0,air
DATA,2026-02-02T13:22:03,118.072,0x76,29871.640,27.99,55.46,100990.02,0xb0,air
DATA,2026-02-02T13:22:03,118.072,0x77,102728.730,27.58,50.16,100990.45,0xb0,air
DATA,2026-02-02T13:22:03,118.305,0x76,29871.640,27.99,55.47,100992.65,0xb0,air
DATA,2026-02-02T13:22:03,118.305,0x77,102605.210,27.57,50.14,100986.58,0xb0,air
DATA,2026-02-02T13:22:03,118.536,0x76,29913.530,28.00,55.45,100996.55,0xb0,air
DATA,2026-02-02T13:22:03,118.536,0x77,102420.480,27.58,50.13,100987.74,0xb0,air
DATA,2026-02-02T13:22:03,118.767,0x76,29871.640,28.00,55.45,100993.93,0xb0,air
DATA,2026-02-02T13:22:03,118.767,0x77,102852.550,27.58,50.12,100987.74,0xb0,air
DATA,2026-02-02T13:22:04,119.000,0x76,29892.570,28.00,55.41,100993.93,0xb0,air
DATA,2026-02-02T13:22:04,119.000,0x77,103038.840,27.58,50.15,100994.55,0xb0,air
DATA,2026-02-02T13:22:04,119.233,0x76,29871.640,27.99,55.42,100992.65,0xb0,air
DATA,2026-02-02T13:22:04,119.233,0x77,103038.840,27.58,50.13,101001.24,0xb0,air
DATA,2026-02-02T13:22:04,119.467,0x76,29997.660,28.00,55.43,100996.55,0xb0,air
DATA,2026-02-02T13:22:04,119.467,0x77,102852.550,27.58,50.13,100994.55,0xb0,air
DATA,2026-02-02T13:22:04,119.698,0x76,29892.570,28.00,55.43,100993.93,0xb0,air
DATA,2026-02-02T13:22:04,119.698,0x77,102852.550,27.58,50.14,100990.45,0xb0,air
DATA,2026-02-02T13:22:05,119.930,0x76,29934.520,28.00,55.42,100992.58,0xb0,air
DATA,2026-02-02T13:22:05,119.930,0x77,102543.560,27.58,50.13,100995.84,0xb0,air
DATA,2026-02-02T13:22:05,120.162,0x76,29892.570,28.01,55.42,100999.11,0xb0,air
DATA,2026-02-02T13:22:05,120.162,0x77,103038.840,27.59,50.10,100991.73,0xb0,air
DATA,2026-02-02T13:22:05,120.392,0x76,29934.520,28.00,55.44,100995.20,0xb0,air
DATA,2026-02-02T13:22:05,120.392,0x77,103476.150,27.60,50.12,100991.61,0xb0,air
DATA,2026-02-02T13:22:05,120.625,0x76,29892.570,28.01,55.42,100996.48,0xb0,air
DATA,2026-02-02T13:22:05,120.625,0x77,103101.090,27.59,50.10,100987.62,0xb0,air
DATA,2026-02-02T13:22:05,120.858,0x76,30039.900,28.00,55.39,100993.93,0xb0,air
DATA,2026-02-02T13:22:06,120.858,0x77,103038.840,27.59,50.08,100990.32,0xb0,air
DATA,2026-02-02T13:22:06,121.088,0x76,29955.540,28.01,55.40,100995.13,0xb0,air
DATA,2026-02-02T13:22:06,121.088,0x77,102914.570,27.60,50.09,100994.30,0xb0,air
DATA,2026-02-02T13:22:06,121.319,0x76,29976.580,28.01,55.39,100992.51,0xb0,air
DATA,2026-02-02T13:22:06,121.319,0x77,103038.840,27.59,50.05,100993.02,0xb0,air
DATA,2026-02-02T13:22:06,121.552,0x76,29955.540,27.99,55.41,100990.02,0xb0,air
DATA,2026-02-02T13:22:06,121.552,0x77,102790.600,27.59,50.06,100991.73,0xb0,air
DATA,2026-02-02T13:22:06,121.785,0x76,29997.660,28.00,55.39,100989.95,0xb0,air
DATA,2026-02-02T13:22:06,121.785,0x77,102728.730,27.58,50.04,100987.74,0xb0,air
DATA,2026-02-02T13:22:07,122.018,0x76,29976.580,28.00,55.35,100988.68,0xb0,air
DATA,2026-02-02T13:22:07,122.018,0x77,102976.670,27.59,50.04,100986.34,0xb0,air
DATA,2026-02-02T13:22:07,122.249,0x76,30061.060,28.01,55.37,100992.51,0xb0,air
DATA,2026-02-02T13:22:07,122.249,0x77,102914.570,27.59,50.04,100993.02,0xb0,air
DATA,2026-02-02T13:22:07,122.480,0x76,30082.260,28.02,55.36,100995.06,0xb0,air
DATA,2026-02-02T13:22:07,122.480,0x77,102914.570,27.59,50.05,100987.62,0xb0,air
DATA,2026-02-02T13:22:07,122.713,0x76,30082.260,28.01,55.37,100993.86,0xb0,air
DATA,2026-02-02T13:22:07,122.713,0x77,103038.840,27.59,50.01,100990.32,0xb0,air
DATA,2026-02-02T13:22:08,122.946,0x76,30061.060,28.00,55.36,100987.34,0xb0,air
DATA,2026-02-02T13:22:08,122.946,0x77,102914.570,27.60,50.00,100987.50,0xb0,air
DATA,2026-02-02T13:22:08,123.178,0x76,30124.730,28.01,55.38,100991.23,0xb0,air
DATA,2026-02-02T13:22:08,123.178,0x77,103038.840,27.60,50.00,100995.59,0xb0,air
DATA,2026-02-02T13:22:08,123.408,0x76,30124.730,28.01,55.37,100995.13,0xb0,air
DATA,2026-02-02T13:22:08,123.408,0x77,103038.840,27.60,49.97,100992.90,0xb0,air
DATA,2026-02-02T13:22:08,123.641,0x76,30124.730,28.02,55.33,100991.16,0xb0,air
DATA,2026-02-02T13:22:08,123.641,0x77,103101.090,27.60,50.00,100992.90,0xb0,air
DATA,2026-02-02T13:22:08,123.874,0x76,30082.260,28.01,55.35,100992.51,0xb0,air
DATA,2026-02-02T13:22:09,123.874,0x77,103038.840,27.60,49.96,101002.41,0xb0,air
DATA,2026-02-02T13:22:09,124.104,0x76,30103.480,28.03,55.35,100993.72,0xb0,air
DATA,2026-02-02T13:22:09,124.104,0x77,102666.940,27.60,49.97,100988.91,0xb0,air
DATA,2026-02-02T13:22:09,124.335,0x76,30146.020,28.01,55.35,100992.51,0xb0,air
DATA,2026-02-02T13:22:09,124.335,0x77,103225.800,27.61,49.97,100991.48,0xb0,air
DATA,2026-02-02T13:22:09,124.566,0x76,30039.900,28.03,55.35,100991.09,0xb0,air
DATA,2026-02-02T13:22:09,124.566,0x77,103601.780,27.61,49.94,100995.48,0xb0,air
DATA,2026-02-02T13:22:09,124.796,0x76,30274.360,28.03,55.33,100993.72,0xb0,air
DATA,2026-02-02T13:22:09,124.796,0x77,103727.710,27.61,49.92,100994.19,0xb0,air
DATA,2026-02-02T13:22:10,125.027,0x76,30231.460,28.02,55.32,100995.06,0xb0,air
DATA,2026-02-02T13:22:10,125.027,0x77,103917.190,27.62,49.93,100991.36,0xb0,air
DATA,2026-02-02T13:22:10,125.257,0x76,30231.460,28.02,55.30,100987.20,0xb0,air
DATA,2026-02-02T13:22:10,125.257,0x77,103664.710,27.62,49.91,100991.36,0xb0,air
DATA,2026-02-02T13:22:10,125.490,0x76,30274.360,28.02,55.29,100991.16,0xb0,air
DATA,2026-02-02T13:22:10,125.490,0x77,103727.710,27.61,49.88,100990.08,0xb0,air
DATA,2026-02-02T13:22:10,125.720,0x76,30146.020,28.03,55.33,100993.72,0xb0,air
DATA,2026-02-02T13:22:10,125.720,0x77,103601.780,27.61,49.90,100987.38,0xb0,air
DATA,2026-02-02T13:22:11,125.953,0x76,30167.330,28.02,55.30,100991.16,0xb0,air
DATA,2026-02-02T13:22:11,125.953,0x77,103288.280,27.61,49.89,100987.38,0xb0,air
DATA,2026-02-02T13:22:11,126.186,0x76,30103.480,28.02,55.29,100992.44,0xb0,air
DATA,2026-02-02T13:22:11,126.186,0x77,103288.280,27.61,49.86,100991.48,0xb0,air
DATA,2026-02-02T13:22:11,126.419,0x76,30231.460,28.04,55.29,100994.99,0xb0,air
DATA,2026-02-02T13:22:11,126.419,0x77,103350.830,27.61,49.86,100991.48,0xb0,air
DATA,2026-02-02T13:22:11,126.650,0x76,30210.050,28.02,55.28,100991.16,0xb0,air
DATA,2026-02-02T13:22:11,126.650,0x77,103601.780,27.61,49.87,100995.48,0xb0,air
DATA,2026-02-02T13:22:12,126.880,0x76,30210.050,28.04,55.30,100993.65,0xb0,air
DATA,2026-02-02T13:22:12,126.880,0x77,103664.710,27.62,49.88,100994.06,0xb0,air
DATA,2026-02-02T13:22:12,127.114,0x76,30188.680,28.02,55.28,100988.54,0xb0,air
DATA,2026-02-02T13:22:12,127.114,0x77,103350.830,27.62,49.83,100991.36,0xb0,air
DATA,2026-02-02T13:22:12,127.347,0x76,30252.890,28.04,55.31,100991.02,0xb0,air
DATA,2026-02-02T13:22:12,127.347,0x77,103350.830,27.61,49.80,100987.38,0xb0,air
DATA,2026-02-02T13:22:12,127.580,0x76,30188.680,28.02,55.30,100992.44,0xb0,air
DATA,2026-02-02T13:22:12,127.580,0x77,103288.280,27.62,49.84,100996.76,0xb0,air
DATA,2026-02-02T13:22:12,127.812,0x76,30252.890,28.02,55.30,100989.82,0xb0,air
DATA,2026-02-02T13:22:12,127.812,0x77,103225.800,27.62,49.83,100996.76,0xb0,air
DATA,2026-02-02T13:22:13,128.043,0x76,30295.860,28.04,55.27,100992.37,0xb0,air
DATA,2026-02-02T13:22:13,128.043,0x77,103413.450,27.62,49.81,100991.36,0xb0,air
DATA,2026-02-02T13:22:13,128.274,0x76,30274.360,28.03,55.28,100991.09,0xb0,air
DATA,2026-02-02T13:22:13,128.274,0x77,103538.930,27.62,49.81,100994.06,0xb0,air
DATA,2026-02-02T13:22:13,128.506,0x76,30252.890,28.04,55.29,100987.12,0xb0,air
DATA,2026-02-02T13:22:13,128.506,0x77,103601.780,27.62,49.77,100998.05,0xb0,air
DATA,2026-02-02T13:22:13,128.737,0x76,30338.940,28.04,55.20,100998.90,0xb0,air
DATA,2026-02-02T13:22:13,128.737,0x77,103413.450,27.62,49.83,100992.65,0xb0,air
DATA,2026-02-02T13:22:14,128.970,0x76,30360.530,28.04,55.22,100994.99,0xb0,air
DATA,2026-02-02T13:22:14,128.970,0x77,103476.150,27.62,49.79,100992.65,0xb0,air
DATA,2026-02-02T13:22:14,129.202,0x76,30231.460,28.04,55.24,100997.62,0xb0,air
DATA,2026-02-02T13:22:14,129.202,0x77,103476.150,27.63,49.79,100993.94,0xb0,air
DATA,2026-02-02T13:22:14,129.432,0x76,30231.460,28.04,55.22,100996.27,0xb0,air
DATA,2026-02-02T13:22:14,129.432,0x77,103476.150,27.64,49.78,100995.23,0xb0,air
DATA,2026-02-02T13:22:14,129.664,0x76,30317.380,28.05,55.23,100992.30,0xb0,air
DATA,2026-02-02T13:22:14,129.664,0x77,103601.780,27.63,49.77,100993.94,0xb0,air
DATA,2026-02-02T13:22:15,129.894,0x76,30360.530,28.04,55.20,100977.90,0xb0,air
DATA,2026-02-02T13:22:15,129.894,0x77,103727.710,27.64,49.75,100992.52,0xb0,air
DATA,2026-02-02T13:22:15,130.125,0x76,30382.150,28.05,55.26,100989.68,0xb0,air
DATA,2026-02-02T13:22:15,130.125,0x77,103664.710,27.64,49.75,100991.12,0xb0,air
DATA,2026-02-02T13:22:15,130.356,0x76,30468.940,28.04,55.18,100993.65,0xb0,air
DATA,2026-02-02T13:22:15,130.356,0x77,103664.710,27.64,49.75,100997.92,0xb0,air
DATA,2026-02-02T13:22:15,130.589,0x76,30468.940,28.05,55.18,100987.05,0xb0,air
DATA,2026-02-02T13:22:15,130.589,0x77,103664.710,27.64,49.76,100993.81,0xb0,air
DATA,2026-02-02T13:22:15,130.822,0x76,30382.150,28.04,55.20,100991.02,0xb0,air
DATA,2026-02-02T13:22:16,130.822,0x77,103664.710,27.63,49.75,100993.94,0xb0,air
DATA,2026-02-02T13:22:16,131.054,0x76,30468.940,28.05,55.18,100992.30,0xb0,air
DATA,2026-02-02T13:22:16,131.054,0x77,103476.150,27.63,49.74,100991.23,0xb0,air
DATA,2026-02-02T13:22:16,131.284,0x76,30425.480,28.04,55.20,100991.02,0xb0,air
DATA,2026-02-02T13:22:16,131.284,0x77,103664.710,27.65,49.77,100992.40,0xb0,air
DATA,2026-02-02T13:22:16,131.518,0x76,30468.940,28.05,55.21,100990.95,0xb0,air
DATA,2026-02-02T13:22:16,131.518,0x77,103538.930,27.63,49.78,100991.23,0xb0,air
DATA,2026-02-02T13:22:16,131.750,0x76,30447.190,28.04,55.20,100993.65,0xb0,air
DATA,2026-02-02T13:22:16,131.750,0x77,103664.710,27.64,49.79,100989.83,0xb0,air
DATA,2026-02-02T13:22:17,131.980,0x76,30512.520,28.05,55.20,100990.95,0xb0,air
DATA,2026-02-02T13:22:17,131.980,0x77,103664.710,27.64,49.76,100993.81,0xb0,air
DATA,2026-02-02T13:22:17,132.213,0x76,30403.800,28.05,55.17,100993.58,0xb0,air
DATA,2026-02-02T13:22:17,132.213,0x77,103038.840,27.64,49.78,100992.52,0xb0,air
DATA,2026-02-02T13:22:17,132.446,0x76,30360.530,28.05,55.15,100992.30,0xb0,air
DATA,2026-02-02T13:22:17,132.446,0x77,103538.930,27.64,49.79,100989.83,0xb0,air
DATA,2026-02-02T13:22:17,132.676,0x76,30556.220,28.06,55.19,100986.98,0xb0,air
DATA,2026-02-02T13:22:17,132.676,0x77,103917.190,27.65,49.77,100989.70,0xb0,air
DATA,2026-02-02T13:22:18,132.909,0x76,30468.940,28.04,55.17,100988.40,0xb0,air
DATA,2026-02-02T13:22:18,132.909,0x77,103980.500,27.64,49.79,100996.52,0xb0,air
DATA,2026-02-02T13:22:18,133.142,0x76,30534.350,28.05,55.17,100989.68,0xb0,air
DATA,2026-02-02T13:22:18,133.142,0x77,103853.950,27.64,49.79,100991.12,0xb0,air
DATA,2026-02-02T13:22:18,133.372,0x76,30490.710,28.06,55.13,100989.61,0xb0,air
DATA,2026-02-02T13:22:18,133.372,0x77,104043.890,27.65,49.75,100987.00,0xb0,air
DATA,2026-02-02T13:22:18,133.604,0x76,30578.120,28.06,55.14,100994.85,0xb0,air
DATA,2026-02-02T13:22:18,133.604,0x77,103980.500,27.64,49.79,100991.12,0xb0,air
DATA,2026-02-02T13:22:18,133.835,0x76,30578.120,28.06,55.15,100994.85,0xb0,air
DATA,2026-02-02T13:22:19,133.835,0x77,104298.230,27.65,49.80,100996.39,0xb0,air
DATA,2026-02-02T13:22:19,134.069,0x76,30644.000,28.05,55.18,100988.33,0xb0,air
DATA,2026-02-02T13:22:19,134.069,0x77,104107.360,27.64,49.80,100991.12,0xb0,air
DATA,2026-02-02T13:22:19,134.302,0x76,30556.220,28.05,55.15,100985.70,0xb0,air
DATA,2026-02-02T13:22:19,134.302,0x77,103853.950,27.64,49.81,100989.83,0xb0,air
DATA,2026-02-02T13:22:19,134.532,0x76,30534.350,28.06,55.14,100993.51,0xb0,air
DATA,2026-02-02T13:22:19,134.532,0x77,103980.500,27.66,49.77,100994.98,0xb0,air
DATA,2026-02-02T13:22:19,134.763,0x76,30754.450,28.07,55.15,100992.16,0xb0,air
DATA,2026-02-02T13:22:19,134.763,0x77,104107.360,27.65,49.79,100992.40,0xb0,air
DATA,2026-02-02T13:22:20,134.996,0x76,30512.520,28.07,55.15,100992.16,0xb0,air
DATA,2026-02-02T13:22:20,134.996,0x77,103917.190,27.65,49.77,100995.10,0xb0,air
DATA,2026-02-02T13:22:20,135.229,0x76,30578.120,28.05,55.14,100988.33,0xb0,air
DATA,2026-02-02T13:22:20,135.229,0x77,103727.710,27.65,49.78,100992.40,0xb0,air
DATA,2026-02-02T13:22:20,135.462,0x76,30556.220,28.06,55.14,100989.61,0xb0,air
DATA,2026-02-02T13:22:20,135.462,0x77,103853.950,27.65,49.78,100989.70,0xb0,air
DATA,2026-02-02T13:22:20,135.695,0x76,30578.120,28.06,55.10,100993.51,0xb0,air
DATA,2026-02-02T13:22:20,135.695,0x77,103413.450,27.64,49.77,100988.41,0xb0,air
DATA,2026-02-02T13:22:21,135.926,0x76,30534.350,28.06,55.10,100993.51,0xb0,air
DATA,2026-02-02T13:22:21,135.926,0x77,103727.710,27.65,49.77,100990.99,0xb0,air
DATA,2026-02-02T13:22:21,136.156,0x76,30600.050,28.07,55.09,100993.44,0xb0,air
DATA,2026-02-02T13:22:21,136.156,0x77,103917.190,27.66,49.77,100992.28,0xb0,air
DATA,2026-02-02T13:22:21,136.387,0x76,30578.120,28.06,55.07,100988.26,0xb0,air
DATA,2026-02-02T13:22:21,136.387,0x77,103917.190,27.66,49.77,100996.27,0xb0,air
DATA,2026-02-02T13:22:21,136.618,0x76,30556.220,28.07,55.08,100984.29,0xb0,air
DATA,2026-02-02T13:22:21,136.618,0x77,103853.950,27.66,49.75,100994.98,0xb0,air
DATA,2026-02-02T13:22:21,136.848,0x76,30666.030,28.07,55.07,100993.44,0xb0,air
DATA,2026-02-02T13:22:22,136.848,0x77,103917.190,27.65,49.76,100993.69,0xb0,air
DATA,2026-02-02T13:22:22,137.080,0x76,30578.120,28.07,55.07,100990.81,0xb0,air
DATA,2026-02-02T13:22:22,137.080,0x77,103288.280,27.66,49.73,100996.27,0xb0,air
DATA,2026-02-02T13:22:22,137.311,0x76,30666.030,28.08,55.09,100989.46,0xb0,air
DATA,2026-02-02T13:22:22,137.311,0x77,104362.010,27.65,49.76,100990.99,0xb0,air
DATA,2026-02-02T13:22:22,137.542,0x76,30556.220,28.07,55.05,100990.81,0xb0,air
DATA,2026-02-02T13:22:22,137.542,0x77,104107.360,27.66,49.74,100992.28,0xb0,air
DATA,2026-02-02T13:22:22,137.774,0x76,30732.290,28.07,55.04,100996.06,0xb0,air
DATA,2026-02-02T13:22:22,137.774,0x77,103980.500,27.66,49.74,100989.58,0xb0,air
DATA,2026-02-02T13:22:23,138.004,0x76,30622.010,28.08,55.06,100994.71,0xb0,air
DATA,2026-02-02T13:22:23,138.004,0x77,104043.890,27.66,49.75,100990.87,0xb0,air
DATA,2026-02-02T13:22:23,138.235,0x76,30710.170,28.08,55.08,100986.84,0xb0,air
DATA,2026-02-02T13:22:23,138.235,0x77,104170.910,27.66,49.75,100990.87,0xb0,air
DATA,2026-02-02T13:22:23,138.468,0x76,30732.290,28.07,55.02,100984.29,0xb0,air
DATA,2026-02-02T13:22:23,138.468,0x77,103727.710,27.66,49.73,100994.98,0xb0,air
DATA,2026-02-02T13:22:23,138.702,0x76,30732.290,28.08,55.02,100992.09,0xb0,air
DATA,2026-02-02T13:22:23,138.702,0x77,103790.800,27.66,49.74,100994.98,0xb0,air
DATA,2026-02-02T13:22:24,138.934,0x76,30666.030,28.08,55.07,100993.37,0xb0,air
