row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T16:00:22,918.592,0x76,33092.040,28.90,50.91,100874.59,0xb0,background
DATA,2026-02-02T16:00:22,918.592,0x77,121355.770,28.61,50.14,100873.68,0xb0,background
DATA,2026-02-02T16:00:22,918.830,0x76,33092.040,28.88,50.94,100868.15,0xb0,background
DATA,2026-02-02T16:00:22,918.830,0x77,121011.580,28.61,50.14,100873.68,0xb0,background
DATA,2026-02-02T16:00:22,919.061,0x76,33117.720,28.88,50.91,100864.24,0xb0,background
DATA,2026-02-02T16:00:22,919.061,0x77,120329.020,28.59,50.18,100869.83,0xb0,background
DATA,2026-02-02T16:00:23,919.291,0x76,33092.040,28.88,50.91,100868.15,0xb0,background
DATA,2026-02-02T16:00:23,919.291,0x77,120669.340,28.60,50.16,100871.12,0xb0,background
DATA,2026-02-02T16:00:23,919.522,0x76,33066.390,28.89,50.90,100874.68,0xb0,background
DATA,2026-02-02T16:00:23,919.522,0x77,120498.940,28.61,50.18,100876.39,0xb0,background
DATA,2026-02-02T16:00:23,919.753,0x76,33066.390,28.89,50.96,100868.06,0xb0,background
DATA,2026-02-02T16:00:23,919.753,0x77,121355.770,28.62,50.16,100873.55,0xb0,background
DATA,2026-02-02T16:00:23,919.984,0x76,33143.450,28.90,50.90,100869.34,0xb0,background
DATA,2026-02-02T16:00:23,919.984,0x77,121183.430,28.61,50.16,100874.97,0xb0,background
DATA,2026-02-02T16:00:23,920.217,0x76,33143.450,28.90,50.91,100871.97,0xb0,background
DATA,2026-02-02T16:00:24,920.217,0x77,121183.430,28.61,50.16,100870.98,0xb0,background
DATA,2026-02-02T16:00:24,920.452,0x76,33195.020,28.89,50.90,100865.44,0xb0,background
DATA,2026-02-02T16:00:24,920.452,0x77,121269.540,28.61,50.16,100870.98,0xb0,background
DATA,2026-02-02T16:00:24,920.688,0x76,33117.720,28.89,50.88,100873.32,0xb0,background
DATA,2026-02-02T16:00:24,920.688,0x77,121269.540,28.60,50.16,100869.70,0xb0,background
DATA,2026-02-02T16:00:24,920.918,0x76,33117.720,28.89,50.89,100874.68,0xb0,background
DATA,2026-02-02T16:00:24,920.918,0x77,120584.080,28.60,50.17,100871.12,0xb0,background
DATA,2026-02-02T16:00:24,921.151,0x76,33169.210,28.90,50.88,100869.34,0xb0,background
DATA,2026-02-02T16:00:24,921.151,0x77,120498.940,28.59,50.17,100869.83,0xb0,background
DATA,2026-02-02T16:00:24,921.382,0x76,33143.450,28.89,50.88,100869.42,0xb0,background
DATA,2026-02-02T16:00:24,921.382,0x77,120754.720,28.61,50.16,100870.98,0xb0,background
DATA,2026-02-02T16:00:25,921.612,0x76,33169.210,28.89,50.86,100866.79,0xb0,background
DATA,2026-02-02T16:00:25,921.612,0x77,121528.600,28.61,50.17,100873.68,0xb0,background
DATA,2026-02-02T16:00:25,921.843,0x76,33143.450,28.90,50.89,100866.71,0xb0,background
DATA,2026-02-02T16:00:25,921.843,0x77,121788.770,28.61,50.17,100872.26,0xb0,background
DATA,2026-02-02T16:00:25,922.077,0x76,33143.450,28.90,50.85,100871.97,0xb0,background
DATA,2026-02-02T16:00:25,922.077,0x77,120498.940,28.60,50.18,100871.12,0xb0,background
DATA,2026-02-02T16:00:25,922.308,0x76,33143.450,28.89,50.88,100869.42,0xb0,background
DATA,2026-02-02T16:00:25,922.308,0x77,121528.600,28.61,50.16,100868.27,0xb0,background
DATA,2026-02-02T16:00:26,922.543,0x76,33220.870,28.90,50.88,100869.34,0xb0,background
DATA,2026-02-02T16:00:26,922.543,0x77,121097.450,28.60,50.17,100869.70,0xb0,background
DATA,2026-02-02T16:00:26,922.774,0x76,33092.040,28.89,50.84,100869.42,0xb0,background
DATA,2026-02-02T16:00:26,922.774,0x77,120754.720,28.60,50.16,100869.70,0xb0,background
DATA,2026-02-02T16:00:26,923.010,0x76,33117.720,28.89,50.84,100869.42,0xb0,background
DATA,2026-02-02T16:00:26,923.010,0x77,120840.220,28.59,50.15,100873.96,0xb0,background
DATA,2026-02-02T16:00:26,923.244,0x76,33092.040,28.88,50.85,100868.15,0xb0,background
DATA,2026-02-02T16:00:27,923.244,0x77,120669.340,28.60,50.16,100872.40,0xb0,background
DATA,2026-02-02T16:00:27,923.476,0x76,33143.450,28.89,50.82,100869.42,0xb0,background
DATA,2026-02-02T16:00:27,923.476,0x77,121269.540,28.59,50.17,100869.83,0xb0,background
DATA,2026-02-02T16:00:27,923.710,0x76,33143.450,28.89,50.81,100864.16,0xb0,background
DATA,2026-02-02T16:00:27,923.710,0x77,120413.920,28.60,50.15,100869.70,0xb0,background
DATA,2026-02-02T16:00:28,923.944,0x76,33117.720,28.89,50.80,100872.05,0xb0,background
DATA,2026-02-02T16:00:28,923.944,0x77,120159.590,28.60,50.17,100876.52,0xb0,background
DATA,2026-02-02T16:00:28,924.175,0x76,33117.720,28.88,50.78,100862.89,0xb0,background
DATA,2026-02-02T16:00:28,924.175,0x77,120840.220,28.61,50.14,100870.98,0xb0,background
DATA,2026-02-02T16:00:28,924.406,0x76,33117.720,28.89,50.81,100861.53,0xb0,background
DATA,2026-02-02T16:00:28,924.406,0x77,121011.580,28.60,50.15,100865.70,0xb0,background
DATA,2026-02-02T16:00:28,924.639,0x76,33117.720,28.90,50.81,100871.97,0xb0,background
DATA,2026-02-02T16:00:28,924.639,0x77,121269.540,28.61,50.17,100870.98,0xb0,background
DATA,2026-02-02T16:00:28,924.871,0x76,33092.040,28.88,50.79,100868.15,0xb0,background
DATA,2026-02-02T16:00:28,924.871,0x77,120754.720,28.59,50.16,100872.54,0xb0,background
DATA,2026-02-02T16:00:28,925.107,0x76,33092.040,28.89,50.74,100865.44,0xb0,background
DATA,2026-02-02T16:00:28,925.107,0x77,120413.920,28.60,50.16,100876.52,0xb0,background
DATA,2026-02-02T16:00:29,925.338,0x76,33117.720,28.88,50.75,100868.15,0xb0,background
DATA,2026-02-02T16:00:29,925.338,0x77,121269.540,28.61,50.14,100873.68,0xb0,background
DATA,2026-02-02T16:00:29,925.569,0x76,33169.210,28.89,50.80,100865.44,0xb0,background
DATA,2026-02-02T16:00:29,925.569,0x77,121011.580,28.60,50.17,100868.41,0xb0,background
DATA,2026-02-02T16:00:29,925.800,0x76,33117.720,28.90,50.80,100869.34,0xb0,background
DATA,2026-02-02T16:00:29,925.800,0x77,121097.450,28.61,50.15,100874.97,0xb0,background
DATA,2026-02-02T16:00:29,926.030,0x76,33117.720,28.90,50.79,100866.71,0xb0,background
DATA,2026-02-02T16:00:29,926.030,0x77,121097.450,28.60,50.14,100864.28,0xb0,background
DATA,2026-02-02T16:00:29,926.263,0x76,33169.210,28.89,50.78,100865.44,0xb0,background
DATA,2026-02-02T16:00:30,926.263,0x77,120498.940,28.60,50.16,100869.70,0xb0,background
DATA,2026-02-02T16:00:30,926.494,0x76,33117.720,28.89,50.80,100868.06,0xb0,background
DATA,2026-02-02T16:00:30,926.494,0x77,121269.540,28.61,50.16,100879.09,0xb0,background
DATA,2026-02-02T16:00:30,926.725,0x76,33169.210,28.89,50.78,100870.70,0xb0,background
DATA,2026-02-02T16:00:30,926.725,0x77,121183.430,28.61,50.12,100869.55,0xb0,background
DATA,2026-02-02T16:00:30,926.957,0x76,33195.020,28.90,50.78,100869.34,0xb0,background
DATA,2026-02-02T16:00:30,926.957,0x77,120840.220,28.60,50.17,100877.81,0xb0,background
DATA,2026-02-02T16:00:31,927.191,0x76,33169.210,28.89,50.76,100865.44,0xb0,background
DATA,2026-02-02T16:00:31,927.191,0x77,121097.450,28.60,50.17,100875.10,0xb0,background
DATA,2026-02-02T16:00:31,927.422,0x76,33143.450,28.88,50.75,100873.41,0xb0,background
DATA,2026-02-02T16:00:31,927.422,0x77,120669.340,28.61,50.16,100869.55,0xb0,background
DATA,2026-02-02T16:00:31,927.653,0x76,33117.720,28.89,50.76,100866.79,0xb0,background
DATA,2026-02-02T16:00:31,927.653,0x77,120925.840,28.61,50.16,100868.27,0xb0,background
DATA,2026-02-02T16:00:31,927.883,0x76,33169.210,28.89,50.78,100870.70,0xb0,background
DATA,2026-02-02T16:00:31,927.883,0x77,121183.430,28.61,50.16,100872.26,0xb0,background
DATA,2026-02-02T16:00:31,928.114,0x76,33143.450,28.90,50.76,100866.71,0xb0,background
DATA,2026-02-02T16:00:31,928.114,0x77,121011.580,28.60,50.17,100872.40,0xb0,background
DATA,2026-02-02T16:00:31,928.345,0x76,33195.020,28.89,50.75,100868.06,0xb0,background
DATA,2026-02-02T16:00:31,928.345,0x77,121528.600,28.61,50.17,100869.55,0xb0,background
DATA,2026-02-02T16:00:32,928.575,0x76,33220.870,28.90,50.77,100869.34,0xb0,background
DATA,2026-02-02T16:00:32,928.575,0x77,121269.540,28.61,50.20,100874.97,0xb0,background
DATA,2026-02-02T16:00:32,928.806,0x76,33246.750,28.90,50.76,100869.34,0xb0,background
DATA,2026-02-02T16:00:32,928.806,0x77,121788.770,28.62,50.17,100876.25,0xb0,background
DATA,2026-02-02T16:00:32,929.041,0x76,33272.680,28.91,50.76,100871.88,0xb0,background
DATA,2026-02-02T16:00:32,929.041,0x77,120669.340,28.61,50.17,100868.27,0xb0,background
DATA,2026-02-02T16:00:32,929.272,0x76,33143.450,28.89,50.74,100872.05,0xb0,background
DATA,2026-02-02T16:00:32,929.272,0x77,120669.340,28.60,50.16,100872.40,0xb0,background
DATA,2026-02-02T16:00:33,929.503,0x76,33195.020,28.90,50.72,100866.71,0xb0,background
DATA,2026-02-02T16:00:33,929.503,0x77,121701.920,28.61,50.15,100870.98,0xb0,background
DATA,2026-02-02T16:00:33,929.733,0x76,33195.020,28.90,50.75,100867.98,0xb0,background
DATA,2026-02-02T16:00:33,929.733,0x77,121442.120,28.61,50.18,100873.68,0xb0,background
DATA,2026-02-02T16:00:33,929.964,0x76,33195.020,28.90,50.74,100871.97,0xb0,background
DATA,2026-02-02T16:00:33,929.964,0x77,121269.540,28.61,50.16,100870.98,0xb0,background
DATA,2026-02-02T16:00:33,930.195,0x76,33195.020,28.89,50.70,100870.70,0xb0,background
DATA,2026-02-02T16:00:33,930.195,0x77,121528.600,28.61,50.18,100869.55,0xb0,background
DATA,2026-02-02T16:00:33,930.425,0x76,33220.870,28.90,50.70,100864.08,0xb0,background
DATA,2026-02-02T16:00:34,930.425,0x77,121355.770,28.61,50.16,100873.68,0xb0,background
DATA,2026-02-02T16:00:34,930.656,0x76,33220.870,28.90,50.73,100866.71,0xb0,background
DATA,2026-02-02T16:00:34,930.656,0x77,121183.430,28.61,50.17,100865.57,0xb0,background
DATA,2026-02-02T16:00:34,930.887,0x76,33246.750,28.90,50.75,100869.34,0xb0,background
DATA,2026-02-02T16:00:34,930.887,0x77,121011.580,28.62,50.19,100873.55,0xb0,background
DATA,2026-02-02T16:00:34,931.117,0x76,33143.450,28.90,50.74,100866.71,0xb0,background
DATA,2026-02-02T16:00:34,931.117,0x77,121355.770,28.63,50.16,100870.70,0xb0,background
DATA,2026-02-02T16:00:34,931.348,0x76,33272.680,28.90,50.73,100867.98,0xb0,background
DATA,2026-02-02T16:00:35,931.348,0x77,121962.840,28.61,50.18,100868.27,0xb0,background
DATA,2026-02-02T16:00:35,931.580,0x76,33246.750,28.91,50.71,100874.52,0xb0,background
DATA,2026-02-02T16:00:35,931.580,0x77,121183.430,28.62,50.18,100877.53,0xb0,background
DATA,2026-02-02T16:00:35,931.813,0x76,33220.870,28.90,50.68,100866.71,0xb0,background
DATA,2026-02-02T16:00:35,931.813,0x77,122137.410,28.61,50.17,100870.98,0xb0,background
DATA,2026-02-02T16:00:35,932.043,0x76,33195.020,28.90,50.69,100874.59,0xb0,background
DATA,2026-02-02T16:00:35,932.043,0x77,121011.580,28.61,50.17,100868.27,0xb0,background
DATA,2026-02-02T16:00:35,932.274,0x76,33195.020,28.90,50.73,100869.34,0xb0,background
DATA,2026-02-02T16:00:36,932.274,0x77,121442.120,28.61,50.18,100874.97,0xb0,background
DATA,2026-02-02T16:00:36,932.509,0x76,33246.750,28.90,50.70,100866.71,0xb0,background
DATA,2026-02-02T16:00:36,932.509,0x77,121962.840,28.61,50.16,100868.27,0xb0,background
DATA,2026-02-02T16:00:36,932.740,0x76,33220.870,28.89,50.71,100865.44,0xb0,background
DATA,2026-02-02T16:00:36,932.740,0x77,121097.450,28.60,50.17,100871.12,0xb0,background
DATA,2026-02-02T16:00:36,932.971,0x76,33169.210,28.89,50.72,100870.70,0xb0,background
DATA,2026-02-02T16:00:36,932.971,0x77,121528.600,28.61,50.17,100873.68,0xb0,background
DATA,2026-02-02T16:00:36,933.208,0x76,33195.020,28.90,50.72,100866.71,0xb0,background
DATA,2026-02-02T16:00:36,933.208,0x77,120669.340,28.60,50.18,100872.40,0xb0,background
DATA,2026-02-02T16:00:37,933.443,0x76,33117.720,28.88,50.71,100870.77,0xb0,background
DATA,2026-02-02T16:00:37,933.443,0x77,120925.840,28.59,50.17,100867.12,0xb0,background
DATA,2026-02-02T16:00:37,933.675,0x76,33143.450,28.89,50.71,100864.16,0xb0,background
DATA,2026-02-02T16:00:37,933.675,0x77,120413.920,28.60,50.18,100872.40,0xb0,background
DATA,2026-02-02T16:00:37,933.909,0x76,33117.720,28.88,50.71,100870.77,0xb0,background
DATA,2026-02-02T16:00:37,933.909,0x77,120925.840,28.60,50.20,100871.12,0xb0,background
DATA,2026-02-02T16:00:37,934.141,0x76,33143.450,28.89,50.74,100868.06,0xb0,background
DATA,2026-02-02T16:00:37,934.141,0x77,120754.720,28.60,50.19,100872.40,0xb0,background
DATA,2026-02-02T16:00:37,934.376,0x76,33195.020,28.88,50.76,100870.77,0xb0,background
DATA,2026-02-02T16:00:38,934.376,0x77,121183.430,28.60,50.19,100864.28,0xb0,background
DATA,2026-02-02T16:00:38,934.608,0x76,33169.210,28.88,50.71,100868.15,0xb0,background
DATA,2026-02-02T16:00:38,934.608,0x77,121528.600,28.61,50.17,100873.68,0xb0,background
DATA,2026-02-02T16:00:38,934.843,0x76,33117.720,28.89,50.71,100869.42,0xb0,background
DATA,2026-02-02T16:00:38,934.843,0x77,120498.940,28.60,50.16,100871.12,0xb0,background
DATA,2026-02-02T16:00:38,935.076,0x76,33117.720,28.88,50.70,100861.62,0xb0,background
DATA,2026-02-02T16:00:38,935.076,0x77,120159.590,28.59,50.17,100869.83,0xb0,background
DATA,2026-02-02T16:00:38,935.307,0x76,33092.040,28.89,50.68,100866.79,0xb0,background
DATA,2026-02-02T16:00:39,935.307,0x77,120498.940,28.61,50.19,100868.27,0xb0,background
DATA,2026-02-02T16:00:39,935.538,0x76,33117.720,28.90,50.71,100864.08,0xb0,background
DATA,2026-02-02T16:00:39,935.538,0x77,120584.080,28.61,50.19,100870.98,0xb0,background
DATA,2026-02-02T16:00:39,935.771,0x76,33169.210,28.89,50.73,100865.44,0xb0,background
DATA,2026-02-02T16:00:39,935.771,0x77,120669.340,28.61,50.19,100868.27,0xb0,background
DATA,2026-02-02T16:00:39,936.001,0x76,33143.450,28.89,50.71,100868.06,0xb0,background
DATA,2026-02-02T16:00:39,936.001,0x77,121615.200,28.61,50.17,100873.68,0xb0,background
DATA,2026-02-02T16:00:39,936.236,0x76,33195.020,28.89,50.71,100862.80,0xb0,background
DATA,2026-02-02T16:00:39,936.236,0x77,121269.540,28.60,50.17,100865.70,0xb0,background
DATA,2026-02-02T16:00:40,936.467,0x76,33169.210,28.89,50.71,100865.44,0xb0,background
DATA,2026-02-02T16:00:40,936.467,0x77,120329.020,28.61,50.16,100873.68,0xb0,background
DATA,2026-02-02T16:00:40,936.698,0x76,33169.210,28.89,50.68,100870.70,0xb0,background
DATA,2026-02-02T16:00:40,936.698,0x77,120840.220,28.61,50.19,100874.97,0xb0,background
DATA,2026-02-02T16:00:40,936.929,0x76,33246.750,28.90,50.71,100873.24,0xb0,background
DATA,2026-02-02T16:00:40,936.929,0x77,121183.430,28.61,50.16,100870.98,0xb0,background
DATA,2026-02-02T16:00:40,937.160,0x76,33169.210,28.90,50.71,100873.24,0xb0,background
DATA,2026-02-02T16:00:40,937.160,0x77,121442.120,28.61,50.17,100869.55,0xb0,background
DATA,2026-02-02T16:00:40,937.393,0x76,33246.750,28.90,50.71,100869.34,0xb0,background
DATA,2026-02-02T16:00:41,937.393,0x77,121442.120,28.60,50.17,100872.40,0xb0,background
DATA,2026-02-02T16:00:41,937.628,0x76,33195.020,28.88,50.66,100862.89,0xb0,background
DATA,2026-02-02T16:00:41,937.628,0x77,120925.840,28.60,50.15,100875.10,0xb0,background
DATA,2026-02-02T16:00:41,937.864,0x76,33117.720,28.89,50.70,100861.53,0xb0,background
DATA,2026-02-02T16:00:41,937.864,0x77,120669.340,28.59,50.17,100871.25,0xb0,background
DATA,2026-02-02T16:00:41,938.095,0x76,33117.720,28.88,50.68,100868.15,0xb0,background
DATA,2026-02-02T16:00:41,938.095,0x77,120669.340,28.60,50.19,100866.99,0xb0,background
DATA,2026-02-02T16:00:41,938.326,0x76,33169.210,28.89,50.66,100868.06,0xb0,background
DATA,2026-02-02T16:00:42,938.326,0x77,120840.220,28.61,50.16,100873.68,0xb0,background
DATA,2026-02-02T16:00:42,938.557,0x76,33143.450,28.90,50.73,100873.24,0xb0,background
DATA,2026-02-02T16:00:42,938.557,0x77,120498.940,28.61,50.17,100869.55,0xb0,background
DATA,2026-02-02T16:00:42,938.787,0x76,33143.450,28.90,50.66,100866.71,0xb0,background
DATA,2026-02-02T16:00:42,938.787,0x77,120840.220,28.61,50.18,100869.55,0xb0,background
DATA,2026-02-02T16:00:42,939.019,0x76,33169.210,28.90,50.65,100866.71,0xb0,background
DATA,2026-02-02T16:00:42,939.019,0x77,121615.200,28.61,50.17,100874.97,0xb0,background
DATA,2026-02-02T16:00:42,939.249,0x76,33195.020,28.90,50.66,100862.73,0xb0,background
DATA,2026-02-02T16:00:42,939.249,0x77,120840.220,28.61,50.17,100865.57,0xb0,background
DATA,2026-02-02T16:00:43,939.483,0x76,33143.450,28.89,50.66,100864.16,0xb0,background
DATA,2026-02-02T16:00:43,939.483,0x77,121011.580,28.60,50.16,100869.70,0xb0,background
DATA,2026-02-02T16:00:43,939.718,0x76,33169.210,28.89,50.68,100870.70,0xb0,background
DATA,2026-02-02T16:00:43,939.718,0x77,121011.580,28.60,50.17,100873.82,0xb0,background
DATA,2026-02-02T16:00:43,939.950,0x76,33117.720,28.89,50.66,100864.16,0xb0,background
DATA,2026-02-02T16:00:43,939.950,0x77,120840.220,28.60,50.17,100872.40,0xb0,background
DATA,2026-02-02T16:00:43,940.188,0x76,33169.210,28.90,50.67,100871.97,0xb0,background
DATA,2026-02-02T16:00:43,940.188,0x77,120498.940,28.60,50.16,100875.10,0xb0,background
DATA,2026-02-02T16:00:43,940.420,0x76,33143.450,28.88,50.63,100865.52,0xb0,background
DATA,2026-02-02T16:00:44,940.420,0x77,120584.080,28.60,50.18,100865.70,0xb0,background
DATA,2026-02-02T16:00:44,940.651,0x76,33092.040,28.89,50.70,100869.42,0xb0,background
DATA,2026-02-02T16:00:44,940.651,0x77,121442.120,28.60,50.16,100872.40,0xb0,background
DATA,2026-02-02T16:00:44,940.881,0x76,33143.450,28.89,50.66,100864.16,0xb0,background
DATA,2026-02-02T16:00:44,940.881,0x77,121528.600,28.61,50.17,100869.55,0xb0,background
DATA,2026-02-02T16:00:44,941.120,0x76,33117.720,28.89,50.68,100869.42,0xb0,background
DATA,2026-02-02T16:00:44,941.120,0x77,121097.450,28.60,50.17,100871.12,0xb0,background
DATA,2026-02-02T16:00:44,941.352,0x76,33143.450,28.88,50.67,100870.77,0xb0,background
DATA,2026-02-02T16:00:45,941.352,0x77,120244.250,28.58,50.17,100875.38,0xb0,background
DATA,2026-02-02T16:00:45,941.583,0x76,33117.720,28.89,50.63,100866.79,0xb0,background
DATA,2026-02-02T16:00:45,941.583,0x77,120925.840,28.61,50.16,100880.38,0xb0,background
DATA,2026-02-02T16:00:45,941.814,0x76,33117.720,28.90,50.65,100869.34,0xb0,background
DATA,2026-02-02T16:00:45,941.814,0x77,121355.770,28.61,50.17,100870.98,0xb0,background
DATA,2026-02-02T16:00:45,942.045,0x76,33143.450,28.90,50.67,100873.24,0xb0,background
DATA,2026-02-02T16:00:45,942.045,0x77,121355.770,28.61,50.19,100873.68,0xb0,background
DATA,2026-02-02T16:00:45,942.276,0x76,33117.720,28.90,50.67,100871.97,0xb0,background
DATA,2026-02-02T16:00:45,942.276,0x77,121097.450,28.61,50.18,100870.98,0xb0,background
DATA,2026-02-02T16:00:46,942.510,0x76,33195.020,28.90,50.68,100861.45,0xb0,background
DATA,2026-02-02T16:00:46,942.510,0x77,121442.120,28.61,50.16,100876.39,0xb0,background
DATA,2026-02-02T16:00:46,942.741,0x76,33169.210,28.89,50.67,100868.06,0xb0,background
DATA,2026-02-02T16:00:46,942.741,0x77,120925.840,28.61,50.17,100869.55,0xb0,background
DATA,2026-02-02T16:00:46,942.977,0x76,33117.720,28.90,50.63,100870.61,0xb0,background
DATA,2026-02-02T16:00:46,942.977,0x77,120840.220,28.59,50.16,100869.83,0xb0,background
DATA,2026-02-02T16:00:46,943.208,0x76,33143.450,28.89,50.67,100866.79,0xb0,background
DATA,2026-02-02T16:00:46,943.208,0x77,121615.200,28.60,50.16,100871.12,0xb0,background
DATA,2026-02-02T16:00:46,943.439,0x76,33169.210,28.90,50.65,100875.87,0xb0,background
DATA,2026-02-02T16:00:47,943.439,0x77,121442.120,28.61,50.17,100874.97,0xb0,background
DATA,2026-02-02T16:00:47,943.672,0x76,33143.450,28.89,50.63,100865.44,0xb0,background
DATA,2026-02-02T16:00:47,943.672,0x77,121011.580,28.60,50.19,100869.70,0xb0,background
DATA,2026-02-02T16:00:47,943.906,0x76,33169.210,28.89,50.68,100869.42,0xb0,background
DATA,2026-02-02T16:00:47,943.906,0x77,121011.580,28.61,50.18,100876.39,0xb0,background
DATA,2026-02-02T16:00:47,944.140,0x76,33117.720,28.89,50.65,100866.79,0xb0,background
DATA,2026-02-02T16:00:47,944.140,0x77,120584.080,28.61,50.16,100876.39,0xb0,background
DATA,2026-02-02T16:00:47,944.374,0x76,33143.450,28.89,50.65,100870.70,0xb0,background
DATA,2026-02-02T16:00:48,944.374,0x77,120584.080,28.60,50.16,100873.82,0xb0,background
DATA,2026-02-02T16:00:48,944.612,0x76,33092.040,28.87,50.64,100865.60,0xb0,background
DATA,2026-02-02T16:00:48,944.612,0x77,120584.080,28.58,50.17,100875.38,0xb0,background
DATA,2026-02-02T16:00:48,944.842,0x76,33117.720,28.89,50.65,100869.42,0xb0,background
