row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T13:32:02,437.417,0x76,50423.480,28.91,53.87,101736.95,0xb0,acetone
DATA,2026-02-11T13:32:02,437.417,0x77,276532.530,28.51,53.62,101789.07,0xb0,acetone
DATA,2026-02-11T13:32:02,437.650,0x76,50513.020,28.91,53.86,101731.69,0xb0,acetone
DATA,2026-02-11T13:32:02,437.650,0x77,278791.190,28.51,53.63,101785.07,0xb0,acetone
DATA,2026-02-11T13:32:03,437.883,0x76,50662.970,28.91,53.83,101735.60,0xb0,acetone
DATA,2026-02-11T13:32:03,437.883,0x77,276756.750,28.51,53.69,101790.48,0xb0,acetone
DATA,2026-02-11T13:32:03,438.117,0x76,50693.070,28.90,53.87,101733.04,0xb0,acetone
DATA,2026-02-11T13:32:03,438.117,0x77,273870.030,28.50,53.75,101789.19,0xb0,acetone
DATA,2026-02-11T13:32:03,438.350,0x76,50753.370,28.91,53.78,101739.58,0xb0,acetone
DATA,2026-02-11T13:32:03,438.350,0x77,271258.280,28.51,53.83,101791.78,0xb0,acetone
DATA,2026-02-11T13:32:03,438.584,0x76,50783.570,28.91,53.82,101735.60,0xb0,acetone
DATA,2026-02-11T13:32:03,438.584,0x77,266597.250,28.50,53.85,101789.19,0xb0,acetone
DATA,2026-02-11T13:32:04,438.817,0x76,50723.200,28.91,53.82,101734.32,0xb0,acetone
DATA,2026-02-11T13:32:04,438.817,0x77,264326.280,28.51,53.89,101785.07,0xb0,acetone
DATA,2026-02-11T13:32:04,439.051,0x76,50783.570,28.91,53.83,101730.34,0xb0,acetone
DATA,2026-02-11T13:32:04,439.051,0x77,263510.030,28.50,53.89,101778.37,0xb0,acetone
DATA,2026-02-11T13:32:04,439.285,0x76,50904.750,28.92,53.87,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:04,439.285,0x77,259109.310,28.51,53.89,101778.25,0xb0,acetone
DATA,2026-02-11T13:32:04,439.518,0x76,50935.140,28.92,53.88,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:04,439.518,0x77,257739.750,28.51,53.86,101783.66,0xb0,acetone
DATA,2026-02-11T13:32:05,439.752,0x76,50965.560,28.90,53.90,101733.04,0xb0,acetone
DATA,2026-02-11T13:32:05,439.752,0x77,259700.730,28.51,53.86,101779.66,0xb0,acetone
DATA,2026-02-11T13:32:05,439.986,0x76,50965.560,28.91,53.88,101731.69,0xb0,acetone
DATA,2026-02-11T13:32:05,439.986,0x77,257934.520,28.51,53.80,101779.66,0xb0,acetone
DATA,2026-02-11T13:32:05,440.220,0x76,50935.140,28.90,53.91,101735.66,0xb0,acetone
DATA,2026-02-11T13:32:05,440.220,0x77,258716.530,28.51,53.77,101774.26,0xb0,acetone
DATA,2026-02-11T13:32:05,440.454,0x76,50965.560,28.91,53.91,101736.95,0xb0,acetone
DATA,2026-02-11T13:32:05,440.454,0x77,257157.200,28.51,53.76,101780.96,0xb0,acetone
DATA,2026-02-11T13:32:05,440.688,0x76,50935.140,28.91,53.91,101735.60,0xb0,acetone
DATA,2026-02-11T13:32:06,440.688,0x77,257739.750,28.51,53.73,101776.96,0xb0,acetone
DATA,2026-02-11T13:32:06,440.922,0x76,50965.560,28.92,53.89,101739.52,0xb0,acetone
DATA,2026-02-11T13:32:06,440.922,0x77,259306.160,28.50,53.75,101781.08,0xb0,acetone
DATA,2026-02-11T13:32:06,441.155,0x76,51057.040,28.91,53.92,101736.95,0xb0,acetone
DATA,2026-02-11T13:32:06,441.155,0x77,259306.160,28.51,53.74,101790.48,0xb0,acetone
DATA,2026-02-11T13:32:06,441.389,0x76,51057.040,28.91,53.88,101734.32,0xb0,acetone
DATA,2026-02-11T13:32:06,441.389,0x77,261291.140,28.51,53.73,101797.19,0xb0,acetone
DATA,2026-02-11T13:32:06,441.622,0x76,50996.020,28.91,53.88,101730.34,0xb0,acetone
DATA,2026-02-11T13:32:06,441.622,0x77,260891.720,28.52,53.70,101790.37,0xb0,acetone
DATA,2026-02-11T13:32:07,441.855,0x76,51026.510,28.93,53.86,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:07,441.855,0x77,260294.860,28.51,53.67,101782.37,0xb0,acetone
DATA,2026-02-11T13:32:07,442.089,0x76,51118.210,28.91,53.89,101734.32,0xb0,acetone
DATA,2026-02-11T13:32:07,442.089,0x77,263510.030,28.51,53.63,101779.66,0xb0,acetone
DATA,2026-02-11T13:32:07,442.323,0x76,51118.210,28.92,53.86,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:07,442.323,0x77,265560.160,28.51,53.64,101776.96,0xb0,acetone
DATA,2026-02-11T13:32:07,442.557,0x76,51179.530,28.92,53.83,101731.62,0xb0,acetone
DATA,2026-02-11T13:32:07,442.557,0x77,268062.810,28.52,53.77,101780.84,0xb0,acetone
DATA,2026-02-11T13:32:08,442.790,0x76,51179.530,28.92,53.84,101731.62,0xb0,acetone
DATA,2026-02-11T13:32:08,442.790,0x77,268695.880,28.51,53.87,101775.55,0xb0,acetone
DATA,2026-02-11T13:32:08,443.024,0x76,51148.850,28.91,53.82,101732.97,0xb0,acetone
DATA,2026-02-11T13:32:08,443.024,0x77,271042.880,28.51,53.87,101775.55,0xb0,acetone
DATA,2026-02-11T13:32:08,443.258,0x76,51179.530,28.92,53.83,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:08,443.258,0x77,272557.910,28.52,53.92,101779.55,0xb0,acetone
DATA,2026-02-11T13:32:08,443.491,0x76,51240.990,28.91,53.83,101732.97,0xb0,acetone
DATA,2026-02-11T13:32:08,443.491,0x77,274530.840,28.52,54.05,101780.84,0xb0,acetone
DATA,2026-02-11T13:32:08,443.725,0x76,51302.610,28.92,53.86,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:09,443.725,0x77,276532.530,28.51,54.10,101774.26,0xb0,acetone
DATA,2026-02-11T13:32:09,443.959,0x76,51302.610,28.91,53.88,101732.97,0xb0,acetone
DATA,2026-02-11T13:32:09,443.959,0x77,278336.500,28.52,54.15,101784.96,0xb0,acetone
DATA,2026-02-11T13:32:09,444.193,0x76,51179.530,28.92,53.89,101739.52,0xb0,acetone
DATA,2026-02-11T13:32:09,444.193,0x77,279705.000,28.52,54.09,101790.37,0xb0,acetone
DATA,2026-02-11T13:32:09,444.427,0x76,51271.780,28.92,53.93,101732.91,0xb0,acetone
DATA,2026-02-11T13:32:09,444.427,0x77,284602.560,28.52,54.06,101798.48,0xb0,acetone
DATA,2026-02-11T13:32:09,444.661,0x76,51271.780,28.92,53.97,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:09,444.661,0x77,287237.030,28.51,54.03,101791.78,0xb0,acetone
DATA,2026-02-11T13:32:10,444.894,0x76,51333.470,28.91,54.00,101730.34,0xb0,acetone
DATA,2026-02-11T13:32:10,444.894,0x77,285794.030,28.51,53.98,101778.25,0xb0,acetone
DATA,2026-02-11T13:32:10,445.128,0x76,51179.530,28.92,54.02,101731.62,0xb0,acetone
DATA,2026-02-11T13:32:10,445.128,0x77,290661.380,28.52,53.94,101779.55,0xb0,acetone
DATA,2026-02-11T13:32:10,445.362,0x76,51333.470,28.92,54.02,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:10,445.362,0x77,290661.380,28.51,53.97,101783.66,0xb0,acetone
DATA,2026-02-11T13:32:10,445.596,0x76,51395.300,28.92,54.02,101742.14,0xb0,acetone
DATA,2026-02-11T13:32:10,445.596,0x77,292655.030,28.52,54.11,101779.55,0xb0,acetone
DATA,2026-02-11T13:32:11,445.833,0x76,51395.300,28.92,54.01,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:11,445.833,0x77,291405.810,28.51,54.31,101786.37,0xb0,acetone
DATA,2026-02-11T13:32:11,446.063,0x76,51364.370,28.92,54.02,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:11,446.063,0x77,295953.750,28.51,54.51,101783.66,0xb0,acetone
DATA,2026-02-11T13:32:11,446.297,0x76,51333.470,28.92,54.02,101742.14,0xb0,acetone
DATA,2026-02-11T13:32:11,446.297,0x77,294676.250,28.51,54.59,101783.66,0xb0,acetone
DATA,2026-02-11T13:32:11,446.530,0x76,51364.370,28.92,54.10,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:11,446.530,0x77,297501.440,28.54,54.62,101788.84,0xb0,acetone
DATA,2026-02-11T13:32:12,446.764,0x76,51457.290,28.93,54.15,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:12,446.764,0x77,298020.970,28.51,54.65,101794.48,0xb0,acetone
DATA,2026-02-11T13:32:12,446.998,0x76,51364.370,28.91,54.19,101732.97,0xb0,acetone
DATA,2026-02-11T13:32:12,446.998,0x77,299853.590,28.53,54.67,101795.66,0xb0,acetone
DATA,2026-02-11T13:32:12,447.231,0x76,51333.470,28.92,54.25,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:12,447.231,0x77,300381.340,28.52,54.63,101794.37,0xb0,acetone
DATA,2026-02-11T13:32:12,447.465,0x76,51302.610,28.91,54.30,101732.97,0xb0,acetone
DATA,2026-02-11T13:32:12,447.465,0x77,300910.970,28.52,54.61,101790.37,0xb0,acetone
DATA,2026-02-11T13:32:12,447.698,0x76,51395.300,28.92,54.32,101731.62,0xb0,acetone
DATA,2026-02-11T13:32:13,447.698,0x77,303857.560,28.52,54.55,101784.96,0xb0,acetone
DATA,2026-02-11T13:32:13,447.930,0x76,51457.290,28.92,54.37,101732.91,0xb0,acetone
DATA,2026-02-11T13:32:13,447.930,0x77,306311.690,28.53,54.55,101784.84,0xb0,acetone
DATA,2026-02-11T13:32:13,448.164,0x76,51488.340,28.92,54.37,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:13,448.164,0x77,304399.530,28.53,54.54,101784.84,0xb0,acetone
DATA,2026-02-11T13:32:13,448.398,0x76,51457.290,28.93,54.37,101742.08,0xb0,acetone
DATA,2026-02-11T13:32:13,448.398,0x77,305216.090,28.53,54.51,101779.43,0xb0,acetone
DATA,2026-02-11T13:32:13,448.632,0x76,51457.290,28.92,54.37,101736.88,0xb0,acetone
DATA,2026-02-11T13:32:13,448.632,0x77,304399.530,28.52,54.52,101786.25,0xb0,acetone
DATA,2026-02-11T13:32:14,448.865,0x76,51519.420,28.93,54.38,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:14,448.865,0x77,304671.220,28.52,54.64,101780.84,0xb0,acetone
DATA,2026-02-11T13:32:14,449.098,0x76,51519.420,28.92,54.40,101735.54,0xb0,acetone
DATA,2026-02-11T13:32:14,449.098,0x77,301975.810,28.53,54.80,101798.37,0xb0,acetone
DATA,2026-02-11T13:32:14,449.332,0x76,51457.290,28.92,54.40,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:14,449.332,0x77,306311.690,28.52,54.93,101791.66,0xb0,acetone
DATA,2026-02-11T13:32:14,449.566,0x76,51179.530,28.92,54.42,101739.52,0xb0,acetone
DATA,2026-02-11T13:32:14,449.566,0x77,305216.090,28.54,55.06,101796.95,0xb0,acetone
DATA,2026-02-11T13:32:15,449.799,0x76,51395.300,28.92,54.45,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:15,449.799,0x77,304399.530,28.53,55.10,101784.84,0xb0,acetone
DATA,2026-02-11T13:32:15,450.033,0x76,51302.610,28.92,54.52,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:15,450.033,0x77,304128.310,28.53,55.14,101784.84,0xb0,acetone
DATA,2026-02-11T13:32:15,450.266,0x76,51179.530,28.94,54.56,101738.10,0xb0,acetone
DATA,2026-02-11T13:32:15,450.266,0x77,307415.190,28.53,55.10,101779.43,0xb0,acetone
DATA,2026-02-11T13:32:15,450.500,0x76,51210.240,28.92,54.62,101735.54,0xb0,acetone
DATA,2026-02-11T13:32:15,450.500,0x77,306037.060,28.53,55.04,101782.13,0xb0,acetone
DATA,2026-02-11T13:32:15,450.734,0x76,51271.780,28.92,54.64,101735.54,0xb0,acetone
DATA,2026-02-11T13:32:16,450.734,0x77,309365.560,28.53,55.00,101782.13,0xb0,acetone
DATA,2026-02-11T13:32:16,450.968,0x76,51210.240,28.92,54.68,101739.52,0xb0,acetone
DATA,2026-02-11T13:32:16,450.968,0x77,311340.840,28.52,54.91,101780.84,0xb0,acetone
DATA,2026-02-11T13:32:16,451.198,0x76,51179.530,28.93,54.71,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:16,451.198,0x77,311625.060,28.54,54.78,101798.25,0xb0,acetone
DATA,2026-02-11T13:32:16,451.432,0x76,51302.610,28.92,54.70,101734.26,0xb0,acetone
DATA,2026-02-11T13:32:16,451.432,0x77,314206.810,28.52,54.69,101791.66,0xb0,acetone
DATA,2026-02-11T13:32:16,451.666,0x76,51240.990,28.94,54.72,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:16,451.666,0x77,313917.840,28.52,54.59,101780.84,0xb0,acetone
DATA,2026-02-11T13:32:17,451.900,0x76,51302.610,28.93,54.70,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:17,451.900,0x77,314786.340,28.53,54.50,101787.55,0xb0,acetone
DATA,2026-02-11T13:32:17,452.130,0x76,51302.610,28.94,54.69,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:17,452.130,0x77,316537.880,28.54,54.41,101788.84,0xb0,acetone
DATA,2026-02-11T13:32:17,452.364,0x76,51302.610,28.93,54.68,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:17,452.364,0x77,319202.000,28.54,54.35,101795.55,0xb0,acetone
DATA,2026-02-11T13:32:17,452.598,0x76,51364.370,28.93,54.62,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:17,452.598,0x77,318903.780,28.53,54.27,101792.95,0xb0,acetone
DATA,2026-02-11T13:32:18,452.830,0x76,51581.700,28.93,54.58,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:18,452.830,0x77,318903.780,28.53,54.18,101779.43,0xb0,acetone
DATA,2026-02-11T13:32:18,453.064,0x76,51395.300,28.94,54.54,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:18,453.064,0x77,320100.030,28.53,54.12,101782.13,0xb0,acetone
DATA,2026-02-11T13:32:18,453.298,0x76,51519.420,28.93,54.52,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:18,453.298,0x77,323436.500,28.54,54.06,101780.73,0xb0,acetone
DATA,2026-02-11T13:32:18,453.532,0x76,51644.140,28.93,54.47,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:18,453.532,0x77,321608.030,28.54,54.00,101786.13,0xb0,acetone
DATA,2026-02-11T13:32:19,453.766,0x76,51738.070,28.94,54.44,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:19,453.766,0x77,324358.560,28.54,53.93,101787.43,0xb0,acetone
DATA,2026-02-11T13:32:19,454.000,0x76,51832.360,28.93,54.37,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:19,454.000,0x77,321911.340,28.53,53.85,101782.13,0xb0,acetone
DATA,2026-02-11T13:32:19,454.234,0x76,51800.890,28.92,54.35,101732.91,0xb0,acetone
DATA,2026-02-11T13:32:19,454.234,0x77,324050.620,28.52,53.80,101783.55,0xb0,acetone
DATA,2026-02-11T13:32:19,454.468,0x76,51990.250,28.92,54.32,101739.52,0xb0,acetone
DATA,2026-02-11T13:32:19,454.468,0x77,326530.620,28.53,53.74,101784.84,0xb0,acetone
DATA,2026-02-11T13:32:19,454.701,0x76,51926.980,28.93,54.25,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:20,454.701,0x77,325907.060,28.54,53.72,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:20,454.934,0x76,52021.950,28.93,54.22,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:20,454.934,0x77,326218.530,28.54,53.68,101803.66,0xb0,acetone
DATA,2026-02-11T13:32:20,455.168,0x76,52053.680,28.93,54.16,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:20,455.168,0x77,331606.220,28.52,53.64,101790.37,0xb0,acetone
DATA,2026-02-11T13:32:20,455.402,0x76,52181.000,28.93,54.16,101734.20,0xb0,acetone
DATA,2026-02-11T13:32:20,455.402,0x77,331606.220,28.54,53.56,101798.25,0xb0,acetone
DATA,2026-02-11T13:32:20,455.636,0x76,52276.900,28.93,54.12,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:20,455.636,0x77,331928.690,28.53,53.53,101792.95,0xb0,acetone
DATA,2026-02-11T13:32:21,455.870,0x76,52405.320,28.93,54.08,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:21,455.870,0x77,332251.780,28.53,53.49,101792.95,0xb0,acetone
DATA,2026-02-11T13:32:21,456.104,0x76,52534.380,28.93,54.02,101736.82,0xb0,acetone
DATA,2026-02-11T13:32:21,456.104,0x77,334859.380,28.53,53.48,101792.95,0xb0,acetone
DATA,2026-02-11T13:32:21,456.338,0x76,52599.140,28.94,54.00,101743.37,0xb0,acetone
DATA,2026-02-11T13:32:21,456.338,0x77,336178.590,28.53,53.48,101790.25,0xb0,acetone
DATA,2026-02-11T13:32:21,456.572,0x76,52696.580,28.93,53.99,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:21,456.572,0x77,334531.190,28.54,53.46,101780.73,0xb0,acetone
DATA,2026-02-11T13:32:22,456.806,0x76,52859.800,28.92,53.93,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:22,456.806,0x77,335188.220,28.54,53.44,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:22,457.040,0x76,52729.140,28.92,53.93,101732.91,0xb0,acetone
DATA,2026-02-11T13:32:22,457.040,0x77,336178.590,28.53,53.44,101782.13,0xb0,acetone
DATA,2026-02-11T13:32:22,457.273,0x76,52859.800,28.93,53.91,101731.56,0xb0,acetone
DATA,2026-02-11T13:32:22,457.273,0x77,334203.660,28.54,53.43,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:22,457.506,0x76,52958.210,28.94,53.87,101738.10,0xb0,acetone
DATA,2026-02-11T13:32:22,457.506,0x77,332251.780,28.55,53.63,101780.61,0xb0,acetone
DATA,2026-02-11T13:32:23,457.739,0x76,52991.100,28.94,53.87,101735.48,0xb0,acetone
DATA,2026-02-11T13:32:23,457.739,0x77,332251.780,28.54,53.93,101784.73,0xb0,acetone
DATA,2026-02-11T13:32:23,457.973,0x76,52991.100,28.93,53.84,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:23,457.973,0x77,330642.560,28.54,54.19,101787.43,0xb0,acetone
DATA,2026-02-11T13:32:23,458.206,0x76,52892.560,28.93,53.87,101734.20,0xb0,acetone
DATA,2026-02-11T13:32:23,458.206,0x77,330963.160,28.54,54.35,101798.25,0xb0,acetone
DATA,2026-02-11T13:32:23,458.440,0x76,52794.390,28.93,53.88,101739.45,0xb0,acetone
DATA,2026-02-11T13:32:23,458.440,0x77,330003.220,28.54,54.45,101795.55,0xb0,acetone
DATA,2026-02-11T13:32:23,458.674,0x76,52696.580,28.92,53.97,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:24,458.674,0x77,328415.660,28.53,54.44,101787.55,0xb0,acetone
DATA,2026-02-11T13:32:24,458.908,0x76,52599.140,28.92,54.04,101735.54,0xb0,acetone
DATA,2026-02-11T13:32:24,458.908,0x77,330963.160,28.54,54.33,101791.55,0xb0,acetone
DATA,2026-02-11T13:32:24,459.142,0x76,52502.050,28.92,54.09,101735.54,0xb0,acetone
DATA,2026-02-11T13:32:24,459.142,0x77,331606.220,28.54,54.17,101787.43,0xb0,acetone
DATA,2026-02-11T13:32:24,459.376,0x76,52664.060,28.94,54.14,101738.10,0xb0,acetone
DATA,2026-02-11T13:32:24,459.376,0x77,331606.220,28.54,54.00,101786.13,0xb0,acetone
DATA,2026-02-11T13:32:24,459.610,0x76,52631.580,28.94,54.22,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:24,459.610,0x77,333550.500,28.54,53.88,101779.31,0xb0,acetone
DATA,2026-02-11T13:32:25,459.844,0x76,52696.580,28.93,54.19,101731.56,0xb0,acetone
DATA,2026-02-11T13:32:25,459.844,0x77,333876.750,28.54,53.78,101784.73,0xb0,acetone
DATA,2026-02-11T13:32:25,460.078,0x76,52631.580,28.92,54.18,101738.17,0xb0,acetone
DATA,2026-02-11T13:32:25,460.078,0x77,334531.190,28.54,53.68,101780.73,0xb0,acetone
DATA,2026-02-11T13:32:25,460.312,0x76,52892.560,28.92,54.14,101728.99,0xb0,acetone
DATA,2026-02-11T13:32:25,460.312,0x77,336510.030,28.54,53.59,101786.13,0xb0,acetone
DATA,2026-02-11T13:32:25,460.546,0x76,52827.070,28.92,54.10,101730.28,0xb0,acetone
DATA,2026-02-11T13:32:25,460.546,0x77,336178.590,28.54,53.53,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:26,460.779,0x76,52859.800,28.94,54.05,101732.84,0xb0,acetone
DATA,2026-02-11T13:32:26,460.779,0x77,337508.250,28.54,53.47,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:26,461.010,0x76,53057.000,28.94,54.02,101734.12,0xb0,acetone
DATA,2026-02-11T13:32:26,461.010,0x77,337842.280,28.54,53.41,101795.55,0xb0,acetone
DATA,2026-02-11T13:32:26,461.244,0x76,52958.210,28.93,53.98,101731.56,0xb0,acetone
DATA,2026-02-11T13:32:26,461.244,0x77,337508.250,28.54,53.39,101792.84,0xb0,acetone
DATA,2026-02-11T13:32:26,461.478,0x76,53057.000,28.94,53.95,101738.10,0xb0,acetone
DATA,2026-02-11T13:32:27,461.478,0x77,336510.030,28.54,53.34,101787.43,0xb0,acetone
DATA,2026-02-11T13:32:27,461.711,0x76,53156.140,28.95,53.90,101738.04,0xb0,acetone
DATA,2026-02-11T13:32:27,461.711,0x77,338848.440,28.54,53.28,101779.31,0xb0,acetone
DATA,2026-02-11T13:32:27,461.941,0x76,53024.030,28.94,53.87,101730.22,0xb0,acetone
DATA,2026-02-11T13:32:27,461.941,0x77,339185.160,28.54,53.26,101779.31,0xb0,acetone
DATA,2026-02-11T13:32:27,462.173,0x76,53288.930,28.95,53.83,101738.04,0xb0,acetone
DATA,2026-02-11T13:32:27,462.173,0x77,339185.160,28.55,53.22,101795.43,0xb0,acetone
DATA,2026-02-11T13:32:27,462.406,0x76,53222.450,28.94,53.80,101728.87,0xb0,acetone
DATA,2026-02-11T13:32:27,462.406,0x77,340878.840,28.55,53.20,101791.43,0xb0,acetone
DATA,2026-02-11T13:32:27,462.640,0x76,53288.930,28.94,53.75,101732.84,0xb0,acetone
DATA,2026-02-11T13:32:27,462.640,0x77,338848.440,28.54,53.17,101795.55,0xb0,acetone
DATA,2026-02-11T13:32:28,462.874,0x76,53322.220,28.93,53.73,101734.20,0xb0,acetone
DATA,2026-02-11T13:32:28,462.874,0x77,339860.590,28.54,53.14,101790.13,0xb0,acetone
DATA,2026-02-11T13:32:28,463.107,0x76,53422.370,28.94,53.73,101739.39,0xb0,acetone
DATA,2026-02-11T13:32:28,463.107,0x77,341903.190,28.55,53.08,101794.13,0xb0,acetone
DATA,2026-02-11T13:32:28,463.341,0x76,53455.840,28.94,53.68,101738.10,0xb0,acetone
DATA,2026-02-11T13:32:28,463.341,0x77,340878.840,28.54,53.05,101784.73,0xb0,acetone
DATA,2026-02-11T13:32:28,463.575,0x76,53422.370,28.93,53.65,101731.56,0xb0,acetone
DATA,2026-02-11T13:32:28,463.575,0x77,337174.840,28.54,53.07,101782.02,0xb0,acetone
DATA,2026-02-11T13:32:29,463.809,0x76,53623.800,28.94,53.65,101735.48,0xb0,acetone
DATA,2026-02-11T13:32:29,463.809,0x77,336842.090,28.55,53.06,101786.02,0xb0,acetone
DATA,2026-02-11T13:32:29,464.042,0x76,53623.800,28.94,53.58,101735.48,0xb0,acetone
DATA,2026-02-11T13:32:29,464.042,0x77,339860.590,28.55,53.20,101780.61,0xb0,acetone
DATA,2026-02-11T13:32:29,464.275,0x76,53792.810,28.94,53.55,101735.48,0xb0,acetone
DATA,2026-02-11T13:32:29,464.275,0x77,337174.840,28.54,53.37,101776.61,0xb0,acetone
DATA,2026-02-11T13:32:29,464.509,0x76,53590.120,28.94,53.56,101734.12,0xb0,acetone
DATA,2026-02-11T13:32:29,464.509,0x77,337174.840,28.55,53.50,101772.49,0xb0,acetone
DATA,2026-02-11T13:32:30,464.742,0x76,53590.120,28.94,53.53,101736.76,0xb0,acetone
DATA,2026-02-11T13:32:30,464.742,0x77,335188.220,28.55,53.57,101777.91,0xb0,acetone
DATA,2026-02-11T13:32:30,464.976,0x76,53590.120,28.94,53.58,101732.84,0xb0,acetone
DATA,2026-02-11T13:32:30,464.976,0x77,336510.030,28.56,53.56,101780.49,0xb0,acetone
DATA,2026-02-11T13:32:30,465.210,0x76,53657.520,28.93,53.59,101734.20,0xb0,acetone
DATA,2026-02-11T13:32:30,465.210,0x77,334859.380,28.54,53.54,101784.73,0xb0,acetone
DATA,2026-02-11T13:32:30,465.444,0x76,53556.480,28.94,53.64,101739.39,0xb0,acetone
DATA,2026-02-11T13:32:30,465.444,0x77,336510.030,28.54,53.51,101787.43,0xb0,acetone
DATA,2026-02-11T13:32:30,465.678,0x76,53422.370,28.94,53.65,101730.22,0xb0,acetone
DATA,2026-02-11T13:32:31,465.678,0x77,335517.690,28.55,53.47,101794.13,0xb0,acetone
DATA,2026-02-11T13:32:31,465.912,0x76,53522.890,28.94,53.69,101736.76,0xb0,acetone
DATA,2026-02-11T13:32:31,465.912,0x77,334859.380,28.55,53.39,101792.73,0xb0,acetone
DATA,2026-02-11T13:32:31,466.145,0x76,53455.840,28.94,53.68,101740.73,0xb0,acetone
DATA,2026-02-11T13:32:31,466.145,0x77,339185.160,28.54,53.32,101783.43,0xb0,acetone
DATA,2026-02-11T13:32:31,466.378,0x76,53590.120,28.94,53.67,101731.50,0xb0,acetone
DATA,2026-02-11T13:32:31,466.378,0x77,338512.410,28.54,53.27,101779.31,0xb0,acetone
DATA,2026-02-11T13:32:31,466.611,0x76,53556.480,28.94,53.66,101734.12,0xb0,acetone
DATA,2026-02-11T13:32:31,466.611,0x77,339860.590,28.55,53.23,101779.20,0xb0,acetone
DATA,2026-02-11T13:32:32,466.844,0x76,53657.520,28.94,53.65,101732.84,0xb0,acetone
DATA,2026-02-11T13:32:32,466.844,0x77,339522.530,28.55,53.20,101775.20,0xb0,acetone
DATA,2026-02-11T13:32:32,467.075,0x76,53623.800,28.95,53.64,101738.04,0xb0,acetone
DATA,2026-02-11T13:32:32,467.075,0x77,339860.590,28.55,53.17,101792.73,0xb0,acetone
DATA,2026-02-11T13:32:32,467.306,0x76,53758.930,28.94,53.59,101728.87,0xb0,acetone
DATA,2026-02-11T13:32:32,467.306,0x77,339185.160,28.56,53.18,101775.08,0xb0,acetone
DATA,2026-02-11T13:32:32,467.536,0x76,53826.750,28.94,53.59,101726.24,0xb0,acetone
DATA,2026-02-11T13:32:32,467.536,0x77,341561.030,28.56,53.24,101781.79,0xb0,acetone
DATA,2026-02-11T13:32:33,467.767,0x76,53928.800,28.95,53.57,101734.06,0xb0,acetone
DATA,2026-02-11T13:32:33,467.767,0x77,340538.750,28.55,53.45,101781.91,0xb0,acetone
DATA,2026-02-11T13:32:33,468.001,0x76,53826.750,28.95,53.57,101728.80,0xb0,acetone
DATA,2026-02-11T13:32:33,468.001,0x77,335188.220,28.55,53.90,101781.91,0xb0,acetone
DATA,2026-02-11T13:32:33,468.231,0x76,53894.740,28.95,53.55,101736.70,0xb0,acetone
DATA,2026-02-11T13:32:33,468.231,0x77,333876.750,28.56,54.39,101773.67,0xb0,acetone
DATA,2026-02-11T13:32:33,468.462,0x76,53792.810,28.96,53.58,101730.09,0xb0,acetone
DATA,2026-02-11T13:32:33,468.462,0x77,333550.500,28.56,54.71,101795.31,0xb0,acetone
