row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:45:24,34.283,0x77,168921.140,27.26,71.13,100841.77,0xb0,background
DATA,2026-02-03T13:45:24,34.513,0x76,24141.830,27.57,65.42,100820.96,0xb0,background
DATA,2026-02-03T13:45:24,34.513,0x77,170099.670,27.27,71.12,100837.66,0xb0,background
DATA,2026-02-03T13:45:24,34.744,0x76,24100.920,27.57,65.41,100823.59,0xb0,background
DATA,2026-02-03T13:45:24,34.744,0x77,170609.800,27.26,71.12,100839.06,0xb0,background
DATA,2026-02-03T13:45:25,34.974,0x76,24265.400,27.57,65.40,100819.62,0xb0,background
DATA,2026-02-03T13:45:25,34.974,0x77,170439.420,27.27,71.14,100838.95,0xb0,background
DATA,2026-02-03T13:45:25,35.205,0x76,24237.830,27.57,65.39,100822.23,0xb0,background
DATA,2026-02-03T13:45:25,35.205,0x77,170951.590,27.27,71.20,100840.35,0xb0,background
DATA,2026-02-03T13:45:25,35.438,0x76,24279.210,27.58,65.38,100826.13,0xb0,background
DATA,2026-02-03T13:45:25,35.438,0x77,171123.000,27.27,71.17,100837.66,0xb0,background
DATA,2026-02-03T13:45:25,35.670,0x76,24404.200,27.57,65.44,100824.86,0xb0,background
DATA,2026-02-03T13:45:25,35.670,0x77,171123.000,27.28,71.17,100842.93,0xb0,background
DATA,2026-02-03T13:45:25,35.902,0x76,24418.160,27.57,65.36,100824.86,0xb0,background
DATA,2026-02-03T13:45:26,35.902,0x77,170780.520,27.27,71.17,100838.95,0xb0,background
DATA,2026-02-03T13:45:26,36.132,0x76,24446.140,27.59,65.40,100824.79,0xb0,background
DATA,2026-02-03T13:45:26,36.132,0x77,171466.840,27.29,71.21,100842.80,0xb0,background
DATA,2026-02-03T13:45:26,36.365,0x76,24390.240,27.58,65.35,100820.89,0xb0,background
DATA,2026-02-03T13:45:26,36.365,0x77,172158.700,27.28,71.24,100842.93,0xb0,background
DATA,2026-02-03T13:45:26,36.598,0x76,24544.580,27.59,65.36,100823.45,0xb0,background
DATA,2026-02-03T13:45:26,36.598,0x77,171639.300,27.28,71.23,100840.23,0xb0,background
DATA,2026-02-03T13:45:26,36.830,0x76,24601.190,27.59,65.41,100823.45,0xb0,background
DATA,2026-02-03T13:45:26,36.830,0x77,172158.700,27.28,71.26,100840.23,0xb0,background
DATA,2026-02-03T13:45:27,37.062,0x76,24572.860,27.59,65.38,100822.17,0xb0,background
DATA,2026-02-03T13:45:27,37.062,0x77,173031.420,27.28,71.29,100841.52,0xb0,background
DATA,2026-02-03T13:45:27,37.292,0x76,24743.860,27.60,65.36,100828.62,0xb0,background
DATA,2026-02-03T13:45:27,37.292,0x77,172856.170,27.29,71.30,100844.09,0xb0,background
DATA,2026-02-03T13:45:27,37.525,0x76,24786.990,27.60,65.41,100826.00,0xb0,background
DATA,2026-02-03T13:45:27,37.525,0x77,173031.420,27.28,71.31,100836.12,0xb0,background
DATA,2026-02-03T13:45:27,37.756,0x76,24729.520,27.60,65.39,100827.34,0xb0,background
DATA,2026-02-03T13:45:27,37.756,0x77,173383.000,27.28,71.30,100841.52,0xb0,background
DATA,2026-02-03T13:45:28,37.986,0x76,24700.890,27.60,65.43,100828.62,0xb0,background
DATA,2026-02-03T13:45:28,37.986,0x77,173736.000,27.29,71.30,100842.80,0xb0,background
DATA,2026-02-03T13:45:28,38.217,0x76,24758.220,27.61,65.38,100824.65,0xb0,background
DATA,2026-02-03T13:45:28,38.217,0x77,174268.200,27.28,71.30,100833.42,0xb0,background
DATA,2026-02-03T13:45:28,38.448,0x76,24990.240,27.61,65.42,100822.03,0xb0,background
DATA,2026-02-03T13:45:28,38.448,0x77,174982.910,27.29,71.29,100836.00,0xb0,background
DATA,2026-02-03T13:45:28,38.678,0x76,24917.270,27.60,65.38,100820.76,0xb0,background
DATA,2026-02-03T13:45:28,38.678,0x77,174268.200,27.30,71.27,100839.98,0xb0,background
DATA,2026-02-03T13:45:28,38.909,0x76,24975.610,27.61,65.39,100824.65,0xb0,background
DATA,2026-02-03T13:45:29,38.909,0x77,174803.690,27.29,71.28,100834.71,0xb0,background
DATA,2026-02-03T13:45:29,39.139,0x76,25048.920,27.61,65.36,100823.30,0xb0,background
DATA,2026-02-03T13:45:29,39.139,0x77,175522.800,27.30,71.27,100837.29,0xb0,background
DATA,2026-02-03T13:45:29,39.372,0x76,25019.550,27.62,65.38,100827.20,0xb0,background
DATA,2026-02-03T13:45:29,39.372,0x77,175342.470,27.29,71.29,100841.39,0xb0,background
DATA,2026-02-03T13:45:29,39.605,0x76,25078.370,27.62,65.36,100829.83,0xb0,background
DATA,2026-02-03T13:45:29,39.605,0x77,175703.500,27.29,71.24,100844.09,0xb0,background
DATA,2026-02-03T13:45:29,39.838,0x76,25107.880,27.61,65.39,100820.69,0xb0,background
DATA,2026-02-03T13:45:29,39.838,0x77,175342.470,27.29,71.26,100844.09,0xb0,background
DATA,2026-02-03T13:45:30,40.070,0x76,25152.290,27.61,65.37,100825.93,0xb0,background
DATA,2026-02-03T13:45:30,40.070,0x77,175522.800,27.29,71.24,100836.00,0xb0,background
DATA,2026-02-03T13:45:30,40.301,0x76,25152.290,27.62,65.36,100828.48,0xb0,background
DATA,2026-02-03T13:45:30,40.301,0x77,176430.050,27.30,71.23,100838.57,0xb0,background
DATA,2026-02-03T13:45:30,40.534,0x76,25271.470,27.62,65.36,100821.96,0xb0,background
DATA,2026-02-03T13:45:30,40.534,0x77,176612.620,27.30,71.24,100838.57,0xb0,background
DATA,2026-02-03T13:45:30,40.766,0x76,25271.470,27.62,65.34,100821.96,0xb0,background
DATA,2026-02-03T13:45:30,40.766,0x77,175342.470,27.30,71.23,100841.27,0xb0,background
DATA,2026-02-03T13:45:31,40.996,0x76,25271.470,27.62,65.33,100821.96,0xb0,background
DATA,2026-02-03T13:45:31,40.996,0x77,176430.050,27.30,71.21,100834.59,0xb0,background
DATA,2026-02-03T13:45:31,41.229,0x76,25361.600,27.63,65.35,100827.13,0xb0,background
DATA,2026-02-03T13:45:31,41.229,0x77,177346.730,27.30,71.24,100842.68,0xb0,background
DATA,2026-02-03T13:45:31,41.460,0x76,25376.690,27.62,65.35,100823.23,0xb0,background
DATA,2026-02-03T13:45:31,41.460,0x77,177716.080,27.31,71.20,100849.24,0xb0,background
DATA,2026-02-03T13:45:31,41.691,0x76,25467.570,27.63,65.38,100824.52,0xb0,background
DATA,2026-02-03T13:45:31,41.691,0x77,177901.330,27.30,71.18,100838.57,0xb0,background
DATA,2026-02-03T13:45:32,41.922,0x76,25301.440,27.63,65.33,100819.27,0xb0,background
DATA,2026-02-03T13:45:32,41.922,0x77,177346.730,27.31,71.20,100834.46,0xb0,background
DATA,2026-02-03T13:45:32,42.152,0x76,25482.780,27.64,65.30,100824.45,0xb0,background
DATA,2026-02-03T13:45:32,42.152,0x77,178086.950,27.31,71.18,100838.45,0xb0,background
DATA,2026-02-03T13:45:32,42.385,0x76,25406.910,27.63,65.30,100824.52,0xb0,background
DATA,2026-02-03T13:45:32,42.385,0x77,177901.330,27.31,71.18,100839.86,0xb0,background
DATA,2026-02-03T13:45:32,42.618,0x76,25543.800,27.63,65.32,100823.16,0xb0,background
DATA,2026-02-03T13:45:32,42.618,0x77,177901.330,27.31,71.15,100838.45,0xb0,background
DATA,2026-02-03T13:45:32,42.848,0x76,25635.890,27.63,65.29,100823.16,0xb0,background
DATA,2026-02-03T13:45:32,42.848,0x77,178833.390,27.32,71.15,100837.04,0xb0,background
DATA,2026-02-03T13:45:33,43.081,0x76,25651.300,27.65,65.28,100824.38,0xb0,background
DATA,2026-02-03T13:45:33,43.081,0x77,178833.390,27.31,71.13,100837.16,0xb0,background
DATA,2026-02-03T13:45:33,43.312,0x76,25574.430,27.65,65.27,100829.62,0xb0,background
DATA,2026-02-03T13:45:33,43.312,0x77,177716.080,27.32,71.14,100838.33,0xb0,background
DATA,2026-02-03T13:45:33,43.543,0x76,25589.760,27.65,65.27,100824.38,0xb0,background
DATA,2026-02-03T13:45:33,43.543,0x77,178086.950,27.32,71.15,100837.04,0xb0,background
DATA,2026-02-03T13:45:33,43.774,0x76,25713.140,27.66,65.24,100828.27,0xb0,background
DATA,2026-02-03T13:45:33,43.774,0x77,178833.390,27.32,71.13,100839.73,0xb0,background
DATA,2026-02-03T13:45:34,44.004,0x76,25651.300,27.66,65.26,100824.30,0xb0,background
DATA,2026-02-03T13:45:34,44.004,0x77,178833.390,27.32,71.15,100834.34,0xb0,background
DATA,2026-02-03T13:45:34,44.237,0x76,25790.850,27.66,65.22,100823.03,0xb0,background
DATA,2026-02-03T13:45:34,44.237,0x77,179775.280,27.32,71.12,100839.73,0xb0,background
DATA,2026-02-03T13:45:34,44.470,0x76,25853.360,27.66,65.20,100828.27,0xb0,background
DATA,2026-02-03T13:45:34,44.470,0x77,179397.340,27.32,71.08,100838.33,0xb0,background
DATA,2026-02-03T13:45:34,44.700,0x76,25837.710,27.66,65.24,100824.30,0xb0,background
DATA,2026-02-03T13:45:34,44.700,0x77,179775.280,27.33,71.12,100836.91,0xb0,background
DATA,2026-02-03T13:45:35,44.933,0x76,25837.710,27.66,65.22,100828.27,0xb0,background
DATA,2026-02-03T13:45:35,44.933,0x77,180918.730,27.32,71.10,100837.04,0xb0,background
DATA,2026-02-03T13:45:35,45.166,0x76,25931.930,27.66,65.21,100820.41,0xb0,background
DATA,2026-02-03T13:45:35,45.166,0x77,180727.140,27.33,71.08,100839.61,0xb0,background
DATA,2026-02-03T13:45:35,45.396,0x76,25979.300,27.67,65.16,100822.96,0xb0,background
DATA,2026-02-03T13:45:35,45.396,0x77,181495.920,27.33,71.06,100836.91,0xb0,background
DATA,2026-02-03T13:45:35,45.629,0x76,25916.180,27.66,65.15,100823.03,0xb0,background
DATA,2026-02-03T13:45:35,45.629,0x77,181110.720,27.33,71.04,100842.31,0xb0,background
DATA,2026-02-03T13:45:35,45.862,0x76,26042.730,27.66,65.14,100824.30,0xb0,background
DATA,2026-02-03T13:45:36,45.862,0x77,181110.720,27.32,71.04,100831.64,0xb0,background
DATA,2026-02-03T13:45:36,46.094,0x76,26058.630,27.67,65.15,100826.86,0xb0,background
DATA,2026-02-03T13:45:36,46.094,0x77,180154.830,27.33,71.04,100831.52,0xb0,background
DATA,2026-02-03T13:45:36,46.324,0x76,25947.700,27.67,65.14,100829.48,0xb0,background
DATA,2026-02-03T13:45:36,46.324,0x77,181495.920,27.32,71.02,100835.62,0xb0,background
DATA,2026-02-03T13:45:36,46.557,0x76,26138.450,27.67,65.15,100824.23,0xb0,background
DATA,2026-02-03T13:45:36,46.557,0x77,181882.770,27.33,70.99,100836.91,0xb0,background
DATA,2026-02-03T13:45:36,46.790,0x76,26154.470,27.67,65.12,100822.96,0xb0,background
DATA,2026-02-03T13:45:36,46.790,0x77,181689.140,27.32,71.00,100841.02,0xb0,background
DATA,2026-02-03T13:45:37,47.022,0x76,26186.580,27.68,65.10,100821.54,0xb0,background
DATA,2026-02-03T13:45:37,47.022,0x77,182076.810,27.34,70.98,100838.20,0xb0,background
DATA,2026-02-03T13:45:37,47.252,0x76,26170.520,27.68,65.12,100824.16,0xb0,background
DATA,2026-02-03T13:45:37,47.252,0x77,182661.440,27.34,70.96,100830.11,0xb0,background
DATA,2026-02-03T13:45:37,47.485,0x76,26218.760,27.68,65.14,100822.89,0xb0,background
DATA,2026-02-03T13:45:37,47.485,0x77,182076.810,27.34,70.98,100832.80,0xb0,background
DATA,2026-02-03T13:45:37,47.718,0x76,26138.450,27.68,65.09,100824.16,0xb0,background
DATA,2026-02-03T13:45:37,47.718,0x77,182661.440,27.34,70.95,100835.50,0xb0,background
DATA,2026-02-03T13:45:38,47.948,0x76,26299.570,27.69,65.09,100826.72,0xb0,background
DATA,2026-02-03T13:45:38,47.948,0x77,182466.140,27.34,70.96,100831.40,0xb0,background
DATA,2026-02-03T13:45:38,48.179,0x76,26315.790,27.69,65.07,100824.09,0xb0,background
DATA,2026-02-03T13:45:38,48.179,0x77,183249.830,27.35,70.96,100832.68,0xb0,background
DATA,2026-02-03T13:45:38,48.412,0x76,26348.290,27.68,65.10,100826.79,0xb0,background
DATA,2026-02-03T13:45:38,48.412,0x77,182271.270,27.34,70.95,100835.50,0xb0,background
DATA,2026-02-03T13:45:38,48.645,0x76,26267.190,27.68,65.10,100824.16,0xb0,background
DATA,2026-02-03T13:45:38,48.645,0x77,182661.440,27.35,70.95,100840.77,0xb0,background
DATA,2026-02-03T13:45:38,48.878,0x76,26429.900,27.69,65.09,100822.82,0xb0,background
DATA,2026-02-03T13:45:39,48.878,0x77,183053.270,27.34,70.91,100832.80,0xb0,background
DATA,2026-02-03T13:45:39,49.108,0x76,26315.790,27.69,65.04,100825.44,0xb0,background
DATA,2026-02-03T13:45:39,49.108,0x77,184040.270,27.35,70.93,100840.77,0xb0,background
DATA,2026-02-03T13:45:39,49.341,0x76,26446.280,27.69,65.04,100822.82,0xb0,background
DATA,2026-02-03T13:45:39,49.341,0x77,183053.270,27.35,70.90,100839.37,0xb0,background
DATA,2026-02-03T13:45:39,49.574,0x76,26462.680,27.70,65.05,100822.75,0xb0,background
DATA,2026-02-03T13:45:39,49.574,0x77,184238.940,27.34,70.92,100836.79,0xb0,background
DATA,2026-02-03T13:45:39,49.804,0x76,26397.200,27.71,65.08,100827.92,0xb0,background
DATA,2026-02-03T13:45:39,49.804,0x77,184438.050,27.35,70.91,100836.66,0xb0,background
DATA,2026-02-03T13:45:40,50.037,0x76,26495.550,27.70,65.04,100831.89,0xb0,background
DATA,2026-02-03T13:45:40,50.037,0x77,183842.020,27.35,70.89,100835.38,0xb0,background
DATA,2026-02-03T13:45:40,50.270,0x76,26561.530,27.70,65.04,100829.27,0xb0,background
DATA,2026-02-03T13:45:40,50.270,0x77,184238.940,27.35,70.87,100840.77,0xb0,background
DATA,2026-02-03T13:45:40,50.500,0x76,26512.010,27.71,65.01,100829.20,0xb0,background
DATA,2026-02-03T13:45:40,50.500,0x77,185037.950,27.35,70.87,100833.97,0xb0,background
DATA,2026-02-03T13:45:40,50.733,0x76,26611.230,27.71,65.01,100822.68,0xb0,background
DATA,2026-02-03T13:45:40,50.733,0x77,185037.950,27.35,70.90,100832.68,0xb0,background
DATA,2026-02-03T13:45:41,50.964,0x76,26512.010,27.71,65.00,100822.68,0xb0,background
DATA,2026-02-03T13:45:41,50.964,0x77,185037.950,27.36,70.87,100839.24,0xb0,background
DATA,2026-02-03T13:45:41,51.195,0x76,26661.110,27.72,65.00,100825.23,0xb0,background
DATA,2026-02-03T13:45:41,51.195,0x77,184438.050,27.37,70.89,100837.83,0xb0,background
DATA,2026-02-03T13:45:41,51.425,0x76,26644.460,27.71,64.98,100826.58,0xb0,background
DATA,2026-02-03T13:45:41,51.425,0x77,185440.060,27.37,70.88,100839.12,0xb0,background
DATA,2026-02-03T13:45:41,51.658,0x76,26727.920,27.71,64.99,100826.58,0xb0,background
DATA,2026-02-03T13:45:41,51.658,0x77,185238.780,27.35,70.85,100836.66,0xb0,background
DATA,2026-02-03T13:45:41,51.890,0x76,26644.460,27.71,64.98,100826.58,0xb0,background
DATA,2026-02-03T13:45:42,51.890,0x77,185037.950,27.36,70.84,100836.54,0xb0,background
DATA,2026-02-03T13:45:42,52.120,0x76,26644.460,27.72,65.01,100829.12,0xb0,background
DATA,2026-02-03T13:45:42,52.120,0x77,185037.950,27.36,70.82,100832.55,0xb0,background
DATA,2026-02-03T13:45:42,52.353,0x76,26627.830,27.72,64.96,100822.61,0xb0,background
DATA,2026-02-03T13:45:42,52.353,0x77,186656.940,27.36,70.82,100829.86,0xb0,background
DATA,2026-02-03T13:45:42,52.586,0x76,26879.460,27.72,64.98,100831.75,0xb0,background
DATA,2026-02-03T13:45:42,52.586,0x77,186453.020,27.36,70.83,100841.94,0xb0,background
DATA,2026-02-03T13:45:42,52.816,0x76,26761.450,27.73,64.92,100825.16,0xb0,background
DATA,2026-02-03T13:45:42,52.816,0x77,186046.520,27.37,70.81,100839.12,0xb0,background
DATA,2026-02-03T13:45:43,53.047,0x76,26862.540,27.73,64.94,100817.29,0xb0,background
DATA,2026-02-03T13:45:43,53.047,0x77,186861.310,27.36,70.81,100832.55,0xb0,background
DATA,2026-02-03T13:45:43,53.278,0x76,26879.460,27.72,64.95,100823.88,0xb0,background
DATA,2026-02-03T13:45:43,53.278,0x77,187271.390,27.37,70.78,100839.12,0xb0,background
DATA,2026-02-03T13:45:43,53.508,0x76,26930.360,27.73,64.93,100822.54,0xb0,background
DATA,2026-02-03T13:45:43,53.508,0x77,186861.310,27.37,70.77,100831.02,0xb0,background
DATA,2026-02-03T13:45:43,53.739,0x76,26913.370,27.74,64.93,100818.57,0xb0,background
DATA,2026-02-03T13:45:43,53.739,0x77,186861.310,27.37,70.76,100833.72,0xb0,background
DATA,2026-02-03T13:45:44,53.969,0x76,26998.520,27.74,64.91,100826.44,0xb0,background
DATA,2026-02-03T13:45:44,53.969,0x77,191080.420,27.37,70.76,100829.73,0xb0,background
DATA,2026-02-03T13:45:44,54.200,0x76,26998.520,27.74,64.93,100825.09,0xb0,background
DATA,2026-02-03T13:45:44,54.200,0x77,191616.770,27.38,70.75,100832.31,0xb0,background
DATA,2026-02-03T13:45:44,54.430,0x76,27032.730,27.76,64.95,100831.54,0xb0,background
DATA,2026-02-03T13:45:44,54.430,0x77,191616.770,27.38,70.74,100835.01,0xb0,background
DATA,2026-02-03T13:45:44,54.661,0x76,27032.730,27.75,64.93,100826.37,0xb0,background
DATA,2026-02-03T13:45:44,54.661,0x77,191724.390,27.38,70.71,100832.31,0xb0,background
DATA,2026-02-03T13:45:44,54.892,0x76,27101.420,27.75,64.95,100822.40,0xb0,background
DATA,2026-02-03T13:45:45,54.892,0x77,191616.770,27.37,70.71,100833.72,0xb0,background
DATA,2026-02-03T13:45:45,55.123,0x76,27239.840,27.75,64.95,100822.40,0xb0,background
DATA,2026-02-03T13:45:45,55.123,0x77,191616.770,27.38,70.70,100832.31,0xb0,background
DATA,2026-02-03T13:45:45,55.354,0x76,27101.420,27.75,64.97,100826.37,0xb0,background
DATA,2026-02-03T13:45:45,55.354,0x77,191080.420,27.38,70.67,100836.30,0xb0,background
DATA,2026-02-03T13:45:45,55.584,0x76,27101.420,27.75,64.97,100828.98,0xb0,background
DATA,2026-02-03T13:45:45,55.584,0x77,187271.390,27.38,70.67,100832.31,0xb0,background
DATA,2026-02-03T13:45:45,55.815,0x76,27170.450,27.75,64.96,100819.77,0xb0,background
DATA,2026-02-03T13:45:45,55.815,0x77,191294.590,27.38,70.65,100838.99,0xb0,background
DATA,2026-02-03T13:45:46,56.046,0x76,27222.460,27.75,64.96,100830.27,0xb0,background
DATA,2026-02-03T13:45:46,56.046,0x77,191724.390,27.38,70.64,100833.59,0xb0,background
DATA,2026-02-03T13:45:46,56.276,0x76,27222.460,27.76,64.95,100826.30,0xb0,background
DATA,2026-02-03T13:45:46,56.276,0x77,192372.720,27.38,70.61,100833.59,0xb0,background
DATA,2026-02-03T13:45:46,56.507,0x76,27274.660,27.76,64.95,100822.33,0xb0,background
DATA,2026-02-03T13:45:46,56.507,0x77,192264.360,27.38,70.61,100833.59,0xb0,background
DATA,2026-02-03T13:45:46,56.737,0x76,27205.100,27.76,64.95,100818.43,0xb0,background
DATA,2026-02-03T13:45:46,56.737,0x77,192916.360,27.38,70.60,100828.20,0xb0,background
DATA,2026-02-03T13:45:47,56.968,0x76,27205.100,27.76,64.92,100824.95,0xb0,background
DATA,2026-02-03T13:45:47,56.968,0x77,193244.020,27.39,70.60,100834.88,0xb0,background
DATA,2026-02-03T13:45:47,57.199,0x76,27292.110,27.76,64.87,100819.70,0xb0,background
DATA,2026-02-03T13:45:47,57.199,0x77,192916.360,27.39,70.61,100836.17,0xb0,background
DATA,2026-02-03T13:45:47,57.430,0x76,27327.070,27.77,64.85,100820.98,0xb0,background
DATA,2026-02-03T13:45:47,57.430,0x77,193134.670,27.39,70.57,100833.47,0xb0,background
DATA,2026-02-03T13:45:47,57.660,0x76,27292.110,27.76,64.84,100830.20,0xb0,background
DATA,2026-02-03T13:45:47,57.660,0x77,193463.060,27.39,70.59,100838.87,0xb0,background
DATA,2026-02-03T13:45:47,57.893,0x76,27344.580,27.76,64.86,100815.80,0xb0,background
DATA,2026-02-03T13:45:48,57.893,0x77,193244.020,27.38,70.57,100830.90,0xb0,background
DATA,2026-02-03T13:45:48,58.126,0x76,27344.580,27.76,64.84,100819.70,0xb0,background
DATA,2026-02-03T13:45:48,58.126,0x77,192372.720,27.38,70.56,100833.59,0xb0,background
DATA,2026-02-03T13:45:48,58.356,0x76,27397.260,27.77,64.85,100824.88,0xb0,background
DATA,2026-02-03T13:45:48,58.356,0x77,193353.470,27.39,70.53,100829.48,0xb0,background
DATA,2026-02-03T13:45:48,58.589,0x76,27327.070,27.77,64.82,100823.60,0xb0,background
DATA,2026-02-03T13:45:48,58.589,0x77,193463.060,27.39,70.53,100840.28,0xb0,background
DATA,2026-02-03T13:45:48,58.820,0x76,27432.490,27.77,64.82,100815.73,0xb0,background
DATA,2026-02-03T13:45:48,58.820,0x77,194123.220,27.40,70.51,100834.76,0xb0,background
DATA,2026-02-03T13:45:49,59.051,0x76,27503.220,27.77,64.81,100827.50,0xb0,background
DATA,2026-02-03T13:45:49,59.051,0x77,193244.020,27.40,70.51,100832.06,0xb0,background
DATA,2026-02-03T13:45:49,59.282,0x76,27503.220,27.78,64.84,100823.53,0xb0,background
DATA,2026-02-03T13:45:49,59.282,0x77,194676.810,27.40,70.53,100834.76,0xb0,background
DATA,2026-02-03T13:45:49,59.512,0x76,27485.510,27.78,64.79,100827.43,0xb0,background
DATA,2026-02-03T13:45:49,59.512,0x77,194233.690,27.41,70.51,100840.03,0xb0,background
DATA,2026-02-03T13:45:49,59.743,0x76,27538.730,27.77,64.81,100819.63,0xb0,background
DATA,2026-02-03T13:45:49,59.743,0x77,195233.560,27.40,70.51,100837.45,0xb0,background
DATA,2026-02-03T13:45:50,59.973,0x76,27485.510,27.77,64.76,100814.38,0xb0,background
DATA,2026-02-03T13:45:50,59.973,0x77,195121.950,27.41,70.51,100840.03,0xb0,background
DATA,2026-02-03T13:45:50,60.206,0x76,27503.220,27.77,64.77,100827.50,0xb0,background
DATA,2026-02-03T13:45:50,60.206,0x77,195010.470,27.41,70.51,100845.42,0xb0,background
DATA,2026-02-03T13:45:50,60.436,0x76,27538.730,27.78,64.78,100827.43,0xb0,background
DATA,2026-02-03T13:45:50,60.436,0x77,194012.890,27.41,70.51,100835.92,0xb0,background
DATA,2026-02-03T13:45:50,60.667,0x76,27627.890,27.79,64.73,100824.73,0xb0,background
DATA,2026-02-03T13:45:50,60.667,0x77,194233.690,27.41,70.51,100842.73,0xb0,background
DATA,2026-02-03T13:45:50,60.900,0x76,27610.010,27.79,64.72,100823.46,0xb0,background
DATA,2026-02-03T13:45:51,60.900,0x77,195457.140,27.41,70.52,100834.63,0xb0,background
DATA,2026-02-03T13:45:51,61.133,0x76,27627.890,27.78,64.71,100822.18,0xb0,background
DATA,2026-02-03T13:45:51,61.133,0x77,195121.950,27.41,70.51,100834.63,0xb0,background
DATA,2026-02-03T13:45:51,61.363,0x76,27627.890,27.78,64.71,100819.56,0xb0,background
DATA,2026-02-03T13:45:51,61.363,0x77,195457.140,27.41,70.52,100845.42,0xb0,background
DATA,2026-02-03T13:45:51,61.594,0x76,27556.510,27.79,64.69,100823.46,0xb0,background
DATA,2026-02-03T13:45:51,61.594,0x77,194787.910,27.41,70.56,100840.03,0xb0,background
DATA,2026-02-03T13:45:51,61.826,0x76,27645.790,27.79,64.69,100827.36,0xb0,background
DATA,2026-02-03T13:45:51,61.826,0x77,195905.880,27.41,70.58,100834.63,0xb0,background
DATA,2026-02-03T13:45:52,62.056,0x76,27717.630,27.79,64.68,100820.84,0xb0,background
DATA,2026-02-03T13:45:52,62.056,0x77,195457.140,27.41,70.57,100833.22,0xb0,background
DATA,2026-02-03T13:45:52,62.287,0x76,27735.640,27.79,64.70,100822.11,0xb0,background
DATA,2026-02-03T13:45:52,62.287,0x77,195905.880,27.41,70.59,100841.31,0xb0,background
DATA,2026-02-03T13:45:52,62.518,0x76,27717.630,27.79,64.68,100822.11,0xb0,background
DATA,2026-02-03T13:45:52,62.518,0x77,195681.250,27.42,70.59,100837.20,0xb0,background
DATA,2026-02-03T13:45:52,62.748,0x76,27753.690,27.80,64.64,100820.77,0xb0,background
