row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T10:33:17,290.922,0x76,29643.350,28.11,60.16,100865.89,0xb0,turps
DATA,2026-02-03T10:33:17,290.922,0x77,127521.800,27.50,64.98,100876.68,0xb0,turps
DATA,2026-02-03T10:33:17,291.156,0x76,29643.350,28.10,60.17,100860.71,0xb0,turps
DATA,2026-02-03T10:33:17,291.156,0x77,127808.290,27.51,64.93,100871.16,0xb0,turps
DATA,2026-02-03T10:33:18,291.390,0x76,29684.600,28.11,60.17,100867.23,0xb0,turps
DATA,2026-02-03T10:33:18,291.390,0x77,128000.000,27.51,64.91,100869.87,0xb0,turps
DATA,2026-02-03T10:33:18,291.624,0x76,29622.770,28.11,60.17,100861.98,0xb0,turps
DATA,2026-02-03T10:33:18,291.624,0x77,127904.070,27.51,64.84,100872.57,0xb0,turps
DATA,2026-02-03T10:33:18,291.858,0x76,29705.270,28.11,60.15,100861.98,0xb0,turps
DATA,2026-02-03T10:33:18,291.858,0x77,128096.070,27.51,64.83,100869.87,0xb0,turps
DATA,2026-02-03T10:33:18,292.092,0x76,29684.600,28.11,60.15,100867.23,0xb0,turps
DATA,2026-02-03T10:33:18,292.092,0x77,128288.650,27.51,64.80,100872.57,0xb0,turps
DATA,2026-02-03T10:33:18,292.326,0x76,29622.770,28.11,60.16,100868.52,0xb0,turps
DATA,2026-02-03T10:33:19,292.326,0x77,128000.000,27.51,64.79,100875.27,0xb0,turps
DATA,2026-02-03T10:33:19,292.560,0x76,29602.220,28.11,60.16,100865.89,0xb0,turps
DATA,2026-02-03T10:33:19,292.560,0x77,128000.000,27.51,64.77,100869.87,0xb0,turps
DATA,2026-02-03T10:33:19,292.794,0x76,29602.220,28.11,60.18,100864.61,0xb0,turps
DATA,2026-02-03T10:33:19,292.794,0x77,128000.000,27.52,64.80,100875.14,0xb0,turps
DATA,2026-02-03T10:33:19,293.028,0x76,29581.700,28.11,60.19,100863.27,0xb0,turps
DATA,2026-02-03T10:33:19,293.028,0x77,128000.000,27.51,64.80,100871.16,0xb0,turps
DATA,2026-02-03T10:33:19,293.262,0x76,29705.270,28.11,60.20,100860.64,0xb0,turps
DATA,2026-02-03T10:33:19,293.262,0x77,128192.290,27.51,64.77,100868.46,0xb0,turps
DATA,2026-02-03T10:33:20,293.496,0x76,29684.600,28.11,60.28,100871.14,0xb0,turps
DATA,2026-02-03T10:33:20,293.496,0x77,128000.000,27.51,64.79,100872.57,0xb0,turps
DATA,2026-02-03T10:33:20,293.730,0x76,29746.690,28.11,60.26,100865.89,0xb0,turps
DATA,2026-02-03T10:33:20,293.730,0x77,128096.070,27.51,64.77,100873.85,0xb0,turps
DATA,2026-02-03T10:33:20,293.964,0x76,29767.440,28.11,60.27,100861.98,0xb0,turps
DATA,2026-02-03T10:33:20,293.964,0x77,128000.000,27.51,64.72,100876.55,0xb0,turps
DATA,2026-02-03T10:33:20,294.198,0x76,29705.270,28.11,60.22,100861.98,0xb0,turps
DATA,2026-02-03T10:33:20,294.198,0x77,128000.000,27.51,64.75,100875.27,0xb0,turps
DATA,2026-02-03T10:33:21,294.432,0x76,29684.600,28.11,60.22,100864.61,0xb0,turps
DATA,2026-02-03T10:33:21,294.432,0x77,127521.800,27.51,64.87,100872.57,0xb0,turps
DATA,2026-02-03T10:33:21,294.666,0x76,29684.600,28.11,60.24,100860.64,0xb0,turps
DATA,2026-02-03T10:33:21,294.666,0x77,126952.640,27.51,65.09,100872.57,0xb0,turps
DATA,2026-02-03T10:33:21,294.900,0x76,29663.960,28.11,60.21,100867.23,0xb0,turps
DATA,2026-02-03T10:33:21,294.900,0x77,126764.050,27.51,65.29,100876.55,0xb0,turps
DATA,2026-02-03T10:33:21,295.132,0x76,29602.220,28.11,60.22,100865.89,0xb0,turps
DATA,2026-02-03T10:33:21,295.132,0x77,126764.050,27.53,65.47,100872.32,0xb0,turps
DATA,2026-02-03T10:33:21,295.366,0x76,29725.960,28.11,60.21,100865.89,0xb0,turps
DATA,2026-02-03T10:33:22,295.366,0x77,126482.210,27.51,65.57,100873.85,0xb0,turps
DATA,2026-02-03T10:33:22,295.600,0x76,29725.960,28.11,60.18,100865.89,0xb0,turps
DATA,2026-02-03T10:33:22,295.600,0x77,126201.620,27.51,65.66,100872.57,0xb0,turps
DATA,2026-02-03T10:33:22,295.834,0x76,29602.220,28.12,60.21,100864.54,0xb0,turps
DATA,2026-02-03T10:33:22,295.834,0x77,126108.380,27.52,65.71,100879.12,0xb0,turps
DATA,2026-02-03T10:33:22,296.068,0x76,29663.960,28.11,60.14,100865.89,0xb0,turps
DATA,2026-02-03T10:33:22,296.068,0x77,126201.620,27.52,65.74,100872.45,0xb0,turps
DATA,2026-02-03T10:33:22,296.302,0x76,29643.350,28.10,60.16,100858.09,0xb0,turps
DATA,2026-02-03T10:33:23,296.302,0x77,126015.260,27.52,65.73,100873.73,0xb0,turps
DATA,2026-02-03T10:33:23,296.533,0x76,29684.600,28.12,60.18,100863.19,0xb0,turps
DATA,2026-02-03T10:33:23,296.533,0x77,126764.050,27.52,65.73,100873.73,0xb0,turps
DATA,2026-02-03T10:33:23,296.767,0x76,29746.690,28.12,60.19,100867.16,0xb0,turps
DATA,2026-02-03T10:33:23,296.767,0x77,126576.020,27.51,65.65,100868.46,0xb0,turps
DATA,2026-02-03T10:33:23,297.000,0x76,29725.960,28.12,60.14,100864.54,0xb0,turps
DATA,2026-02-03T10:33:23,297.000,0x77,126669.970,27.52,65.56,100875.14,0xb0,turps
DATA,2026-02-03T10:33:23,297.234,0x76,29809.040,28.12,60.17,100868.44,0xb0,turps
DATA,2026-02-03T10:33:23,297.234,0x77,126388.550,27.52,65.59,100872.45,0xb0,turps
DATA,2026-02-03T10:33:24,297.468,0x76,29684.600,28.12,60.21,100869.79,0xb0,turps
DATA,2026-02-03T10:33:24,297.468,0x77,126108.380,27.52,65.68,100872.45,0xb0,turps
DATA,2026-02-03T10:33:24,297.702,0x76,29725.960,28.11,60.27,100865.89,0xb0,turps
DATA,2026-02-03T10:33:24,297.702,0x77,125829.450,27.53,65.84,100877.72,0xb0,turps
DATA,2026-02-03T10:33:24,297.936,0x76,29746.690,28.11,60.23,100865.89,0xb0,turps
DATA,2026-02-03T10:33:24,297.936,0x77,125459.450,27.53,66.01,100880.41,0xb0,turps
DATA,2026-02-03T10:33:24,298.168,0x76,29663.960,28.12,60.31,100868.44,0xb0,turps
DATA,2026-02-03T10:33:24,298.168,0x77,125644.170,27.52,66.13,100877.84,0xb0,turps
DATA,2026-02-03T10:33:25,298.402,0x76,29684.600,28.12,60.36,100871.06,0xb0,turps
DATA,2026-02-03T10:33:25,298.402,0x77,125275.270,27.52,66.22,100876.43,0xb0,turps
DATA,2026-02-03T10:33:25,298.636,0x76,29622.770,28.13,60.28,100869.71,0xb0,turps
DATA,2026-02-03T10:33:25,298.636,0x77,125275.270,27.52,66.27,100876.43,0xb0,turps
DATA,2026-02-03T10:33:25,298.870,0x76,29663.960,28.12,60.33,100864.54,0xb0,turps
DATA,2026-02-03T10:33:25,298.870,0x77,125367.290,27.53,66.25,100880.41,0xb0,turps
DATA,2026-02-03T10:33:25,299.104,0x76,29581.700,28.12,60.33,100863.19,0xb0,turps
DATA,2026-02-03T10:33:25,299.104,0x77,125275.270,27.52,66.25,100867.05,0xb0,turps
DATA,2026-02-03T10:33:25,299.338,0x76,29622.770,28.11,60.37,100860.64,0xb0,turps
DATA,2026-02-03T10:33:26,299.338,0x77,125459.450,27.52,66.19,100875.14,0xb0,turps
DATA,2026-02-03T10:33:26,299.572,0x76,29684.600,28.13,60.38,100867.09,0xb0,turps
DATA,2026-02-03T10:33:26,299.572,0x77,125551.740,27.51,66.13,100873.85,0xb0,turps
DATA,2026-02-03T10:33:26,299.806,0x76,29705.270,28.12,60.40,100864.54,0xb0,turps
DATA,2026-02-03T10:33:26,299.806,0x77,125736.740,27.51,66.05,100871.16,0xb0,turps
DATA,2026-02-03T10:33:26,300.040,0x76,29725.960,28.12,60.38,100863.19,0xb0,turps
DATA,2026-02-03T10:33:26,300.040,0x77,125922.280,27.52,66.01,100875.14,0xb0,turps
DATA,2026-02-03T10:33:26,300.274,0x76,29684.600,28.12,60.43,100864.54,0xb0,turps
DATA,2026-02-03T10:33:26,300.274,0x77,126201.620,27.51,65.94,100873.85,0xb0,turps
DATA,2026-02-03T10:33:27,300.508,0x76,29684.600,28.12,60.43,100869.79,0xb0,turps
DATA,2026-02-03T10:33:27,300.508,0x77,125922.280,27.53,65.88,100875.02,0xb0,turps
DATA,2026-02-03T10:33:27,300.742,0x76,29643.350,28.12,60.44,100869.79,0xb0,turps
DATA,2026-02-03T10:33:27,300.742,0x77,126015.260,27.52,65.81,100877.84,0xb0,turps
DATA,2026-02-03T10:33:27,300.976,0x76,29643.350,28.12,60.41,100872.41,0xb0,turps
DATA,2026-02-03T10:33:27,300.976,0x77,126201.620,27.52,65.76,100872.45,0xb0,turps
DATA,2026-02-03T10:33:27,301.208,0x76,29705.270,28.13,60.43,100865.74,0xb0,turps
DATA,2026-02-03T10:33:27,301.208,0x77,126482.210,27.53,65.68,100875.02,0xb0,turps
DATA,2026-02-03T10:33:28,301.442,0x76,29705.270,28.12,60.46,100865.81,0xb0,turps
DATA,2026-02-03T10:33:28,301.442,0x77,126952.640,27.51,65.56,100873.85,0xb0,turps
DATA,2026-02-03T10:33:28,301.673,0x76,29622.770,28.12,60.47,100863.19,0xb0,turps
DATA,2026-02-03T10:33:28,301.673,0x77,127426.580,27.52,65.41,100875.14,0xb0,turps
DATA,2026-02-03T10:33:28,301.907,0x76,29602.220,28.13,60.44,100868.37,0xb0,turps
DATA,2026-02-03T10:33:28,301.907,0x77,127331.510,27.52,65.32,100869.74,0xb0,turps
DATA,2026-02-03T10:33:28,302.140,0x76,29705.270,28.12,60.46,100861.91,0xb0,turps
DATA,2026-02-03T10:33:28,302.140,0x77,127808.290,27.53,65.16,100875.02,0xb0,turps
DATA,2026-02-03T10:33:29,302.373,0x76,29684.600,28.12,60.48,100868.44,0xb0,turps
DATA,2026-02-03T10:33:29,302.373,0x77,127904.070,27.52,65.07,100872.45,0xb0,turps
DATA,2026-02-03T10:33:29,302.604,0x76,29622.770,28.13,60.46,100867.09,0xb0,turps
DATA,2026-02-03T10:33:29,302.604,0x77,128096.070,27.53,64.93,100875.02,0xb0,turps
DATA,2026-02-03T10:33:29,302.838,0x76,29643.350,28.12,60.39,100865.81,0xb0,turps
DATA,2026-02-03T10:33:29,302.838,0x77,128481.800,27.52,64.85,100873.73,0xb0,turps
DATA,2026-02-03T10:33:29,303.072,0x76,29725.960,28.12,60.45,100859.29,0xb0,turps
DATA,2026-02-03T10:33:29,303.072,0x77,128481.800,27.53,64.77,100872.32,0xb0,turps
DATA,2026-02-03T10:33:29,303.306,0x76,29746.690,28.13,60.45,100868.37,0xb0,turps
DATA,2026-02-03T10:33:30,303.306,0x77,128481.800,27.52,64.68,100876.43,0xb0,turps
DATA,2026-02-03T10:33:30,303.540,0x76,29725.960,28.13,60.38,100868.37,0xb0,turps
DATA,2026-02-03T10:33:30,303.540,0x77,128772.630,27.52,64.60,100869.74,0xb0,turps
DATA,2026-02-03T10:33:30,303.774,0x76,29725.960,28.12,60.46,100865.81,0xb0,turps
DATA,2026-02-03T10:33:30,303.774,0x77,128481.800,27.53,64.53,100880.41,0xb0,turps
DATA,2026-02-03T10:33:30,304.008,0x76,29581.700,28.12,60.38,100868.44,0xb0,turps
DATA,2026-02-03T10:33:30,304.008,0x77,128772.630,27.52,64.51,100873.73,0xb0,turps
DATA,2026-02-03T10:33:30,304.242,0x76,29725.960,28.12,60.40,100861.91,0xb0,turps
DATA,2026-02-03T10:33:30,304.242,0x77,128869.880,27.51,64.47,100869.87,0xb0,turps
DATA,2026-02-03T10:33:31,304.476,0x76,29705.270,28.12,60.39,100865.81,0xb0,turps
DATA,2026-02-03T10:33:31,304.476,0x77,128772.630,27.52,64.47,100869.74,0xb0,turps
DATA,2026-02-03T10:33:31,304.710,0x76,29684.600,28.13,60.40,100869.71,0xb0,turps
DATA,2026-02-03T10:33:31,304.710,0x77,128869.880,27.52,64.40,100875.14,0xb0,turps
DATA,2026-02-03T10:33:31,304.944,0x76,29809.040,28.12,60.40,100865.81,0xb0,turps
DATA,2026-02-03T10:33:31,304.944,0x77,129064.780,27.52,64.40,100875.14,0xb0,turps
DATA,2026-02-03T10:33:31,305.178,0x76,29643.350,28.11,60.38,100863.27,0xb0,turps
DATA,2026-02-03T10:33:31,305.178,0x77,128967.260,27.51,64.35,100868.46,0xb0,turps
DATA,2026-02-03T10:33:32,305.412,0x76,29725.960,28.12,60.40,100865.81,0xb0,turps
DATA,2026-02-03T10:33:32,305.412,0x77,129064.780,27.52,64.35,100875.14,0xb0,turps
DATA,2026-02-03T10:33:32,305.646,0x76,29663.960,28.12,60.36,100860.56,0xb0,turps
DATA,2026-02-03T10:33:32,305.646,0x77,129162.460,27.53,64.36,100880.41,0xb0,turps
DATA,2026-02-03T10:33:32,305.880,0x76,29663.960,28.12,60.36,100867.16,0xb0,turps
DATA,2026-02-03T10:33:32,305.880,0x77,129064.780,27.52,64.32,100877.84,0xb0,turps
DATA,2026-02-03T10:33:32,306.114,0x76,29705.270,28.12,60.34,100861.91,0xb0,turps
DATA,2026-02-03T10:33:32,306.114,0x77,129064.780,27.52,64.29,100871.03,0xb0,turps
DATA,2026-02-03T10:33:32,306.348,0x76,29850.750,28.12,60.33,100864.54,0xb0,turps
EVENT,2026-02-03T10:33:32,306.348,,,,,,,backgound
DATA,2026-02-03T10:33:33,306.348,0x77,129064.780,27.52,64.29,100873.73,0xb0,backgound
DATA,2026-02-03T10:33:33,306.582,0x76,29705.270,28.12,60.32,100868.44,0xb0,backgound
DATA,2026-02-03T10:33:33,306.582,0x77,128967.260,27.52,64.27,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:33,306.816,0x76,29643.350,28.12,60.31,100871.06,0xb0,backgound
DATA,2026-02-03T10:33:33,306.816,0x77,129064.780,27.51,64.26,100869.87,0xb0,backgound
DATA,2026-02-03T10:33:33,307.050,0x76,29767.440,28.11,60.31,100863.27,0xb0,backgound
DATA,2026-02-03T10:33:33,307.050,0x77,128967.260,27.52,64.25,100876.43,0xb0,backgound
DATA,2026-02-03T10:33:33,307.284,0x76,29684.600,28.12,60.31,100864.54,0xb0,backgound
DATA,2026-02-03T10:33:33,307.284,0x77,129064.780,27.54,64.26,100876.30,0xb0,backgound
DATA,2026-02-03T10:33:34,307.518,0x76,29643.350,28.13,60.31,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:34,307.518,0x77,129260.290,27.52,64.21,100877.84,0xb0,backgound
DATA,2026-02-03T10:33:34,307.751,0x76,29725.960,28.12,60.29,100860.56,0xb0,backgound
DATA,2026-02-03T10:33:34,307.751,0x77,129064.780,27.52,64.21,100876.43,0xb0,backgound
DATA,2026-02-03T10:33:34,307.986,0x76,29809.040,28.12,60.31,100864.54,0xb0,backgound
DATA,2026-02-03T10:33:34,307.986,0x77,129162.460,27.53,64.20,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:34,308.217,0x76,29767.440,28.13,60.28,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:34,308.217,0x77,129456.380,27.54,64.19,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:35,308.451,0x76,29705.270,28.12,60.31,100864.54,0xb0,backgound
DATA,2026-02-03T10:33:35,308.451,0x77,129456.380,27.52,64.18,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:35,308.682,0x76,29850.750,28.13,60.31,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:35,308.682,0x77,129653.080,27.52,64.17,100871.03,0xb0,backgound
DATA,2026-02-03T10:33:35,308.912,0x76,29746.690,28.13,60.26,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:35,308.912,0x77,129850.370,27.54,64.15,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:35,309.146,0x76,29788.220,28.12,60.29,100863.19,0xb0,backgound
DATA,2026-02-03T10:33:35,309.146,0x77,129653.080,27.54,64.16,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:36,309.380,0x76,29684.600,28.12,60.28,100865.81,0xb0,backgound
DATA,2026-02-03T10:33:36,309.380,0x77,129554.660,27.52,64.13,100867.05,0xb0,backgound
DATA,2026-02-03T10:33:36,309.614,0x76,29767.440,28.12,60.29,100860.56,0xb0,backgound
DATA,2026-02-03T10:33:36,309.614,0x77,129260.290,27.52,64.13,100876.43,0xb0,backgound
DATA,2026-02-03T10:33:36,309.848,0x76,29725.960,28.13,60.27,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:36,309.848,0x77,129456.380,27.54,64.13,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:36,310.082,0x76,29809.040,28.13,60.26,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:36,310.082,0x77,129260.290,27.52,64.13,100871.03,0xb0,backgound
DATA,2026-02-03T10:33:36,310.316,0x76,29829.880,28.13,60.23,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:37,310.316,0x77,129260.290,27.53,64.14,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:37,310.550,0x76,29850.750,28.12,60.27,100865.81,0xb0,backgound
DATA,2026-02-03T10:33:37,310.550,0x77,129358.270,27.51,64.10,100873.85,0xb0,backgound
DATA,2026-02-03T10:33:37,310.783,0x76,29829.880,28.13,60.24,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:37,310.783,0x77,129064.780,27.52,64.10,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:37,311.018,0x76,29767.440,28.13,60.25,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:37,311.018,0x77,129260.290,27.53,64.10,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:37,311.252,0x76,29725.960,28.12,60.25,100861.91,0xb0,backgound
DATA,2026-02-03T10:33:37,311.252,0x77,129260.290,27.52,64.09,100876.43,0xb0,backgound
DATA,2026-02-03T10:33:38,311.485,0x76,29809.040,28.14,60.24,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:38,311.485,0x77,129260.290,27.53,64.07,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:38,311.716,0x76,29809.040,28.13,60.23,100865.74,0xb0,backgound
DATA,2026-02-03T10:33:38,311.716,0x77,129751.650,27.53,64.09,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:38,311.946,0x76,29850.750,28.14,60.22,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:38,311.946,0x77,129653.080,27.54,64.08,100868.20,0xb0,backgound
DATA,2026-02-03T10:33:38,312.180,0x76,29746.690,28.14,60.19,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:38,312.180,0x77,129358.270,27.53,64.05,100875.02,0xb0,backgound
DATA,2026-02-03T10:33:39,312.415,0x76,29829.880,28.12,60.22,100868.44,0xb0,backgound
DATA,2026-02-03T10:33:39,312.415,0x77,129260.290,27.52,64.05,100872.45,0xb0,backgound
DATA,2026-02-03T10:33:39,312.648,0x76,29767.440,28.12,60.16,100865.81,0xb0,backgound
DATA,2026-02-03T10:33:39,312.648,0x77,129162.460,27.53,64.08,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:39,312.882,0x76,29871.640,28.13,60.18,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:39,312.882,0x77,129064.780,27.52,64.06,100876.43,0xb0,backgound
DATA,2026-02-03T10:33:39,313.116,0x76,29829.880,28.13,60.17,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:39,313.116,0x77,128967.260,27.53,64.10,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:39,313.350,0x76,29767.440,28.13,60.22,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:40,313.350,0x77,128869.880,27.52,64.14,100865.63,0xb0,backgound
DATA,2026-02-03T10:33:40,313.582,0x76,29829.880,28.13,60.21,100863.12,0xb0,backgound
DATA,2026-02-03T10:33:40,313.582,0x77,129162.460,27.54,64.15,100874.89,0xb0,backgound
DATA,2026-02-03T10:33:40,313.816,0x76,29829.880,28.13,60.19,100863.12,0xb0,backgound
DATA,2026-02-03T10:33:40,313.816,0x77,128869.880,27.53,64.21,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:40,314.050,0x76,29725.960,28.12,60.19,100867.16,0xb0,backgound
DATA,2026-02-03T10:33:40,314.050,0x77,128481.800,27.53,64.20,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:40,314.285,0x76,29829.880,28.13,60.21,100863.12,0xb0,backgound
DATA,2026-02-03T10:33:40,314.285,0x77,128481.800,27.53,64.23,100877.72,0xb0,backgound
DATA,2026-02-03T10:33:41,314.518,0x76,29871.640,28.12,60.21,100871.06,0xb0,backgound
DATA,2026-02-03T10:33:41,314.518,0x77,128288.650,27.53,64.26,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:41,314.752,0x76,29767.440,28.13,60.23,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:41,314.752,0x77,128288.650,27.54,64.28,100876.30,0xb0,backgound
DATA,2026-02-03T10:33:41,314.987,0x76,29913.530,28.13,60.21,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:41,314.987,0x77,128000.000,27.53,64.29,100877.72,0xb0,backgound
DATA,2026-02-03T10:33:41,315.220,0x76,29788.220,28.13,60.20,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:41,315.220,0x77,128000.000,27.52,64.26,100872.45,0xb0,backgound
DATA,2026-02-03T10:33:42,315.454,0x76,29850.750,28.13,60.20,100864.46,0xb0,backgound
DATA,2026-02-03T10:33:42,315.454,0x77,127904.070,27.52,64.30,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:42,315.688,0x76,29788.220,28.14,60.21,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:42,315.688,0x77,128192.290,27.53,64.25,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:42,315.922,0x76,29705.270,28.13,60.16,100869.71,0xb0,backgound
DATA,2026-02-03T10:33:42,315.922,0x77,127904.070,27.52,64.24,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:42,316.156,0x76,29767.440,28.13,60.18,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:42,316.156,0x77,128192.290,27.52,64.23,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:43,316.393,0x76,29746.690,28.13,60.18,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:43,316.393,0x77,128192.290,27.52,64.21,100869.74,0xb0,backgound
DATA,2026-02-03T10:33:43,316.623,0x76,29829.880,28.14,60.20,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:43,316.623,0x77,128288.650,27.54,64.17,100866.80,0xb0,backgound
DATA,2026-02-03T10:33:43,316.855,0x76,29871.640,28.13,60.20,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:43,316.855,0x77,128675.550,27.54,64.12,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:43,317.088,0x76,29850.750,28.13,60.14,100865.74,0xb0,backgound
DATA,2026-02-03T10:33:43,317.088,0x77,128772.630,27.53,64.12,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:43,317.322,0x76,29871.640,28.14,60.19,100865.66,0xb0,backgound
DATA,2026-02-03T10:33:44,317.322,0x77,128578.600,27.53,64.11,100875.02,0xb0,backgound
DATA,2026-02-03T10:33:44,317.556,0x76,29746.690,28.14,60.21,100861.77,0xb0,backgound
DATA,2026-02-03T10:33:44,317.556,0x77,128675.550,27.52,64.12,100871.03,0xb0,backgound
DATA,2026-02-03T10:33:44,317.790,0x76,29913.530,28.14,60.16,100861.77,0xb0,backgound
DATA,2026-02-03T10:33:44,317.790,0x77,128675.550,27.54,64.12,100877.59,0xb0,backgound
DATA,2026-02-03T10:33:44,318.024,0x76,29788.220,28.14,60.17,100861.77,0xb0,backgound
DATA,2026-02-03T10:33:44,318.024,0x77,128772.630,27.54,64.12,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:44,318.258,0x76,29913.530,28.13,60.15,100860.49,0xb0,backgound
DATA,2026-02-03T10:33:44,318.258,0x77,128772.630,27.53,64.12,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:45,318.492,0x76,29788.220,28.14,60.17,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:45,318.492,0x77,128772.630,27.54,64.14,100870.91,0xb0,backgound
DATA,2026-02-03T10:33:45,318.726,0x76,29871.640,28.13,60.16,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:45,318.726,0x77,128869.880,27.54,64.12,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:45,318.960,0x76,29850.750,28.13,60.18,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:45,318.960,0x77,128869.880,27.53,64.16,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:45,319.199,0x76,29809.040,28.12,60.11,100864.54,0xb0,backgound
DATA,2026-02-03T10:33:45,319.199,0x77,128481.800,27.52,64.10,100873.73,0xb0,backgound
DATA,2026-02-03T10:33:46,319.432,0x76,29955.540,28.13,60.11,100869.71,0xb0,backgound
DATA,2026-02-03T10:33:46,319.432,0x77,128675.550,27.53,64.13,100877.72,0xb0,backgound
DATA,2026-02-03T10:33:46,319.664,0x76,29892.570,28.14,60.13,100864.39,0xb0,backgound
DATA,2026-02-03T10:33:46,319.664,0x77,129064.780,27.54,64.12,100870.91,0xb0,backgound
DATA,2026-02-03T10:33:46,319.899,0x76,29850.750,28.13,60.16,100860.49,0xb0,backgound
DATA,2026-02-03T10:33:46,319.899,0x77,128869.880,27.52,64.09,100868.34,0xb0,backgound
DATA,2026-02-03T10:33:46,320.132,0x76,29684.600,28.13,60.17,100867.09,0xb0,backgound
DATA,2026-02-03T10:33:46,320.132,0x77,128869.880,27.53,64.08,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:46,320.366,0x76,29850.750,28.13,60.16,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:47,320.366,0x77,129064.780,27.53,64.09,100869.62,0xb0,backgound
DATA,2026-02-03T10:33:47,320.600,0x76,29746.690,28.13,60.12,100861.84,0xb0,backgound
DATA,2026-02-03T10:33:47,320.600,0x77,129064.780,27.54,64.07,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:47,320.832,0x76,29913.530,28.15,60.20,100866.94,0xb0,backgound
DATA,2026-02-03T10:33:47,320.832,0x77,128869.880,27.54,64.05,100876.30,0xb0,backgound
DATA,2026-02-03T10:33:47,321.067,0x76,29850.750,28.13,60.18,100865.74,0xb0,backgound
DATA,2026-02-03T10:33:47,321.067,0x77,129064.780,27.54,64.02,100873.60,0xb0,backgound
DATA,2026-02-03T10:33:47,321.300,0x76,29788.220,28.14,60.15,100869.64,0xb0,backgound
DATA,2026-02-03T10:33:48,321.300,0x77,128869.880,27.54,64.05,100874.89,0xb0,backgound
DATA,2026-02-03T10:33:48,321.535,0x76,29913.530,28.14,60.16,100864.39,0xb0,backgound
DATA,2026-02-03T10:33:48,321.535,0x77,128385.160,27.53,64.18,100872.32,0xb0,backgound
DATA,2026-02-03T10:33:48,321.768,0x76,29892.570,28.14,60.16,100867.02,0xb0,backgound
DATA,2026-02-03T10:33:48,321.768,0x77,127808.290,27.54,64.45,100872.20,0xb0,backgound
