row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T09:52:26,587.734,0x76,50215.770,26.66,56.88,101878.44,0xb0,background
DATA,2026-02-11T09:52:26,587.734,0x77,54864.980,26.60,59.47,101959.03,0xb0,background
DATA,2026-02-11T09:52:26,587.965,0x76,50215.770,26.66,56.85,101882.34,0xb0,background
DATA,2026-02-11T09:52:26,587.965,0x77,58155.380,26.59,59.42,101959.12,0xb0,background
DATA,2026-02-11T09:52:26,588.196,0x76,50483.140,26.67,56.89,101886.25,0xb0,background
DATA,2026-02-11T09:52:26,588.196,0x77,62181.200,26.59,59.38,101952.34,0xb0,background
DATA,2026-02-11T09:52:27,588.426,0x76,50632.910,26.67,56.88,101883.63,0xb0,background
DATA,2026-02-11T09:52:27,588.426,0x77,65826.690,26.60,59.38,101967.12,0xb0,background
DATA,2026-02-11T09:52:27,588.657,0x76,50274.940,26.67,56.88,101882.31,0xb0,background
DATA,2026-02-11T09:52:27,588.657,0x77,69811.840,26.60,59.41,101950.95,0xb0,background
DATA,2026-02-11T09:52:27,588.887,0x76,50542.940,26.67,56.86,101890.16,0xb0,background
DATA,2026-02-11T09:52:27,588.887,0x77,73732.720,26.60,59.42,101968.41,0xb0,background
DATA,2026-02-11T09:52:27,589.118,0x76,50393.700,26.66,56.86,101877.11,0xb0,background
DATA,2026-02-11T09:52:27,589.118,0x77,77764.270,26.59,59.44,101955.04,0xb0,background
DATA,2026-02-11T09:52:28,589.349,0x76,50483.140,26.66,56.88,101879.73,0xb0,background
DATA,2026-02-11T09:52:28,589.349,0x77,81632.660,26.60,59.42,101969.81,0xb0,background
DATA,2026-02-11T09:52:28,589.579,0x76,50572.890,26.67,56.88,101886.25,0xb0,background
DATA,2026-02-11T09:52:28,589.579,0x77,85992.610,26.60,59.40,101953.65,0xb0,background
DATA,2026-02-11T09:52:28,589.810,0x76,50334.250,26.67,56.87,101888.87,0xb0,background
DATA,2026-02-11T09:52:28,589.810,0x77,90459.370,26.59,59.33,101960.42,0xb0,background
DATA,2026-02-11T09:52:28,590.041,0x76,50423.480,26.67,56.88,101879.69,0xb0,background
DATA,2026-02-11T09:52:28,590.041,0x77,96349.270,26.59,59.25,101960.42,0xb0,background
DATA,2026-02-11T09:52:28,590.271,0x76,50215.770,26.67,56.88,101881.02,0xb0,background
DATA,2026-02-11T09:52:28,590.271,0x77,101085.880,26.59,59.18,101955.04,0xb0,background
DATA,2026-02-11T09:52:29,590.502,0x76,50215.770,26.67,56.87,101879.69,0xb0,background
DATA,2026-02-11T09:52:29,590.502,0x77,105393.160,26.60,59.10,101965.73,0xb0,background
DATA,2026-02-11T09:52:29,590.733,0x76,50363.960,26.67,56.90,101881.02,0xb0,background
DATA,2026-02-11T09:52:29,590.733,0x77,110297.290,26.59,59.04,101953.73,0xb0,background
DATA,2026-02-11T09:52:29,590.963,0x76,50245.340,26.67,56.87,101887.55,0xb0,background
DATA,2026-02-11T09:52:29,590.963,0x77,114901.260,26.59,59.03,101963.12,0xb0,background
DATA,2026-02-11T09:52:29,591.194,0x76,50483.140,26.67,56.86,101882.31,0xb0,background
DATA,2026-02-11T09:52:29,591.194,0x77,119402.980,26.59,59.02,101948.35,0xb0,background
DATA,2026-02-11T09:52:30,591.424,0x76,50572.890,26.66,56.89,101882.34,0xb0,background
DATA,2026-02-11T09:52:30,591.424,0x77,123910.940,26.60,59.05,101969.81,0xb0,background
DATA,2026-02-11T09:52:30,591.655,0x76,50453.290,26.67,56.89,101881.02,0xb0,background
DATA,2026-02-11T09:52:30,591.655,0x77,127617.150,26.59,59.10,101945.66,0xb0,background
DATA,2026-02-11T09:52:30,591.886,0x76,50483.140,26.66,56.88,101878.44,0xb0,background
DATA,2026-02-11T09:52:30,591.886,0x77,132676.860,26.59,59.16,101967.20,0xb0,background
DATA,2026-02-11T09:52:30,592.116,0x76,50483.140,26.67,56.88,101881.02,0xb0,background
DATA,2026-02-11T09:52:30,592.116,0x77,136935.020,26.60,59.17,101956.34,0xb0,background
DATA,2026-02-11T09:52:31,592.347,0x76,50304.580,26.66,56.85,101882.34,0xb0,background
DATA,2026-02-11T09:52:31,592.347,0x77,141124.590,26.60,59.16,101956.34,0xb0,background
DATA,2026-02-11T09:52:31,592.578,0x76,50304.580,26.67,56.89,101882.31,0xb0,background
DATA,2026-02-11T09:52:31,592.578,0x77,145454.550,26.59,59.20,101953.73,0xb0,background
DATA,2026-02-11T09:52:31,592.808,0x76,50245.340,26.67,56.90,101882.31,0xb0,background
DATA,2026-02-11T09:52:31,592.808,0x77,150058.610,26.59,59.22,101953.73,0xb0,background
DATA,2026-02-11T09:52:31,593.039,0x76,50334.250,26.67,56.88,101883.63,0xb0,background
DATA,2026-02-11T09:52:31,593.039,0x77,153569.280,26.59,59.19,101961.82,0xb0,background
DATA,2026-02-11T09:52:31,593.270,0x76,50245.340,26.66,56.86,101884.96,0xb0,background
DATA,2026-02-11T09:52:31,593.270,0x77,155954.920,26.59,59.16,101956.43,0xb0,background
DATA,2026-02-11T09:52:32,593.500,0x76,50483.140,26.67,56.88,101883.63,0xb0,background
DATA,2026-02-11T09:52:32,593.500,0x77,160652.660,26.59,59.18,101963.12,0xb0,background
DATA,2026-02-11T09:52:32,593.731,0x76,50245.340,26.66,56.86,101884.96,0xb0,background
DATA,2026-02-11T09:52:32,593.731,0x77,164207.830,26.58,59.10,101949.74,0xb0,background
DATA,2026-02-11T09:52:32,593.961,0x76,50068.450,26.66,56.87,101882.34,0xb0,background
DATA,2026-02-11T09:52:32,593.961,0x77,167594.110,26.58,59.06,101965.91,0xb0,background
DATA,2026-02-11T09:52:32,594.192,0x76,49980.480,26.66,56.87,101878.44,0xb0,background
DATA,2026-02-11T09:52:32,594.192,0x77,169761.270,26.58,59.08,101947.05,0xb0,background
DATA,2026-02-11T09:52:33,594.423,0x76,49573.970,26.67,56.87,101878.40,0xb0,background
DATA,2026-02-11T09:52:33,594.423,0x77,173736.000,26.59,59.00,101965.81,0xb0,background
DATA,2026-02-11T09:52:33,594.653,0x76,48948.380,26.67,56.90,101881.02,0xb0,background
DATA,2026-02-11T09:52:33,594.653,0x77,175522.800,26.59,58.96,101952.34,0xb0,background
DATA,2026-02-11T09:52:33,594.884,0x76,48201.840,26.66,56.89,101882.34,0xb0,background
DATA,2026-02-11T09:52:33,594.884,0x77,178459.390,26.59,58.91,101959.12,0xb0,background
DATA,2026-02-11T09:52:33,595.115,0x76,46460.980,26.67,56.89,101878.40,0xb0,background
DATA,2026-02-11T09:52:33,595.115,0x77,181882.770,26.59,58.89,101959.12,0xb0,background
DATA,2026-02-11T09:52:34,595.345,0x76,45470.690,26.66,56.89,101882.34,0xb0,background
DATA,2026-02-11T09:52:34,595.345,0x77,182857.140,26.59,58.82,101953.73,0xb0,background
DATA,2026-02-11T09:52:34,595.576,0x76,43925.880,26.67,56.92,101884.93,0xb0,background
DATA,2026-02-11T09:52:34,595.576,0x77,185037.950,26.59,58.79,101963.12,0xb0,background
DATA,2026-02-11T09:52:34,595.806,0x76,42398.140,26.66,56.89,101879.73,0xb0,background
DATA,2026-02-11T09:52:34,595.806,0x77,191401.880,26.59,58.78,101955.04,0xb0,background
DATA,2026-02-11T09:52:34,596.037,0x76,40777.320,26.66,56.91,101879.73,0xb0,background
DATA,2026-02-11T09:52:34,596.037,0x77,193572.780,26.59,58.76,101964.51,0xb0,background
DATA,2026-02-11T09:52:34,596.268,0x76,39421.000,26.66,56.91,101882.34,0xb0,background
DATA,2026-02-11T09:52:34,596.268,0x77,196131.020,26.59,58.74,101945.66,0xb0,background
DATA,2026-02-11T09:52:35,596.498,0x76,38049.940,26.67,56.91,101881.02,0xb0,background
DATA,2026-02-11T09:52:35,596.498,0x77,198065.770,26.58,58.69,101963.21,0xb0,background
DATA,2026-02-11T09:52:35,596.729,0x76,36676.220,26.66,56.91,101884.96,0xb0,background
DATA,2026-02-11T09:52:35,596.729,0x77,199687.980,26.59,58.65,101952.34,0xb0,background
DATA,2026-02-11T09:52:35,596.959,0x76,35575.320,26.67,56.91,101878.40,0xb0,background
DATA,2026-02-11T09:52:35,596.959,0x77,203134.300,26.58,58.60,101957.82,0xb0,background
DATA,2026-02-11T09:52:35,597.190,0x76,34510.650,26.66,56.91,101879.73,0xb0,background
DATA,2026-02-11T09:52:35,597.190,0x77,205829.140,26.58,58.56,101952.44,0xb0,background
DATA,2026-02-11T09:52:36,597.421,0x76,33693.080,26.66,56.92,101882.34,0xb0,background
DATA,2026-02-11T09:52:36,597.421,0x77,206326.810,26.58,58.53,101960.52,0xb0,background
DATA,2026-02-11T09:52:36,597.651,0x76,32938.750,26.67,56.93,101878.40,0xb0,background
DATA,2026-02-11T09:52:36,597.651,0x77,209750.110,26.59,58.49,101957.73,0xb0,background
DATA,2026-02-11T09:52:36,597.882,0x76,32388.660,26.66,56.94,101879.73,0xb0,background
DATA,2026-02-11T09:52:36,597.882,0x77,210786.330,26.59,58.46,101948.35,0xb0,background
DATA,2026-02-11T09:52:36,598.113,0x76,31785.450,26.67,56.92,101883.63,0xb0,background
DATA,2026-02-11T09:52:36,598.113,0x77,213689.480,26.59,58.44,101971.20,0xb0,background
DATA,2026-02-11T09:52:36,598.343,0x76,31387.940,26.66,56.92,101882.34,0xb0,background
DATA,2026-02-11T09:52:37,598.343,0x77,215442.880,26.59,58.41,101953.73,0xb0,background
DATA,2026-02-11T09:52:37,598.574,0x76,31090.600,26.65,56.93,101877.14,0xb0,background
DATA,2026-02-11T09:52:37,598.574,0x77,218057.920,26.59,58.43,101965.81,0xb0,background
DATA,2026-02-11T09:52:37,598.805,0x76,30776.630,26.67,56.93,101883.63,0xb0,background
DATA,2026-02-11T09:52:37,598.805,0x77,219601.110,26.59,58.39,101953.73,0xb0,background
DATA,2026-02-11T09:52:37,599.035,0x76,30666.030,26.66,56.91,101877.11,0xb0,background
DATA,2026-02-11T09:52:37,599.035,0x77,219318.910,26.59,58.37,101972.59,0xb0,background
DATA,2026-02-11T09:52:37,599.266,0x76,30556.220,26.66,56.91,101884.96,0xb0,background
DATA,2026-02-11T09:52:37,599.266,0x77,222899.440,26.60,58.34,101950.95,0xb0,background
DATA,2026-02-11T09:52:38,599.496,0x76,30360.530,26.66,56.89,101878.44,0xb0,background
DATA,2026-02-11T09:52:38,599.496,0x77,224512.170,26.59,58.34,101952.34,0xb0,background
DATA,2026-02-11T09:52:38,599.727,0x76,30468.940,26.66,56.90,101888.91,0xb0,background
DATA,2026-02-11T09:52:38,599.727,0x77,226298.340,26.60,58.30,101957.64,0xb0,background
DATA,2026-02-11T09:52:38,599.958,0x76,30468.940,26.65,56.88,101879.76,0xb0,background
DATA,2026-02-11T09:52:38,599.958,0x77,227202.120,26.59,58.29,101957.73,0xb0,background
DATA,2026-02-11T09:52:38,600.188,0x76,30534.350,26.66,56.90,101881.05,0xb0,background
DATA,2026-02-11T09:52:38,600.188,0x77,229339.310,26.59,58.27,101965.81,0xb0,background
DATA,2026-02-11T09:52:39,600.419,0x76,30556.220,26.66,56.91,101884.96,0xb0,background
DATA,2026-02-11T09:52:39,600.419,0x77,229339.310,26.59,58.25,101956.43,0xb0,background
DATA,2026-02-11T09:52:39,600.650,0x76,30732.290,26.66,56.89,101881.05,0xb0,background
DATA,2026-02-11T09:52:39,600.650,0x77,230112.360,26.59,58.26,101971.20,0xb0,background
DATA,2026-02-11T09:52:39,600.880,0x76,30798.850,26.66,56.89,101886.29,0xb0,background
DATA,2026-02-11T09:52:39,600.880,0x77,232304.910,26.60,58.23,101942.87,0xb0,background
DATA,2026-02-11T09:52:39,601.111,0x76,30821.090,26.66,56.90,101879.73,0xb0,background
DATA,2026-02-11T09:52:39,601.111,0x77,232463.110,26.59,58.24,101964.51,0xb0,background
DATA,2026-02-11T09:52:39,601.342,0x76,31181.490,26.66,56.90,101878.44,0xb0,background
DATA,2026-02-11T09:52:40,601.342,0x77,233896.750,26.59,58.21,101952.34,0xb0,background
DATA,2026-02-11T09:52:40,601.572,0x76,31250.000,26.66,56.91,101886.29,0xb0,background
DATA,2026-02-11T09:52:40,601.572,0x77,234378.580,26.60,58.20,101964.42,0xb0,background
DATA,2026-02-11T09:52:40,601.803,0x76,31387.940,26.66,56.91,101887.58,0xb0,background
DATA,2026-02-11T09:52:40,601.803,0x77,236489.610,26.59,58.22,101953.73,0xb0,background
DATA,2026-02-11T09:52:40,602.034,0x76,31503.810,26.66,56.90,101882.34,0xb0,background
DATA,2026-02-11T09:52:40,602.034,0x77,237807.700,26.60,58.21,101953.65,0xb0,background
DATA,2026-02-11T09:52:40,602.264,0x76,31809.140,26.66,56.89,101883.67,0xb0,background
DATA,2026-02-11T09:52:40,602.264,0x77,238805.970,26.60,58.20,101963.03,0xb0,background
DATA,2026-02-11T09:52:41,602.495,0x76,32000.000,26.66,56.91,101886.29,0xb0,background
DATA,2026-02-11T09:52:41,602.495,0x77,238639.020,26.60,58.22,101948.26,0xb0,background
DATA,2026-02-11T09:52:41,602.725,0x76,32144.650,26.66,56.89,101881.05,0xb0,background
DATA,2026-02-11T09:52:41,602.725,0x77,238639.020,26.61,58.19,101975.11,0xb0,background
DATA,2026-02-11T09:52:41,602.956,0x76,32413.270,26.65,56.91,101882.38,0xb0,background
DATA,2026-02-11T09:52:41,602.956,0x77,239981.250,26.60,58.19,101961.73,0xb0,background
DATA,2026-02-11T09:52:41,603.187,0x76,32561.690,26.66,56.91,101879.73,0xb0,background
DATA,2026-02-11T09:52:41,603.187,0x77,241851.670,26.59,58.19,101968.51,0xb0,background
DATA,2026-02-11T09:52:42,603.417,0x76,32761.710,26.66,56.93,101887.58,0xb0,background
DATA,2026-02-11T09:52:42,603.417,0x77,241168.160,26.60,58.17,101948.26,0xb0,background
DATA,2026-02-11T09:52:42,603.648,0x76,33066.390,26.66,56.91,101881.05,0xb0,background
DATA,2026-02-11T09:52:42,603.648,0x77,243230.410,26.60,58.16,101960.34,0xb0,background
DATA,2026-02-11T09:52:42,603.879,0x76,33402.920,26.66,56.91,101877.11,0xb0,background
DATA,2026-02-11T09:52:42,603.879,0x77,243751.480,26.60,58.16,101957.64,0xb0,background
DATA,2026-02-11T09:52:42,604.109,0x76,33429.090,26.66,56.90,101879.73,0xb0,background
DATA,2026-02-11T09:52:42,604.109,0x77,245152.020,26.60,58.16,101948.26,0xb0,background
DATA,2026-02-11T09:52:42,604.340,0x76,33693.080,26.66,56.91,101878.44,0xb0,background
DATA,2026-02-11T09:52:43,604.340,0x77,243751.480,26.59,58.14,101969.90,0xb0,background
DATA,2026-02-11T09:52:43,604.570,0x76,33988.320,26.65,56.90,101882.38,0xb0,background
DATA,2026-02-11T09:52:43,604.570,0x77,241680.440,26.59,58.13,101951.04,0xb0,background
DATA,2026-02-11T09:52:43,604.801,0x76,34096.960,26.66,56.90,101879.73,0xb0,background
DATA,2026-02-11T09:52:43,604.801,0x77,240997.880,26.60,58.14,101967.12,0xb0,background
DATA,2026-02-11T09:52:43,605.032,0x76,34343.980,26.66,56.88,101879.73,0xb0,background
DATA,2026-02-11T09:52:43,605.032,0x77,242711.550,26.59,58.13,101955.04,0xb0,background
DATA,2026-02-11T09:52:43,605.262,0x76,34678.950,26.66,56.88,101881.05,0xb0,background
DATA,2026-02-11T09:52:43,605.262,0x77,243403.840,26.60,58.11,101968.41,0xb0,background
DATA,2026-02-11T09:52:44,605.493,0x76,34707.160,26.66,56.92,101881.05,0xb0,background
DATA,2026-02-11T09:52:44,605.493,0x77,244800.380,26.60,58.14,101952.25,0xb0,background
DATA,2026-02-11T09:52:44,605.724,0x76,34877.380,26.65,56.91,101879.76,0xb0,background
DATA,2026-02-11T09:52:44,605.724,0x77,245504.670,26.60,58.09,101964.42,0xb0,background
DATA,2026-02-11T09:52:44,605.954,0x76,35106.960,26.65,56.90,101878.47,0xb0,background
DATA,2026-02-11T09:52:44,605.954,0x77,245152.020,26.60,58.11,101957.64,0xb0,background
DATA,2026-02-11T09:52:44,606.185,0x76,35575.320,26.66,56.92,101882.34,0xb0,background
DATA,2026-02-11T09:52:44,606.185,0x77,242711.550,26.59,58.09,101955.04,0xb0,background
DATA,2026-02-11T09:52:45,606.416,0x76,35664.530,26.65,56.92,101882.38,0xb0,background
DATA,2026-02-11T09:52:45,606.416,0x77,242194.890,26.60,58.11,101960.34,0xb0,background
DATA,2026-02-11T09:52:45,606.646,0x76,35934.870,26.67,56.91,101881.02,0xb0,background
DATA,2026-02-11T09:52:45,606.646,0x77,241509.440,26.59,58.11,101949.65,0xb0,background
DATA,2026-02-11T09:52:45,606.877,0x76,36056.340,26.65,56.92,101882.38,0xb0,background
DATA,2026-02-11T09:52:45,606.877,0x77,240997.880,26.60,58.09,101967.12,0xb0,background
DATA,2026-02-11T09:52:45,607.108,0x76,36240.090,26.66,56.91,101879.73,0xb0,background
DATA,2026-02-11T09:52:45,607.108,0x77,242539.080,26.60,58.08,101948.26,0xb0,background
DATA,2026-02-11T09:52:45,607.338,0x76,36394.660,26.66,56.93,101884.96,0xb0,background
DATA,2026-02-11T09:52:46,607.338,0x77,242711.550,26.60,58.11,101965.73,0xb0,background
DATA,2026-02-11T09:52:46,607.569,0x76,36581.880,26.65,56.91,101878.47,0xb0,background
DATA,2026-02-11T09:52:46,607.569,0x77,242539.080,26.60,58.11,101959.03,0xb0,background
DATA,2026-02-11T09:52:46,607.800,0x76,36834.530,26.66,56.92,101881.05,0xb0,background
DATA,2026-02-11T09:52:46,607.800,0x77,243751.480,26.61,58.08,101967.02,0xb0,background
DATA,2026-02-11T09:52:46,608.030,0x76,37026.320,26.66,56.92,101884.96,0xb0,background
DATA,2026-02-11T09:52:46,608.030,0x77,245504.670,26.60,58.09,101949.56,0xb0,background
DATA,2026-02-11T09:52:46,608.261,0x76,37058.480,26.66,56.91,101886.29,0xb0,background
DATA,2026-02-11T09:52:46,608.261,0x77,246213.030,26.59,58.10,101955.04,0xb0,background
DATA,2026-02-11T09:52:47,608.491,0x76,37252.620,26.66,56.93,101878.44,0xb0,background
DATA,2026-02-11T09:52:47,608.491,0x77,245681.380,26.61,58.09,101962.94,0xb0,background
DATA,2026-02-11T09:52:47,608.722,0x76,37613.870,26.66,56.91,101883.67,0xb0,background
DATA,2026-02-11T09:52:47,608.722,0x77,246925.480,26.60,58.11,101949.56,0xb0,background
DATA,2026-02-11T09:52:47,608.953,0x76,37813.890,26.66,56.90,101887.58,0xb0,background
DATA,2026-02-11T09:52:47,608.953,0x77,246213.030,26.59,58.11,101965.81,0xb0,background
DATA,2026-02-11T09:52:47,609.183,0x76,37881.030,26.66,56.91,101883.67,0xb0,background
DATA,2026-02-11T09:52:47,609.183,0x77,246568.750,26.60,58.08,101952.25,0xb0,background
DATA,2026-02-11T09:52:48,609.414,0x76,38049.940,26.65,56.91,101882.38,0xb0,background
DATA,2026-02-11T09:52:48,609.414,0x77,247821.880,26.60,58.09,101976.50,0xb0,background
DATA,2026-02-11T09:52:48,609.645,0x76,38220.360,26.66,56.89,101886.29,0xb0,background
DATA,2026-02-11T09:52:48,609.645,0x77,248362.840,26.60,58.08,101952.25,0xb0,background
DATA,2026-02-11T09:52:48,609.875,0x76,38288.960,26.66,56.89,101881.05,0xb0,background
DATA,2026-02-11T09:52:48,609.875,0x77,248724.800,26.60,58.06,101971.11,0xb0,background
DATA,2026-02-11T09:52:48,610.106,0x76,38392.320,26.66,56.92,101879.73,0xb0,background
DATA,2026-02-11T09:52:48,610.106,0x77,250734.580,26.61,58.06,101956.25,0xb0,background
DATA,2026-02-11T09:52:48,610.337,0x76,38811.400,26.65,56.89,101887.61,0xb0,background
DATA,2026-02-11T09:52:49,610.337,0x77,252030.520,26.60,58.06,101950.95,0xb0,background
DATA,2026-02-11T09:52:49,610.567,0x76,38705.780,26.67,56.89,101886.25,0xb0,background
DATA,2026-02-11T09:52:49,610.567,0x77,253339.940,26.60,58.06,101960.34,0xb0,background
DATA,2026-02-11T09:52:49,610.798,0x76,38953.130,26.65,56.89,101877.14,0xb0,background
DATA,2026-02-11T09:52:49,610.798,0x77,254473.160,26.61,58.06,101956.25,0xb0,background
DATA,2026-02-11T09:52:49,611.028,0x76,39131.770,26.66,56.91,101882.34,0xb0,background
DATA,2026-02-11T09:52:49,611.028,0x77,256577.300,26.61,58.05,101969.72,0xb0,background
DATA,2026-02-11T09:52:49,611.259,0x76,39239.730,26.66,56.91,101883.67,0xb0,background
DATA,2026-02-11T09:52:49,611.259,0x77,258324.920,26.60,58.04,101961.73,0xb0,background
DATA,2026-02-11T09:52:50,611.490,0x76,39275.850,26.66,56.91,101881.05,0xb0,background
DATA,2026-02-11T09:52:50,611.490,0x77,259898.480,26.60,58.08,101964.42,0xb0,background
DATA,2026-02-11T09:52:50,611.720,0x76,39640.750,26.66,56.89,101881.05,0xb0,background
DATA,2026-02-11T09:52:50,611.720,0x77,260891.720,26.60,58.04,101948.26,0xb0,background
DATA,2026-02-11T09:52:50,611.951,0x76,39493.980,26.66,56.92,101883.67,0xb0,background
DATA,2026-02-11T09:52:50,611.951,0x77,262295.090,26.60,58.04,101961.73,0xb0,background
DATA,2026-02-11T09:52:50,612.182,0x76,40012.500,26.67,56.92,101888.87,0xb0,background
DATA,2026-02-11T09:52:50,612.182,0x77,264121.750,26.61,58.06,101964.33,0xb0,background
DATA,2026-02-11T09:52:51,612.412,0x76,39975.020,26.66,56.90,101883.67,0xb0,background
DATA,2026-02-11T09:52:51,612.412,0x77,264941.780,26.60,58.04,101954.95,0xb0,background
DATA,2026-02-11T09:52:51,612.643,0x76,40050.060,26.66,56.91,101887.58,0xb0,background
DATA,2026-02-11T09:52:51,612.643,0x77,266597.250,26.60,58.04,101954.95,0xb0,background
DATA,2026-02-11T09:52:51,612.874,0x76,40163.160,26.65,56.91,101877.14,0xb0,background
DATA,2026-02-11T09:52:51,612.874,0x77,266805.620,26.60,58.05,101950.95,0xb0,background
DATA,2026-02-11T09:52:51,613.104,0x76,40276.900,26.66,56.91,101882.34,0xb0,background
DATA,2026-02-11T09:52:51,613.104,0x77,266389.190,26.60,58.03,101971.11,0xb0,background
DATA,2026-02-11T09:52:51,613.335,0x76,40391.290,26.66,56.91,101884.96,0xb0,background
DATA,2026-02-11T09:52:52,613.335,0x77,268484.530,26.60,58.04,101948.26,0xb0,background
DATA,2026-02-11T09:52:52,613.566,0x76,40544.820,26.66,56.91,101875.82,0xb0,background
DATA,2026-02-11T09:52:52,613.566,0x77,268907.560,26.60,58.01,101965.73,0xb0,background
DATA,2026-02-11T09:52:52,613.796,0x76,40738.380,26.66,56.91,101875.82,0xb0,background
DATA,2026-02-11T09:52:52,613.796,0x77,268273.500,26.60,58.04,101953.65,0xb0,background
DATA,2026-02-11T09:52:52,614.027,0x76,40933.800,26.66,56.92,101882.34,0xb0,background
DATA,2026-02-11T09:52:52,614.027,0x77,269331.940,26.60,58.03,101959.03,0xb0,background
DATA,2026-02-11T09:52:52,614.257,0x76,40933.800,26.66,56.89,101881.05,0xb0,background
DATA,2026-02-11T09:52:52,614.257,0x77,269119.590,26.60,58.03,101950.95,0xb0,background
DATA,2026-02-11T09:52:53,614.488,0x76,41012.500,26.66,56.91,101881.05,0xb0,background
DATA,2026-02-11T09:52:53,614.488,0x77,270613.090,26.60,58.04,101953.65,0xb0,background
DATA,2026-02-11T09:52:53,614.719,0x76,41051.960,26.67,56.92,101881.02,0xb0,background
DATA,2026-02-11T09:52:53,614.719,0x77,269544.620,26.61,58.04,101961.64,0xb0,background
DATA,2026-02-11T09:52:53,614.949,0x76,41410.550,26.66,56.90,101883.67,0xb0,background
DATA,2026-02-11T09:52:53,614.949,0x77,271042.880,26.60,58.00,101948.26,0xb0,background
DATA,2026-02-11T09:52:53,615.180,0x76,41491.090,26.66,56.89,101883.67,0xb0,background
DATA,2026-02-11T09:52:53,615.180,0x77,272123.310,26.59,58.02,101960.42,0xb0,background
DATA,2026-02-11T09:52:54,615.411,0x76,41370.390,26.66,56.93,101882.34,0xb0,background
DATA,2026-02-11T09:52:54,615.411,0x77,271906.530,26.60,58.04,101952.25,0xb0,background
DATA,2026-02-11T09:52:54,615.641,0x76,41612.480,26.65,56.91,101882.38,0xb0,background
DATA,2026-02-11T09:52:54,615.641,0x77,272557.910,26.59,58.01,101968.51,0xb0,background
DATA,2026-02-11T09:52:54,615.872,0x76,41571.940,26.66,56.90,101882.34,0xb0,background
DATA,2026-02-11T09:52:54,615.872,0x77,273212.380,26.61,58.02,101953.55,0xb0,background
DATA,2026-02-11T09:52:54,616.103,0x76,41734.590,26.66,56.93,101887.58,0xb0,background
DATA,2026-02-11T09:52:54,616.103,0x77,272340.440,26.61,58.11,101958.95,0xb0,background
DATA,2026-02-11T09:52:54,616.333,0x76,41775.460,26.66,56.91,101882.34,0xb0,background
DATA,2026-02-11T09:52:55,616.333,0x77,271474.030,26.60,58.20,101945.56,0xb0,background
DATA,2026-02-11T09:52:55,616.564,0x76,41898.530,26.67,56.90,101883.63,0xb0,background
DATA,2026-02-11T09:52:55,616.564,0x77,269971.000,26.60,58.30,101949.56,0xb0,background
DATA,2026-02-11T09:52:55,616.794,0x76,42188.530,26.67,56.91,101883.63,0xb0,background
DATA,2026-02-11T09:52:55,616.794,0x77,267852.470,26.61,58.40,101964.33,0xb0,background
DATA,2026-02-11T09:52:55,617.025,0x76,41980.980,26.65,56.96,101882.38,0xb0,background
DATA,2026-02-11T09:52:55,617.025,0x77,265974.030,26.60,58.50,101956.34,0xb0,background
DATA,2026-02-11T09:52:55,617.256,0x76,42230.290,26.66,56.93,101881.05,0xb0,background
DATA,2026-02-11T09:52:55,617.256,0x77,265974.030,26.60,58.56,101965.73,0xb0,background
DATA,2026-02-11T09:52:56,617.486,0x76,42105.260,26.66,56.90,101883.67,0xb0,background
DATA,2026-02-11T09:52:56,617.486,0x77,266181.440,26.61,58.58,101953.55,0xb0,background
DATA,2026-02-11T09:52:56,617.717,0x76,42440.320,26.66,56.92,101884.96,0xb0,background
DATA,2026-02-11T09:52:56,617.717,0x77,265766.940,26.60,58.57,101969.81,0xb0,background
DATA,2026-02-11T09:52:56,617.948,0x76,42524.920,26.67,56.93,101887.55,0xb0,background
DATA,2026-02-11T09:52:56,617.948,0x77,265974.030,26.61,58.52,101949.47,0xb0,background
DATA,2026-02-11T09:52:56,618.178,0x76,42524.920,26.66,56.91,101878.44,0xb0,background
DATA,2026-02-11T09:52:56,618.178,0x77,266805.620,26.60,58.54,101963.03,0xb0,background
DATA,2026-02-11T09:52:57,618.409,0x76,42695.130,26.67,56.93,101881.02,0xb0,background
DATA,2026-02-11T09:52:57,618.409,0x77,267432.750,26.60,58.54,101957.64,0xb0,background
DATA,2026-02-11T09:52:57,618.640,0x76,42780.750,26.67,56.91,101878.40,0xb0,background
DATA,2026-02-11T09:52:57,618.640,0x77,268273.500,26.61,58.56,101957.55,0xb0,background
DATA,2026-02-11T09:52:57,618.870,0x76,42737.900,26.66,56.91,101883.67,0xb0,background
DATA,2026-02-11T09:52:57,618.870,0x77,267852.470,26.60,58.56,101957.64,0xb0,background
DATA,2026-02-11T09:52:57,619.101,0x76,42909.820,26.66,56.92,101882.34,0xb0,background
DATA,2026-02-11T09:52:57,619.101,0x77,269331.940,26.59,58.54,101949.65,0xb0,background
DATA,2026-02-11T09:52:57,619.331,0x76,42866.710,26.66,56.91,101879.73,0xb0,background
DATA,2026-02-11T09:52:58,619.331,0x77,268907.560,26.60,58.57,101963.03,0xb0,background
DATA,2026-02-11T09:52:58,619.562,0x76,42996.300,26.66,56.93,101882.34,0xb0,background
DATA,2026-02-11T09:52:58,619.562,0x77,270827.810,26.61,58.58,101948.16,0xb0,background
DATA,2026-02-11T09:52:58,619.793,0x76,42996.300,26.66,56.93,101881.05,0xb0,background
