row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T12:46:39,229.048,0x76,43700.920,29.27,54.22,101793.98,0xb0,petroleum
DATA,2026-02-11T12:46:39,229.048,0x77,351769.160,28.14,53.79,101876.96,0xb0,petroleum
DATA,2026-02-11T12:46:39,229.282,0x76,43611.590,29.26,54.23,101795.33,0xb0,petroleum
DATA,2026-02-11T12:46:39,229.282,0x77,353957.840,28.12,53.76,101858.15,0xb0,petroleum
DATA,2026-02-11T12:46:39,229.516,0x76,43611.590,29.27,54.24,101793.98,0xb0,petroleum
DATA,2026-02-11T12:46:40,229.516,0x77,351407.000,28.12,53.77,101862.26,0xb0,petroleum
DATA,2026-02-11T12:46:40,229.750,0x76,43656.210,29.26,54.22,101792.70,0xb0,petroleum
DATA,2026-02-11T12:46:40,229.750,0x77,353591.160,28.12,53.78,101871.66,0xb0,petroleum
DATA,2026-02-11T12:46:40,229.984,0x76,43700.920,29.26,54.24,101792.70,0xb0,petroleum
DATA,2026-02-11T12:46:40,229.984,0x77,354693.470,28.13,53.81,101859.45,0xb0,petroleum
DATA,2026-02-11T12:46:40,230.218,0x76,43745.730,29.27,54.23,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:40,230.218,0x77,353591.160,28.12,53.77,101863.55,0xb0,petroleum
DATA,2026-02-11T12:46:40,230.452,0x76,43835.620,29.26,54.24,101790.06,0xb0,petroleum
DATA,2026-02-11T12:46:40,230.452,0x77,351769.160,28.13,53.75,101875.66,0xb0,petroleum
DATA,2026-02-11T12:46:41,230.686,0x76,43790.620,29.26,54.24,101791.41,0xb0,petroleum
DATA,2026-02-11T12:46:41,230.686,0x77,351769.160,28.12,53.75,101867.66,0xb0,petroleum
DATA,2026-02-11T12:46:41,230.920,0x76,43880.700,29.26,54.19,101795.33,0xb0,petroleum
DATA,2026-02-11T12:46:41,230.920,0x77,353225.250,28.14,53.76,101868.85,0xb0,petroleum
DATA,2026-02-11T12:46:41,231.154,0x76,43880.700,29.27,54.22,101793.98,0xb0,petroleum
DATA,2026-02-11T12:46:41,231.154,0x77,355062.410,28.12,53.73,101874.37,0xb0,petroleum
DATA,2026-02-11T12:46:41,231.388,0x76,43880.700,29.28,54.25,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:41,231.388,0x77,352495.690,28.12,53.74,101860.85,0xb0,petroleum
DATA,2026-02-11T12:46:42,231.622,0x76,43971.140,29.26,54.21,101791.41,0xb0,petroleum
DATA,2026-02-11T12:46:42,231.622,0x77,355802.660,28.13,53.75,101867.55,0xb0,petroleum
DATA,2026-02-11T12:46:42,231.856,0x76,44016.510,29.27,54.22,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:42,231.856,0x77,354693.470,28.12,53.75,101874.37,0xb0,petroleum
DATA,2026-02-11T12:46:42,232.090,0x76,43971.140,29.27,54.22,101797.89,0xb0,petroleum
DATA,2026-02-11T12:46:42,232.090,0x77,352132.060,28.12,53.76,101859.55,0xb0,petroleum
DATA,2026-02-11T12:46:42,232.324,0x76,43971.140,29.27,54.23,101796.61,0xb0,petroleum
DATA,2026-02-11T12:46:42,232.324,0x77,352860.090,28.12,53.77,101866.26,0xb0,petroleum
DATA,2026-02-11T12:46:42,232.558,0x76,44107.510,29.27,54.22,101793.98,0xb0,petroleum
DATA,2026-02-11T12:46:43,232.558,0x77,355062.410,28.12,53.79,101866.26,0xb0,petroleum
DATA,2026-02-11T12:46:43,232.792,0x76,44061.960,29.27,54.21,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:43,232.792,0x77,355802.660,28.12,53.75,101866.26,0xb0,petroleum
DATA,2026-02-11T12:46:43,233.026,0x76,44107.510,29.27,54.22,101789.99,0xb0,petroleum
DATA,2026-02-11T12:46:43,233.026,0x77,353591.160,28.13,53.77,101870.26,0xb0,petroleum
DATA,2026-02-11T12:46:43,233.260,0x76,44153.160,29.27,54.21,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:43,233.260,0x77,354325.250,28.14,53.76,101868.85,0xb0,petroleum
DATA,2026-02-11T12:46:43,233.494,0x76,44198.890,29.27,54.22,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:44,233.494,0x77,351769.160,28.13,53.74,101859.45,0xb0,petroleum
DATA,2026-02-11T12:46:44,233.728,0x76,44244.730,29.26,54.22,101790.06,0xb0,petroleum
DATA,2026-02-11T12:46:44,233.728,0x77,355432.160,28.12,53.75,101877.07,0xb0,petroleum
DATA,2026-02-11T12:46:44,233.962,0x76,44244.730,29.27,54.22,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:44,233.962,0x77,352860.090,28.14,53.74,101855.34,0xb0,petroleum
DATA,2026-02-11T12:46:44,234.196,0x76,44336.680,29.26,54.19,101792.70,0xb0,petroleum
DATA,2026-02-11T12:46:44,234.196,0x77,354693.470,28.14,53.73,101853.93,0xb0,petroleum
DATA,2026-02-11T12:46:44,234.430,0x76,44290.660,29.27,54.21,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:44,234.430,0x77,351769.160,28.14,53.76,101872.85,0xb0,petroleum
DATA,2026-02-11T12:46:45,234.664,0x76,44336.680,29.27,54.21,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:45,234.664,0x77,351045.590,28.13,53.78,101867.55,0xb0,petroleum
DATA,2026-02-11T12:46:45,234.898,0x76,44382.800,29.27,54.21,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:45,234.898,0x77,352860.090,28.12,53.79,101860.85,0xb0,petroleum
DATA,2026-02-11T12:46:45,235.132,0x76,44429.020,29.27,54.24,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:45,235.132,0x77,354693.470,28.14,53.78,101871.55,0xb0,petroleum
DATA,2026-02-11T12:46:45,235.366,0x76,44475.330,29.27,54.17,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:45,235.366,0x77,352132.060,28.13,53.75,101856.74,0xb0,petroleum
DATA,2026-02-11T12:46:46,235.600,0x76,44475.330,29.27,54.20,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:46,235.600,0x77,355432.160,28.13,53.74,101862.15,0xb0,petroleum
DATA,2026-02-11T12:46:46,235.834,0x76,44521.740,29.26,54.21,101788.78,0xb0,petroleum
DATA,2026-02-11T12:46:46,235.834,0x77,355802.660,28.14,53.73,101872.85,0xb0,petroleum
DATA,2026-02-11T12:46:46,236.068,0x76,44568.250,29.27,54.18,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:46,236.068,0x77,354325.250,28.14,53.70,101863.45,0xb0,petroleum
DATA,2026-02-11T12:46:46,236.302,0x76,44568.250,29.27,54.18,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:46,236.302,0x77,352860.090,28.15,53.71,101874.15,0xb0,petroleum
DATA,2026-02-11T12:46:46,236.533,0x76,44614.850,29.27,54.19,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:47,236.533,0x77,357666.780,28.14,53.69,101860.74,0xb0,petroleum
DATA,2026-02-11T12:46:47,236.766,0x76,44568.250,29.28,54.17,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:47,236.766,0x77,357292.410,28.14,53.69,101871.55,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.000,0x76,44614.850,29.27,54.21,101788.71,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.000,0x77,355432.160,28.14,53.67,101863.45,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.234,0x76,44614.850,29.27,54.22,101796.61,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.234,0x77,357292.410,28.14,53.68,101867.45,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.468,0x76,44708.350,29.27,54.17,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:47,237.468,0x77,357292.410,28.14,53.65,101874.26,0xb0,petroleum
DATA,2026-02-11T12:46:48,237.702,0x76,44661.550,29.27,54.21,101796.61,0xb0,petroleum
DATA,2026-02-11T12:46:48,237.702,0x77,355432.160,28.14,53.65,101859.34,0xb0,petroleum
DATA,2026-02-11T12:46:48,237.937,0x76,44755.250,29.27,54.19,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:48,237.937,0x77,356918.780,28.14,53.65,101856.63,0xb0,petroleum
DATA,2026-02-11T12:46:48,238.170,0x76,44708.350,29.28,54.21,101795.20,0xb0,petroleum
DATA,2026-02-11T12:46:48,238.170,0x77,355062.410,28.14,53.64,101875.55,0xb0,petroleum
DATA,2026-02-11T12:46:48,238.404,0x76,44708.350,29.27,54.19,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:48,238.404,0x77,356173.910,28.14,53.61,101864.74,0xb0,petroleum
DATA,2026-02-11T12:46:49,238.638,0x76,44708.350,29.28,54.21,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:49,238.638,0x77,357292.410,28.14,53.59,101874.26,0xb0,petroleum
DATA,2026-02-11T12:46:49,238.872,0x76,44802.240,29.28,54.21,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:49,238.872,0x77,355432.160,28.15,53.57,101871.45,0xb0,petroleum
DATA,2026-02-11T12:46:49,239.106,0x76,44802.240,29.27,54.21,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:49,239.106,0x77,355802.660,28.15,53.58,101868.74,0xb0,petroleum
DATA,2026-02-11T12:46:49,239.340,0x76,44755.250,29.27,54.20,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:49,239.340,0x77,354693.470,28.14,53.57,101874.26,0xb0,petroleum
DATA,2026-02-11T12:46:50,239.574,0x76,44802.240,29.27,54.22,101797.89,0xb0,petroleum
DATA,2026-02-11T12:46:50,239.574,0x77,355432.160,28.14,53.56,101859.34,0xb0,petroleum
DATA,2026-02-11T12:46:50,239.808,0x76,44802.240,29.27,54.17,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:50,239.808,0x77,356918.780,28.14,53.56,101859.34,0xb0,petroleum
DATA,2026-02-11T12:46:50,240.042,0x76,44849.340,29.27,54.21,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:50,240.042,0x77,354693.470,28.14,53.57,101875.55,0xb0,petroleum
DATA,2026-02-11T12:46:50,240.276,0x76,44849.340,29.27,54.17,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:50,240.276,0x77,353957.840,28.15,53.57,101866.04,0xb0,petroleum
DATA,2026-02-11T12:46:50,240.510,0x76,44896.530,29.27,54.18,101791.34,0xb0,petroleum
DATA,2026-02-11T12:46:51,240.510,0x77,357292.410,28.14,53.55,101870.15,0xb0,petroleum
DATA,2026-02-11T12:46:51,240.744,0x76,44849.340,29.27,54.18,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:51,240.744,0x77,355432.160,28.15,53.57,101874.15,0xb0,petroleum
DATA,2026-02-11T12:46:51,240.978,0x76,44943.820,29.28,54.19,101799.17,0xb0,petroleum
DATA,2026-02-11T12:46:51,240.978,0x77,356545.970,28.16,53.56,101865.93,0xb0,petroleum
DATA,2026-02-11T12:46:51,241.212,0x76,44802.240,29.27,54.18,101795.26,0xb0,petroleum
DATA,2026-02-11T12:46:51,241.212,0x77,355062.410,28.15,53.53,101872.74,0xb0,petroleum
DATA,2026-02-11T12:46:51,241.446,0x76,44802.240,29.28,54.18,101801.80,0xb0,petroleum
DATA,2026-02-11T12:46:51,241.446,0x77,357666.780,28.15,53.55,101870.04,0xb0,petroleum
DATA,2026-02-11T12:46:52,241.678,0x76,44896.530,29.28,54.21,101796.54,0xb0,petroleum
DATA,2026-02-11T12:46:52,241.678,0x77,356545.970,28.15,53.53,101867.34,0xb0,petroleum
DATA,2026-02-11T12:46:52,241.912,0x76,45038.710,29.27,54.19,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:52,241.912,0x77,357292.410,28.15,53.55,101876.85,0xb0,petroleum
DATA,2026-02-11T12:46:52,242.146,0x76,44943.820,29.28,54.17,101797.83,0xb0,petroleum
DATA,2026-02-11T12:46:52,242.146,0x77,354693.470,28.15,53.55,101867.34,0xb0,petroleum
DATA,2026-02-11T12:46:52,242.380,0x76,44943.820,29.28,54.18,101796.54,0xb0,petroleum
DATA,2026-02-11T12:46:52,242.380,0x77,355802.660,28.15,53.53,101876.85,0xb0,petroleum
DATA,2026-02-11T12:46:53,242.614,0x76,44991.210,29.27,54.17,101795.26,0xb0,petroleum
DATA,2026-02-11T12:46:53,242.614,0x77,355432.160,28.15,53.54,101863.34,0xb0,petroleum
DATA,2026-02-11T12:46:53,242.848,0x76,44991.210,29.28,54.18,101795.20,0xb0,petroleum
DATA,2026-02-11T12:46:53,242.848,0x77,357666.780,28.15,53.53,101863.34,0xb0,petroleum
DATA,2026-02-11T12:46:53,243.082,0x76,45038.710,29.28,54.17,101797.83,0xb0,petroleum
DATA,2026-02-11T12:46:53,243.082,0x77,355432.160,28.15,53.54,101874.15,0xb0,petroleum
DATA,2026-02-11T12:46:53,243.316,0x76,45133.990,29.28,54.17,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:53,243.316,0x77,359929.690,28.16,53.53,101857.82,0xb0,petroleum
DATA,2026-02-11T12:46:53,243.550,0x76,44991.210,29.27,54.18,101792.62,0xb0,petroleum
DATA,2026-02-11T12:46:54,243.550,0x77,357666.780,28.16,53.55,101857.82,0xb0,petroleum
DATA,2026-02-11T12:46:54,243.785,0x76,44991.210,29.28,54.17,101799.17,0xb0,petroleum
DATA,2026-02-11T12:46:54,243.785,0x77,354325.250,28.15,53.55,101875.45,0xb0,petroleum
DATA,2026-02-11T12:46:54,244.018,0x76,44991.210,29.28,54.17,101797.83,0xb0,petroleum
DATA,2026-02-11T12:46:54,244.018,0x77,356918.780,28.16,53.56,101863.23,0xb0,petroleum
DATA,2026-02-11T12:46:54,244.253,0x76,45038.710,29.28,54.17,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:54,244.253,0x77,355802.660,28.16,53.58,101863.23,0xb0,petroleum
DATA,2026-02-11T12:46:54,244.486,0x76,45086.300,29.28,54.20,101787.30,0xb0,petroleum
DATA,2026-02-11T12:46:55,244.486,0x77,355802.660,28.15,53.60,101870.04,0xb0,petroleum
DATA,2026-02-11T12:46:55,244.718,0x76,45181.790,29.28,54.17,101789.93,0xb0,petroleum
DATA,2026-02-11T12:46:55,244.718,0x77,355802.660,28.17,53.58,101863.12,0xb0,petroleum
DATA,2026-02-11T12:46:55,244.952,0x76,45133.990,29.28,54.18,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:55,244.952,0x77,356545.970,28.16,53.58,101876.74,0xb0,petroleum
DATA,2026-02-11T12:46:55,245.186,0x76,45133.990,29.29,54.16,101799.11,0xb0,petroleum
DATA,2026-02-11T12:46:55,245.186,0x77,356173.910,28.16,53.56,101860.52,0xb0,petroleum
DATA,2026-02-11T12:46:55,245.421,0x76,45181.790,29.27,54.15,101787.37,0xb0,petroleum
DATA,2026-02-11T12:46:55,245.421,0x77,355432.160,28.16,53.55,101856.41,0xb0,petroleum
DATA,2026-02-11T12:46:56,245.654,0x76,45229.680,29.28,54.13,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:56,245.654,0x77,354693.470,28.17,53.55,101879.34,0xb0,petroleum
DATA,2026-02-11T12:46:56,245.888,0x76,45133.990,29.28,54.16,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:56,245.888,0x77,357292.410,28.16,53.52,101859.12,0xb0,petroleum
DATA,2026-02-11T12:46:56,246.122,0x76,45133.990,29.27,54.17,101789.99,0xb0,petroleum
DATA,2026-02-11T12:46:56,246.122,0x77,357666.780,28.16,53.53,101872.63,0xb0,petroleum
DATA,2026-02-11T12:46:56,246.357,0x76,45086.300,29.28,54.17,101788.65,0xb0,petroleum
DATA,2026-02-11T12:46:56,246.357,0x77,355062.410,28.16,53.53,101869.93,0xb0,petroleum
DATA,2026-02-11T12:46:57,246.590,0x76,45133.990,29.28,54.16,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:57,246.590,0x77,353225.250,28.16,53.52,101859.12,0xb0,petroleum
DATA,2026-02-11T12:46:57,246.824,0x76,45181.790,29.29,54.16,101796.48,0xb0,petroleum
DATA,2026-02-11T12:46:57,246.824,0x77,355062.410,28.17,53.50,101879.34,0xb0,petroleum
DATA,2026-02-11T12:46:57,247.058,0x76,45133.990,29.28,54.16,101795.20,0xb0,petroleum
DATA,2026-02-11T12:46:57,247.058,0x77,356173.910,28.16,53.52,101861.82,0xb0,petroleum
DATA,2026-02-11T12:46:57,247.292,0x76,45229.680,29.28,54.15,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:57,247.292,0x77,356545.970,28.16,53.50,101856.41,0xb0,petroleum
DATA,2026-02-11T12:46:57,247.526,0x76,45325.780,29.28,54.15,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:58,247.526,0x77,359172.220,28.17,53.50,101876.63,0xb0,petroleum
DATA,2026-02-11T12:46:58,247.760,0x76,45229.680,29.29,54.15,101796.48,0xb0,petroleum
DATA,2026-02-11T12:46:58,247.760,0x77,355432.160,28.16,53.49,101864.52,0xb0,petroleum
DATA,2026-02-11T12:46:58,247.994,0x76,45181.790,29.27,54.14,101789.99,0xb0,petroleum
DATA,2026-02-11T12:46:58,247.994,0x77,356173.910,28.17,53.46,101865.82,0xb0,petroleum
DATA,2026-02-11T12:46:58,248.229,0x76,45229.680,29.28,54.16,101793.91,0xb0,petroleum
DATA,2026-02-11T12:46:58,248.229,0x77,356173.910,28.17,53.45,101882.04,0xb0,petroleum
DATA,2026-02-11T12:46:58,248.462,0x76,45325.780,29.29,54.15,101793.84,0xb0,petroleum
DATA,2026-02-11T12:46:58,248.462,0x77,355802.660,28.17,53.45,101864.41,0xb0,petroleum
DATA,2026-02-11T12:46:59,248.696,0x76,45277.680,29.28,54.15,101791.28,0xb0,petroleum
DATA,2026-02-11T12:46:59,248.696,0x77,355802.660,28.16,53.45,101867.23,0xb0,petroleum
DATA,2026-02-11T12:46:59,248.930,0x76,45277.680,29.29,54.14,101791.21,0xb0,petroleum
DATA,2026-02-11T12:46:59,248.930,0x77,358417.910,28.16,53.45,101869.93,0xb0,petroleum
DATA,2026-02-11T12:46:59,249.165,0x76,45229.680,29.29,54.13,101793.84,0xb0,petroleum
DATA,2026-02-11T12:46:59,249.165,0x77,356173.910,28.17,53.42,101860.41,0xb0,petroleum
DATA,2026-02-11T12:46:59,249.398,0x76,45277.680,29.28,54.16,101795.20,0xb0,petroleum
DATA,2026-02-11T12:46:59,249.398,0x77,358041.970,28.17,53.46,101875.23,0xb0,petroleum
DATA,2026-02-11T12:47:00,249.632,0x76,45277.680,29.28,54.16,101795.20,0xb0,petroleum
DATA,2026-02-11T12:47:00,249.632,0x77,355432.160,28.17,53.42,101865.82,0xb0,petroleum
DATA,2026-02-11T12:47:00,249.866,0x76,45325.780,29.29,54.14,101796.48,0xb0,petroleum
DATA,2026-02-11T12:47:00,249.866,0x77,356173.910,28.17,53.48,101868.52,0xb0,petroleum
DATA,2026-02-11T12:47:00,250.101,0x76,45325.780,29.29,54.15,101801.74,0xb0,petroleum
DATA,2026-02-11T12:47:00,250.101,0x77,361837.470,28.16,53.44,101872.63,0xb0,petroleum
DATA,2026-02-11T12:47:00,250.334,0x76,45277.680,29.29,54.14,101793.84,0xb0,petroleum
DATA,2026-02-11T12:47:00,250.334,0x77,360309.660,28.17,53.45,101863.12,0xb0,petroleum
DATA,2026-02-11T12:47:01,250.567,0x76,45325.780,29.28,54.13,101789.93,0xb0,petroleum
DATA,2026-02-11T12:47:01,250.567,0x77,355802.660,28.17,53.45,101863.12,0xb0,petroleum
DATA,2026-02-11T12:47:01,250.802,0x76,45325.780,29.28,54.15,101797.83,0xb0,petroleum
DATA,2026-02-11T12:47:01,250.802,0x77,359172.220,28.17,53.44,101871.23,0xb0,petroleum
DATA,2026-02-11T12:47:01,251.037,0x76,45277.680,29.29,54.14,101796.48,0xb0,petroleum
DATA,2026-02-11T12:47:01,251.037,0x77,356918.780,28.16,53.43,101860.52,0xb0,petroleum
DATA,2026-02-11T12:47:01,251.270,0x76,45325.780,29.29,54.16,101791.21,0xb0,petroleum
DATA,2026-02-11T12:47:01,251.270,0x77,359550.560,28.17,53.45,101860.41,0xb0,petroleum
DATA,2026-02-11T12:47:01,251.505,0x76,45325.780,29.28,54.12,101797.83,0xb0,petroleum
DATA,2026-02-11T12:47:02,251.505,0x77,356173.910,28.17,53.42,101872.52,0xb0,petroleum
DATA,2026-02-11T12:47:02,251.738,0x76,45373.980,29.29,54.16,101799.11,0xb0,petroleum
DATA,2026-02-11T12:47:02,251.738,0x77,358041.970,28.17,53.42,101861.71,0xb0,petroleum
DATA,2026-02-11T12:47:02,251.973,0x76,45373.980,29.29,54.12,101797.76,0xb0,petroleum
DATA,2026-02-11T12:47:02,251.973,0x77,356173.910,28.16,53.42,101867.23,0xb0,petroleum
DATA,2026-02-11T12:47:02,252.206,0x76,45325.780,29.29,54.16,101791.21,0xb0,petroleum
DATA,2026-02-11T12:47:02,252.206,0x77,357666.780,28.18,53.41,101865.71,0xb0,petroleum
DATA,2026-02-11T12:47:02,252.440,0x76,45325.780,29.29,54.14,101793.84,0xb0,petroleum
DATA,2026-02-11T12:47:02,252.440,0x77,359929.690,28.18,53.39,101863.01,0xb0,petroleum
DATA,2026-02-11T12:47:03,252.674,0x76,45373.980,29.29,54.15,101788.58,0xb0,petroleum
DATA,2026-02-11T12:47:03,252.674,0x77,361454.280,28.17,53.42,101873.93,0xb0,petroleum
DATA,2026-02-11T12:47:03,252.909,0x76,45422.290,29.29,54.14,101795.12,0xb0,petroleum
DATA,2026-02-11T12:47:03,252.909,0x77,356918.780,28.18,53.50,101852.20,0xb0,petroleum
DATA,2026-02-11T12:47:03,253.142,0x76,45470.690,29.29,54.12,101785.95,0xb0,petroleum
DATA,2026-02-11T12:47:03,253.142,0x77,350325.000,28.17,53.67,101859.01,0xb0,petroleum
DATA,2026-02-11T12:47:03,253.377,0x76,45470.690,29.29,54.11,101792.49,0xb0,petroleum
DATA,2026-02-11T12:47:03,253.377,0x77,354693.470,28.17,53.80,101867.12,0xb0,petroleum
DATA,2026-02-11T12:47:04,253.610,0x76,45373.980,29.28,54.14,101792.56,0xb0,petroleum
DATA,2026-02-11T12:47:04,253.610,0x77,353957.840,28.18,53.93,101865.71,0xb0,petroleum
DATA,2026-02-11T12:47:04,253.844,0x76,45470.690,29.29,54.12,101792.49,0xb0,petroleum
DATA,2026-02-11T12:47:04,253.844,0x77,354325.250,28.18,53.92,101872.41,0xb0,petroleum
DATA,2026-02-11T12:47:04,254.078,0x76,45422.290,29.29,54.12,101791.21,0xb0,petroleum
DATA,2026-02-11T12:47:04,254.078,0x77,353225.250,28.19,54.02,101857.49,0xb0,petroleum
DATA,2026-02-11T12:47:04,254.313,0x76,45470.690,29.29,54.14,101796.48,0xb0,petroleum
DATA,2026-02-11T12:47:04,254.313,0x77,349607.380,28.19,54.26,101865.59,0xb0,petroleum
DATA,2026-02-11T12:47:04,254.546,0x76,45422.290,29.29,54.12,101792.49,0xb0,petroleum
DATA,2026-02-11T12:47:05,254.546,0x77,347472.000,28.18,54.55,101871.12,0xb0,petroleum
DATA,2026-02-11T12:47:05,254.781,0x76,45422.290,29.28,54.12,101789.93,0xb0,petroleum
DATA,2026-02-11T12:47:05,254.781,0x77,344317.410,28.18,54.77,101854.90,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.014,0x76,45519.200,29.29,54.13,101795.12,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.014,0x77,346414.060,28.18,54.81,101863.01,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.248,0x76,45373.980,29.29,54.09,101788.58,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.248,0x77,342933.690,28.19,54.84,101871.00,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.482,0x76,45519.200,29.29,54.11,101787.23,0xb0,petroleum
DATA,2026-02-11T12:47:05,255.482,0x77,343624.160,28.18,55.08,101872.41,0xb0,petroleum
DATA,2026-02-11T12:47:06,255.714,0x76,45470.690,29.29,54.15,101787.23,0xb0,petroleum
DATA,2026-02-11T12:47:06,255.714,0x77,338177.000,28.19,55.37,101862.89,0xb0,petroleum
DATA,2026-02-11T12:47:06,255.946,0x76,45519.200,29.29,54.13,101789.86,0xb0,petroleum
DATA,2026-02-11T12:47:06,255.946,0x77,337842.280,28.19,55.52,101865.59,0xb0,petroleum
DATA,2026-02-11T12:47:06,256.177,0x76,45567.820,29.30,54.12,101783.25,0xb0,petroleum
DATA,2026-02-11T12:47:06,256.177,0x77,340538.750,28.19,55.50,101853.38,0xb0,petroleum
DATA,2026-02-11T12:47:06,256.407,0x76,45519.200,29.31,54.13,101792.43,0xb0,petroleum
DATA,2026-02-11T12:47:06,256.407,0x77,341903.190,28.19,55.43,101864.19,0xb0,petroleum
DATA,2026-02-11T12:47:07,256.638,0x76,45665.360,29.31,54.11,101787.16,0xb0,petroleum
DATA,2026-02-11T12:47:07,256.638,0x77,341219.590,28.20,55.34,101873.59,0xb0,petroleum
DATA,2026-02-11T12:47:07,256.868,0x76,45616.540,29.30,54.11,101785.88,0xb0,petroleum
DATA,2026-02-11T12:47:07,256.868,0x77,341219.590,28.19,55.29,101868.30,0xb0,petroleum
DATA,2026-02-11T12:47:07,257.102,0x76,45665.360,29.31,54.10,101802.95,0xb0,petroleum
DATA,2026-02-11T12:47:07,257.102,0x77,338848.440,28.19,55.20,101857.49,0xb0,petroleum
DATA,2026-02-11T12:47:07,257.333,0x76,45665.360,29.30,54.09,101785.88,0xb0,petroleum
DATA,2026-02-11T12:47:07,257.333,0x77,339185.160,28.20,55.20,101869.48,0xb0,petroleum
DATA,2026-02-11T12:47:08,257.563,0x76,45665.360,29.31,54.09,101796.34,0xb0,petroleum
DATA,2026-02-11T12:47:08,257.563,0x77,341219.590,28.20,55.17,101869.48,0xb0,petroleum
DATA,2026-02-11T12:47:08,257.794,0x76,45665.360,29.31,54.12,101787.16,0xb0,petroleum
DATA,2026-02-11T12:47:08,257.794,0x77,341903.190,28.19,55.21,101861.48,0xb0,petroleum
DATA,2026-02-11T12:47:08,258.024,0x76,45714.290,29.31,54.09,101792.43,0xb0,petroleum
DATA,2026-02-11T12:47:08,258.024,0x77,337842.280,28.19,55.26,101858.78,0xb0,petroleum
DATA,2026-02-11T12:47:08,258.255,0x76,45763.320,29.31,54.11,101789.80,0xb0,petroleum
DATA,2026-02-11T12:47:08,258.255,0x77,340878.840,28.20,55.31,101861.38,0xb0,petroleum
DATA,2026-02-11T12:47:08,258.486,0x76,45812.460,29.31,54.11,101792.43,0xb0,petroleum
DATA,2026-02-11T12:47:09,258.486,0x77,339522.530,28.20,55.32,101874.89,0xb0,petroleum
DATA,2026-02-11T12:47:09,258.716,0x76,45763.320,29.31,54.11,101784.53,0xb0,petroleum
DATA,2026-02-11T12:47:09,258.716,0x77,341561.030,28.20,55.22,101870.89,0xb0,petroleum
DATA,2026-02-11T12:47:09,258.947,0x76,45763.320,29.32,54.09,101794.99,0xb0,petroleum
DATA,2026-02-11T12:47:09,258.947,0x77,340538.750,28.20,55.10,101857.38,0xb0,petroleum
DATA,2026-02-11T12:47:09,259.178,0x76,45763.320,29.31,54.08,101789.80,0xb0,petroleum
DATA,2026-02-11T12:47:09,259.178,0x77,343970.440,28.21,54.96,101868.08,0xb0,petroleum
DATA,2026-02-11T12:47:09,259.408,0x76,45812.460,29.30,54.11,101791.15,0xb0,petroleum
DATA,2026-02-11T12:47:09,259.408,0x77,344317.410,28.20,54.78,101858.67,0xb0,petroleum
DATA,2026-02-11T12:47:10,259.639,0x76,45861.700,29.30,54.08,101788.52,0xb0,petroleum
