row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T10:37:42,178.136,0x77,324976.190,26.87,57.35,101941.87,0xb0,iso
DATA,2026-02-11T10:37:42,178.370,0x76,24772.600,26.60,58.47,101869.47,0xb0,iso
DATA,2026-02-11T10:37:42,178.370,0x77,326218.530,26.87,57.35,101939.17,0xb0,iso
DATA,2026-02-11T10:37:42,178.603,0x76,24830.260,26.61,58.47,101860.29,0xb0,iso
DATA,2026-02-11T10:37:42,178.603,0x77,325596.190,26.86,57.35,101932.48,0xb0,iso
DATA,2026-02-11T10:37:43,178.835,0x76,24859.200,26.59,58.49,101857.71,0xb0,iso
DATA,2026-02-11T10:37:43,178.835,0x77,326530.620,26.88,57.35,101944.47,0xb0,iso
DATA,2026-02-11T10:37:43,179.069,0x76,25019.550,26.61,58.50,101868.14,0xb0,iso
DATA,2026-02-11T10:37:43,179.069,0x77,327784.910,26.87,57.35,101947.26,0xb0,iso
DATA,2026-02-11T10:37:43,179.303,0x76,25034.230,26.60,58.45,101864.23,0xb0,iso
DATA,2026-02-11T10:37:43,179.303,0x77,327784.910,26.86,57.35,101928.48,0xb0,iso
DATA,2026-02-11T10:37:43,179.537,0x76,25226.650,26.61,58.47,101868.14,0xb0,iso
DATA,2026-02-11T10:37:43,179.537,0x77,329048.840,26.86,57.35,101928.48,0xb0,iso
DATA,2026-02-11T10:37:43,179.769,0x76,25301.440,26.61,58.49,101865.52,0xb0,iso
DATA,2026-02-11T10:37:44,179.769,0x77,332251.780,26.86,57.34,101940.56,0xb0,iso
DATA,2026-02-11T10:37:44,180.003,0x76,25452.380,26.61,58.47,101865.52,0xb0,iso
DATA,2026-02-11T10:37:44,180.003,0x77,329048.840,26.86,57.34,101945.95,0xb0,iso
DATA,2026-02-11T10:37:44,180.237,0x76,25467.570,26.60,58.49,101866.85,0xb0,iso
DATA,2026-02-11T10:37:44,180.237,0x77,330963.160,26.86,57.34,101935.17,0xb0,iso
DATA,2026-02-11T10:37:44,180.469,0x76,25605.120,26.61,58.48,101865.52,0xb0,iso
DATA,2026-02-11T10:37:44,180.469,0x77,333550.500,26.87,57.33,101936.48,0xb0,iso
DATA,2026-02-11T10:37:44,180.703,0x76,25728.640,26.61,58.49,101865.52,0xb0,iso
DATA,2026-02-11T10:37:44,180.703,0x77,332251.780,26.87,57.32,101944.56,0xb0,iso
DATA,2026-02-11T10:37:45,180.937,0x76,25916.180,26.61,58.49,101868.14,0xb0,iso
DATA,2026-02-11T10:37:45,180.937,0x77,332899.880,26.86,57.36,101943.26,0xb0,iso
DATA,2026-02-11T10:37:45,181.171,0x76,25916.180,26.61,58.49,101866.81,0xb0,iso
DATA,2026-02-11T10:37:45,181.171,0x77,333550.500,26.86,57.33,101936.57,0xb0,iso
DATA,2026-02-11T10:37:45,181.405,0x76,26090.500,26.61,58.45,101868.14,0xb0,iso
DATA,2026-02-11T10:37:45,181.405,0x77,333550.500,26.86,57.35,101929.78,0xb0,iso
DATA,2026-02-11T10:37:45,181.639,0x76,26186.580,26.60,58.47,101866.85,0xb0,iso
DATA,2026-02-11T10:37:45,181.639,0x77,332251.780,26.86,57.34,101933.88,0xb0,iso
DATA,2026-02-11T10:37:46,181.873,0x76,26364.570,26.60,58.49,101864.23,0xb0,iso
DATA,2026-02-11T10:37:46,181.873,0x77,335188.220,26.87,57.35,101947.26,0xb0,iso
DATA,2026-02-11T10:37:46,182.107,0x76,26299.570,26.60,58.45,101861.62,0xb0,iso
DATA,2026-02-11T10:37:46,182.107,0x77,336842.090,26.86,57.36,101945.95,0xb0,iso
DATA,2026-02-11T10:37:46,182.341,0x76,26446.280,26.61,58.47,101866.81,0xb0,iso
DATA,2026-02-11T10:37:46,182.341,0x77,335847.810,26.87,57.33,101936.48,0xb0,iso
DATA,2026-02-11T10:37:46,182.575,0x76,26594.640,26.61,58.46,101865.52,0xb0,iso
DATA,2026-02-11T10:37:46,182.575,0x77,336178.590,26.86,57.34,101929.78,0xb0,iso
DATA,2026-02-11T10:37:47,182.809,0x76,26644.460,26.59,58.46,101865.55,0xb0,iso
DATA,2026-02-11T10:37:47,182.809,0x77,335847.810,26.86,57.33,101932.48,0xb0,iso
DATA,2026-02-11T10:37:47,183.043,0x76,26744.670,26.61,58.48,101862.91,0xb0,iso
DATA,2026-02-11T10:37:47,183.043,0x77,337842.280,26.86,57.34,101932.48,0xb0,iso
DATA,2026-02-11T10:37:47,183.277,0x76,26964.400,26.61,58.45,101862.91,0xb0,iso
DATA,2026-02-11T10:37:47,183.277,0x77,338177.000,26.87,57.33,101949.95,0xb0,iso
DATA,2026-02-11T10:37:47,183.511,0x76,26947.370,26.61,58.47,101870.76,0xb0,iso
DATA,2026-02-11T10:37:47,183.511,0x77,339860.590,26.86,57.33,101948.65,0xb0,iso
DATA,2026-02-11T10:37:47,183.745,0x76,27049.870,26.61,58.46,101869.43,0xb0,iso
DATA,2026-02-11T10:37:48,183.745,0x77,337508.250,26.86,57.34,101933.88,0xb0,iso
DATA,2026-02-11T10:37:48,183.979,0x76,27153.160,26.61,58.47,101864.20,0xb0,iso
DATA,2026-02-11T10:37:48,183.979,0x77,338848.440,26.87,57.35,101932.38,0xb0,iso
DATA,2026-02-11T10:37:48,184.214,0x76,27274.660,26.61,58.46,101865.52,0xb0,iso
DATA,2026-02-11T10:37:48,184.214,0x77,339522.530,26.86,57.36,101931.18,0xb0,iso
DATA,2026-02-11T10:37:48,184.447,0x76,27327.070,26.61,58.43,101862.91,0xb0,iso
DATA,2026-02-11T10:37:48,184.447,0x77,339522.530,26.86,57.37,101937.87,0xb0,iso
DATA,2026-02-11T10:37:48,184.681,0x76,27485.510,26.59,58.47,101860.33,0xb0,iso
DATA,2026-02-11T10:37:48,184.681,0x77,340199.340,26.86,57.36,101951.34,0xb0,iso
DATA,2026-02-11T10:37:49,184.915,0x76,27556.510,26.61,58.47,101866.81,0xb0,iso
DATA,2026-02-11T10:37:49,184.915,0x77,340199.340,26.86,57.36,101940.56,0xb0,iso
DATA,2026-02-11T10:37:49,185.149,0x76,27645.790,26.62,58.48,101870.73,0xb0,iso
DATA,2026-02-11T10:37:49,185.149,0x77,341219.590,26.86,57.34,101929.78,0xb0,iso
DATA,2026-02-11T10:37:49,185.383,0x76,27663.710,26.61,58.47,101866.81,0xb0,iso
DATA,2026-02-11T10:37:49,185.383,0x77,340878.840,26.86,57.37,101931.18,0xb0,iso
DATA,2026-02-11T10:37:49,185.617,0x76,27826.090,26.62,58.45,101865.49,0xb0,iso
DATA,2026-02-11T10:37:49,185.617,0x77,341219.590,26.87,57.33,101945.86,0xb0,iso
DATA,2026-02-11T10:37:50,185.851,0x76,27880.640,26.61,58.44,101864.20,0xb0,iso
DATA,2026-02-11T10:37:50,185.851,0x77,342246.000,26.87,57.34,101945.86,0xb0,iso
DATA,2026-02-11T10:37:50,186.086,0x76,27990.380,26.62,58.42,101868.11,0xb0,iso
DATA,2026-02-11T10:37:50,186.086,0x77,342246.000,26.87,57.35,101944.56,0xb0,iso
DATA,2026-02-11T10:37:50,186.319,0x76,28082.490,26.62,58.45,101862.88,0xb0,iso
DATA,2026-02-11T10:37:50,186.319,0x77,343624.160,26.87,57.34,101928.39,0xb0,iso
DATA,2026-02-11T10:37:50,186.553,0x76,28193.830,26.62,58.44,101870.73,0xb0,iso
DATA,2026-02-11T10:37:50,186.553,0x77,345362.560,26.87,57.34,101926.99,0xb0,iso
DATA,2026-02-11T10:37:51,186.787,0x76,28362.510,26.61,58.44,101861.58,0xb0,iso
DATA,2026-02-11T10:37:51,186.787,0x77,343624.160,26.87,57.36,101935.08,0xb0,iso
DATA,2026-02-11T10:37:51,187.018,0x76,28438.120,26.62,58.43,101866.78,0xb0,iso
DATA,2026-02-11T10:37:51,187.018,0x77,346414.060,26.88,57.34,101933.69,0xb0,iso
DATA,2026-02-11T10:37:51,187.251,0x76,28552.310,26.62,58.44,101868.11,0xb0,iso
DATA,2026-02-11T10:37:51,187.251,0x77,346062.840,26.86,57.33,101935.17,0xb0,iso
DATA,2026-02-11T10:37:51,187.485,0x76,28590.570,26.62,58.42,101864.16,0xb0,iso
DATA,2026-02-11T10:37:51,187.485,0x77,346414.060,26.87,57.33,101937.77,0xb0,iso
DATA,2026-02-11T10:37:51,187.719,0x76,28648.160,26.62,58.43,101868.11,0xb0,iso
DATA,2026-02-11T10:37:52,187.719,0x77,346062.840,26.87,57.35,101947.26,0xb0,iso
DATA,2026-02-11T10:37:52,187.952,0x76,28783.450,26.62,58.42,101868.11,0xb0,iso
DATA,2026-02-11T10:37:52,187.952,0x77,346062.840,26.87,57.33,101936.48,0xb0,iso
DATA,2026-02-11T10:37:52,188.183,0x76,28900.430,26.63,58.44,101866.74,0xb0,iso
DATA,2026-02-11T10:37:52,188.183,0x77,347826.090,26.88,57.35,101941.77,0xb0,iso
DATA,2026-02-11T10:37:52,188.414,0x76,28998.640,26.64,58.44,101865.42,0xb0,iso
DATA,2026-02-11T10:37:52,188.414,0x77,348180.910,26.88,57.34,101925.60,0xb0,iso
DATA,2026-02-11T10:37:52,188.644,0x76,29097.520,26.63,58.43,101866.74,0xb0,iso
DATA,2026-02-11T10:37:52,188.644,0x77,351769.160,26.88,57.33,101949.86,0xb0,iso
DATA,2026-02-11T10:37:53,188.875,0x76,29197.080,26.63,58.39,101866.74,0xb0,iso
DATA,2026-02-11T10:37:53,188.875,0x77,348892.690,26.88,57.33,101929.59,0xb0,iso
DATA,2026-02-11T10:37:53,189.105,0x76,29357.800,26.64,58.43,101871.95,0xb0,iso
DATA,2026-02-11T10:37:53,189.105,0x77,351045.590,26.88,57.32,101940.38,0xb0,iso
DATA,2026-02-11T10:37:53,189.336,0x76,29438.820,26.64,58.41,101865.42,0xb0,iso
DATA,2026-02-11T10:37:53,189.336,0x77,351769.160,26.88,57.33,101934.98,0xb0,iso
DATA,2026-02-11T10:37:53,189.567,0x76,29499.880,26.64,58.44,101868.04,0xb0,iso
DATA,2026-02-11T10:37:53,189.567,0x77,352132.060,26.88,57.33,101940.38,0xb0,iso
DATA,2026-02-11T10:37:54,189.797,0x76,29643.350,26.63,58.42,101866.74,0xb0,iso
DATA,2026-02-11T10:37:54,189.797,0x77,351407.000,26.89,57.33,101938.98,0xb0,iso
DATA,2026-02-11T10:37:54,190.028,0x76,29705.270,26.63,58.42,101864.12,0xb0,iso
DATA,2026-02-11T10:37:54,190.028,0x77,350684.940,26.88,57.30,101937.68,0xb0,iso
DATA,2026-02-11T10:37:54,190.259,0x76,29913.530,26.64,58.41,101862.80,0xb0,iso
DATA,2026-02-11T10:37:54,190.259,0x77,354325.250,26.89,57.32,101947.07,0xb0,iso
DATA,2026-02-11T10:37:54,190.489,0x76,29850.750,26.64,58.41,101862.80,0xb0,iso
DATA,2026-02-11T10:37:54,190.489,0x77,351769.160,26.88,57.31,101932.29,0xb0,iso
DATA,2026-02-11T10:37:54,190.720,0x76,30061.060,26.63,58.39,101858.89,0xb0,iso
DATA,2026-02-11T10:37:55,190.720,0x77,351045.590,26.89,57.32,101944.38,0xb0,iso
DATA,2026-02-11T10:37:55,190.951,0x76,30188.680,26.64,58.43,101866.71,0xb0,iso
DATA,2026-02-11T10:37:55,190.951,0x77,352860.090,26.89,57.31,101928.20,0xb0,iso
DATA,2026-02-11T10:37:55,191.181,0x76,30188.680,26.64,58.39,101864.09,0xb0,iso
DATA,2026-02-11T10:37:55,191.181,0x77,351769.160,26.89,57.32,101941.68,0xb0,iso
DATA,2026-02-11T10:37:55,191.412,0x76,30252.890,26.64,58.42,101864.09,0xb0,iso
DATA,2026-02-11T10:37:55,191.412,0x77,352860.090,26.89,57.31,101944.38,0xb0,iso
DATA,2026-02-11T10:37:55,191.642,0x76,30360.530,26.64,58.42,101862.80,0xb0,iso
DATA,2026-02-11T10:37:55,191.642,0x77,353957.840,26.88,57.31,101929.59,0xb0,iso
DATA,2026-02-11T10:37:56,191.873,0x76,30382.150,26.65,58.41,101865.38,0xb0,iso
DATA,2026-02-11T10:37:56,191.873,0x77,354325.250,26.88,57.32,101945.77,0xb0,iso
DATA,2026-02-11T10:37:56,192.107,0x76,30534.350,26.63,58.39,101864.12,0xb0,iso
DATA,2026-02-11T10:37:56,192.107,0x77,355062.410,26.89,57.30,101941.68,0xb0,iso
DATA,2026-02-11T10:37:56,192.337,0x76,30644.000,26.64,58.40,101866.71,0xb0,iso
DATA,2026-02-11T10:37:56,192.337,0x77,354325.250,26.88,57.32,101932.29,0xb0,iso
DATA,2026-02-11T10:37:56,192.568,0x76,30710.170,26.64,58.41,101868.04,0xb0,iso
DATA,2026-02-11T10:37:56,192.568,0x77,356545.970,26.89,57.32,101938.98,0xb0,iso
DATA,2026-02-11T10:37:57,192.799,0x76,30821.090,26.64,58.41,101868.04,0xb0,iso
DATA,2026-02-11T10:37:57,192.799,0x77,356173.910,26.88,57.31,101943.07,0xb0,iso
DATA,2026-02-11T10:37:57,193.029,0x76,30865.690,26.64,58.38,101866.71,0xb0,iso
DATA,2026-02-11T10:37:57,193.029,0x77,355432.160,26.88,57.31,101939.08,0xb0,iso
DATA,2026-02-11T10:37:57,193.260,0x76,30977.730,26.65,58.38,101862.77,0xb0,iso
DATA,2026-02-11T10:37:57,193.260,0x77,356545.970,26.89,57.30,101952.46,0xb0,iso
DATA,2026-02-11T10:37:57,193.491,0x76,31045.360,26.65,58.39,101865.38,0xb0,iso
DATA,2026-02-11T10:37:57,193.491,0x77,358417.910,26.89,57.32,101930.90,0xb0,iso
DATA,2026-02-11T10:37:57,193.721,0x76,31250.000,26.64,58.38,101862.80,0xb0,iso
DATA,2026-02-11T10:37:58,193.721,0x77,357292.410,26.89,57.33,101945.67,0xb0,iso
DATA,2026-02-11T10:37:58,193.952,0x76,31181.490,26.64,58.37,101868.04,0xb0,iso
DATA,2026-02-11T10:37:58,193.952,0x77,359172.220,26.89,57.29,101930.90,0xb0,iso
DATA,2026-02-11T10:37:58,194.182,0x76,31411.040,26.64,58.36,101861.48,0xb0,iso
DATA,2026-02-11T10:37:58,194.182,0x77,357292.410,26.89,57.32,101941.68,0xb0,iso
DATA,2026-02-11T10:37:58,194.413,0x76,31387.940,26.65,58.35,101866.67,0xb0,iso
DATA,2026-02-11T10:37:58,194.413,0x77,359550.560,26.89,57.31,101936.29,0xb0,iso
DATA,2026-02-11T10:37:58,194.644,0x76,31411.040,26.65,58.36,101866.67,0xb0,iso
DATA,2026-02-11T10:37:58,194.644,0x77,357292.410,26.88,57.32,101929.59,0xb0,iso
DATA,2026-02-11T10:37:59,194.874,0x76,31550.410,26.65,58.37,101871.91,0xb0,iso
DATA,2026-02-11T10:37:59,194.874,0x77,359172.220,26.89,57.29,101942.98,0xb0,iso
DATA,2026-02-11T10:37:59,195.105,0x76,31667.490,26.65,58.34,101871.91,0xb0,iso
DATA,2026-02-11T10:37:59,195.105,0x77,359550.560,26.89,57.30,101938.98,0xb0,iso
DATA,2026-02-11T10:37:59,195.336,0x76,31667.490,26.65,58.36,101865.38,0xb0,iso
DATA,2026-02-11T10:37:59,195.336,0x77,359550.560,26.88,57.30,101945.77,0xb0,iso
DATA,2026-02-11T10:37:59,195.566,0x76,31785.450,26.66,58.36,101865.35,0xb0,iso
DATA,2026-02-11T10:37:59,195.566,0x77,359550.560,26.89,57.30,101933.59,0xb0,iso
DATA,2026-02-11T10:38:00,195.797,0x76,31928.160,26.64,58.33,101866.71,0xb0,iso
DATA,2026-02-11T10:38:00,195.797,0x77,359172.220,26.89,57.30,101944.38,0xb0,iso
DATA,2026-02-11T10:38:00,196.031,0x76,32000.000,26.64,58.34,101866.71,0xb0,iso
DATA,2026-02-11T10:38:00,196.031,0x77,362221.440,26.88,57.29,101932.29,0xb0,iso
DATA,2026-02-11T10:38:00,196.262,0x76,32024.020,26.64,58.35,101860.19,0xb0,iso
DATA,2026-02-11T10:38:00,196.262,0x77,359550.560,26.89,57.30,101941.68,0xb0,iso
DATA,2026-02-11T10:38:00,196.492,0x76,32096.290,26.65,58.31,101868.00,0xb0,iso
DATA,2026-02-11T10:38:00,196.492,0x77,360309.660,26.88,57.30,101932.29,0xb0,iso
DATA,2026-02-11T10:38:00,196.723,0x76,32388.660,26.65,58.33,101870.62,0xb0,iso
DATA,2026-02-11T10:38:01,196.723,0x77,361837.470,26.89,57.31,101942.98,0xb0,iso
DATA,2026-02-11T10:38:01,196.953,0x76,32364.100,26.65,58.32,101866.67,0xb0,iso
DATA,2026-02-11T10:38:01,196.953,0x77,362991.840,26.88,57.30,101932.29,0xb0,iso
DATA,2026-02-11T10:38:01,197.187,0x76,32339.570,26.65,58.33,101866.67,0xb0,iso
DATA,2026-02-11T10:38:01,197.187,0x77,363378.280,26.88,57.30,101937.68,0xb0,iso
DATA,2026-02-11T10:38:01,197.418,0x76,32462.590,26.65,58.32,101868.00,0xb0,iso
DATA,2026-02-11T10:38:01,197.418,0x77,363378.280,26.89,57.30,101930.90,0xb0,iso
DATA,2026-02-11T10:38:01,197.648,0x76,32661.390,26.65,58.32,101864.05,0xb0,iso
DATA,2026-02-11T10:38:01,197.648,0x77,360309.660,26.88,57.31,101943.07,0xb0,iso
DATA,2026-02-11T10:38:02,197.882,0x76,32611.460,26.65,58.33,101870.62,0xb0,iso
DATA,2026-02-11T10:38:02,197.882,0x77,361071.940,26.88,57.32,101939.08,0xb0,iso
DATA,2026-02-11T10:38:02,198.113,0x76,32736.570,26.65,58.34,101868.00,0xb0,iso
DATA,2026-02-11T10:38:02,198.113,0x77,361837.470,26.88,57.31,101937.68,0xb0,iso
DATA,2026-02-11T10:38:02,198.344,0x76,32711.470,26.65,58.32,101861.44,0xb0,iso
DATA,2026-02-11T10:38:02,198.344,0x77,361071.940,26.89,57.32,101930.90,0xb0,iso
DATA,2026-02-11T10:38:02,198.574,0x76,32711.470,26.65,58.33,101869.29,0xb0,iso
DATA,2026-02-11T10:38:02,198.574,0x77,362991.840,26.89,57.32,101952.46,0xb0,iso
DATA,2026-02-11T10:38:03,198.805,0x76,33066.390,26.65,58.36,101865.38,0xb0,iso
DATA,2026-02-11T10:38:03,198.805,0x77,362991.840,26.89,57.31,101933.59,0xb0,iso
DATA,2026-02-11T10:38:03,199.035,0x76,33040.790,26.66,58.33,101865.35,0xb0,iso
DATA,2026-02-11T10:38:03,199.035,0x77,361837.470,26.88,57.30,101945.77,0xb0,iso
DATA,2026-02-11T10:38:03,199.266,0x76,33015.220,26.65,58.33,101865.38,0xb0,iso
DATA,2026-02-11T10:38:03,199.266,0x77,364542.530,26.88,57.32,101937.68,0xb0,iso
DATA,2026-02-11T10:38:03,199.497,0x76,33246.750,26.65,58.31,101869.29,0xb0,iso
DATA,2026-02-11T10:38:03,199.497,0x77,365714.280,26.88,57.31,101934.98,0xb0,iso
DATA,2026-02-11T10:38:03,199.727,0x76,33169.210,26.65,58.35,101864.05,0xb0,iso
DATA,2026-02-11T10:38:04,199.727,0x77,365714.280,26.89,57.30,101945.67,0xb0,iso
DATA,2026-02-11T10:38:04,199.958,0x76,33324.660,26.65,58.31,101864.05,0xb0,iso
DATA,2026-02-11T10:38:04,199.958,0x77,364153.620,26.90,57.31,101928.10,0xb0,iso
DATA,2026-02-11T10:38:04,200.189,0x76,33429.090,26.66,58.33,101866.64,0xb0,iso
DATA,2026-02-11T10:38:04,200.189,0x77,366106.530,26.90,57.30,101946.98,0xb0,iso
DATA,2026-02-11T10:38:04,200.419,0x76,33376.790,26.66,58.31,101866.64,0xb0,iso
DATA,2026-02-11T10:38:04,200.419,0x77,365714.280,26.89,57.31,101934.89,0xb0,iso
DATA,2026-02-11T10:38:04,200.650,0x76,33639.950,26.65,58.32,101864.05,0xb0,iso
DATA,2026-02-11T10:38:04,200.650,0x77,366499.660,26.90,57.31,101944.28,0xb0,iso
DATA,2026-02-11T10:38:05,200.880,0x76,33613.450,26.65,58.34,101864.05,0xb0,iso
DATA,2026-02-11T10:38:05,200.880,0x77,366106.530,26.89,57.31,101936.29,0xb0,iso
DATA,2026-02-11T10:38:05,201.111,0x76,33666.490,26.65,58.32,101864.05,0xb0,iso
DATA,2026-02-11T10:38:05,201.111,0x77,363765.530,26.89,57.29,101932.20,0xb0,iso
DATA,2026-02-11T10:38:05,201.342,0x76,33773.090,26.65,58.30,101861.44,0xb0,iso
DATA,2026-02-11T10:38:05,201.342,0x77,365322.880,26.90,57.32,101936.20,0xb0,iso
DATA,2026-02-11T10:38:05,201.572,0x76,33934.250,26.66,58.32,101862.73,0xb0,iso
DATA,2026-02-11T10:38:05,201.572,0x77,365322.880,26.90,57.29,101938.89,0xb0,iso
DATA,2026-02-11T10:38:06,201.803,0x76,33853.480,26.66,58.30,101866.64,0xb0,iso
DATA,2026-02-11T10:38:06,201.803,0x77,368477.880,26.91,57.32,101954.97,0xb0,iso
DATA,2026-02-11T10:38:06,202.034,0x76,33961.260,26.66,58.31,101866.64,0xb0,iso
DATA,2026-02-11T10:38:06,202.034,0x77,367684.030,26.89,57.29,101930.90,0xb0,iso
DATA,2026-02-11T10:38:06,202.267,0x76,34096.960,26.65,58.31,101865.38,0xb0,iso
DATA,2026-02-11T10:38:06,202.267,0x77,365322.880,26.90,57.32,101938.89,0xb0,iso
DATA,2026-02-11T10:38:06,202.498,0x76,34178.910,26.65,58.33,101864.05,0xb0,iso
DATA,2026-02-11T10:38:06,202.498,0x77,368477.880,26.89,57.31,101930.90,0xb0,iso
DATA,2026-02-11T10:38:06,202.728,0x76,34261.240,26.65,58.32,101864.05,0xb0,iso
DATA,2026-02-11T10:38:07,202.728,0x77,368876.090,26.89,57.30,101944.38,0xb0,iso
DATA,2026-02-11T10:38:07,202.959,0x76,34206.310,26.66,58.32,101866.64,0xb0,iso
DATA,2026-02-11T10:38:07,202.959,0x77,366893.590,26.88,57.30,101934.98,0xb0,iso
DATA,2026-02-11T10:38:07,203.190,0x76,34316.360,26.65,58.31,101861.44,0xb0,iso
DATA,2026-02-11T10:38:07,203.190,0x77,375848.780,26.90,57.31,101938.89,0xb0,iso
DATA,2026-02-11T10:38:07,203.421,0x76,34427.110,26.66,58.28,101865.35,0xb0,iso
DATA,2026-02-11T10:38:07,203.421,0x77,376678.310,26.88,57.30,101932.29,0xb0,iso
DATA,2026-02-11T10:38:07,203.651,0x76,34622.670,26.65,58.30,101862.77,0xb0,iso
DATA,2026-02-11T10:38:07,203.651,0x77,375435.380,26.89,57.31,101928.20,0xb0,iso
DATA,2026-02-11T10:38:08,203.882,0x76,34566.570,26.66,58.32,101865.35,0xb0,iso
DATA,2026-02-11T10:38:08,203.882,0x77,377302.880,26.90,57.30,101946.98,0xb0,iso
DATA,2026-02-11T10:38:08,204.113,0x76,34650.790,26.65,58.31,101861.44,0xb0,iso
DATA,2026-02-11T10:38:08,204.113,0x77,377720.410,26.89,57.29,101933.59,0xb0,iso
DATA,2026-02-11T10:38:08,204.343,0x76,34735.410,26.66,58.31,101865.35,0xb0,iso
DATA,2026-02-11T10:38:08,204.343,0x77,378768.250,26.89,57.27,101941.68,0xb0,iso
DATA,2026-02-11T10:38:08,204.574,0x76,34848.900,26.66,58.31,101865.35,0xb0,iso
DATA,2026-02-11T10:38:08,204.574,0x77,379189.030,26.89,57.29,101936.29,0xb0,iso
DATA,2026-02-11T10:38:09,204.805,0x76,34877.380,26.67,58.32,101870.55,0xb0,iso
DATA,2026-02-11T10:38:09,204.805,0x77,377929.500,26.90,57.28,101938.89,0xb0,iso
DATA,2026-02-11T10:38:09,205.035,0x76,34848.900,26.66,58.31,101870.59,0xb0,iso
DATA,2026-02-11T10:38:09,205.035,0x77,377511.530,26.89,57.28,101942.98,0xb0,iso
DATA,2026-02-11T10:38:09,205.266,0x76,35020.520,26.66,58.30,101864.02,0xb0,iso
DATA,2026-02-11T10:38:09,205.266,0x77,378138.840,26.90,57.29,101936.20,0xb0,iso
DATA,2026-02-11T10:38:09,205.496,0x76,34963.120,26.66,58.31,101865.35,0xb0,iso
DATA,2026-02-11T10:38:09,205.496,0x77,379610.750,26.90,57.27,101944.28,0xb0,iso
DATA,2026-02-11T10:38:09,205.727,0x76,35106.960,26.67,58.31,101867.93,0xb0,iso
DATA,2026-02-11T10:38:10,205.727,0x77,378978.530,26.90,57.28,101936.20,0xb0,iso
DATA,2026-02-11T10:38:10,205.958,0x76,35135.880,26.65,58.29,101869.29,0xb0,iso
DATA,2026-02-11T10:38:10,205.958,0x77,380033.410,26.90,57.29,101944.28,0xb0,iso
DATA,2026-02-11T10:38:10,206.189,0x76,35252.000,26.66,58.33,101866.64,0xb0,iso
DATA,2026-02-11T10:38:10,206.189,0x77,377720.410,26.90,57.30,101928.10,0xb0,iso
DATA,2026-02-11T10:38:10,206.419,0x76,35222.890,26.66,58.31,101864.02,0xb0,iso
DATA,2026-02-11T10:38:10,206.419,0x77,379821.970,26.90,57.29,101938.89,0xb0,iso
DATA,2026-02-11T10:38:10,206.650,0x76,35368.890,26.67,58.29,101862.70,0xb0,iso
DATA,2026-02-11T10:38:10,206.650,0x77,381094.160,26.90,57.28,101945.58,0xb0,iso
DATA,2026-02-11T10:38:11,206.881,0x76,35664.530,26.67,58.30,101866.60,0xb0,iso
DATA,2026-02-11T10:38:11,206.881,0x77,380245.090,26.89,57.30,101933.59,0xb0,iso
DATA,2026-02-11T10:38:11,207.111,0x76,35516.090,26.67,58.29,101860.08,0xb0,iso
DATA,2026-02-11T10:38:11,207.111,0x77,379610.750,26.90,57.27,101944.28,0xb0,iso
DATA,2026-02-11T10:38:11,207.346,0x76,35694.370,26.65,58.27,101862.77,0xb0,iso
DATA,2026-02-11T10:38:11,207.346,0x77,380457.000,26.89,57.27,101941.68,0xb0,iso
DATA,2026-02-11T10:38:11,207.576,0x76,35664.530,26.66,58.31,101866.64,0xb0,iso
DATA,2026-02-11T10:38:11,207.576,0x77,380669.160,26.89,57.26,101937.59,0xb0,iso
DATA,2026-02-11T10:38:12,207.809,0x76,35694.370,26.66,58.29,101860.12,0xb0,iso
DATA,2026-02-11T10:38:12,207.809,0x77,380669.160,26.90,57.27,101938.89,0xb0,iso
DATA,2026-02-11T10:38:12,208.043,0x76,35694.370,26.66,58.28,101865.35,0xb0,iso
DATA,2026-02-11T10:38:12,208.043,0x77,380245.090,26.88,57.30,101937.68,0xb0,iso
DATA,2026-02-11T10:38:12,208.277,0x76,35874.440,26.66,58.29,101862.73,0xb0,iso
DATA,2026-02-11T10:38:12,208.277,0x77,380245.090,26.89,57.26,101934.89,0xb0,iso
DATA,2026-02-11T10:38:12,208.511,0x76,35904.630,26.65,58.31,101866.67,0xb0,iso
DATA,2026-02-11T10:38:12,208.511,0x77,380033.410,26.89,57.27,101938.98,0xb0,iso
DATA,2026-02-11T10:38:12,208.745,0x76,35844.300,26.65,58.26,101869.29,0xb0,iso
DATA,2026-02-11T10:38:13,208.745,0x77,380457.000,26.88,57.29,101940.38,0xb0,iso
DATA,2026-02-11T10:38:13,208.979,0x76,36056.340,26.65,58.29,101864.05,0xb0,iso
DATA,2026-02-11T10:38:13,208.979,0x77,380881.530,26.88,57.31,101948.46,0xb0,iso
DATA,2026-02-11T10:38:13,209.213,0x76,35995.500,26.66,58.29,101867.97,0xb0,iso
DATA,2026-02-11T10:38:13,209.213,0x77,380669.160,26.88,57.27,101941.77,0xb0,iso
DATA,2026-02-11T10:38:13,209.447,0x76,36056.340,26.66,58.28,101870.59,0xb0,iso
DATA,2026-02-11T10:38:13,209.447,0x77,380669.160,26.89,57.29,101937.59,0xb0,iso
DATA,2026-02-11T10:38:13,209.681,0x76,36209.340,26.66,58.29,101865.35,0xb0,iso
DATA,2026-02-11T10:38:13,209.681,0x77,379610.750,26.89,57.29,101933.59,0xb0,iso
