row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:56:12,67.141,0x76,32736.570,27.48,55.54,101060.05,0xb0,background
DATA,2026-02-02T11:56:12,67.141,0x77,100254.550,27.17,53.42,101062.59,0xb0,background
DATA,2026-02-02T11:56:12,67.374,0x76,32761.710,27.49,55.53,101056.09,0xb0,background
DATA,2026-02-02T11:56:12,67.374,0x77,100372.480,27.17,53.42,101066.69,0xb0,background
DATA,2026-02-02T11:56:13,67.608,0x76,32686.410,27.48,55.56,101061.39,0xb0,background
DATA,2026-02-02T11:56:13,67.608,0x77,100019.530,27.17,53.43,101061.29,0xb0,background
DATA,2026-02-02T11:56:13,67.839,0x76,32786.890,27.48,55.53,101056.15,0xb0,background
DATA,2026-02-02T11:56:13,67.839,0x77,99785.620,27.18,53.43,101066.57,0xb0,background
DATA,2026-02-02T11:56:13,68.069,0x76,32536.860,27.49,55.50,101056.09,0xb0,background
DATA,2026-02-02T11:56:13,68.069,0x77,100727.910,27.18,53.43,101070.55,0xb0,background
DATA,2026-02-02T11:56:13,68.300,0x76,32711.470,27.49,55.52,101056.09,0xb0,background
DATA,2026-02-02T11:56:13,68.300,0x77,100431.540,27.17,53.41,101059.88,0xb0,background
DATA,2026-02-02T11:56:14,68.530,0x76,32561.690,27.49,55.53,101057.37,0xb0,background
DATA,2026-02-02T11:56:14,68.530,0x77,100431.540,27.18,53.41,101061.17,0xb0,background
DATA,2026-02-02T11:56:14,68.761,0x76,32736.570,27.49,55.49,101057.37,0xb0,background
DATA,2026-02-02T11:56:14,68.761,0x77,100431.540,27.18,53.41,101069.27,0xb0,background
DATA,2026-02-02T11:56:14,68.992,0x76,32661.390,27.50,55.50,101058.65,0xb0,background
DATA,2026-02-02T11:56:14,68.992,0x77,100549.880,27.19,53.38,101071.84,0xb0,background
DATA,2026-02-02T11:56:14,69.222,0x76,32786.890,27.49,55.54,101057.37,0xb0,background
DATA,2026-02-02T11:56:14,69.222,0x77,100490.680,27.19,53.37,101061.05,0xb0,background
DATA,2026-02-02T11:56:14,69.453,0x76,32837.350,27.50,55.50,101061.27,0xb0,background
DATA,2026-02-02T11:56:15,69.453,0x77,100490.680,27.18,53.35,101063.88,0xb0,background
DATA,2026-02-02T11:56:15,69.683,0x76,32862.640,27.49,55.48,101062.61,0xb0,background
DATA,2026-02-02T11:56:15,69.683,0x77,100490.680,27.18,53.34,101070.55,0xb0,background
DATA,2026-02-02T11:56:15,69.915,0x76,32761.710,27.49,55.50,101057.37,0xb0,background
DATA,2026-02-02T11:56:15,69.915,0x77,100727.910,27.18,53.40,101061.17,0xb0,background
DATA,2026-02-02T11:56:15,70.145,0x76,32812.100,27.49,55.51,101052.12,0xb0,background
DATA,2026-02-02T11:56:15,70.145,0x77,100609.160,27.18,53.35,101070.55,0xb0,background
DATA,2026-02-02T11:56:15,70.378,0x76,32761.710,27.49,55.49,101054.74,0xb0,background
DATA,2026-02-02T11:56:15,70.378,0x77,100549.880,27.18,53.36,101063.88,0xb0,background
DATA,2026-02-02T11:56:16,70.609,0x76,32837.350,27.51,55.48,101059.92,0xb0,background
DATA,2026-02-02T11:56:16,70.609,0x77,100609.160,27.18,53.33,101058.48,0xb0,background
DATA,2026-02-02T11:56:16,70.839,0x76,32761.710,27.50,55.50,101058.65,0xb0,background
DATA,2026-02-02T11:56:16,70.839,0x77,100787.400,27.19,53.30,101066.45,0xb0,background
DATA,2026-02-02T11:56:16,71.071,0x76,32636.410,27.50,55.50,101058.65,0xb0,background
DATA,2026-02-02T11:56:16,71.071,0x77,100609.160,27.18,53.31,101066.57,0xb0,background
DATA,2026-02-02T11:56:16,71.302,0x76,32812.100,27.51,55.47,101062.55,0xb0,background
DATA,2026-02-02T11:56:16,71.302,0x77,100787.400,27.19,53.32,101061.05,0xb0,background
DATA,2026-02-02T11:56:17,71.535,0x76,32862.640,27.49,55.43,101056.09,0xb0,background
DATA,2026-02-02T11:56:17,71.535,0x77,100668.500,27.19,53.33,101063.76,0xb0,background
DATA,2026-02-02T11:56:17,71.765,0x76,32786.890,27.51,55.44,101062.55,0xb0,background
DATA,2026-02-02T11:56:17,71.765,0x77,100490.680,27.18,53.33,101061.17,0xb0,background
DATA,2026-02-02T11:56:17,71.998,0x76,32711.470,27.50,55.43,101061.27,0xb0,background
DATA,2026-02-02T11:56:17,71.998,0x77,100195.700,27.18,53.29,101061.17,0xb0,background
DATA,2026-02-02T11:56:17,72.229,0x76,32761.710,27.50,55.45,101061.27,0xb0,background
DATA,2026-02-02T11:56:17,72.229,0x77,101026.050,27.19,53.30,101063.76,0xb0,background
DATA,2026-02-02T11:56:18,72.460,0x76,32686.410,27.51,55.45,101061.20,0xb0,background
DATA,2026-02-02T11:56:18,72.460,0x77,100787.400,27.18,53.27,101065.16,0xb0,background
DATA,2026-02-02T11:56:18,72.691,0x76,32786.890,27.51,55.48,101061.20,0xb0,background
DATA,2026-02-02T11:56:18,72.691,0x77,100787.400,27.19,53.28,101063.76,0xb0,background
DATA,2026-02-02T11:56:18,72.923,0x76,32837.350,27.52,55.43,101059.86,0xb0,background
DATA,2026-02-02T11:56:18,72.923,0x77,100609.160,27.19,53.29,101061.05,0xb0,background
DATA,2026-02-02T11:56:18,73.153,0x76,32862.640,27.51,55.45,101062.55,0xb0,background
DATA,2026-02-02T11:56:18,73.153,0x77,100549.880,27.19,53.27,101059.65,0xb0,background
DATA,2026-02-02T11:56:18,73.385,0x76,32786.890,27.51,55.44,101062.55,0xb0,background
DATA,2026-02-02T11:56:18,73.385,0x77,100906.590,27.19,53.27,101062.35,0xb0,background
DATA,2026-02-02T11:56:19,73.616,0x76,32761.710,27.51,55.43,101061.20,0xb0,background
DATA,2026-02-02T11:56:19,73.616,0x77,100431.540,27.19,53.25,101063.76,0xb0,background
DATA,2026-02-02T11:56:19,73.847,0x76,32736.570,27.51,55.45,101058.59,0xb0,background
DATA,2026-02-02T11:56:19,73.847,0x77,101026.050,27.19,53.25,101065.05,0xb0,background
DATA,2026-02-02T11:56:19,74.077,0x76,32913.340,27.51,55.43,101058.59,0xb0,background
DATA,2026-02-02T11:56:19,74.077,0x77,101567.150,27.19,53.22,101061.05,0xb0,background
DATA,2026-02-02T11:56:19,74.308,0x76,32837.350,27.53,55.42,101062.42,0xb0,background
DATA,2026-02-02T11:56:19,74.308,0x77,101026.050,27.20,53.22,101063.64,0xb0,background
DATA,2026-02-02T11:56:20,74.539,0x76,32913.340,27.51,55.45,101057.30,0xb0,background
DATA,2026-02-02T11:56:20,74.539,0x77,100490.680,27.19,53.22,101058.36,0xb0,background
DATA,2026-02-02T11:56:20,74.769,0x76,32786.890,27.52,55.42,101057.24,0xb0,background
DATA,2026-02-02T11:56:20,74.769,0x77,101386.140,27.20,53.22,101060.94,0xb0,background
DATA,2026-02-02T11:56:20,75.000,0x76,32913.340,27.51,55.42,101061.20,0xb0,background
DATA,2026-02-02T11:56:20,75.000,0x77,101026.050,27.21,53.21,101058.12,0xb0,background
DATA,2026-02-02T11:56:20,75.230,0x76,32964.200,27.52,55.40,101062.48,0xb0,background
DATA,2026-02-02T11:56:20,75.230,0x77,101026.050,27.20,53.18,101064.93,0xb0,background
DATA,2026-02-02T11:56:21,75.463,0x76,32736.570,27.52,55.45,101054.62,0xb0,background
DATA,2026-02-02T11:56:21,75.463,0x77,100313.480,27.20,53.19,101066.34,0xb0,background
DATA,2026-02-02T11:56:21,75.693,0x76,32812.100,27.52,55.41,101059.86,0xb0,background
DATA,2026-02-02T11:56:21,75.693,0x77,101325.950,27.21,53.17,101066.22,0xb0,background
DATA,2026-02-02T11:56:21,75.924,0x76,32989.690,27.51,55.42,101053.34,0xb0,background
DATA,2026-02-02T11:56:21,75.924,0x77,101145.790,27.21,53.18,101060.82,0xb0,background
DATA,2026-02-02T11:56:21,76.157,0x76,32989.690,27.51,55.42,101053.34,0xb0,background
DATA,2026-02-02T11:56:21,76.157,0x77,100846.950,27.20,53.18,101063.64,0xb0,background
DATA,2026-02-02T11:56:21,76.388,0x76,32913.340,27.52,55.40,101057.24,0xb0,background
DATA,2026-02-02T11:56:21,76.388,0x77,100787.400,27.20,53.17,101064.93,0xb0,background
DATA,2026-02-02T11:56:22,76.618,0x76,32938.750,27.53,55.40,101059.80,0xb0,background
DATA,2026-02-02T11:56:22,76.618,0x77,101145.790,27.21,53.15,101066.22,0xb0,background
DATA,2026-02-02T11:56:22,76.851,0x76,32938.750,27.52,55.40,101059.86,0xb0,background
DATA,2026-02-02T11:56:22,76.851,0x77,100846.950,27.20,53.15,101066.34,0xb0,background
DATA,2026-02-02T11:56:22,77.081,0x76,32913.340,27.52,55.37,101058.52,0xb0,background
DATA,2026-02-02T11:56:22,77.081,0x77,100787.400,27.20,53.16,101060.94,0xb0,background
DATA,2026-02-02T11:56:22,77.314,0x76,32938.750,27.52,55.41,101055.90,0xb0,background
DATA,2026-02-02T11:56:22,77.314,0x77,100254.550,27.20,53.16,101063.64,0xb0,background
DATA,2026-02-02T11:56:23,77.547,0x76,32812.100,27.51,55.37,101058.59,0xb0,background
DATA,2026-02-02T11:56:23,77.547,0x77,101205.770,27.20,53.16,101062.23,0xb0,background
DATA,2026-02-02T11:56:23,77.779,0x76,32938.750,27.52,55.39,101061.14,0xb0,background
DATA,2026-02-02T11:56:23,77.779,0x77,100966.280,27.20,53.14,101062.23,0xb0,background
DATA,2026-02-02T11:56:23,78.009,0x76,32989.690,27.53,55.39,101059.80,0xb0,background
DATA,2026-02-02T11:56:23,78.009,0x77,100906.590,27.20,53.15,101064.93,0xb0,background
DATA,2026-02-02T11:56:23,78.240,0x76,32837.350,27.52,55.42,101057.24,0xb0,background
DATA,2026-02-02T11:56:23,78.240,0x77,100787.400,27.21,53.13,101063.52,0xb0,background
DATA,2026-02-02T11:56:24,78.471,0x76,32938.750,27.52,55.40,101055.90,0xb0,background
DATA,2026-02-02T11:56:24,78.471,0x77,101026.050,27.20,53.13,101062.23,0xb0,background
DATA,2026-02-02T11:56:24,78.701,0x76,32964.200,27.52,55.41,101053.28,0xb0,background
DATA,2026-02-02T11:56:24,78.701,0x77,100846.950,27.21,53.14,101064.81,0xb0,background
DATA,2026-02-02T11:56:24,78.932,0x76,33040.790,27.53,55.39,101058.46,0xb0,background
DATA,2026-02-02T11:56:24,78.932,0x77,100966.280,27.21,53.15,101064.81,0xb0,background
DATA,2026-02-02T11:56:24,79.162,0x76,32989.690,27.53,55.37,101059.80,0xb0,background
DATA,2026-02-02T11:56:24,79.162,0x77,100966.280,27.21,53.13,101064.81,0xb0,background
DATA,2026-02-02T11:56:24,79.393,0x76,32989.690,27.52,55.38,101058.52,0xb0,background
DATA,2026-02-02T11:56:24,79.393,0x77,101026.050,27.21,53.13,101062.11,0xb0,background
DATA,2026-02-02T11:56:25,79.623,0x76,32989.690,27.53,55.42,101058.46,0xb0,background
DATA,2026-02-02T11:56:25,79.623,0x77,101026.050,27.20,53.14,101059.53,0xb0,background
DATA,2026-02-02T11:56:25,79.854,0x76,32989.690,27.53,55.39,101057.18,0xb0,background
DATA,2026-02-02T11:56:25,79.854,0x77,100966.280,27.22,53.15,101067.39,0xb0,background
DATA,2026-02-02T11:56:25,80.087,0x76,32989.690,27.52,55.37,101054.62,0xb0,background
DATA,2026-02-02T11:56:25,80.087,0x77,100787.400,27.21,53.13,101072.90,0xb0,background
DATA,2026-02-02T11:56:25,80.318,0x76,32964.200,27.54,55.38,101062.36,0xb0,background
DATA,2026-02-02T11:56:25,80.318,0x77,100787.400,27.21,53.14,101067.51,0xb0,background
DATA,2026-02-02T11:56:26,80.548,0x76,32913.340,27.54,55.40,101059.73,0xb0,background
DATA,2026-02-02T11:56:26,80.548,0x77,100787.400,27.22,53.13,101055.31,0xb0,background
DATA,2026-02-02T11:56:26,80.782,0x76,32862.640,27.52,55.39,101059.86,0xb0,background
DATA,2026-02-02T11:56:26,80.782,0x77,100668.500,27.21,53.12,101067.51,0xb0,background
DATA,2026-02-02T11:56:26,81.012,0x76,32964.200,27.53,55.40,101057.18,0xb0,background
DATA,2026-02-02T11:56:26,81.012,0x77,100966.280,27.21,53.13,101062.11,0xb0,background
DATA,2026-02-02T11:56:26,81.243,0x76,32964.200,27.54,55.37,101059.73,0xb0,background
DATA,2026-02-02T11:56:26,81.243,0x77,100966.280,27.21,53.14,101059.41,0xb0,background
DATA,2026-02-02T11:56:27,81.474,0x76,32989.690,27.53,55.36,101053.21,0xb0,background
DATA,2026-02-02T11:56:27,81.474,0x77,100787.400,27.23,53.13,101068.68,0xb0,background
DATA,2026-02-02T11:56:27,81.704,0x76,33040.790,27.53,55.37,101059.80,0xb0,background
