row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T11:36:10,1149.927,0x76,28959.280,28.65,56.16,100821.27,0xb0,background
DATA,2026-02-03T11:36:10,1149.927,0x77,125091.620,28.48,55.89,100832.06,0xb0,background
DATA,2026-02-03T11:36:10,1150.163,0x76,28998.640,28.65,56.17,100826.53,0xb0,background
DATA,2026-02-03T11:36:10,1150.163,0x77,124634.860,28.48,55.86,100833.48,0xb0,background
DATA,2026-02-03T11:36:10,1150.399,0x76,28959.280,28.65,56.19,100823.91,0xb0,background
DATA,2026-02-03T11:36:10,1150.399,0x77,124271.840,28.48,55.87,100829.36,0xb0,background
DATA,2026-02-03T11:36:10,1150.632,0x76,28998.640,28.66,56.21,100827.80,0xb0,background
DATA,2026-02-03T11:36:10,1150.632,0x77,124543.910,28.48,55.87,100829.36,0xb0,background
DATA,2026-02-03T11:36:11,1150.863,0x76,28998.640,28.65,56.16,100829.16,0xb0,background
DATA,2026-02-03T11:36:11,1150.863,0x77,124543.910,28.49,55.88,100829.22,0xb0,background
DATA,2026-02-03T11:36:11,1151.093,0x76,28978.950,28.67,56.17,100832.98,0xb0,background
DATA,2026-02-03T11:36:11,1151.093,0x77,124634.860,28.49,55.88,100823.81,0xb0,background
DATA,2026-02-03T11:36:11,1151.324,0x76,29018.360,28.66,56.14,100823.82,0xb0,background
DATA,2026-02-03T11:36:11,1151.324,0x77,125091.620,28.50,55.89,100831.79,0xb0,background
DATA,2026-02-03T11:36:11,1151.554,0x76,29038.110,28.66,56.18,100823.82,0xb0,background
DATA,2026-02-03T11:36:11,1151.554,0x77,124817.160,28.50,55.87,100829.09,0xb0,background
DATA,2026-02-03T11:36:12,1151.785,0x76,29038.110,28.67,56.21,100829.00,0xb0,background
DATA,2026-02-03T11:36:12,1151.785,0x77,124362.400,28.49,55.86,100826.52,0xb0,background
DATA,2026-02-03T11:36:12,1152.015,0x76,29057.890,28.67,56.18,100825.09,0xb0,background
DATA,2026-02-03T11:36:12,1152.015,0x77,125644.170,28.50,55.86,100827.80,0xb0,background
DATA,2026-02-03T11:36:12,1152.246,0x76,29038.110,28.68,56.20,100830.27,0xb0,background
DATA,2026-02-03T11:36:12,1152.246,0x77,125736.740,28.50,55.88,100834.49,0xb0,background
DATA,2026-02-03T11:36:12,1152.481,0x76,29097.520,28.67,56.18,100829.00,0xb0,background
DATA,2026-02-03T11:36:12,1152.481,0x77,125736.740,28.49,55.85,100834.62,0xb0,background
DATA,2026-02-03T11:36:12,1152.711,0x76,28998.640,28.66,56.15,100826.45,0xb0,background
DATA,2026-02-03T11:36:13,1152.711,0x77,125000.000,28.51,55.83,100830.37,0xb0,background
DATA,2026-02-03T11:36:13,1152.942,0x76,29057.890,28.67,56.16,100830.35,0xb0,background
DATA,2026-02-03T11:36:13,1152.942,0x77,125091.620,28.50,55.87,100834.49,0xb0,background
DATA,2026-02-03T11:36:13,1153.172,0x76,29077.690,28.68,56.16,100825.02,0xb0,background
DATA,2026-02-03T11:36:13,1153.172,0x77,126015.260,28.50,55.86,100825.09,0xb0,background
DATA,2026-02-03T11:36:13,1153.403,0x76,29038.110,28.67,56.17,100827.73,0xb0,background
DATA,2026-02-03T11:36:13,1153.403,0x77,125367.290,28.50,55.86,100826.38,0xb0,background
DATA,2026-02-03T11:36:13,1153.633,0x76,29077.690,28.67,56.19,100821.12,0xb0,background
DATA,2026-02-03T11:36:13,1153.633,0x77,126015.260,28.50,55.87,100830.50,0xb0,background
DATA,2026-02-03T11:36:14,1153.864,0x76,29077.690,28.68,56.14,100827.64,0xb0,background
DATA,2026-02-03T11:36:14,1153.864,0x77,126108.380,28.52,55.88,100835.63,0xb0,background
DATA,2026-02-03T11:36:14,1154.099,0x76,28978.950,28.66,56.15,100826.45,0xb0,background
DATA,2026-02-03T11:36:14,1154.099,0x77,124725.950,28.49,55.88,100829.22,0xb0,background
DATA,2026-02-03T11:36:14,1154.335,0x76,29077.690,28.66,56.17,100826.45,0xb0,background
DATA,2026-02-03T11:36:14,1154.335,0x77,124725.950,28.49,55.86,100826.52,0xb0,background
DATA,2026-02-03T11:36:14,1154.570,0x76,28998.640,28.66,56.13,100827.80,0xb0,background
DATA,2026-02-03T11:36:14,1154.570,0x77,125459.450,28.49,55.90,100830.64,0xb0,background
DATA,2026-02-03T11:36:15,1154.807,0x76,28978.950,28.66,56.14,100827.80,0xb0,background
DATA,2026-02-03T11:36:15,1154.807,0x77,124543.910,28.49,55.88,100825.23,0xb0,background
DATA,2026-02-03T11:36:15,1155.042,0x76,29057.890,28.65,56.15,100827.88,0xb0,background
DATA,2026-02-03T11:36:15,1155.042,0x77,124543.910,28.48,55.88,100829.36,0xb0,background
DATA,2026-02-03T11:36:15,1155.278,0x76,28939.630,28.65,56.19,100826.53,0xb0,background
DATA,2026-02-03T11:36:15,1155.278,0x77,125091.620,28.48,55.90,100829.36,0xb0,background
DATA,2026-02-03T11:36:15,1155.514,0x76,28939.630,28.66,56.16,100827.80,0xb0,background
DATA,2026-02-03T11:36:15,1155.514,0x77,123017.780,28.49,55.88,100833.34,0xb0,background
DATA,2026-02-03T11:36:15,1155.751,0x76,28939.630,28.65,56.15,100825.26,0xb0,background
DATA,2026-02-03T11:36:16,1155.751,0x77,124362.400,28.49,55.87,100834.62,0xb0,background
DATA,2026-02-03T11:36:16,1155.987,0x76,28978.950,28.65,56.18,100826.53,0xb0,background
DATA,2026-02-03T11:36:16,1155.987,0x77,124091.130,28.48,55.88,100832.06,0xb0,background
DATA,2026-02-03T11:36:16,1156.217,0x76,29038.110,28.65,56.16,100823.91,0xb0,background
DATA,2026-02-03T11:36:16,1156.217,0x77,125000.000,28.49,55.88,100826.52,0xb0,background
DATA,2026-02-03T11:36:16,1156.448,0x76,28959.280,28.66,56.16,100823.82,0xb0,background
DATA,2026-02-03T11:36:16,1156.448,0x77,124817.160,28.50,55.88,100829.09,0xb0,background
DATA,2026-02-03T11:36:16,1156.679,0x76,29038.110,28.67,56.16,100825.09,0xb0,background
DATA,2026-02-03T11:36:17,1156.679,0x77,124817.160,28.50,55.86,100829.09,0xb0,background
DATA,2026-02-03T11:36:17,1156.920,0x76,29018.360,28.66,56.11,100826.45,0xb0,background
DATA,2026-02-03T11:36:17,1156.920,0x77,124362.400,28.48,55.86,100829.36,0xb0,background
DATA,2026-02-03T11:36:17,1157.151,0x76,28978.950,28.65,56.13,100827.88,0xb0,background
DATA,2026-02-03T11:36:17,1157.151,0x77,124091.130,28.49,55.88,100825.23,0xb0,background
DATA,2026-02-03T11:36:17,1157.381,0x76,29038.110,28.65,56.14,100826.53,0xb0,background
DATA,2026-02-03T11:36:17,1157.381,0x77,125000.000,28.49,55.85,100831.92,0xb0,background
DATA,2026-02-03T11:36:17,1157.612,0x76,29077.690,28.66,56.14,100823.82,0xb0,background
DATA,2026-02-03T11:36:17,1157.612,0x77,124908.520,28.49,55.87,100829.22,0xb0,background
DATA,2026-02-03T11:36:18,1157.843,0x76,29038.110,28.66,56.11,100821.20,0xb0,background
DATA,2026-02-03T11:36:18,1157.843,0x77,124908.520,28.50,55.86,100831.79,0xb0,background
DATA,2026-02-03T11:36:18,1158.074,0x76,29057.890,28.67,56.13,100822.47,0xb0,background
DATA,2026-02-03T11:36:18,1158.074,0x77,124908.520,28.51,55.86,100830.37,0xb0,background
DATA,2026-02-03T11:36:18,1158.307,0x76,29038.110,28.67,56.11,100827.73,0xb0,background
DATA,2026-02-03T11:36:18,1158.307,0x77,125367.290,28.50,55.86,100829.09,0xb0,background
DATA,2026-02-03T11:36:18,1158.537,0x76,29038.110,28.67,56.12,100829.00,0xb0,background
DATA,2026-02-03T11:36:18,1158.537,0x77,125275.270,28.50,55.88,100822.39,0xb0,background
DATA,2026-02-03T11:36:19,1158.768,0x76,29018.360,28.66,56.11,100826.45,0xb0,background
DATA,2026-02-03T11:36:19,1158.768,0x77,125000.000,28.51,55.85,100833.07,0xb0,background
DATA,2026-02-03T11:36:19,1158.999,0x76,29097.520,28.68,56.14,100827.64,0xb0,background
DATA,2026-02-03T11:36:19,1158.999,0x77,125459.450,28.50,55.86,100826.38,0xb0,background
DATA,2026-02-03T11:36:19,1159.229,0x76,29077.690,28.67,56.11,100823.74,0xb0,background
DATA,2026-02-03T11:36:19,1159.229,0x77,125183.380,28.51,55.86,100834.35,0xb0,background
DATA,2026-02-03T11:36:19,1159.460,0x76,29057.890,28.67,56.12,100830.35,0xb0,background
DATA,2026-02-03T11:36:19,1159.460,0x77,125551.740,28.50,55.88,100830.50,0xb0,background
DATA,2026-02-03T11:36:19,1159.690,0x76,29097.520,28.67,56.14,100822.47,0xb0,background
DATA,2026-02-03T11:36:20,1159.690,0x77,125183.380,28.51,55.87,100828.95,0xb0,background
DATA,2026-02-03T11:36:20,1159.923,0x76,29097.520,28.67,56.13,100823.74,0xb0,background
DATA,2026-02-03T11:36:20,1159.923,0x77,124453.090,28.50,55.84,100826.38,0xb0,background
DATA,2026-02-03T11:36:20,1160.158,0x76,29038.110,28.66,56.13,100826.45,0xb0,background
DATA,2026-02-03T11:36:20,1160.158,0x77,125091.620,28.50,55.89,100827.80,0xb0,background
DATA,2026-02-03T11:36:20,1160.391,0x76,28939.630,28.66,56.11,100819.92,0xb0,background
DATA,2026-02-03T11:36:20,1160.391,0x77,125459.450,28.50,55.86,100827.80,0xb0,background
DATA,2026-02-03T11:36:20,1160.624,0x76,29057.890,28.67,56.12,100825.09,0xb0,background
DATA,2026-02-03T11:36:20,1160.624,0x77,125551.740,28.50,55.86,100830.50,0xb0,background
DATA,2026-02-03T11:36:21,1160.859,0x76,29038.110,28.66,56.14,100823.82,0xb0,background
DATA,2026-02-03T11:36:21,1160.859,0x77,125183.380,28.49,55.86,100829.22,0xb0,background
DATA,2026-02-03T11:36:21,1161.091,0x76,28959.280,28.66,56.10,100826.45,0xb0,background
DATA,2026-02-03T11:36:21,1161.091,0x77,125551.740,28.51,55.86,100831.65,0xb0,background
DATA,2026-02-03T11:36:21,1161.327,0x76,29018.360,28.66,56.11,100821.20,0xb0,background
DATA,2026-02-03T11:36:21,1161.327,0x77,124181.420,28.49,55.86,100831.92,0xb0,background
DATA,2026-02-03T11:36:21,1161.563,0x76,28900.430,28.66,56.12,100825.18,0xb0,background
DATA,2026-02-03T11:36:21,1161.563,0x77,124634.860,28.49,55.86,100834.62,0xb0,background
DATA,2026-02-03T11:36:22,1161.800,0x76,28978.950,28.65,56.11,100822.63,0xb0,background
DATA,2026-02-03T11:36:22,1161.800,0x77,124271.840,28.50,55.89,100827.80,0xb0,background
DATA,2026-02-03T11:36:22,1162.035,0x76,28998.640,28.65,56.14,100820.00,0xb0,background
DATA,2026-02-03T11:36:22,1162.035,0x77,124543.910,28.49,55.89,100825.23,0xb0,background
DATA,2026-02-03T11:36:22,1162.272,0x76,28939.630,28.65,56.14,100823.91,0xb0,background
DATA,2026-02-03T11:36:22,1162.272,0x77,124181.420,28.49,55.86,100827.94,0xb0,background
DATA,2026-02-03T11:36:22,1162.508,0x76,28900.430,28.65,56.14,100822.63,0xb0,background
DATA,2026-02-03T11:36:22,1162.508,0x77,124362.400,28.49,55.91,100830.64,0xb0,background
DATA,2026-02-03T11:36:22,1162.738,0x76,28920.020,28.66,56.12,100826.45,0xb0,background
DATA,2026-02-03T11:36:23,1162.738,0x77,124543.910,28.50,55.89,100825.09,0xb0,background
DATA,2026-02-03T11:36:23,1162.971,0x76,29077.690,28.65,56.14,100822.63,0xb0,background
DATA,2026-02-03T11:36:23,1162.971,0x77,124725.950,28.50,55.88,100831.79,0xb0,background
DATA,2026-02-03T11:36:23,1163.201,0x76,28978.950,28.66,56.13,100825.18,0xb0,background
DATA,2026-02-03T11:36:23,1163.201,0x77,125275.270,28.50,55.85,100829.09,0xb0,background
DATA,2026-02-03T11:36:23,1163.432,0x76,29018.360,28.66,56.14,100826.45,0xb0,background
DATA,2026-02-03T11:36:23,1163.432,0x77,125091.620,28.50,55.90,100831.79,0xb0,background
DATA,2026-02-03T11:36:23,1163.663,0x76,29117.380,28.67,56.14,100827.73,0xb0,background
DATA,2026-02-03T11:36:23,1163.663,0x77,125551.740,28.51,55.87,100831.65,0xb0,background
DATA,2026-02-03T11:36:24,1163.893,0x76,29097.520,28.66,56.12,100823.82,0xb0,background
DATA,2026-02-03T11:36:24,1163.893,0x77,124634.860,28.50,55.88,100831.79,0xb0,background
DATA,2026-02-03T11:36:24,1164.124,0x76,29038.110,28.67,56.13,100831.62,0xb0,background
DATA,2026-02-03T11:36:24,1164.124,0x77,125000.000,28.50,55.89,100831.79,0xb0,background
DATA,2026-02-03T11:36:24,1164.354,0x76,29057.890,28.67,56.15,100825.09,0xb0,background
DATA,2026-02-03T11:36:24,1164.354,0x77,125644.170,28.50,55.90,100826.38,0xb0,background
DATA,2026-02-03T11:36:24,1164.585,0x76,29057.890,28.67,56.14,100829.00,0xb0,background
DATA,2026-02-03T11:36:24,1164.585,0x77,125275.270,28.52,55.87,100830.23,0xb0,background
DATA,2026-02-03T11:36:25,1164.815,0x76,29137.260,28.67,56.13,100826.37,0xb0,background
DATA,2026-02-03T11:36:25,1164.815,0x77,125367.290,28.51,55.88,100831.65,0xb0,background
DATA,2026-02-03T11:36:25,1165.046,0x76,29077.690,28.68,56.13,100825.02,0xb0,background
DATA,2026-02-03T11:36:25,1165.046,0x77,125829.450,28.52,55.89,100827.52,0xb0,background
DATA,2026-02-03T11:36:25,1165.276,0x76,29057.890,28.67,56.14,100827.73,0xb0,background
DATA,2026-02-03T11:36:25,1165.276,0x77,125000.000,28.51,55.86,100837.05,0xb0,background
DATA,2026-02-03T11:36:25,1165.507,0x76,29197.080,28.67,56.11,100823.74,0xb0,background
DATA,2026-02-03T11:36:25,1165.507,0x77,124817.160,28.51,55.85,100828.95,0xb0,background
DATA,2026-02-03T11:36:25,1165.738,0x76,29117.380,28.67,56.11,100823.74,0xb0,background
DATA,2026-02-03T11:36:26,1165.738,0x77,124817.160,28.51,55.88,100828.95,0xb0,background
DATA,2026-02-03T11:36:26,1165.968,0x76,29097.520,28.68,56.14,100827.64,0xb0,background
DATA,2026-02-03T11:36:26,1165.968,0x77,125183.380,28.51,55.87,100827.66,0xb0,background
DATA,2026-02-03T11:36:26,1166.199,0x76,29137.260,28.67,56.14,100821.12,0xb0,background
DATA,2026-02-03T11:36:26,1166.199,0x77,125091.620,28.51,55.87,100822.25,0xb0,background
DATA,2026-02-03T11:36:26,1166.429,0x76,29097.520,28.67,56.14,100826.37,0xb0,background
DATA,2026-02-03T11:36:26,1166.429,0x77,125000.000,28.51,55.85,100828.95,0xb0,background
DATA,2026-02-03T11:36:26,1166.660,0x76,29137.260,28.68,56.11,100830.27,0xb0,background
DATA,2026-02-03T11:36:26,1166.660,0x77,126015.260,28.51,55.86,100822.25,0xb0,background
DATA,2026-02-03T11:36:27,1166.896,0x76,29057.890,28.66,56.08,100823.82,0xb0,background
DATA,2026-02-03T11:36:27,1166.896,0x77,124362.400,28.50,55.85,100827.80,0xb0,background
DATA,2026-02-03T11:36:27,1167.126,0x76,29057.890,28.66,56.13,100821.20,0xb0,background
DATA,2026-02-03T11:36:27,1167.126,0x77,125000.000,28.51,55.86,100830.37,0xb0,background
DATA,2026-02-03T11:36:27,1167.360,0x76,29038.110,28.67,56.14,100822.47,0xb0,background
DATA,2026-02-03T11:36:27,1167.360,0x77,125091.620,28.51,55.87,100823.54,0xb0,background
DATA,2026-02-03T11:36:27,1167.591,0x76,29097.520,28.66,56.13,100823.82,0xb0,background
DATA,2026-02-03T11:36:27,1167.591,0x77,125644.170,28.51,55.88,100827.66,0xb0,background
DATA,2026-02-03T11:36:28,1167.821,0x76,29057.890,28.66,56.11,100829.08,0xb0,background
DATA,2026-02-03T11:36:28,1167.821,0x77,124453.090,28.51,55.88,100828.95,0xb0,background
DATA,2026-02-03T11:36:28,1168.052,0x76,29057.890,28.67,56.11,100825.09,0xb0,background
DATA,2026-02-03T11:36:28,1168.052,0x77,125000.000,28.51,55.84,100824.95,0xb0,background
DATA,2026-02-03T11:36:28,1168.282,0x76,29057.890,28.68,56.11,100819.76,0xb0,background
DATA,2026-02-03T11:36:28,1168.282,0x77,126108.380,28.51,55.86,100828.95,0xb0,background
DATA,2026-02-03T11:36:28,1168.513,0x76,29038.110,28.67,56.12,100827.73,0xb0,background
DATA,2026-02-03T11:36:28,1168.513,0x77,125183.380,28.52,55.85,100827.52,0xb0,background
DATA,2026-02-03T11:36:28,1168.743,0x76,29038.110,28.68,56.14,100822.39,0xb0,background
DATA,2026-02-03T11:36:29,1168.743,0x77,124817.160,28.51,55.87,100831.65,0xb0,background
DATA,2026-02-03T11:36:29,1168.974,0x76,29057.890,28.68,56.11,100822.39,0xb0,background
DATA,2026-02-03T11:36:29,1168.974,0x77,125922.280,28.52,55.84,100830.23,0xb0,background
DATA,2026-02-03T11:36:29,1169.207,0x76,29057.890,28.68,56.11,100825.02,0xb0,background
DATA,2026-02-03T11:36:29,1169.207,0x77,125736.740,28.51,55.86,100826.24,0xb0,background
DATA,2026-02-03T11:36:29,1169.442,0x76,28959.280,28.66,56.11,100822.55,0xb0,background
DATA,2026-02-03T11:36:29,1169.442,0x77,125000.000,28.51,55.85,100824.95,0xb0,background
DATA,2026-02-03T11:36:29,1169.675,0x76,29077.690,28.66,56.14,100819.92,0xb0,background
DATA,2026-02-03T11:36:30,1169.675,0x77,124725.950,28.50,55.83,100831.79,0xb0,background
DATA,2026-02-03T11:36:30,1169.910,0x76,29038.110,28.66,56.11,100825.18,0xb0,background
DATA,2026-02-03T11:36:30,1169.910,0x77,124634.860,28.50,55.84,100823.67,0xb0,background
DATA,2026-02-03T11:36:30,1170.144,0x76,28998.640,28.66,56.11,100821.20,0xb0,background
DATA,2026-02-03T11:36:30,1170.144,0x77,124453.090,28.50,55.83,100826.38,0xb0,background
DATA,2026-02-03T11:36:30,1170.379,0x76,29018.360,28.66,56.12,100819.92,0xb0,background
DATA,2026-02-03T11:36:30,1170.379,0x77,124543.910,28.51,55.83,100830.37,0xb0,background
DATA,2026-02-03T11:36:30,1170.614,0x76,28978.950,28.66,56.09,100814.66,0xb0,background
DATA,2026-02-03T11:36:30,1170.614,0x77,125000.000,28.50,55.82,100830.50,0xb0,background
DATA,2026-02-03T11:36:31,1170.850,0x76,28959.280,28.66,56.12,100819.92,0xb0,background
DATA,2026-02-03T11:36:31,1170.850,0x77,124362.400,28.50,55.80,100825.09,0xb0,background
DATA,2026-02-03T11:36:31,1171.083,0x76,28920.020,28.66,56.14,100818.57,0xb0,background
DATA,2026-02-03T11:36:31,1171.083,0x77,124271.840,28.50,55.82,100829.09,0xb0,background
DATA,2026-02-03T11:36:31,1171.318,0x76,28978.950,28.65,56.09,100822.63,0xb0,background
DATA,2026-02-03T11:36:31,1171.318,0x77,124453.090,28.50,55.82,100827.80,0xb0,background
DATA,2026-02-03T11:36:31,1171.553,0x76,28978.950,28.65,56.11,100823.91,0xb0,background
DATA,2026-02-03T11:36:31,1171.553,0x77,124543.910,28.50,55.83,100830.50,0xb0,background
DATA,2026-02-03T11:36:32,1171.787,0x76,28998.640,28.66,56.13,100817.30,0xb0,background
DATA,2026-02-03T11:36:32,1171.787,0x77,124091.130,28.50,55.79,100827.80,0xb0,background
DATA,2026-02-03T11:36:32,1172.022,0x76,28920.020,28.66,56.11,100822.55,0xb0,background
DATA,2026-02-03T11:36:32,1172.022,0x77,124362.400,28.50,55.80,100826.38,0xb0,background
DATA,2026-02-03T11:36:32,1172.258,0x76,28900.430,28.66,56.10,100822.55,0xb0,background
DATA,2026-02-03T11:36:32,1172.258,0x77,124000.970,28.50,55.80,100829.09,0xb0,background
DATA,2026-02-03T11:36:32,1172.491,0x76,28959.280,28.66,56.09,100818.57,0xb0,background
DATA,2026-02-03T11:36:32,1172.491,0x77,124817.160,28.50,55.79,100826.38,0xb0,background
DATA,2026-02-03T11:36:32,1172.726,0x76,28920.020,28.65,56.09,100825.26,0xb0,background
DATA,2026-02-03T11:36:33,1172.726,0x77,124362.400,28.50,55.78,100825.09,0xb0,background
DATA,2026-02-03T11:36:33,1172.959,0x76,28978.950,28.66,56.12,100830.43,0xb0,background
DATA,2026-02-03T11:36:33,1172.959,0x77,124000.970,28.50,55.77,100831.79,0xb0,background
DATA,2026-02-03T11:36:33,1173.189,0x76,28939.630,28.67,56.08,100827.73,0xb0,background
DATA,2026-02-03T11:36:33,1173.189,0x77,125183.380,28.50,55.78,100826.38,0xb0,background
DATA,2026-02-03T11:36:33,1173.420,0x76,29018.360,28.67,56.09,100827.73,0xb0,background
DATA,2026-02-03T11:36:33,1173.420,0x77,125091.620,28.51,55.78,100833.07,0xb0,background
DATA,2026-02-03T11:36:33,1173.651,0x76,29077.690,28.66,56.09,100821.20,0xb0,background
DATA,2026-02-03T11:36:33,1173.651,0x77,125183.380,28.51,55.77,100828.95,0xb0,background
DATA,2026-02-03T11:36:34,1173.881,0x76,29097.520,28.67,56.09,100822.47,0xb0,background
DATA,2026-02-03T11:36:34,1173.881,0x77,124817.160,28.52,55.74,100832.93,0xb0,background
DATA,2026-02-03T11:36:34,1174.112,0x76,29217.070,28.66,56.08,100823.82,0xb0,background
DATA,2026-02-03T11:36:34,1174.112,0x77,125000.000,28.51,55.77,100828.95,0xb0,background
DATA,2026-02-03T11:36:34,1174.342,0x76,29097.520,28.67,56.04,100826.37,0xb0,background
DATA,2026-02-03T11:36:34,1174.342,0x77,125091.620,28.51,55.77,100826.24,0xb0,background
DATA,2026-02-03T11:36:34,1174.573,0x76,29117.380,28.66,56.05,100826.45,0xb0,background
DATA,2026-02-03T11:36:34,1174.573,0x77,125459.450,28.52,55.75,100828.80,0xb0,background
DATA,2026-02-03T11:36:35,1174.803,0x76,29077.690,28.67,56.05,100827.73,0xb0,background
DATA,2026-02-03T11:36:35,1174.803,0x77,126108.380,28.51,55.75,100831.65,0xb0,background
DATA,2026-02-03T11:36:35,1175.039,0x76,29097.520,28.66,56.04,100823.82,0xb0,background
DATA,2026-02-03T11:36:35,1175.039,0x77,125644.170,28.50,55.74,100831.79,0xb0,background
DATA,2026-02-03T11:36:35,1175.270,0x76,29057.890,28.68,56.04,100827.64,0xb0,background
DATA,2026-02-03T11:36:35,1175.270,0x77,125367.290,28.51,55.74,100828.95,0xb0,background
DATA,2026-02-03T11:36:35,1175.500,0x76,29077.690,28.67,56.03,100822.47,0xb0,background
DATA,2026-02-03T11:36:35,1175.500,0x77,125091.620,28.51,55.74,100831.65,0xb0,background
DATA,2026-02-03T11:36:35,1175.731,0x76,29077.690,28.67,56.04,100821.12,0xb0,background
DATA,2026-02-03T11:36:36,1175.731,0x77,125459.450,28.50,55.75,100826.38,0xb0,background
DATA,2026-02-03T11:36:36,1175.962,0x76,29097.520,28.66,56.03,100826.45,0xb0,background
DATA,2026-02-03T11:36:36,1175.962,0x77,125367.290,28.51,55.72,100822.25,0xb0,background
DATA,2026-02-03T11:36:36,1176.192,0x76,29097.520,28.67,56.04,100818.48,0xb0,background
DATA,2026-02-03T11:36:36,1176.192,0x77,125459.450,28.52,55.71,100831.51,0xb0,background
DATA,2026-02-03T11:36:36,1176.423,0x76,29117.380,28.67,56.05,100825.09,0xb0,background
DATA,2026-02-03T11:36:36,1176.423,0x77,125183.380,28.52,55.70,100827.52,0xb0,background
DATA,2026-02-03T11:36:36,1176.653,0x76,29177.110,28.67,56.03,100821.12,0xb0,background
DATA,2026-02-03T11:36:36,1176.653,0x77,125275.270,28.51,55.72,100826.24,0xb0,background
DATA,2026-02-03T11:36:37,1176.884,0x76,29097.520,28.68,56.01,100827.64,0xb0,background
DATA,2026-02-03T11:36:37,1176.884,0x77,125736.740,28.52,55.72,100830.23,0xb0,background
DATA,2026-02-03T11:36:37,1177.114,0x76,29077.690,28.67,56.05,100822.47,0xb0,background
DATA,2026-02-03T11:36:37,1177.114,0x77,125551.740,28.52,55.72,100827.52,0xb0,background
DATA,2026-02-03T11:36:37,1177.345,0x76,29157.180,28.68,56.05,100827.64,0xb0,background
DATA,2026-02-03T11:36:37,1177.345,0x77,126108.380,28.52,55.73,100830.23,0xb0,background
DATA,2026-02-03T11:36:37,1177.576,0x76,29117.380,28.68,56.07,100823.66,0xb0,background
DATA,2026-02-03T11:36:37,1177.576,0x77,125091.620,28.52,55.72,100828.80,0xb0,background
DATA,2026-02-03T11:36:38,1177.807,0x76,29097.520,28.68,56.04,100825.02,0xb0,background
DATA,2026-02-03T11:36:38,1177.807,0x77,125091.620,28.52,55.72,100832.93,0xb0,background
DATA,2026-02-03T11:36:38,1178.040,0x76,29097.520,28.68,56.02,100827.64,0xb0,background
DATA,2026-02-03T11:36:38,1178.040,0x77,125275.270,28.51,55.71,100828.95,0xb0,background
DATA,2026-02-03T11:36:38,1178.270,0x76,29097.520,28.66,55.99,100823.82,0xb0,background
DATA,2026-02-03T11:36:38,1178.270,0x77,125644.170,28.52,55.70,100830.23,0xb0,background
DATA,2026-02-03T11:36:38,1178.505,0x76,29077.690,28.66,56.01,100830.43,0xb0,background
DATA,2026-02-03T11:36:38,1178.505,0x77,125183.380,28.51,55.72,100830.37,0xb0,background
DATA,2026-02-03T11:36:38,1178.739,0x76,29117.380,28.67,56.01,100825.09,0xb0,background
DATA,2026-02-03T11:36:39,1178.739,0x77,125091.620,28.51,55.70,100837.05,0xb0,background
DATA,2026-02-03T11:36:39,1178.974,0x76,29077.690,28.66,56.00,100830.43,0xb0,background
DATA,2026-02-03T11:36:39,1178.974,0x77,124362.400,28.50,55.70,100834.49,0xb0,background
DATA,2026-02-03T11:36:39,1179.210,0x76,29018.360,28.66,56.01,100826.45,0xb0,background
DATA,2026-02-03T11:36:39,1179.210,0x77,125275.270,28.50,55.68,100825.09,0xb0,background
DATA,2026-02-03T11:36:39,1179.443,0x76,28978.950,28.66,55.98,100825.18,0xb0,background
DATA,2026-02-03T11:36:39,1179.443,0x77,124543.910,28.50,55.69,100829.09,0xb0,background
DATA,2026-02-03T11:36:39,1179.678,0x76,29018.360,28.66,56.03,100825.18,0xb0,background
DATA,2026-02-03T11:36:40,1179.678,0x77,124453.090,28.50,55.70,100826.38,0xb0,background
DATA,2026-02-03T11:36:40,1179.911,0x76,28959.280,28.66,56.03,100827.80,0xb0,background
DATA,2026-02-03T11:36:40,1179.911,0x77,125367.290,28.51,55.68,100831.65,0xb0,background
DATA,2026-02-03T11:36:40,1180.146,0x76,28920.020,28.64,56.06,100821.36,0xb0,background
DATA,2026-02-03T11:36:40,1180.146,0x77,124362.400,28.51,55.68,100835.77,0xb0,background
DATA,2026-02-03T11:36:40,1180.380,0x76,29018.360,28.65,56.04,100822.63,0xb0,background
DATA,2026-02-03T11:36:40,1180.380,0x77,124362.400,28.50,55.67,100826.38,0xb0,background
DATA,2026-02-03T11:36:40,1180.611,0x76,28978.950,28.67,56.01,100827.73,0xb0,background
DATA,2026-02-03T11:36:40,1180.611,0x77,125091.620,28.52,55.70,100832.93,0xb0,background
DATA,2026-02-03T11:36:41,1180.846,0x76,28998.640,28.66,55.98,100825.18,0xb0,background
DATA,2026-02-03T11:36:41,1180.846,0x77,124543.910,28.50,55.68,100834.49,0xb0,background
DATA,2026-02-03T11:36:41,1181.082,0x76,28959.280,28.65,55.99,100826.53,0xb0,background
DATA,2026-02-03T11:36:41,1181.082,0x77,124725.950,28.50,55.68,100833.21,0xb0,background
DATA,2026-02-03T11:36:41,1181.315,0x76,29038.110,28.66,55.96,100827.80,0xb0,background
DATA,2026-02-03T11:36:41,1181.315,0x77,125183.380,28.50,55.67,100834.49,0xb0,background
DATA,2026-02-03T11:36:41,1181.550,0x76,28959.280,28.66,55.98,100825.18,0xb0,background
