row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T13:23:58,155.208,0x77,146453.090,27.85,64.77,100833.39,0xb0,background
DATA,2026-02-03T13:23:58,155.438,0x76,28533.210,28.44,61.02,100809.73,0xb0,background
DATA,2026-02-03T13:23:58,155.438,0x77,146831.090,27.85,64.79,100829.27,0xb0,background
DATA,2026-02-03T13:23:58,155.669,0x76,28628.940,28.44,61.04,100812.36,0xb0,background
DATA,2026-02-03T13:23:58,155.669,0x77,146831.090,27.86,64.78,100835.96,0xb0,background
DATA,2026-02-03T13:23:59,155.900,0x76,28705.990,28.44,61.06,100812.36,0xb0,background
DATA,2026-02-03T13:23:59,155.900,0x77,147211.050,27.86,64.77,100833.26,0xb0,background
DATA,2026-02-03T13:23:59,156.130,0x76,28744.670,28.45,61.02,100824.06,0xb0,background
DATA,2026-02-03T13:23:59,156.130,0x77,147338.120,27.86,64.80,100829.15,0xb0,background
DATA,2026-02-03T13:23:59,156.363,0x76,28686.690,28.45,61.05,100816.19,0xb0,background
DATA,2026-02-03T13:23:59,156.363,0x77,147211.050,27.85,64.81,100834.68,0xb0,background
DATA,2026-02-03T13:23:59,156.596,0x76,28705.990,28.44,61.04,100814.99,0xb0,background
DATA,2026-02-03T13:23:59,156.596,0x77,146831.090,27.86,64.79,100830.56,0xb0,background
DATA,2026-02-03T13:24:00,156.826,0x76,28783.450,28.43,61.02,100811.09,0xb0,background
DATA,2026-02-03T13:24:00,156.826,0x77,147084.170,27.86,64.82,100825.16,0xb0,background
DATA,2026-02-03T13:24:00,157.059,0x76,28648.160,28.45,61.05,100820.16,0xb0,background
DATA,2026-02-03T13:24:00,157.059,0x77,146831.090,27.85,64.83,100826.58,0xb0,background
DATA,2026-02-03T13:24:00,157.292,0x76,28744.670,28.45,61.04,100817.54,0xb0,background
DATA,2026-02-03T13:24:00,157.292,0x77,146957.520,27.85,64.82,100821.17,0xb0,background
DATA,2026-02-03T13:24:00,157.522,0x76,28667.410,28.45,61.07,100810.93,0xb0,background
DATA,2026-02-03T13:24:00,157.522,0x77,146957.520,27.86,64.84,100822.46,0xb0,background
DATA,2026-02-03T13:24:01,157.753,0x76,28783.450,28.45,61.01,100810.93,0xb0,background
DATA,2026-02-03T13:24:01,157.753,0x77,147084.170,27.85,64.88,100834.68,0xb0,background
DATA,2026-02-03T13:24:01,157.984,0x76,28686.690,28.46,61.01,100809.58,0xb0,background
DATA,2026-02-03T13:24:01,157.984,0x77,147338.120,27.86,64.88,100827.86,0xb0,background
DATA,2026-02-03T13:24:01,158.214,0x76,28705.990,28.46,60.99,100814.83,0xb0,background
DATA,2026-02-03T13:24:01,158.214,0x77,147592.970,27.87,64.90,100833.13,0xb0,background
DATA,2026-02-03T13:24:01,158.445,0x76,28628.940,28.46,60.99,100812.20,0xb0,background
DATA,2026-02-03T13:24:01,158.445,0x77,147592.970,27.86,64.92,100827.86,0xb0,background
DATA,2026-02-03T13:24:01,158.675,0x76,28725.310,28.46,60.95,100817.46,0xb0,background
DATA,2026-02-03T13:24:01,158.675,0x77,147338.120,27.87,64.93,100830.43,0xb0,background
DATA,2026-02-03T13:24:02,158.906,0x76,28686.690,28.47,60.98,100817.38,0xb0,background
DATA,2026-02-03T13:24:02,158.906,0x77,147465.440,27.86,64.96,100822.46,0xb0,background
DATA,2026-02-03T13:24:02,159.137,0x76,28764.040,28.46,60.97,100814.83,0xb0,background
DATA,2026-02-03T13:24:02,159.137,0x77,147465.440,27.86,64.96,100833.26,0xb0,background
DATA,2026-02-03T13:24:02,159.367,0x76,28783.450,28.46,60.95,100813.48,0xb0,background
DATA,2026-02-03T13:24:02,159.367,0x77,147084.170,27.86,64.94,100825.16,0xb0,background
DATA,2026-02-03T13:24:02,159.600,0x76,28783.450,28.45,60.99,100813.55,0xb0,background
DATA,2026-02-03T13:24:02,159.600,0x77,147211.050,27.86,64.92,100825.16,0xb0,background
DATA,2026-02-03T13:24:03,159.830,0x76,28822.340,28.46,60.95,100814.83,0xb0,background
DATA,2026-02-03T13:24:03,159.830,0x77,147211.050,27.86,64.92,100823.74,0xb0,background
DATA,2026-02-03T13:24:03,160.064,0x76,28744.670,28.46,60.96,100812.20,0xb0,background
DATA,2026-02-03T13:24:03,160.064,0x77,147338.120,27.86,64.93,100830.56,0xb0,background
DATA,2026-02-03T13:24:03,160.295,0x76,28783.450,28.46,60.96,100812.20,0xb0,background
DATA,2026-02-03T13:24:03,160.295,0x77,147465.440,27.87,64.88,100831.72,0xb0,background
DATA,2026-02-03T13:24:03,160.528,0x76,28822.340,28.46,60.91,100812.20,0xb0,background
DATA,2026-02-03T13:24:03,160.528,0x77,147211.050,27.86,64.84,100827.86,0xb0,background
DATA,2026-02-03T13:24:04,160.760,0x76,28783.450,28.45,60.91,100813.55,0xb0,background
DATA,2026-02-03T13:24:04,160.760,0x77,147338.120,27.86,64.83,100827.86,0xb0,background
DATA,2026-02-03T13:24:04,160.992,0x76,28802.880,28.46,60.91,100812.20,0xb0,background
DATA,2026-02-03T13:24:04,160.992,0x77,147211.050,27.86,64.78,100827.86,0xb0,background
DATA,2026-02-03T13:24:04,161.222,0x76,28744.670,28.47,60.92,100818.66,0xb0,background
DATA,2026-02-03T13:24:04,161.222,0x77,147592.970,27.86,64.76,100829.15,0xb0,background
DATA,2026-02-03T13:24:04,161.456,0x76,28822.340,28.47,60.92,100817.38,0xb0,background
DATA,2026-02-03T13:24:04,161.456,0x77,147465.440,27.85,64.73,100826.58,0xb0,background
DATA,2026-02-03T13:24:04,161.688,0x76,28802.880,28.46,60.92,100816.10,0xb0,background
DATA,2026-02-03T13:24:05,161.688,0x77,147338.120,27.86,64.71,100831.84,0xb0,background
DATA,2026-02-03T13:24:05,161.920,0x76,28822.340,28.46,60.91,100808.23,0xb0,background
DATA,2026-02-03T13:24:05,161.920,0x77,147848.690,27.86,64.69,100827.86,0xb0,background
DATA,2026-02-03T13:24:05,162.150,0x76,28783.450,28.46,60.94,100806.95,0xb0,background
DATA,2026-02-03T13:24:05,162.150,0x77,147848.690,27.87,64.65,100837.12,0xb0,background
DATA,2026-02-03T13:24:05,162.381,0x76,28822.340,28.47,60.91,100820.01,0xb0,background
DATA,2026-02-03T13:24:05,162.381,0x77,148621.190,27.87,64.67,100833.13,0xb0,background
DATA,2026-02-03T13:24:05,162.614,0x76,28861.330,28.46,60.92,100813.48,0xb0,background
DATA,2026-02-03T13:24:05,162.614,0x77,147720.720,27.87,64.67,100827.73,0xb0,background
DATA,2026-02-03T13:24:06,162.848,0x76,28783.450,28.46,60.89,100813.48,0xb0,background
DATA,2026-02-03T13:24:06,162.848,0x77,147848.690,27.85,64.68,100823.88,0xb0,background
DATA,2026-02-03T13:24:06,163.080,0x76,28939.630,28.47,60.86,100812.12,0xb0,background
DATA,2026-02-03T13:24:06,163.080,0x77,147848.690,27.86,64.66,100833.26,0xb0,background
DATA,2026-02-03T13:24:06,163.310,0x76,28841.820,28.47,60.91,100814.75,0xb0,background
DATA,2026-02-03T13:24:06,163.310,0x77,147592.970,27.86,64.68,100823.74,0xb0,background
DATA,2026-02-03T13:24:06,163.544,0x76,28783.450,28.47,60.89,100812.12,0xb0,background
DATA,2026-02-03T13:24:06,163.544,0x77,147848.690,27.86,64.66,100827.86,0xb0,background
DATA,2026-02-03T13:24:07,163.776,0x76,28861.330,28.47,60.92,100814.75,0xb0,background
DATA,2026-02-03T13:24:07,163.776,0x77,148362.800,27.87,64.66,100833.13,0xb0,background
DATA,2026-02-03T13:24:07,164.008,0x76,28822.340,28.47,60.89,100813.40,0xb0,background
DATA,2026-02-03T13:24:07,164.008,0x77,147720.720,27.87,64.65,100826.31,0xb0,background
DATA,2026-02-03T13:24:07,164.238,0x76,28841.820,28.47,60.89,100813.40,0xb0,background
DATA,2026-02-03T13:24:07,164.238,0x77,147976.880,27.87,64.67,100830.43,0xb0,background
DATA,2026-02-03T13:24:07,164.472,0x76,28861.330,28.47,60.87,100812.12,0xb0,background
DATA,2026-02-03T13:24:07,164.472,0x77,147592.970,27.86,64.62,100826.45,0xb0,background
DATA,2026-02-03T13:24:07,164.704,0x76,28783.450,28.48,60.84,100819.93,0xb0,background
DATA,2026-02-03T13:24:08,164.704,0x77,147592.970,27.87,64.65,100826.31,0xb0,background
DATA,2026-02-03T13:24:08,164.935,0x76,28822.340,28.48,60.84,100817.30,0xb0,background
DATA,2026-02-03T13:24:08,164.935,0x77,147720.720,27.87,64.59,100833.13,0xb0,background
DATA,2026-02-03T13:24:08,165.165,0x76,28841.820,28.47,60.82,100813.40,0xb0,background
DATA,2026-02-03T13:24:08,165.165,0x77,147720.720,27.87,64.58,100823.62,0xb0,background
DATA,2026-02-03T13:24:08,165.399,0x76,28841.820,28.47,60.82,100814.75,0xb0,background
DATA,2026-02-03T13:24:08,165.399,0x77,147720.720,27.86,64.62,100826.45,0xb0,background
DATA,2026-02-03T13:24:08,165.632,0x76,28841.820,28.48,60.81,100814.67,0xb0,background
DATA,2026-02-03T13:24:08,165.632,0x77,147976.880,27.87,64.64,100833.13,0xb0,background
DATA,2026-02-03T13:24:09,165.864,0x76,28841.820,28.48,60.86,100812.05,0xb0,background
DATA,2026-02-03T13:24:09,165.864,0x77,147592.970,27.87,64.59,100827.73,0xb0,background
DATA,2026-02-03T13:24:09,166.096,0x76,28920.020,28.47,60.87,100813.40,0xb0,background
DATA,2026-02-03T13:24:09,166.096,0x77,147465.440,27.87,64.59,100829.02,0xb0,background
DATA,2026-02-03T13:24:09,166.326,0x76,28861.330,28.49,60.83,100817.22,0xb0,background
DATA,2026-02-03T13:24:09,166.326,0x77,147338.120,27.87,64.61,100831.72,0xb0,background
DATA,2026-02-03T13:24:09,166.560,0x76,28841.820,28.47,60.84,100813.40,0xb0,background
DATA,2026-02-03T13:24:09,166.560,0x77,147465.440,27.86,64.57,100829.15,0xb0,background
DATA,2026-02-03T13:24:10,166.792,0x76,28900.430,28.48,60.83,100812.05,0xb0,background
DATA,2026-02-03T13:24:10,166.792,0x77,147592.970,27.87,64.56,100831.72,0xb0,background
DATA,2026-02-03T13:24:10,167.022,0x76,28880.870,28.49,60.79,100811.97,0xb0,background
DATA,2026-02-03T13:24:10,167.022,0x77,148362.800,27.87,64.57,100826.31,0xb0,background
DATA,2026-02-03T13:24:10,167.253,0x76,28822.340,28.49,60.78,100811.97,0xb0,background
DATA,2026-02-03T13:24:10,167.253,0x77,147976.880,27.87,64.60,100837.12,0xb0,background
DATA,2026-02-03T13:24:10,167.486,0x76,28900.430,28.48,60.78,100814.67,0xb0,background
DATA,2026-02-03T13:24:10,167.486,0x77,147720.720,27.87,64.59,100826.31,0xb0,background
DATA,2026-02-03T13:24:10,167.719,0x76,28939.630,28.49,60.78,100813.32,0xb0,background
DATA,2026-02-03T13:24:11,167.719,0x77,147848.690,27.87,64.56,100830.43,0xb0,background
DATA,2026-02-03T13:24:11,167.952,0x76,28880.870,28.49,60.79,100818.57,0xb0,background
DATA,2026-02-03T13:24:11,167.952,0x77,147848.690,27.87,64.53,100823.62,0xb0,background
DATA,2026-02-03T13:24:11,168.182,0x76,28861.330,28.49,60.75,100818.57,0xb0,background
DATA,2026-02-03T13:24:11,168.182,0x77,148105.300,27.88,64.57,100824.90,0xb0,background
DATA,2026-02-03T13:24:11,168.416,0x76,28920.020,28.49,60.76,100810.70,0xb0,background
DATA,2026-02-03T13:24:11,168.416,0x77,147976.880,27.87,64.55,100829.02,0xb0,background
DATA,2026-02-03T13:24:11,168.648,0x76,28978.950,28.49,60.78,100814.59,0xb0,background
DATA,2026-02-03T13:24:11,168.648,0x77,148105.300,27.87,64.56,100820.91,0xb0,background
DATA,2026-02-03T13:24:12,168.878,0x76,28920.020,28.50,60.78,100819.77,0xb0,background
DATA,2026-02-03T13:24:12,168.878,0x77,148362.800,27.88,64.54,100827.60,0xb0,background
DATA,2026-02-03T13:24:12,169.112,0x76,28920.020,28.49,60.79,100817.22,0xb0,background
DATA,2026-02-03T13:24:12,169.112,0x77,148362.800,27.88,64.56,100828.88,0xb0,background
DATA,2026-02-03T13:24:12,169.344,0x76,28939.630,28.49,60.75,100810.70,0xb0,background
DATA,2026-02-03T13:24:12,169.344,0x77,148362.800,27.87,64.55,100831.72,0xb0,background
DATA,2026-02-03T13:24:12,169.574,0x76,28920.020,28.49,60.76,100810.70,0xb0,background
DATA,2026-02-03T13:24:12,169.574,0x77,148621.190,27.88,64.54,100827.60,0xb0,background
DATA,2026-02-03T13:24:13,169.808,0x76,28998.640,28.49,60.81,100815.95,0xb0,background
DATA,2026-02-03T13:24:13,169.808,0x77,148491.880,27.87,64.54,100827.73,0xb0,background
DATA,2026-02-03T13:24:13,170.040,0x76,28959.280,28.49,60.78,100814.59,0xb0,background
DATA,2026-02-03T13:24:13,170.040,0x77,148621.190,27.88,64.53,100831.59,0xb0,background
DATA,2026-02-03T13:24:13,170.270,0x76,29018.360,28.50,60.73,100817.14,0xb0,background
DATA,2026-02-03T13:24:13,170.270,0x77,148621.190,27.88,64.54,100828.88,0xb0,background
DATA,2026-02-03T13:24:13,170.504,0x76,28880.870,28.50,60.73,100813.24,0xb0,background
DATA,2026-02-03T13:24:13,170.504,0x77,148491.880,27.87,64.54,100827.73,0xb0,background
DATA,2026-02-03T13:24:13,170.735,0x76,28959.280,28.50,60.69,100817.14,0xb0,background
DATA,2026-02-03T13:24:14,170.735,0x77,148105.300,27.88,64.61,100826.19,0xb0,background
DATA,2026-02-03T13:24:14,170.965,0x76,28998.640,28.51,60.73,100815.79,0xb0,background
DATA,2026-02-03T13:24:14,170.965,0x77,147720.720,27.90,64.71,100832.74,0xb0,background
DATA,2026-02-03T13:24:14,171.198,0x76,28900.430,28.50,60.71,100814.52,0xb0,background
DATA,2026-02-03T13:24:14,171.198,0x77,147338.120,27.88,64.86,100827.60,0xb0,background
DATA,2026-02-03T13:24:14,171.432,0x76,29097.520,28.49,60.70,100811.97,0xb0,background
DATA,2026-02-03T13:24:14,171.432,0x77,146704.880,27.88,65.07,100826.19,0xb0,background
DATA,2026-02-03T13:24:14,171.664,0x76,28900.430,28.50,60.74,100817.14,0xb0,background
DATA,2026-02-03T13:24:14,171.664,0x77,146327.520,27.88,65.29,100828.88,0xb0,background
DATA,2026-02-03T13:24:15,171.895,0x76,28959.280,28.50,60.73,100811.89,0xb0,background
DATA,2026-02-03T13:24:15,171.895,0x77,146327.520,27.88,65.47,100826.19,0xb0,background
DATA,2026-02-03T13:24:15,172.125,0x76,28920.020,28.50,60.68,100811.89,0xb0,background
DATA,2026-02-03T13:24:15,172.125,0x77,146704.880,27.89,65.62,100828.75,0xb0,background
DATA,2026-02-03T13:24:15,172.356,0x76,28998.640,28.51,60.68,100814.44,0xb0,background
DATA,2026-02-03T13:24:15,172.356,0x77,146327.520,27.89,65.71,100828.75,0xb0,background
DATA,2026-02-03T13:24:15,172.586,0x76,29018.360,28.51,60.73,100815.79,0xb0,background
DATA,2026-02-03T13:24:15,172.586,0x77,146327.520,27.90,65.77,100830.04,0xb0,background
DATA,2026-02-03T13:24:16,172.820,0x76,28978.950,28.50,60.71,100813.24,0xb0,background
DATA,2026-02-03T13:24:16,172.820,0x77,146077.030,27.88,65.79,100828.88,0xb0,background
DATA,2026-02-03T13:24:16,173.052,0x76,29077.690,28.50,60.68,100817.14,0xb0,background
DATA,2026-02-03T13:24:16,173.052,0x77,146077.030,27.90,65.76,100832.74,0xb0,background
DATA,2026-02-03T13:24:16,173.282,0x76,28998.640,28.51,60.68,100810.53,0xb0,background
DATA,2026-02-03T13:24:16,173.282,0x77,146327.520,27.88,65.73,100828.88,0xb0,background
DATA,2026-02-03T13:24:16,173.516,0x76,29038.110,28.50,60.70,100809.26,0xb0,background
DATA,2026-02-03T13:24:16,173.516,0x77,146202.170,27.89,65.72,100827.47,0xb0,background
DATA,2026-02-03T13:24:17,173.748,0x76,28939.630,28.50,60.71,100811.89,0xb0,background
DATA,2026-02-03T13:24:17,173.748,0x77,146704.880,27.89,65.64,100830.17,0xb0,background
DATA,2026-02-03T13:24:17,173.978,0x76,29038.110,28.51,60.68,100815.79,0xb0,background
DATA,2026-02-03T13:24:17,173.978,0x77,146578.880,27.90,65.57,100834.02,0xb0,background
DATA,2026-02-03T13:24:17,174.212,0x76,29018.360,28.51,60.70,100815.79,0xb0,background
DATA,2026-02-03T13:24:17,174.212,0x77,147084.170,27.89,65.51,100824.77,0xb0,background
DATA,2026-02-03T13:24:17,174.444,0x76,29077.690,28.50,60.71,100814.52,0xb0,background
DATA,2026-02-03T13:24:17,174.444,0x77,147084.170,27.89,65.44,100827.47,0xb0,background
DATA,2026-02-03T13:24:17,174.674,0x76,29018.360,28.52,60.68,100810.45,0xb0,background
DATA,2026-02-03T13:24:17,174.674,0x77,147338.120,27.89,65.41,100827.47,0xb0,background
DATA,2026-02-03T13:24:18,174.908,0x76,29057.890,28.52,60.67,100818.34,0xb0,background
DATA,2026-02-03T13:24:18,174.908,0x77,147084.170,27.90,65.39,100828.62,0xb0,background
DATA,2026-02-03T13:24:18,175.140,0x76,28939.630,28.51,60.68,100818.41,0xb0,background
DATA,2026-02-03T13:24:18,175.140,0x77,147338.120,27.89,65.35,100828.75,0xb0,background
DATA,2026-02-03T13:24:18,175.370,0x76,29217.070,28.52,60.69,100816.98,0xb0,background
DATA,2026-02-03T13:24:18,175.370,0x77,147592.970,27.90,65.32,100831.32,0xb0,background
DATA,2026-02-03T13:24:18,175.604,0x76,29077.690,28.51,60.64,100814.44,0xb0,background
DATA,2026-02-03T13:24:18,175.604,0x77,147592.970,27.90,65.27,100830.04,0xb0,background
DATA,2026-02-03T13:24:19,175.836,0x76,28978.950,28.52,60.63,100819.61,0xb0,background
DATA,2026-02-03T13:24:19,175.836,0x77,147592.970,27.89,65.25,100827.47,0xb0,background
DATA,2026-02-03T13:24:19,176.068,0x76,28959.280,28.53,60.67,100815.63,0xb0,background
DATA,2026-02-03T13:24:19,176.068,0x77,147465.440,27.89,65.22,100822.07,0xb0,background
DATA,2026-02-03T13:24:19,176.298,0x76,29077.690,28.53,60.62,100816.91,0xb0,background
DATA,2026-02-03T13:24:19,176.298,0x77,147720.720,27.90,65.22,100832.74,0xb0,background
DATA,2026-02-03T13:24:19,176.529,0x76,29077.690,28.52,60.61,100816.98,0xb0,background
DATA,2026-02-03T13:24:19,176.529,0x77,148105.300,27.90,65.20,100827.34,0xb0,background
DATA,2026-02-03T13:24:20,176.760,0x76,29097.520,28.53,60.62,100813.00,0xb0,background
DATA,2026-02-03T13:24:20,176.760,0x77,148362.800,27.91,65.14,100827.21,0xb0,background
DATA,2026-02-03T13:24:20,176.992,0x76,29057.890,28.52,60.60,100814.36,0xb0,background
DATA,2026-02-03T13:24:20,176.992,0x77,148105.300,27.90,65.11,100830.04,0xb0,background
DATA,2026-02-03T13:24:20,177.223,0x76,29097.520,28.53,60.60,100819.53,0xb0,background
DATA,2026-02-03T13:24:20,177.223,0x77,148233.940,27.91,65.12,100831.20,0xb0,background
DATA,2026-02-03T13:24:20,177.456,0x76,29097.520,28.53,60.64,100813.00,0xb0,background
DATA,2026-02-03T13:24:20,177.456,0x77,148105.300,27.90,65.09,100831.32,0xb0,background
DATA,2026-02-03T13:24:20,177.688,0x76,29077.690,28.53,60.59,100818.26,0xb0,background
DATA,2026-02-03T13:24:21,177.688,0x77,148362.800,27.90,65.10,100830.04,0xb0,background
DATA,2026-02-03T13:24:21,177.920,0x76,29038.110,28.53,60.60,100818.26,0xb0,background
DATA,2026-02-03T13:24:21,177.920,0x77,148233.940,27.89,65.06,100827.47,0xb0,background
DATA,2026-02-03T13:24:21,178.150,0x76,29197.080,28.52,60.58,100811.73,0xb0,background
DATA,2026-02-03T13:24:21,178.150,0x77,148362.800,27.91,65.05,100832.61,0xb0,background
DATA,2026-02-03T13:24:21,178.381,0x76,29217.070,28.53,60.66,100816.91,0xb0,background
DATA,2026-02-03T13:24:21,178.381,0x77,148621.190,27.90,65.04,100827.34,0xb0,background
DATA,2026-02-03T13:24:21,178.612,0x76,29097.520,28.53,60.66,100814.27,0xb0,background
DATA,2026-02-03T13:24:21,178.612,0x77,148750.720,27.91,65.02,100832.61,0xb0,background
DATA,2026-02-03T13:24:22,178.842,0x76,29077.690,28.53,60.63,100811.65,0xb0,background
DATA,2026-02-03T13:24:22,178.842,0x77,148750.720,27.91,64.98,100832.61,0xb0,background
DATA,2026-02-03T13:24:22,179.074,0x76,29038.110,28.53,60.62,100819.53,0xb0,background
DATA,2026-02-03T13:24:22,179.074,0x77,148750.720,27.91,64.98,100831.20,0xb0,background
DATA,2026-02-03T13:24:22,179.305,0x76,29057.890,28.53,60.61,100816.91,0xb0,background
DATA,2026-02-03T13:24:22,179.305,0x77,148880.480,27.91,64.95,100829.91,0xb0,background
DATA,2026-02-03T13:24:22,179.536,0x76,29097.520,28.54,60.62,100815.55,0xb0,background
DATA,2026-02-03T13:24:22,179.536,0x77,149010.480,27.91,64.96,100832.61,0xb0,background
DATA,2026-02-03T13:24:23,179.768,0x76,29117.380,28.53,60.62,100814.27,0xb0,background
DATA,2026-02-03T13:24:23,179.768,0x77,149271.140,27.91,64.91,100832.61,0xb0,background
DATA,2026-02-03T13:24:23,179.998,0x76,29137.260,28.54,60.63,100819.45,0xb0,background
DATA,2026-02-03T13:24:23,179.998,0x77,149140.690,27.91,64.95,100831.20,0xb0,background
DATA,2026-02-03T13:24:23,180.229,0x76,29077.690,28.55,60.63,100815.47,0xb0,background
DATA,2026-02-03T13:24:23,180.229,0x77,149401.810,27.91,64.87,100831.20,0xb0,background
DATA,2026-02-03T13:24:23,180.460,0x76,29137.260,28.54,60.56,100812.92,0xb0,background
DATA,2026-02-03T13:24:23,180.460,0x77,149532.700,27.91,64.88,100828.49,0xb0,background
DATA,2026-02-03T13:24:23,180.690,0x76,29097.520,28.56,60.60,100819.37,0xb0,background
DATA,2026-02-03T13:24:24,180.690,0x77,149532.700,27.92,64.87,100829.78,0xb0,background
DATA,2026-02-03T13:24:24,180.924,0x76,29177.110,28.53,60.63,100819.53,0xb0,background
DATA,2026-02-03T13:24:24,180.924,0x77,149532.700,27.90,64.82,100828.62,0xb0,background
DATA,2026-02-03T13:24:24,181.156,0x76,29097.520,28.54,60.59,100823.43,0xb0,background
DATA,2026-02-03T13:24:24,181.156,0x77,149271.140,27.91,64.84,100831.20,0xb0,background
DATA,2026-02-03T13:24:24,181.386,0x76,29097.520,28.54,60.56,100810.30,0xb0,background
DATA,2026-02-03T13:24:24,181.386,0x77,149663.840,27.91,64.84,100829.91,0xb0,background
DATA,2026-02-03T13:24:24,181.620,0x76,29157.180,28.53,60.58,100816.91,0xb0,background
DATA,2026-02-03T13:24:24,181.620,0x77,149532.700,27.91,64.80,100824.51,0xb0,background
DATA,2026-02-03T13:24:25,181.852,0x76,29157.180,28.54,60.59,100812.92,0xb0,background
DATA,2026-02-03T13:24:25,181.852,0x77,149663.840,27.91,64.81,100824.51,0xb0,background
DATA,2026-02-03T13:24:25,182.082,0x76,29117.380,28.54,60.53,100816.82,0xb0,background
DATA,2026-02-03T13:24:25,182.082,0x77,149663.840,27.91,64.80,100829.91,0xb0,background
DATA,2026-02-03T13:24:25,182.316,0x76,29177.110,28.53,60.57,100811.65,0xb0,background
DATA,2026-02-03T13:24:25,182.316,0x77,149401.810,27.91,64.78,100824.51,0xb0,background
DATA,2026-02-03T13:24:25,182.548,0x76,29237.090,28.54,60.55,100815.55,0xb0,background
