row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:08:53,679.063,0x76,32096.290,26.16,59.20,99520.85,0xb0,air
DATA,2026-01-23T10:08:53,679.063,0x77,154823.110,25.56,61.26,99587.76,0xb0,air
DATA,2026-01-23T10:08:53,679.293,0x76,32072.160,26.17,59.22,99522.12,0xb0,air
DATA,2026-01-23T10:08:53,679.293,0x77,154402.890,25.57,61.28,99575.60,0xb0,air
DATA,2026-01-23T10:08:53,679.525,0x76,32193.160,26.17,59.20,99524.73,0xb0,air
DATA,2026-01-23T10:08:53,679.525,0x77,155670.420,25.56,61.26,99591.85,0xb0,air
DATA,2026-01-23T10:08:53,679.755,0x76,32096.290,26.17,59.14,99525.99,0xb0,air
DATA,2026-01-23T10:08:54,679.755,0x77,156527.060,25.56,61.25,99585.07,0xb0,air
DATA,2026-01-23T10:08:54,679.989,0x76,31976.020,26.17,59.16,99527.34,0xb0,air
DATA,2026-01-23T10:08:54,679.989,0x77,154402.890,25.56,61.24,99587.76,0xb0,air
DATA,2026-01-23T10:08:54,680.221,0x76,32096.290,26.16,59.17,99522.20,0xb0,air
DATA,2026-01-23T10:08:54,680.221,0x77,154963.690,25.56,61.25,99583.79,0xb0,air
DATA,2026-01-23T10:08:54,680.451,0x76,32168.890,26.16,59.16,99515.62,0xb0,air
DATA,2026-01-23T10:08:54,680.451,0x77,155528.550,25.56,61.27,99577.01,0xb0,air
DATA,2026-01-23T10:08:54,680.685,0x76,32096.290,26.17,59.19,99519.50,0xb0,air
DATA,2026-01-23T10:08:55,680.685,0x77,154682.780,25.56,61.25,99567.67,0xb0,air
DATA,2026-01-23T10:08:55,680.917,0x76,32072.160,26.16,59.19,99522.20,0xb0,air
DATA,2026-01-23T10:08:55,680.917,0x77,155954.920,25.56,61.26,99575.73,0xb0,air
DATA,2026-01-23T10:08:55,681.147,0x76,32144.650,26.16,59.17,99518.23,0xb0,air
DATA,2026-01-23T10:08:55,681.147,0x77,154682.780,25.56,61.27,99582.38,0xb0,air
DATA,2026-01-23T10:08:55,681.381,0x76,32024.020,26.16,59.17,99519.59,0xb0,air
DATA,2026-01-23T10:08:55,681.381,0x77,154682.780,25.56,61.26,99589.16,0xb0,air
DATA,2026-01-23T10:08:55,681.611,0x76,31976.020,26.16,59.18,99515.62,0xb0,air
DATA,2026-01-23T10:08:55,681.611,0x77,154542.700,25.56,61.26,99582.38,0xb0,air
DATA,2026-01-23T10:08:56,681.845,0x76,32000.000,26.16,59.19,99516.97,0xb0,air
DATA,2026-01-23T10:08:56,681.845,0x77,154402.890,25.56,61.28,99567.67,0xb0,air
DATA,2026-01-23T10:08:56,682.077,0x76,32096.290,26.16,59.17,99523.46,0xb0,air
DATA,2026-01-23T10:08:56,682.077,0x77,154682.780,25.56,61.25,99579.70,0xb0,air
DATA,2026-01-23T10:08:56,682.309,0x76,32072.160,26.16,59.17,99518.23,0xb0,air
DATA,2026-01-23T10:08:56,682.309,0x77,154542.700,25.56,61.28,99581.10,0xb0,air
DATA,2026-01-23T10:08:56,682.539,0x76,32048.070,26.17,59.23,99522.12,0xb0,air
DATA,2026-01-23T10:08:56,682.539,0x77,154542.700,25.57,61.27,99583.66,0xb0,air
DATA,2026-01-23T10:08:57,682.773,0x76,32217.470,26.17,59.18,99522.12,0xb0,air
DATA,2026-01-23T10:08:57,682.773,0x77,154963.690,25.56,61.30,99583.79,0xb0,air
DATA,2026-01-23T10:08:57,683.005,0x76,31952.070,26.16,59.15,99518.23,0xb0,air
DATA,2026-01-23T10:08:57,683.005,0x77,153846.160,25.56,61.28,99586.48,0xb0,air
DATA,2026-01-23T10:08:57,683.235,0x76,31976.020,26.17,59.15,99519.50,0xb0,air
DATA,2026-01-23T10:08:57,683.235,0x77,153984.970,25.57,61.30,99586.34,0xb0,air
DATA,2026-01-23T10:08:57,683.466,0x76,31976.020,26.17,59.20,99514.27,0xb0,air
DATA,2026-01-23T10:08:57,683.466,0x77,155670.420,25.57,61.27,99586.34,0xb0,air
DATA,2026-01-23T10:08:57,683.700,0x76,32048.070,26.15,59.17,99513.09,0xb0,air
DATA,2026-01-23T10:08:58,683.700,0x77,155104.520,25.56,61.30,99579.70,0xb0,air
DATA,2026-01-23T10:08:58,683.933,0x76,32048.070,26.16,59.18,99511.74,0xb0,air
DATA,2026-01-23T10:08:58,683.933,0x77,154402.890,25.56,61.29,99568.95,0xb0,air
DATA,2026-01-23T10:08:58,684.163,0x76,31976.020,26.17,59.16,99522.12,0xb0,air
DATA,2026-01-23T10:08:58,684.163,0x77,154124.020,25.56,61.31,99566.26,0xb0,air
DATA,2026-01-23T10:08:58,684.397,0x76,32072.160,26.17,59.19,99522.12,0xb0,air
DATA,2026-01-23T10:08:58,684.397,0x77,154263.330,25.56,61.32,99578.41,0xb0,air
DATA,2026-01-23T10:08:58,684.629,0x76,32048.070,26.16,59.17,99515.62,0xb0,air
DATA,2026-01-23T10:08:58,684.629,0x77,154263.330,25.56,61.32,99568.95,0xb0,air
DATA,2026-01-23T10:08:59,684.861,0x76,32120.450,26.16,59.15,99511.74,0xb0,air
DATA,2026-01-23T10:08:59,684.861,0x77,155104.520,25.55,61.30,99577.14,0xb0,air
DATA,2026-01-23T10:08:59,685.091,0x76,32048.070,26.16,59.17,99513.01,0xb0,air
DATA,2026-01-23T10:08:59,685.091,0x77,154263.330,25.57,61.31,99564.85,0xb0,air
DATA,2026-01-23T10:08:59,685.325,0x76,32096.290,26.16,59.14,99518.23,0xb0,air
DATA,2026-01-23T10:08:59,685.325,0x77,153707.590,25.56,61.36,99587.76,0xb0,air
DATA,2026-01-23T10:08:59,685.557,0x76,32024.020,26.16,59.16,99515.62,0xb0,air
DATA,2026-01-23T10:08:59,685.557,0x77,155104.520,25.56,61.34,99579.70,0xb0,air
DATA,2026-01-23T10:09:00,685.787,0x76,32048.070,26.16,59.12,99518.23,0xb0,air
DATA,2026-01-23T10:09:00,685.787,0x77,153984.970,25.56,61.33,99585.07,0xb0,air
DATA,2026-01-23T10:09:00,686.021,0x76,32048.070,26.16,59.17,99515.62,0xb0,air
DATA,2026-01-23T10:09:00,686.021,0x77,154402.890,25.57,61.35,99595.68,0xb0,air
DATA,2026-01-23T10:09:00,686.253,0x76,32072.160,26.16,59.16,99518.23,0xb0,air
DATA,2026-01-23T10:09:00,686.253,0x77,154124.020,25.57,61.36,99572.91,0xb0,air
DATA,2026-01-23T10:09:00,686.483,0x76,32048.070,26.16,59.15,99515.62,0xb0,air
DATA,2026-01-23T10:09:00,686.483,0x77,154963.690,25.57,61.42,99591.72,0xb0,air
DATA,2026-01-23T10:09:00,686.717,0x76,32168.890,26.16,59.14,99518.23,0xb0,air
DATA,2026-01-23T10:09:01,686.717,0x77,154542.700,25.55,61.43,99593.26,0xb0,air
DATA,2026-01-23T10:09:01,686.949,0x76,32072.160,26.16,59.19,99515.62,0xb0,air
DATA,2026-01-23T10:09:01,686.949,0x77,154682.780,25.57,61.48,99597.09,0xb0,air
